ts,bill_no,line_no,line_type,product_code,unit_price,qty
1709024551,S12/20240227/00001,1,SALE,P107435,549.51,1
1709024551,S12/20240227/00001,2,SALE,P105069,149.59,2
1709024551,S12/20240227/00001,3,SALE,P104417,322.95,4
1709024551,S12/20240227/00001,4,SALE,P106123,244.95,6
1709024551,S12/20240227/00001,5,DISCOUNT,DISC,-419.11,1
1709024551,S12/20240227/00001,6,TAX,TAX,272.05,1
1709024551,S12/20240227/00001,7,TENDER,TENDER,3463.13,1
1709061680,S12/20240227/00002,1,SALE,P106336,456.47,2
1709061680,S12/20240227/00002,2,SALE,P107158,142.95,1
1709061680,S12/20240227/00002,3,SALE,P106858,245.00,4
1709061680,S12/20240227/00002,4,SALE,P106833,397.38,2
1709061680,S12/20240227/00002,5,SALE,P102707,430.31,2
1709061680,S12/20240227/00002,6,SALE,P101023,193.95,2
1709061680,S12/20240227/00002,7,SALE,P104842,339.98,2
1709061680,S12/20240227/00002,8,TAX,TAX,713.78,1
1709061680,S12/20240227/00002,9,TENDER,TENDER,5472.91,1
1709054362,S12/20240227/00003,1,SALE,P104544,103.28,2
1709054362,S12/20240227/00003,2,SALE,P102945,47.95,2
1709054362,S12/20240227/00003,3,SALE,P102255,167.76,3
1709054362,S12/20240227/00003,4,TAX,TAX,27.59,1
1709054362,S12/20240227/00003,5,TENDER,TENDER,833.33,1
1709059550,S12/20240227/00004,1,SALE,P102081,164.15,2
1709059550,S12/20240227/00004,2,SALE,P100494,64.52,2
1709059550,S12/20240227/00004,3,SALE,P100019,62.95,1
1709059550,S12/20240227/00004,4,SALE,P103525,219.41,4
1709059550,S12/20240227/00004,5,SALE,P104587,252.25,1
1709059550,S12/20240227/00004,6,SALE,P107621,92.47,1
1709059550,S12/20240227/00004,7,SALE,P101393,32.95,3
1709059550,S12/20240227/00004,8,SALE,P101681,132.46,2
1709059550,S12/20240227/00004,9,SALE,P105280,220.35,1
1709059550,S12/20240227/00004,10,SALE,P101558,44.31,2
1709059550,S12/20240227/00004,11,TAX,TAX,213.85,1
1709059550,S12/20240227/00004,12,TENDER,TENDER,2629.24,1
1709058002,S12/20240227/00005,1,SALE,P103792,26.45,2
1709058002,S12/20240227/00005,2,SALE,P103647,37.95,2
1709058002,S12/20240227/00005,3,SALE,P105187,1057.95,1
1709058002,S12/20240227/00005,4,SALE,P107575,65.95,5
1709058002,S12/20240227/00005,5,SALE,P107217,259.95,3
1709058002,S12/20240227/00005,6,SALE,P102656,176.92,1
1709058002,S12/20240227/00005,7,SALE,P106130,1254.95,2
1709058002,S12/20240227/00005,8,TAX,TAX,105.07,1
1709058002,S12/20240227/00005,9,TENDER,TENDER,5088.24,1
1709052163,S12/20240227/00006,1,SALE,P101242,80.24,1
1709052163,S12/20240227/00006,2,SALE,P103999,100.52,3
1709052163,S12/20240227/00006,3,SALE,P104579,67.48,1
1709052163,S12/20240227/00006,4,SALE,P100035,1456.57,2
1709052163,S12/20240227/00006,5,TAX,TAX,379.10,1
1709052163,S12/20240227/00006,6,TENDER,TENDER,3741.52,1
1709052278,S12/20240227/00007,1,SALE,P101710,307.38,2
1709052278,S12/20240227/00007,2,SALE,P104478,16.95,2
1709052278,S12/20240227/00007,3,SALE,P102045,21.31,3
1709052278,S12/20240227/00007,4,SALE,P104921,398.95,1
1709052278,S12/20240227/00007,5,SALE,P107705,706.38,4
1709052278,S12/20240227/00007,6,SALE,P106885,126.37,2
1709052278,S12/20240227/00007,7,SALE,P107859,130.84,2
1709052278,S12/20240227/00007,8,TAX,TAX,560.83,1
1709052278,S12/20240227/00007,9,TENDER,TENDER,5012.31,1
1709050569,S12/20240227/00008,1,SALE,P100999,153.43,3
1709050569,S12/20240227/00008,2,SALE,P107715,241.95,2
1709050569,S12/20240227/00008,3,SALE,P108239,256.06,1
1709050569,S12/20240227/00008,4,SALE,P103206,450.05,1
1709050569,S12/20240227/00008,5,TAX,TAX,214.20,1
1709050569,S12/20240227/00008,6,TENDER,TENDER,1864.50,1
1709055480,S12/20240227/00009,1,SALE,P100095,92.95,2
1709055480,S12/20240227/00009,2,SALE,P105890,1102.54,2
1709055480,S12/20240227/00009,3,TAX,TAX,119.55,1
1709055480,S12/20240227/00009,4,TENDER,TENDER,2510.53,1
1709053294,S12/20240227/00010,1,SALE,P100921,435.95,2
1709053294,S12/20240227/00010,2,SALE,P100319,48.05,2
1709053294,S12/20240227/00010,3,SALE,P106443,53.05,2
1709053294,S12/20240227/00010,4,SALE,P105713,327.34,4
1709053294,S12/20240227/00010,5,SALE,P100577,264.05,1
1709053294,S12/20240227/00010,6,DISCOUNT,DISC,-130.68,1
1709053294,S12/20240227/00010,7,TAX,TAX,266.23,1
1709053294,S12/20240227/00010,8,TENDER,TENDER,2783.06,1
1709067106,S12/20240227/00011,1,SALE,P100736,700.87,4
1709067106,S12/20240227/00011,2,SALE,P103757,147.98,5
1709067106,S12/20240227/00011,3,SALE,P101876,71.32,1
1709067106,S12/20240227/00011,4,SALE,P102707,405.95,1
1709067106,S12/20240227/00011,5,SALE,P106162,527.95,1
1709067106,S12/20240227/00011,6,SALE,P104236,274.58,2
1709067106,S12/20240227/00011,7,TAX,TAX,524.54,1
1709067106,S12/20240227/00011,8,TENDER,TENDER,5622.30,1
1709064649,S12/20240227/00012,1,SALE,P107581,243.81,1
1709064649,S12/20240227/00012,2,SALE,P107826,161.95,1
1709064649,S12/20240227/00012,3,SALE,P100784,210.00,3
1709064649,S12/20240227/00012,4,DISCOUNT,DISC,-83.13,1
1709064649,S12/20240227/00012,5,TAX,TAX,158.02,1
1709064649,S12/20240227/00012,6,TENDER,TENDER,1110.65,1
1709042492,S12/20240227/00013,1,SALE,P105009,65.38,4
1709042492,S12/20240227/00013,2,SALE,P108282,360.34,3
1709042492,S12/20240227/00013,3,TAX,TAX,101.12,1
1709042492,S12/20240227/00013,4,TENDER,TENDER,1443.66,1
1709054639,S12/20240227/00014,1,SALE,P102383,9.95,2
1709054639,S12/20240227/00014,2,SALE,P101859,64.95,2
1709054639,S12/20240227/00014,3,SALE,P105890,1102.54,4
1709054639,S12/20240227/00014,4,SALE,P100604,154.60,2
1709054639,S12/20240227/00014,5,SALE,P102014,261.84,2
1709054639,S12/20240227/00014,6,SALE,P107158,142.95,1
1709054639,S12/20240227/00014,7,SALE,P106207,459.95,2
1709054639,S12/20240227/00014,8,SALE,P103234,121.56,1
1709054639,S12/20240227/00014,9,SALE,P106984,26.90,2
1709054639,S12/20240227/00014,10,TAX,TAX,549.82,1
1709054639,S12/20240227/00014,11,TENDER,TENDER,7180.87,1
1709032993,S12/20240227/00015,1,SALE,P106865,299.72,3
1709032993,S12/20240227/00015,2,SALE,P103575,54.47,3
1709032993,S12/20240227/00015,3,TAX,TAX,170.02,1
1709032993,S12/20240227/00015,4,TENDER,TENDER,1232.59,1
1709043512,S12/20240227/00016,1,SALE,P106035,89.95,3
1709043512,S12/20240227/00016,2,SALE,P107197,602.03,3
1709043512,S12/20240227/00016,3,SALE,P102534,98.12,2
1709043512,S12/20240227/00016,4,SALE,P107815,101.23,2
1709043512,S12/20240227/00016,5,SALE,P105400,48.10,1
1709043512,S12/20240227/00016,6,SALE,P103606,178.05,1
1709043512,S12/20240227/00016,7,DISCOUNT,DISC,-156.96,1
1709043512,S12/20240227/00016,8,TAX,TAX,424.65,1
1709043512,S12/20240227/00016,9,TENDER,TENDER,2968.48,1
1709026962,S12/20240227/00017,1,SALE,P102409,381.29,1
1709026962,S12/20240227/00017,2,SALE,P106454,118.78,3
1709026962,S12/20240227/00017,3,SALE,P103785,491.90,1
