bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240929/00001,1,P107053,4,457.07,SALE,2024-09-29T18:22:24
S01/20240929/00001,2,P108076,2,144.05,SALE,2024-09-29T18:22:24
S01/20240929/00001,3,P103986,3,495.05,SALE,2024-09-29T18:22:24
S01/20240929/00001,4,TAX,1,410.60,TAX,2024-09-29T18:22:24
S01/20240929/00001,5,TENDER,1,4012.13,TENDER,2024-09-29T18:22:24
S01/20240929/00002,1,P103413,2,1352.06,SALE,2024-09-29T22:14:12
S01/20240929/00002,2,P102636,3,114.77,SALE,2024-09-29T22:14:12
S01/20240929/00002,3,P103757,2,159.40,SALE,2024-09-29T22:14:12
S01/20240929/00002,4,P105603,3,202.29,SALE,2024-09-29T22:14:12
S01/20240929/00002,5,P106072,1,78.69,SALE,2024-09-29T22:14:12
S01/20240929/00002,6,TAX,1,287.04,TAX,2024-09-29T22:14:12
S01/20240929/00002,7,TENDER,1,4339.83,TENDER,2024-09-29T22:14:12
S01/20240929/00003,1,P104112,1,52.93,SALE,2024-09-29T14:18:59
S01/20240929/00003,2,P102814,2,543.91,SALE,2024-09-29T14:18:59
S01/20240929/00003,3,P106891,2,642.78,SALE,2024-09-29T14:18:59
S01/20240929/00003,4,P104944,1,54.97,SALE,2024-09-29T14:18:59
S01/20240929/00003,5,P106602,2,122.17,SALE,2024-09-29T14:18:59
S01/20240929/00003,6,P107253,1,249.41,SALE,2024-09-29T14:18:59
S01/20240929/00003,7,P105918,4,294.44,SALE,2024-09-29T14:18:59
S01/20240929/00003,8,TAX,1,355.42,TAX,2024-09-29T14:18:59
S01/20240929/00003,9,TENDER,1,4508.21,TENDER,2024-09-29T14:18:59
S01/20240929/00004,1,P100924,2,49.24,SALE,2024-09-29T13:50:57
S01/20240929/00004,2,P108046,2,95.35,SALE,2024-09-29T13:50:57
S01/20240929/00004,3,P107003,2,1305.62,SALE,2024-09-29T13:50:57
S01/20240929/00004,4,P102202,3,194.70,SALE,2024-09-29T13:50:57
S01/20240929/00004,5,P104867,5,190.50,SALE,2024-09-29T13:50:57
