bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240923/00001,1,P106169,2,221.89,SALE,2024-09-23T11:29:42
S01/20240923/00001,2,P100864,2,193.24,SALE,2024-09-23T11:29:42
S01/20240923/00001,3,P104512,2,94.53,SALE,2024-09-23T11:29:42
S01/20240923/00001,4,P102021,2,90.22,SALE,2024-09-23T11:29:42
S01/20240923/00001,5,P105553,3,764.76,SALE,2024-09-23T11:29:42
S01/20240923/00001,6,P106813,2,257.87,SALE,2024-09-23T11:29:42
S01/20240923/00001,7,P108275,2,504.53,SALE,2024-09-23T11:29:42
S01/20240923/00001,8,P102724,2,391.04,SALE,2024-09-23T11:29:42
S01/20240923/00001,9,DISC,1,-314.47,DISCOUNT,2024-09-23T11:29:42
S01/20240923/00001,10,TAX,1,794.61,TAX,2024-09-23T11:29:42
S01/20240923/00001,11,TENDER,1,6281.06,TENDER,2024-09-23T11:29:42
S01/20240923/00002,1,P102656,1,194.33,SALE,2024-09-23T13:15:53
S01/20240923/00002,2,P100999,1,171.06,SALE,2024-09-23T13:15:53
S01/20240923/00002,3,P104842,2,357.87,SALE,2024-09-23T13:15:53
S01/20240923/00002,4,P101454,3,148.61,SALE,2024-09-23T13:15:53
S01/20240923/00002,5,P101339,3,222.95,SALE,2024-09-23T13:15:53
S01/20240923/00002,6,P105901,2,82.67,SALE,2024-09-23T13:15:53
S01/20240923/00002,7,TAX,1,202.39,TAX,2024-09-23T13:15:53
S01/20240923/00002,8,TENDER,1,2563.54,TENDER,2024-09-23T13:15:53
S01/20240923/00003,1,P100339,2,299.99,SALE,2024-09-23T19:57:20
S01/20240923/00003,2,P103062,2,173.63,SALE,2024-09-23T19:57:20
S01/20240923/00003,3,P107920,1,109.22,SALE,2024-09-23T19:57:20
S01/20240923/00003,4,P103904,1,1081.09,SALE,2024-09-23T19:57:20
S01/20240923/00003,5,P100924,2,49.24,SALE,2024-09-23T19:57:20
S01/20240923/00003,6,P102485,2,220.03,SALE,2024-09-23T19:57:20
S01/20240923/00003,7,P103188,2,30.16,SALE,2024-09-23T19:57:20
S01/20240923/00003,8,DISC,1,-133.38,DISCOUNT,2024-09-23T19:57:20
S01/20240923/00003,9,TAX,1,237.49,TAX,2024-09-23T19:57:20
S01/20240923/00003,10,TENDER,1,2840.52,TENDER,2024-09-23T19:57:20
S01/20240923/00004,1,P103530,2,427.69,SALE,2024-09-23T10:52:23
S01/20240923/00004,2,P105302,2,281.37,SALE,2024-09-23T10:52:23
S01/20240923/00004,3,P107899,2,197.21,SALE,2024-09-23T10:52:23
S01/20240923/00004,4,P100940,1,199.52,SALE,2024-09-23T10:52:23
S01/20240923/00004,5,P101242,1,83.48,SALE,2024-09-23T10:52:23
S01/20240923/00004,6,TAX,1,252.77,TAX,2024-09-23T10:52:23
S01/20240923/00004,7,TENDER,1,2348.31,TENDER,2024-09-23T10:52:23
S01/20240923/00005,1,P101839,3,402.65,SALE,2024-09-23T19:13:58
S01/20240923/00005,2,P103712,1,481.86,SALE,2024-09-23T19:13:58
S01/20240923/00005,3,P104725,2,536.92,SALE,2024-09-23T19:13:58
S01/20240923/00005,4,P101911,1,1431.80,SALE,2024-09-23T19:13:58
S01/20240923/00005,5,P102744,2,98.75,SALE,2024-09-23T19:13:58
S01/20240923/00005,6,P103806,1,319.17,SALE,2024-09-23T19:13:58
S01/20240923/00005,7,P102346,2,89.47,SALE,2024-09-23T19:13:58
S01/20240923/00005,8,TAX,1,427.42,TAX,2024-09-23T19:13:58
S01/20240923/00005,9,TENDER,1,5318.48,TENDER,2024-09-23T19:13:58
S01/20240923/00006,1,P106624,3,103.58,SALE,2024-09-23T11:07:48
S01/20240923/00006,2,P107686,1,347.22,SALE,2024-09-23T11:07:48
S01/20240923/00006,3,P107681,2,193.13,SALE,2024-09-23T11:07:48
S01/20240923/00006,4,P103389,1,239.67,SALE,2024-09-23T11:07:48
S01/20240923/00006,5,P107630,1,290.66,SALE,2024-09-23T11:07:48
S01/20240923/00006,6,P107621,7,119.64,SALE,2024-09-23T11:07:48
S01/20240923/00006,7,P106773,1,397.71,SALE,2024-09-23T11:07:48
S01/20240923/00006,8,P106464,2,271.59,SALE,2024-09-23T11:07:48
S01/20240923/00006,9,TAX,1,364.26,TAX,2024-09-23T11:07:48
S01/20240923/00006,10,TENDER,1,3717.18,TENDER,2024-09-23T11:07:48
S01/20240923/00007,1,P103904,2,1081.09,SALE,2024-09-23T14:18:03
S01/20240923/00007,2,P102794,1,416.24,SALE,2024-09-23T14:18:03
S01/20240923/00007,3,P105164,1,237.73,SALE,2024-09-23T14:18:03
S01/20240923/00007,4,P106072,1,78.69,SALE,2024-09-23T14:18:03
S01/20240923/00007,5,P107137,1,32.59,SALE,2024-09-23T14:18:03
S01/20240923/00007,6,P102623,2,107.54,SALE,2024-09-23T14:18:03
S01/20240923/00007,7,TAX,1,143.36,TAX,2024-09-23T14:18:03
S01/20240923/00007,8,TENDER,1,3285.87,TENDER,2024-09-23T14:18:03
S01/20240923/00008,1,P105729,1,75.27,SALE,2024-09-23T13:34:17
S01/20240923/00008,2,P102236,2,928.51,SALE,2024-09-23T13:34:17
S01/20240923/00008,3,P100276,2,965.56,SALE,2024-09-23T13:34:17
S01/20240923/00008,4,P106399,2,198.14,SALE,2024-09-23T13:34:17
S01/20240923/00008,5,P104181,1,279.95,SALE,2024-09-23T13:34:17
S01/20240923/00008,6,TAX,1,256.36,TAX,2024-09-23T13:34:17
S01/20240923/00008,7,TENDER,1,4796.00,TENDER,2024-09-23T13:34:17
S01/20240923/00009,1,P105747,2,287.56,SALE,2024-09-23T13:54:44
S01/20240923/00009,2,P102335,2,94.24,SALE,2024-09-23T13:54:44
S01/20240923/00009,3,P107458,3,1239.88,SALE,2024-09-23T13:54:44
S01/20240923/00009,4,P108397,1,286.03,SALE,2024-09-23T13:54:44
S01/20240923/00009,5,P100632,1,331.55,SALE,2024-09-23T13:54:44
S01/20240923/00009,6,TAX,1,231.45,TAX,2024-09-23T13:54:44
S01/20240923/00009,7,TENDER,1,5332.27,TENDER,2024-09-23T13:54:44
S01/20240923/00010,1,P108335,3,165.51,SALE,2024-09-23T12:20:37
S01/20240923/00010,2,P100428,1,126.28,SALE,2024-09-23T12:20:37
S01/20240923/00010,3,P102375,4,509.34,SALE,2024-09-23T12:20:37
S01/20240923/00010,4,P100066,1,251.22,SALE,2024-09-23T12:20:37
S01/20240923/00010,5,P107040,2,474.18,SALE,2024-09-23T12:20:37
S01/20240923/00010,6,P102874,5,142.11,SALE,2024-09-23T12:20:37
S01/20240923/00010,7,TAX,1,494.89,TAX,2024-09-23T12:20:37
S01/20240923/00010,8,TENDER,1,5065.19,TENDER,2024-09-23T12:20:37
S01/20240923/00011,1,P102931,3,185.66,SALE,2024-09-23T13:18:55
S01/20240923/00011,2,P106388,2,1120.55,SALE,2024-09-23T13:18:55
S01/20240923/00011,3,P104827,1,168.97,SALE,2024-09-23T13:18:55
S01/20240923/00011,4,DISC,1,-330.87,DISCOUNT,2024-09-23T13:18:55
S01/20240923/00011,5,TAX,1,0.00,TAX,2024-09-23T13:18:55
S01/20240923/00011,6,TENDER,1,2636.18,TENDER,2024-09-23T13:18:55
S01/20240923/00012,1,P104064,3,326.15,SALE,2024-09-23T15:08:22
S01/20240923/00012,2,P100499,2,258.12,SALE,2024-09-23T15:08:22
S01/20240923/00012,3,P104487,2,388.90,SALE,2024-09-23T15:08:22
S01/20240923/00012,4,P101292,2,380.75,SALE,2024-09-23T15:08:22
S01/20240923/00012,5,P100627,1,440.29,SALE,2024-09-23T15:08:22
S01/20240923/00012,6,TAX,1,332.79,TAX,2024-09-23T15:08:22
S01/20240923/00012,7,TENDER,1,3807.07,TENDER,2024-09-23T15:08:22
S01/20240923/00013,1,P104902,1,470.00,SALE,2024-09-23T18:08:23
S01/20240923/00013,2,P108191,4,309.71,SALE,2024-09-23T18:08:23
S01/20240923/00013,3,P102738,2,236.55,SALE,2024-09-23T18:08:23
S01/20240923/00013,4,TAX,1,203.31,TAX,2024-09-23T18:08:23
S01/20240923/00013,5,TENDER,1,2385.25,TENDER,2024-09-23T18:08:23
S01/20240923/00014,1,P102626,3,416.91,SALE,2024-09-23T18:00:20
S01/20240923/00014,2,P104487,1,388.90,SALE,2024-09-23T18:00:20
S01/20240923/00014,3,P105971,1,1150.46,SALE,2024-09-23T18:00:20
S01/20240923/00014,4,P103022,2,47.95,SALE,2024-09-23T18:00:20
S01/20240923/00014,5,TAX,1,265.79,TAX,2024-09-23T18:00:20
S01/20240923/00014,6,TENDER,1,3151.78,TENDER,2024-09-23T18:00:20
S01/20240923/00015,1,P105562,1,422.85,SALE,2024-09-23T07:25:10
S01/20240923/00015,2,P101242,4,83.48,SALE,2024-09-23T07:25:10
S01/20240923/00015,3,P106844,2,23.44,SALE,2024-09-23T07:25:10
S01/20240923/00015,4,P106473,4,298.68,SALE,2024-09-23T07:25:10
S01/20240923/00015,5,P107826,3,117.63,SALE,2024-09-23T07:25:10
S01/20240923/00015,6,TAX,1,402.05,TAX,2024-09-23T07:25:10
S01/20240923/00015,7,TENDER,1,2753.31,TENDER,2024-09-23T07:25:10
S01/20240923/00016,1,P104181,1,279.95,SALE,2024-09-23T13:30:53
S01/20240923/00016,2,P108144,2,253.94,SALE,2024-09-23T13:30:53
S01/20240923/00016,3,P106174,3,229.89,SALE,2024-09-23T13:30:53
S01/20240923/00016,4,TAX,1,94.54,TAX,2024-09-23T13:30:53
S01/20240923/00016,5,TENDER,1,1572.04,TENDER,2024-09-23T13:30:53
S01/20240923/00017,1,P105838,2,594.50,SALE,2024-09-23T16:44:34
S01/20240923/00017,2,P108097,1,93.69,SALE,2024-09-23T16:44:34
S01/20240923/00017,3,P100224,1,79.65,SALE,2024-09-23T16:44:34
S01/20240923/00017,4,TAX,1,15.23,TAX,2024-09-23T16:44:34
S01/20240923/00017,5,TENDER,1,1377.57,TENDER,2024-09-23T16:44:34
S01/20240923/00018,1,P102160,1,221.62,SALE,2024-09-23T18:48:58
S01/20240923/00018,2,P107568,4,147.18,SALE,2024-09-23T18:48:58
S01/20240923/00018,3,P101327,2,233.22,SALE,2024-09-23T18:48:58
S01/20240923/00018,4,P103438,3,187.96,SALE,2024-09-23T18:48:58
S01/20240923/00018,5,P105878,4,282.51,SALE,2024-09-23T18:48:58
S01/20240923/00018,6,TAX,1,224.69,TAX,2024-09-23T18:48:58
S01/20240923/00018,7,TENDER,1,3195.39,TENDER,2024-09-23T18:48:58
S01/20240923/00019,1,P104081,2,586.63,SALE,2024-09-23T15:45:12
S01/20240923/00019,2,P105868,3,68.91,SALE,2024-09-23T15:45:12
S01/20240923/00019,3,TAX,1,10.34,TAX,2024-09-23T15:45:12
S01/20240923/00019,4,TENDER,1,1390.33,TENDER,2024-09-23T15:45:12
S01/20240923/00020,1,P107960,1,1047.81,SALE,2024-09-23T13:49:12
S01/20240923/00020,2,P104526,3,363.05,SALE,2024-09-23T13:49:12
S01/20240923/00020,3,P101218,3,61.39,SALE,2024-09-23T13:49:12
S01/20240923/00020,4,P100150,4,280.80,SALE,2024-09-23T13:49:12
S01/20240923/00020,5,P106084,2,592.14,SALE,2024-09-23T13:49:12
S01/20240923/00020,6,P108162,3,257.55,SALE,2024-09-23T13:49:12
S01/20240923/00020,7,P103206,1,450.05,SALE,2024-09-23T13:49:12
S01/20240923/00020,8,TAX,1,448.36,TAX,2024-09-23T13:49:12
S01/20240923/00020,9,TENDER,1,6299.67,TENDER,2024-09-23T13:49:12
