bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240922/00001,1,P106059,3,313.87,SALE,2024-09-22T12:27:04
S01/20240922/00001,2,P101656,3,262.95,SALE,2024-09-22T12:27:04
S01/20240922/00001,3,P105684,1,1114.27,SALE,2024-09-22T12:27:04
S01/20240922/00001,4,P102166,2,52.54,SALE,2024-09-22T12:27:04
S01/20240922/00001,5,P104251,1,79.68,SALE,2024-09-22T12:27:04
S01/20240922/00001,6,TAX,1,353.12,TAX,2024-09-22T12:27:04
S01/20240922/00001,7,TENDER,1,3382.61,TENDER,2024-09-22T12:27:04
S01/20240922/00002,1,P103584,1,402.02,SALE,2024-09-22T17:31:33
S01/20240922/00002,2,P102835,2,101.19,SALE,2024-09-22T17:31:33
S01/20240922/00002,3,P108125,1,129.06,SALE,2024-09-22T17:31:33
S01/20240922/00002,4,P104600,1,56.45,SALE,2024-09-22T17:31:33
S01/20240922/00002,5,P105260,2,72.61,SALE,2024-09-22T17:31:33
S01/20240922/00002,6,P108338,4,218.68,SALE,2024-09-22T17:31:33
S01/20240922/00002,7,P103178,3,21.21,SALE,2024-09-22T17:31:33
S01/20240922/00002,8,P106035,1,96.54,SALE,2024-09-22T17:31:33
S01/20240922/00002,9,P103416,2,73.27,SALE,2024-09-22T17:31:33
S01/20240922/00002,10,TAX,1,329.56,TAX,2024-09-22T17:31:33
S01/20240922/00002,11,TENDER,1,2446.12,TENDER,2024-09-22T17:31:33
S01/20240922/00003,1,P102471,3,151.71,SALE,2024-09-22T16:34:32
S01/20240922/00003,2,P103062,2,173.63,SALE,2024-09-22T16:34:32
S01/20240922/00003,3,P102502,4,366.79,SALE,2024-09-22T16:34:32
S01/20240922/00003,4,DISC,1,-204.19,DISCOUNT,2024-09-22T16:34:32
S01/20240922/00003,5,TAX,1,330.68,TAX,2024-09-22T16:34:32
S01/20240922/00003,6,TENDER,1,2396.04,TENDER,2024-09-22T16:34:32
S01/20240922/00004,1,P104558,1,440.08,SALE,2024-09-22T18:18:22
