bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240908/00001,1,P100850,2,172.84,SALE,2024-09-08T18:33:23
S01/20240908/00001,2,P100121,1,107.67,SALE,2024-09-08T18:33:23
S01/20240908/00001,3,P106710,4,98.77,SALE,2024-09-08T18:33:23
S01/20240908/00001,4,P101470,1,196.94,SALE,2024-09-08T18:33:23
S01/20240908/00001,5,P107884,2,29.77,SALE,2024-09-08T18:33:23
S01/20240908/00001,6,P103591,1,102.70,SALE,2024-09-08T18:33:23
S01/20240908/00001,7,TAX,1,147.18,TAX,2024-09-08T18:33:23
S01/20240908/00001,8,TENDER,1,1354.79,TENDER,2024-09-08T18:33:23
S01/20240908/00002,1,P107966,1,391.71,SALE,2024-09-08T22:57:05
S01/20240908/00002,2,TAX,1,0.00,TAX,2024-09-08T22:57:05
S01/20240908/00002,3,TENDER,1,391.71,TENDER,2024-09-08T22:57:05
S01/20240908/00003,1,P106048,3,310.59,SALE,2024-09-09T00:41:28
S01/20240908/00003,2,P103999,4,120.61,SALE,2024-09-09T00:41:28
S01/20240908/00003,3,P102067,3,181.50,SALE,2024-09-09T00:41:28
S01/20240908/00003,4,P104011,2,657.72,SALE,2024-09-09T00:41:28
S01/20240908/00003,5,TAX,1,228.93,TAX,2024-09-09T00:41:28
S01/20240908/00003,6,TENDER,1,3503.08,TENDER,2024-09-09T00:41:28
S01/20240908/00004,1,P102931,1,185.66,SALE,2024-09-08T19:18:51
S01/20240908/00004,2,P100086,1,88.95,SALE,2024-09-08T19:18:51
S01/20240908/00004,3,P107063,5,374.87,SALE,2024-09-08T19:18:51
S01/20240908/00004,4,P105483,3,160.65,SALE,2024-09-08T19:18:51
S01/20240908/00004,5,TAX,1,316.12,TAX,2024-09-08T19:18:51
S01/20240908/00004,6,TENDER,1,2947.03,TENDER,2024-09-08T19:18:51
S01/20240908/00005,1,P105092,4,57.00,SALE,2024-09-08T15:28:03
S01/20240908/00005,2,P104774,1,81.81,SALE,2024-09-08T15:28:03
S01/20240908/00005,3,P106098,3,334.84,SALE,2024-09-08T15:28:03
S01/20240908/00005,4,P103986,1,495.05,SALE,2024-09-08T15:28:03
S01/20240908/00005,5,P104361,1,1389.73,SALE,2024-09-08T15:28:03
S01/20240908/00005,6,TAX,1,421.55,TAX,2024-09-08T15:28:03
S01/20240908/00005,7,TENDER,1,3620.66,TENDER,2024-09-08T15:28:03
S01/20240908/00006,1,P101949,2,857.51,SALE,2024-09-08T15:50:43
S01/20240908/00006,2,P107477,2,116.48,SALE,2024-09-08T15:50:43
S01/20240908/00006,3,DISC,1,-164.15,DISCOUNT,2024-09-08T15:50:43
S01/20240908/00006,4,TAX,1,89.19,TAX,2024-09-08T15:50:43
S01/20240908/00006,5,TENDER,1,1873.02,TENDER,2024-09-08T15:50:43
S01/20240908/00007,1,P100035,3,1810.38,SALE,2024-09-08T17:10:18
S01/20240908/00007,2,P107708,2,163.95,SALE,2024-09-08T17:10:18
S01/20240908/00007,3,P106288,2,46.52,SALE,2024-09-08T17:10:18
S01/20240908/00007,4,P101298,1,224.87,SALE,2024-09-08T17:10:18
S01/20240908/00007,5,P104089,2,358.58,SALE,2024-09-08T17:10:18
S01/20240908/00007,6,TAX,1,812.46,TAX,2024-09-08T17:10:18
S01/20240908/00007,7,TENDER,1,7606.57,TENDER,2024-09-08T17:10:18
S01/20240908/00008,1,P105553,4,764.76,SALE,2024-09-08T15:31:02
S01/20240908/00008,2,P106620,3,296.41,SALE,2024-09-08T15:31:02
S01/20240908/00008,3,P100339,1,299.99,SALE,2024-09-08T15:31:02
S01/20240908/00008,4,P102779,1,25.62,SALE,2024-09-08T15:31:02
S01/20240908/00008,5,P105468,1,1100.43,SALE,2024-09-08T15:31:02
S01/20240908/00008,6,TAX,1,585.89,TAX,2024-09-08T15:31:02
S01/20240908/00008,7,TENDER,1,5960.20,TENDER,2024-09-08T15:31:02
S01/20240908/00009,1,P104700,2,1425.82,SALE,2024-09-08T16:28:54
S01/20240908/00009,2,P104670,2,108.77,SALE,2024-09-08T16:28:54
S01/20240908/00009,3,P107686,2,347.22,SALE,2024-09-08T16:28:54
S01/20240908/00009,4,P102993,1,299.71,SALE,2024-09-08T16:28:54
S01/20240908/00009,5,P101428,2,394.08,SALE,2024-09-08T16:28:54
S01/20240908/00009,6,P103563,1,23.03,SALE,2024-09-08T16:28:54
S01/20240908/00009,7,P101389,3,430.39,SALE,2024-09-08T16:28:54
S01/20240908/00009,8,P101543,2,178.10,SALE,2024-09-08T16:28:54
S01/20240908/00009,9,TAX,1,621.68,TAX,2024-09-08T16:28:54
S01/20240908/00009,10,TENDER,1,7143.57,TENDER,2024-09-08T16:28:54
S01/20240908/00010,1,P107278,3,55.18,SALE,2024-09-08T11:03:19
S01/20240908/00010,2,P107308,2,207.74,SALE,2024-09-08T11:03:19
S01/20240908/00010,3,P101062,2,47.97,SALE,2024-09-08T11:03:19
S01/20240908/00010,4,P105337,2,35.20,SALE,2024-09-08T11:03:19
S01/20240908/00010,5,P101747,1,245.75,SALE,2024-09-08T11:03:19
S01/20240908/00010,6,P106833,1,446.47,SALE,2024-09-08T11:03:19
S01/20240908/00010,7,P106751,2,132.55,SALE,2024-09-08T11:03:19
S01/20240908/00010,8,P106123,2,248.44,SALE,2024-09-08T11:03:19
S01/20240908/00010,9,TAX,1,208.88,TAX,2024-09-08T11:03:19
S01/20240908/00010,10,TENDER,1,2410.44,TENDER,2024-09-08T11:03:19
S01/20240908/00011,1,P101177,1,153.94,SALE,2024-09-08T15:05:44
S01/20240908/00011,2,P106200,2,117.95,SALE,2024-09-08T15:05:44
S01/20240908/00011,3,P103144,1,145.27,SALE,2024-09-08T15:05:44
S01/20240908/00011,4,P100387,2,116.37,SALE,2024-09-08T15:05:44
S01/20240908/00011,5,TAX,1,54.91,TAX,2024-09-08T15:05:44
S01/20240908/00011,6,TENDER,1,822.76,TENDER,2024-09-08T15:05:44
S01/20240908/00012,1,P101802,1,44.15,SALE,2024-09-08T17:49:46
S01/20240908/00012,2,P103839,2,213.95,SALE,2024-09-08T17:49:46
S01/20240908/00012,3,P103081,2,480.46,SALE,2024-09-08T17:49:46
S01/20240908/00012,4,P102623,2,107.54,SALE,2024-09-08T17:49:46
S01/20240908/00012,5,P106512,1,418.86,SALE,2024-09-08T17:49:46
S01/20240908/00012,6,P103129,1,79.05,SALE,2024-09-08T17:49:46
S01/20240908/00012,7,TAX,1,367.63,TAX,2024-09-08T17:49:46
S01/20240908/00012,8,TENDER,1,2513.59,TENDER,2024-09-08T17:49:46
S01/20240908/00013,1,P103510,2,196.86,SALE,2024-09-08T14:07:09
S01/20240908/00013,2,P106059,1,313.87,SALE,2024-09-08T14:07:09
S01/20240908/00013,3,P102236,3,928.51,SALE,2024-09-08T14:07:09
S01/20240908/00013,4,P100210,3,1073.90,SALE,2024-09-08T14:07:09
S01/20240908/00013,5,TAX,1,602.06,TAX,2024-09-08T14:07:09
S01/20240908/00013,6,TENDER,1,7316.88,TENDER,2024-09-08T14:07:09
S01/20240908/00014,1,P102324,2,194.59,SALE,2024-09-08T19:54:28
S01/20240908/00014,2,P105684,3,1114.27,SALE,2024-09-08T19:54:28
S01/20240908/00014,3,P104533,2,271.68,SALE,2024-09-08T19:54:28
S01/20240908/00014,4,P100946,4,75.81,SALE,2024-09-08T19:54:28
S01/20240908/00014,5,P101248,1,497.50,SALE,2024-09-08T19:54:28
S01/20240908/00014,6,P104544,1,104.46,SALE,2024-09-08T19:54:28
S01/20240908/00014,7,DISC,1,-162.83,DISCOUNT,2024-09-08T19:54:28
S01/20240908/00014,8,TAX,1,351.71,TAX,2024-09-08T19:54:28
S01/20240908/00014,9,TENDER,1,5369.43,TENDER,2024-09-08T19:54:28
S01/20240908/00015,1,P101263,2,620.85,SALE,2024-09-08T13:18:38
S01/20240908/00015,2,P100156,1,1576.32,SALE,2024-09-08T13:18:38
S01/20240908/00015,3,P104956,2,133.95,SALE,2024-09-08T13:18:38
S01/20240908/00015,4,TAX,1,271.73,TAX,2024-09-08T13:18:38
S01/20240908/00015,5,TENDER,1,3357.65,TENDER,2024-09-08T13:18:38
S01/20240908/00016,1,P105720,3,69.64,SALE,2024-09-08T16:28:16
S01/20240908/00016,2,P101292,3,380.75,SALE,2024-09-08T16:28:16
S01/20240908/00016,3,P104739,2,172.21,SALE,2024-09-08T16:28:16
S01/20240908/00016,4,P106473,1,298.68,SALE,2024-09-08T16:28:16
S01/20240908/00016,5,P103654,2,481.76,SALE,2024-09-08T16:28:16
S01/20240908/00016,6,TAX,1,221.05,TAX,2024-09-08T16:28:16
S01/20240908/00016,7,TENDER,1,3178.84,TENDER,2024-09-08T16:28:16
S01/20240908/00017,1,P101990,1,408.52,SALE,2024-09-08T17:25:42
S01/20240908/00017,2,P103374,1,34.95,SALE,2024-09-08T17:25:42
S01/20240908/00017,3,P104485,4,643.04,SALE,2024-09-08T17:25:42
S01/20240908/00017,4,P105337,1,35.20,SALE,2024-09-08T17:25:42
S01/20240908/00017,5,TAX,1,365.73,TAX,2024-09-08T17:25:42
S01/20240908/00017,6,TENDER,1,3416.56,TENDER,2024-09-08T17:25:42
S01/20240908/00018,1,P108144,4,253.94,SALE,2024-09-08T16:10:27
S01/20240908/00018,2,P105201,2,331.23,SALE,2024-09-08T16:10:27
S01/20240908/00018,3,TAX,1,155.01,TAX,2024-09-08T16:10:27
S01/20240908/00018,4,TENDER,1,1833.23,TENDER,2024-09-08T16:10:27
S01/20240908/00019,1,P103283,2,166.64,SALE,2024-09-08T17:34:39
S01/20240908/00019,2,P105918,1,294.44,SALE,2024-09-08T17:34:39
S01/20240908/00019,3,P106388,1,1120.55,SALE,2024-09-08T17:34:39
S01/20240908/00019,4,P108216,4,69.70,SALE,2024-09-08T17:34:39
S01/20240908/00019,5,P101515,3,58.58,SALE,2024-09-08T17:34:39
S01/20240908/00019,6,P105547,2,431.77,SALE,2024-09-08T17:34:39
S01/20240908/00019,7,TAX,1,187.23,TAX,2024-09-08T17:34:39
S01/20240908/00019,8,TENDER,1,3253.58,TENDER,2024-09-08T17:34:39
S01/20240908/00020,1,P107226,2,86.90,SALE,2024-09-08T17:44:19
S01/20240908/00020,2,P106720,2,126.28,SALE,2024-09-08T17:44:19
S01/20240908/00020,3,P103316,2,1774.02,SALE,2024-09-08T17:44:19
S01/20240908/00020,4,P107072,4,75.15,SALE,2024-09-08T17:44:19
S01/20240908/00020,5,P104320,2,159.74,SALE,2024-09-08T17:44:19
S01/20240908/00020,6,P108239,1,256.06,SALE,2024-09-08T17:44:19
S01/20240908/00020,7,P101421,2,112.02,SALE,2024-09-08T17:44:19
S01/20240908/00020,8,P105490,2,154.49,SALE,2024-09-08T17:44:19
S01/20240908/00020,9,P105897,1,249.03,SALE,2024-09-08T17:44:19
S01/20240908/00020,10,TAX,1,674.43,TAX,2024-09-08T17:44:19
S01/20240908/00020,11,TENDER,1,6307.02,TENDER,2024-09-08T17:44:19
S01/20240908/00021,1,P107308,3,207.74,SALE,2024-09-08T10:34:40
S01/20240908/00021,2,P104695,1,80.54,SALE,2024-09-08T10:34:40
S01/20240908/00021,3,P108082,2,236.40,SALE,2024-09-08T10:34:40
S01/20240908/00021,4,P103647,3,42.17,SALE,2024-09-08T10:34:40
S01/20240908/00021,5,P102849,2,692.04,SALE,2024-09-08T10:34:40
S01/20240908/00021,6,P100074,4,57.78,SALE,2024-09-08T10:34:40
S01/20240908/00021,7,TAX,1,378.96,TAX,2024-09-08T10:34:40
S01/20240908/00021,8,TENDER,1,3297.23,TENDER,2024-09-08T10:34:40
S01/20240908/00022,1,P107385,3,811.35,SALE,2024-09-08T13:54:02
S01/20240908/00022,2,P101010,2,71.39,SALE,2024-09-08T13:54:02
