bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240927/00001,1,P106015,2,148.43,SALE,2024-09-27T17:17:43
S01/20240927/00001,2,P105294,3,126.15,SALE,2024-09-27T17:17:43
S01/20240927/00001,3,P108149,3,1073.33,SALE,2024-09-27T17:17:43
S01/20240927/00001,4,TAX,1,103.74,TAX,2024-09-27T17:17:43
S01/20240927/00001,5,TENDER,1,3999.04,TENDER,2024-09-27T17:17:43
S01/20240927/00002,1,P104956,3,138.81,SALE,2024-09-27T20:21:04
S01/20240927/00002,2,P102616,1,82.31,SALE,2024-09-27T20:21:04
S01/20240927/00002,3,P104628,2,196.55,SALE,2024-09-27T20:21:04
S01/20240927/00002,4,P106434,4,178.02,SALE,2024-09-27T20:21:04
S01/20240927/00002,5,TAX,1,245.98,TAX,2024-09-27T20:21:04
S01/20240927/00002,6,TENDER,1,1849.90,TENDER,2024-09-27T20:21:04
S01/20240927/00003,1,P103668,2,1530.18,SALE,2024-09-27T16:15:14
S01/20240927/00003,2,P107863,2,575.65,SALE,2024-09-27T16:15:14
S01/20240927/00003,3,P103986,2,495.05,SALE,2024-09-27T16:15:14
S01/20240927/00003,4,P103299,3,220.95,SALE,2024-09-27T16:15:14
S01/20240927/00003,5,P106512,1,450.83,SALE,2024-09-27T16:15:14
S01/20240927/00003,6,P106330,2,199.12,SALE,2024-09-27T16:15:14
S01/20240927/00003,7,P100203,1,272.10,SALE,2024-09-27T16:15:14
S01/20240927/00003,8,P101796,1,990.67,SALE,2024-09-27T16:15:14
S01/20240927/00003,9,TAX,1,873.75,TAX,2024-09-27T16:15:14
S01/20240927/00003,10,TENDER,1,8850.20,TENDER,2024-09-27T16:15:14
S01/20240927/00004,1,P106651,2,855.95,SALE,2024-09-27T20:43:18
S01/20240927/00004,2,P107393,3,469.90,SALE,2024-09-27T20:43:18
S01/20240927/00004,3,P101465,1,573.89,SALE,2024-09-27T20:43:18
S01/20240927/00004,4,TAX,1,272.46,TAX,2024-09-27T20:43:18
S01/20240927/00004,5,TENDER,1,3967.95,TENDER,2024-09-27T20:43:18
