bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240930/00001,1,P105394,2,327.72,SALE,2024-09-30T14:14:14
S01/20240930/00001,2,P105127,2,65.49,SALE,2024-09-30T14:14:14
S01/20240930/00001,3,P101213,2,232.84,SALE,2024-09-30T14:14:14
S01/20240930/00001,4,P104334,4,294.34,SALE,2024-09-30T14:14:14
S01/20240930/00001,5,P105624,3,380.06,SALE,2024-09-30T14:14:14
S01/20240930/00001,6,P102452,1,176.54,SALE,2024-09-30T14:14:14
S01/20240930/00001,7,P108239,4,256.06,SALE,2024-09-30T14:14:14
S01/20240930/00001,8,TAX,1,517.42,TAX,2024-09-30T14:14:14
S01/20240930/00001,9,TENDER,1,5287.84,TENDER,2024-09-30T14:14:14
S01/20240930/00002,1,P105541,2,196.86,SALE,2024-09-30T18:03:36
S01/20240930/00002,2,P103029,1,11.28,SALE,2024-09-30T18:03:36
S01/20240930/00002,3,P103214,4,283.38,SALE,2024-09-30T18:03:36
S01/20240930/00002,4,P104975,1,568.03,SALE,2024-09-30T18:03:36
S01/20240930/00002,5,P102045,2,21.89,SALE,2024-09-30T18:03:36
S01/20240930/00002,6,TAX,1,137.46,TAX,2024-09-30T18:03:36
S01/20240930/00002,7,TENDER,1,2287.79,TENDER,2024-09-30T18:03:36
S01/20240930/00003,1,P103465,1,32.05,SALE,2024-09-30T19:23:47
S01/20240930/00003,2,P104617,3,107.09,SALE,2024-09-30T19:23:47
S01/20240930/00003,3,P102000,3,82.98,SALE,2024-09-30T19:23:47
S01/20240930/00003,4,P103449,3,381.08,SALE,2024-09-30T19:23:47
S01/20240930/00003,5,P101062,1,52.38,SALE,2024-09-30T19:23:47
S01/20240930/00003,6,P101955,1,364.45,SALE,2024-09-30T19:23:47
S01/20240930/00003,7,P100827,3,1218.17,SALE,2024-09-30T19:23:47
S01/20240930/00003,8,P108179,2,295.94,SALE,2024-09-30T19:23:47
S01/20240930/00003,9,P105923,1,245.29,SALE,2024-09-30T19:23:47
S01/20240930/00003,10,TAX,1,317.08,TAX,2024-09-30T19:23:47
S01/20240930/00003,11,TENDER,1,6971.09,TENDER,2024-09-30T19:23:47
