bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240921/00001,1,P104774,1,81.81,SALE,2024-09-21T23:10:21
S01/20240921/00001,2,P100924,1,49.24,SALE,2024-09-21T23:10:21
S01/20240921/00001,3,P108389,4,838.88,SALE,2024-09-21T23:10:21
S01/20240921/00001,4,P107346,1,449.29,SALE,2024-09-21T23:10:21
S01/20240921/00001,5,P101298,3,224.87,SALE,2024-09-21T23:10:21
S01/20240921/00001,6,TAX,1,284.15,TAX,2024-09-21T23:10:21
S01/20240921/00001,7,TENDER,1,4894.62,TENDER,2024-09-21T23:10:21
S01/20240921/00002,1,P105394,2,327.72,SALE,2024-09-21T18:17:26
S01/20240921/00002,2,P102494,1,14.54,SALE,2024-09-21T18:17:26
S01/20240921/00002,3,P107337,3,429.21,SALE,2024-09-21T18:17:26
S01/20240921/00002,4,P104202,1,153.74,SALE,2024-09-21T18:17:26
S01/20240921/00002,5,P108335,3,165.51,SALE,2024-09-21T18:17:26
S01/20240921/00002,6,P105511,4,310.12,SALE,2024-09-21T18:17:26
S01/20240921/00002,7,DISC,1,-273.85,DISCOUNT,2024-09-21T18:17:26
S01/20240921/00002,8,TAX,1,379.21,TAX,2024-09-21T18:17:26
S01/20240921/00002,9,TENDER,1,3953.72,TENDER,2024-09-21T18:17:26
S01/20240921/00003,1,P102880,2,575.53,SALE,2024-09-21T11:12:07
S01/20240921/00003,2,P104772,2,342.57,SALE,2024-09-21T11:12:07
S01/20240921/00003,3,P103118,1,47.89,SALE,2024-09-21T11:12:07
S01/20240921/00003,4,P107163,2,187.11,SALE,2024-09-21T11:12:07
S01/20240921/00003,5,P104854,1,34.90,SALE,2024-09-21T11:12:07
S01/20240921/00003,6,P100135,3,72.29,SALE,2024-09-21T11:12:07
S01/20240921/00003,7,P105246,1,840.69,SALE,2024-09-21T11:12:07
S01/20240921/00003,8,P106907,1,321.26,SALE,2024-09-21T11:12:07
S01/20240921/00003,9,TAX,1,254.86,TAX,2024-09-21T11:12:07
S01/20240921/00003,10,TENDER,1,3926.89,TENDER,2024-09-21T11:12:07
S01/20240921/00004,1,P104064,2,326.15,SALE,2024-09-21T12:41:39
S01/20240921/00004,2,P107294,2,83.95,SALE,2024-09-21T12:41:39
S01/20240921/00004,3,P100621,2,134.28,SALE,2024-09-21T12:41:39
S01/20240921/00004,4,P101208,2,593.86,SALE,2024-09-21T12:41:39
S01/20240921/00004,5,P107078,4,111.95,SALE,2024-09-21T12:41:39
S01/20240921/00004,6,P101940,1,201.44,SALE,2024-09-21T12:41:39
S01/20240921/00004,7,DISC,1,-223.97,DISCOUNT,2024-09-21T12:41:39
S01/20240921/00004,8,TAX,1,147.00,TAX,2024-09-21T12:41:39
S01/20240921/00004,9,TENDER,1,2848.75,TENDER,2024-09-21T12:41:39
S01/20240921/00005,1,P107872,-1,650.85,RETURN,2024-09-21T17:12:34
S01/20240921/00005,2,P101923,-2,484.95,RETURN,2024-09-21T17:12:34
S01/20240921/00005,3,P105765,-5,495.29,RETURN,2024-09-21T17:12:34
S01/20240921/00005,4,TAX,1,-652.89,TAX,2024-09-21T17:12:34
S01/20240921/00005,5,TENDER,1,-4750.09,TENDER,2024-09-21T17:12:34
S01/20240921/00006,1,P107721,1,92.25,SALE,2024-09-21T15:00:10
S01/20240921/00006,2,P103354,1,894.50,SALE,2024-09-21T15:00:10
S01/20240921/00006,3,P100879,3,159.99,SALE,2024-09-21T15:00:10
S01/20240921/00006,4,P106288,3,46.52,SALE,2024-09-21T15:00:10
S01/20240921/00006,5,P100203,2,272.10,SALE,2024-09-21T15:00:10
S01/20240921/00006,6,P104446,2,56.83,SALE,2024-09-21T15:00:10
S01/20240921/00006,7,TAX,1,54.65,TAX,2024-09-21T15:00:10
S01/20240921/00006,8,TENDER,1,2318.79,TENDER,2024-09-21T15:00:10
S01/20240921/00007,1,P103563,2,23.03,SALE,2024-09-21T13:28:50
S01/20240921/00007,2,P106891,2,642.78,SALE,2024-09-21T13:28:50
S01/20240921/00007,3,P106833,1,446.47,SALE,2024-09-21T13:28:50
S01/20240921/00007,4,P107708,2,167.35,SALE,2024-09-21T13:28:50
S01/20240921/00007,5,P102833,3,680.71,SALE,2024-09-21T13:28:50
S01/20240921/00007,6,P100077,1,173.95,SALE,2024-09-21T13:28:50
S01/20240921/00007,7,P100406,2,435.20,SALE,2024-09-21T13:28:50
S01/20240921/00007,8,P107899,2,197.21,SALE,2024-09-21T13:28:50
S01/20240921/00007,9,P106373,2,48.45,SALE,2024-09-21T13:28:50
S01/20240921/00007,10,TAX,1,331.82,TAX,2024-09-21T13:28:50
S01/20240921/00007,11,TENDER,1,6022.41,TENDER,2024-09-21T13:28:50
S01/20240921/00008,1,P102160,2,221.62,SALE,2024-09-21T15:06:38
S01/20240921/00008,2,P108234,3,33.09,SALE,2024-09-21T15:06:38
S01/20240921/00008,3,P102794,4,416.24,SALE,2024-09-21T15:06:38
S01/20240921/00008,4,TAX,1,71.06,TAX,2024-09-21T15:06:38
S01/20240921/00008,5,TENDER,1,2278.53,TENDER,2024-09-21T15:06:38
S01/20240921/00009,1,P107759,1,257.69,SALE,2024-09-21T11:01:45
S01/20240921/00009,2,TAX,1,0.00,TAX,2024-09-21T11:01:45
S01/20240921/00009,3,TENDER,1,257.69,TENDER,2024-09-21T11:01:45
S01/20240921/00010,1,P101062,-1,52.38,RETURN,2024-09-21T18:57:57
S01/20240921/00010,2,P106191,-1,1230.97,RETURN,2024-09-21T18:57:57
S01/20240921/00010,3,P106542,-2,122.90,RETURN,2024-09-21T18:57:57
S01/20240921/00010,4,TAX,1,-46.86,TAX,2024-09-21T18:57:57
S01/20240921/00010,5,TENDER,1,-1576.01,TENDER,2024-09-21T18:57:57
S01/20240921/00011,1,P103382,2,196.46,SALE,2024-09-21T17:28:59
S01/20240921/00011,2,P101933,1,1344.63,SALE,2024-09-21T17:28:59
S01/20240921/00011,3,P100686,1,787.42,SALE,2024-09-21T17:28:59
S01/20240921/00011,4,P106885,4,132.48,SALE,2024-09-21T17:28:59
S01/20240921/00011,5,P107581,1,287.09,SALE,2024-09-21T17:28:59
S01/20240921/00011,6,P104944,1,54.97,SALE,2024-09-21T17:28:59
S01/20240921/00011,7,P100665,1,305.11,SALE,2024-09-21T17:28:59
S01/20240921/00011,8,TAX,1,357.35,TAX,2024-09-21T17:28:59
S01/20240921/00011,9,TENDER,1,4059.41,TENDER,2024-09-21T17:28:59
S01/20240921/00012,1,P100198,4,156.66,SALE,2024-09-21T16:36:11
S01/20240921/00012,2,P106310,1,462.03,SALE,2024-09-21T16:36:11
S01/20240921/00012,3,P101384,2,42.99,SALE,2024-09-21T16:36:11
S01/20240921/00012,4,P105720,1,69.64,SALE,2024-09-21T16:36:11
S01/20240921/00012,5,P105219,3,701.93,SALE,2024-09-21T16:36:11
S01/20240921/00012,6,P105230,3,123.72,SALE,2024-09-21T16:36:11
S01/20240921/00012,7,P107516,1,565.20,SALE,2024-09-21T16:36:11
S01/20240921/00012,8,TAX,1,644.11,TAX,2024-09-21T16:36:11
S01/20240921/00012,9,TENDER,1,4930.55,TENDER,2024-09-21T16:36:11
S01/20240921/00013,1,P107740,2,1366.88,SALE,2024-09-21T16:29:38
S01/20240921/00013,2,P103096,4,315.47,SALE,2024-09-21T16:29:38
S01/20240921/00013,3,P105127,3,65.49,SALE,2024-09-21T16:29:38
