bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240920/00001,1,P102353,1,139.83,SALE,2024-09-20T17:28:38
S01/20240920/00001,2,P102609,1,183.47,SALE,2024-09-20T17:28:38
S01/20240920/00001,3,P106651,2,855.95,SALE,2024-09-20T17:28:38
S01/20240920/00001,4,P101048,1,219.90,SALE,2024-09-20T17:28:38
S01/20240920/00001,5,P104378,3,95.33,SALE,2024-09-20T17:28:38
S01/20240920/00001,6,P104187,1,86.95,SALE,2024-09-20T17:28:38
S01/20240920/00001,7,P105589,1,90.25,SALE,2024-09-20T17:28:38
S01/20240920/00001,8,P104854,1,34.90,SALE,2024-09-20T17:28:38
S01/20240920/00001,9,P102415,1,1245.81,SALE,2024-09-20T17:28:38
S01/20240920/00001,10,P108131,2,619.79,SALE,2024-09-20T17:28:38
S01/20240920/00001,11,P102933,2,610.87,SALE,2024-09-20T17:28:38
S01/20240920/00001,12,P103749,1,16.85,SALE,2024-09-20T17:28:38
S01/20240920/00001,13,TAX,1,368.83,TAX,2024-09-20T17:28:38
S01/20240920/00001,14,TENDER,1,6846.00,TENDER,2024-09-20T17:28:38
S01/20240920/00002,1,P107409,3,486.68,SALE,2024-09-20T13:31:23
S01/20240920/00002,2,P104236,1,289.43,SALE,2024-09-20T13:31:23
S01/20240920/00002,3,P101864,2,112.21,SALE,2024-09-20T13:31:23
S01/20240920/00002,4,P106221,2,31.65,SALE,2024-09-20T13:31:23
S01/20240920/00002,5,TAX,1,176.89,TAX,2024-09-20T13:31:23
S01/20240920/00002,6,TENDER,1,2214.08,TENDER,2024-09-20T13:31:23
S01/20240920/00003,1,P103668,2,1530.18,SALE,2024-09-20T13:47:07
S01/20240920/00003,2,P101208,1,593.86,SALE,2024-09-20T13:47:07
S01/20240920/00003,3,P105729,2,75.27,SALE,2024-09-20T13:47:07
S01/20240920/00003,4,P107581,4,287.09,SALE,2024-09-20T13:47:07
S01/20240920/00003,5,P105944,3,985.47,SALE,2024-09-20T13:47:07
S01/20240920/00003,6,P106984,4,28.34,SALE,2024-09-20T13:47:07
S01/20240920/00003,7,DISC,1,-813.00,DISCOUNT,2024-09-20T13:47:07
S01/20240920/00003,8,TAX,1,609.61,TAX,2024-09-20T13:47:07
S01/20240920/00003,9,TENDER,1,7819.50,TENDER,2024-09-20T13:47:07
S01/20240920/00004,1,P104361,4,1458.35,SALE,2024-09-20T16:03:18
S01/20240920/00004,2,P106599,1,224.95,SALE,2024-09-20T16:03:18
S01/20240920/00004,3,P102202,1,194.70,SALE,2024-09-20T16:03:18
S01/20240920/00004,4,P104233,4,1271.89,SALE,2024-09-20T16:03:18
S01/20240920/00004,5,TAX,1,1000.68,TAX,2024-09-20T16:03:18
S01/20240920/00004,6,TENDER,1,12341.29,TENDER,2024-09-20T16:03:18
S01/20240920/00005,1,P101564,1,172.72,SALE,2024-09-20T09:18:55
S01/20240920/00005,2,P101440,1,234.68,SALE,2024-09-20T09:18:55
S01/20240920/00005,3,P102982,3,256.21,SALE,2024-09-20T09:18:55
S01/20240920/00005,4,P103348,1,485.60,SALE,2024-09-20T09:18:55
S01/20240920/00005,5,P100483,3,933.37,SALE,2024-09-20T09:18:55
S01/20240920/00005,6,TAX,1,193.72,TAX,2024-09-20T09:18:55
S01/20240920/00005,7,TENDER,1,4655.46,TENDER,2024-09-20T09:18:55
S01/20240920/00006,1,P101384,2,42.99,SALE,2024-09-20T08:51:04
S01/20240920/00006,2,P106288,3,46.52,SALE,2024-09-20T08:51:04
S01/20240920/00006,3,P102559,2,86.19,SALE,2024-09-20T08:51:04
S01/20240920/00006,4,P102566,1,414.37,SALE,2024-09-20T08:51:04
S01/20240920/00006,5,P100026,3,304.63,SALE,2024-09-20T08:51:04
S01/20240920/00006,6,TAX,1,86.31,TAX,2024-09-20T08:51:04
S01/20240920/00006,7,TENDER,1,1812.49,TENDER,2024-09-20T08:51:04
S01/20240920/00007,1,P101810,1,793.98,SALE,2024-09-20T09:30:04
S01/20240920/00007,2,P101732,3,1390.76,SALE,2024-09-20T09:30:04
S01/20240920/00007,3,P104739,3,172.21,SALE,2024-09-20T09:30:04
S01/20240920/00007,4,P104867,4,190.50,SALE,2024-09-20T09:30:04
S01/20240920/00007,5,P108144,2,253.94,SALE,2024-09-20T09:30:04
S01/20240920/00007,6,TAX,1,787.99,TAX,2024-09-20T09:30:04
S01/20240920/00007,7,TENDER,1,7540.76,TENDER,2024-09-20T09:30:04
S01/20240920/00008,1,P103144,3,145.27,SALE,2024-09-20T18:51:58
S01/20240920/00008,2,TAX,1,21.79,TAX,2024-09-20T18:51:58
S01/20240920/00008,3,TENDER,1,457.60,TENDER,2024-09-20T18:51:58
S01/20240920/00009,1,P107040,2,474.18,SALE,2024-09-20T11:09:14
S01/20240920/00009,2,P108159,2,488.81,SALE,2024-09-20T11:09:14
S01/20240920/00009,3,P107743,1,197.87,SALE,2024-09-20T11:09:14
S01/20240920/00009,4,P106357,1,1078.45,SALE,2024-09-20T11:09:14
S01/20240920/00009,5,TAX,1,200.58,TAX,2024-09-20T11:09:14
S01/20240920/00009,6,TENDER,1,3402.88,TENDER,2024-09-20T11:09:14
S01/20240920/00010,1,P100086,1,88.95,SALE,2024-09-20T15:26:40
S01/20240920/00010,2,P105155,1,350.84,SALE,2024-09-20T15:26:40
S01/20240920/00010,3,P106133,4,331.44,SALE,2024-09-20T15:26:40
S01/20240920/00010,4,P104600,1,56.45,SALE,2024-09-20T15:26:40
S01/20240920/00010,5,TAX,1,263.45,TAX,2024-09-20T15:26:40
S01/20240920/00010,6,TENDER,1,2085.45,TENDER,2024-09-20T15:26:40
S01/20240920/00011,1,P103438,3,187.96,SALE,2024-09-20T15:29:22
S01/20240920/00011,2,P107197,2,669.72,SALE,2024-09-20T15:29:22
S01/20240920/00011,3,P101410,3,958.72,SALE,2024-09-20T15:29:22
S01/20240920/00011,4,TAX,1,614.43,TAX,2024-09-20T15:29:22
S01/20240920/00011,5,TENDER,1,5393.91,TENDER,2024-09-20T15:29:22
S01/20240920/00012,1,P107775,2,739.97,SALE,2024-09-20T12:21:24
S01/20240920/00012,2,P103281,2,163.32,SALE,2024-09-20T12:21:24
S01/20240920/00012,3,TAX,1,132.79,TAX,2024-09-20T12:21:24
S01/20240920/00012,4,TENDER,1,1939.37,TENDER,2024-09-20T12:21:24
S01/20240920/00013,1,P102014,2,261.84,SALE,2024-09-20T09:33:11
S01/20240920/00013,2,P102772,3,151.97,SALE,2024-09-20T09:33:11
S01/20240920/00013,3,P105413,2,168.78,SALE,2024-09-20T09:33:11
S01/20240920/00013,4,P106830,1,103.94,SALE,2024-09-20T09:33:11
S01/20240920/00013,5,TAX,1,176.27,TAX,2024-09-20T09:33:11
S01/20240920/00013,6,TENDER,1,1597.36,TENDER,2024-09-20T09:33:11
S01/20240920/00014,1,P105369,1,135.84,SALE,2024-09-20T19:47:33
S01/20240920/00014,2,P102623,1,107.54,SALE,2024-09-20T19:47:33
S01/20240920/00014,3,P103719,2,957.52,SALE,2024-09-20T19:47:33
S01/20240920/00014,4,TAX,1,267.16,TAX,2024-09-20T19:47:33
S01/20240920/00014,5,TENDER,1,2425.58,TENDER,2024-09-20T19:47:33
S01/20240920/00015,1,P103262,4,50.38,SALE,2024-09-20T17:38:01
S01/20240920/00015,2,P103712,3,481.86,SALE,2024-09-20T17:38:01
S01/20240920/00015,3,P103004,3,82.09,SALE,2024-09-20T17:38:01
S01/20240920/00015,4,P100019,3,64.89,SALE,2024-09-20T17:38:01
S01/20240920/00015,5,TAX,1,230.90,TAX,2024-09-20T17:38:01
S01/20240920/00015,6,TENDER,1,2318.94,TENDER,2024-09-20T17:38:01
S01/20240920/00016,1,P107799,-2,751.07,RETURN,2024-09-20T16:28:25
S01/20240920/00016,2,P104219,-2,249.74,RETURN,2024-09-20T16:28:25
S01/20240920/00016,3,P108131,-1,619.79,RETURN,2024-09-20T16:28:25
S01/20240920/00016,4,P105453,-4,439.19,RETURN,2024-09-20T16:28:25
S01/20240920/00016,5,P107925,-1,992.11,RETURN,2024-09-20T16:28:25
S01/20240920/00016,6,P107365,-1,934.48,RETURN,2024-09-20T16:28:25
S01/20240920/00016,7,P107126,-2,68.67,RETURN,2024-09-20T16:28:25
S01/20240920/00016,8,P102371,-1,59.77,RETURN,2024-09-20T16:28:25
S01/20240920/00016,9,TAX,1,-660.47,TAX,2024-09-20T16:28:25
S01/20240920/00016,10,TENDER,1,-7162.34,TENDER,2024-09-20T16:28:25
S01/20240920/00017,1,P106044,2,40.72,SALE,2024-09-20T20:08:27
S01/20240920/00017,2,P108060,2,217.09,SALE,2024-09-20T20:08:27
S01/20240920/00017,3,P100268,1,197.00,SALE,2024-09-20T20:08:27
S01/20240920/00017,4,P101298,2,224.87,SALE,2024-09-20T20:08:27
