bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240912/00001,1,P105524,3,77.90,SALE,2024-09-12T20:29:54
S01/20240912/00001,2,P103389,1,239.67,SALE,2024-09-12T20:29:54
S01/20240912/00001,3,P102845,2,261.08,SALE,2024-09-12T20:29:54
S01/20240912/00001,4,P106004,1,137.38,SALE,2024-09-12T20:29:54
S01/20240912/00001,5,P106735,2,320.99,SALE,2024-09-12T20:29:54
S01/20240912/00001,6,TAX,1,233.74,TAX,2024-09-12T20:29:54
S01/20240912/00001,7,TENDER,1,2008.63,TENDER,2024-09-12T20:29:54
S01/20240912/00002,1,P107740,4,1366.88,SALE,2024-09-12T20:28:54
S01/20240912/00002,2,P107472,2,60.81,SALE,2024-09-12T20:28:54
S01/20240912/00002,3,P103839,1,213.95,SALE,2024-09-12T20:28:54
S01/20240912/00002,4,P104617,1,107.09,SALE,2024-09-12T20:28:54
S01/20240912/00002,5,P104842,1,357.87,SALE,2024-09-12T20:28:54
S01/20240912/00002,6,P102129,1,252.76,SALE,2024-09-12T20:28:54
S01/20240912/00002,7,P107432,2,45.60,SALE,2024-09-12T20:28:54
S01/20240912/00002,8,P103654,1,481.76,SALE,2024-09-12T20:28:54
S01/20240912/00002,9,P103999,2,120.61,SALE,2024-09-12T20:28:54
S01/20240912/00002,10,TAX,1,816.26,TAX,2024-09-12T20:28:54
S01/20240912/00002,11,TENDER,1,8151.25,TENDER,2024-09-12T20:28:54
S01/20240912/00003,1,P104212,4,400.09,SALE,2024-09-12T20:11:28
S01/20240912/00003,2,P102480,1,198.67,SALE,2024-09-12T20:11:28
S01/20240912/00003,3,TAX,1,298.00,TAX,2024-09-12T20:11:28
S01/20240912/00003,4,TENDER,1,2097.03,TENDER,2024-09-12T20:11:28
S01/20240912/00004,1,P101458,3,1365.07,SALE,2024-09-12T17:07:28
S01/20240912/00004,2,P107555,4,1314.43,SALE,2024-09-12T17:07:28
S01/20240912/00004,3,P105139,2,100.45,SALE,2024-09-12T17:07:28
S01/20240912/00004,4,P102272,1,389.34,SALE,2024-09-12T17:07:28
S01/20240912/00004,5,P100571,2,134.98,SALE,2024-09-12T17:07:28
S01/20240912/00004,6,TAX,1,119.42,TAX,2024-09-12T17:07:28
S01/20240912/00004,7,TENDER,1,10332.55,TENDER,2024-09-12T17:07:28
S01/20240912/00005,1,P100281,3,485.13,SALE,2024-09-12T16:59:29
S01/20240912/00005,2,P101789,2,391.48,SALE,2024-09-12T16:59:29
S01/20240912/00005,3,P108221,2,50.44,SALE,2024-09-12T16:59:29
S01/20240912/00005,4,P102280,2,644.81,SALE,2024-09-12T16:59:29
S01/20240912/00005,5,TAX,1,362.21,TAX,2024-09-12T16:59:29
S01/20240912/00005,6,TENDER,1,3991.06,TENDER,2024-09-12T16:59:29
S01/20240912/00006,1,P106720,2,126.28,SALE,2024-09-12T13:23:06
S01/20240912/00006,2,P101859,3,66.16,SALE,2024-09-12T13:23:06
S01/20240912/00006,3,P100974,4,41.35,SALE,2024-09-12T13:23:06
S01/20240912/00006,4,P105112,2,194.64,SALE,2024-09-12T13:23:06
S01/20240912/00006,5,P107145,3,235.69,SALE,2024-09-12T13:23:06
S01/20240912/00006,6,P106757,2,379.84,SALE,2024-09-12T13:23:06
S01/20240912/00006,7,P102569,3,116.37,SALE,2024-09-12T13:23:06
S01/20240912/00006,8,TAX,1,261.74,TAX,2024-09-12T13:23:06
S01/20240912/00006,9,TENDER,1,3083.32,TENDER,2024-09-12T13:23:06
S01/20240912/00007,1,P101613,2,125.30,SALE,2024-09-12T15:35:05
S01/20240912/00007,2,TAX,1,45.11,TAX,2024-09-12T15:35:05
