ts,bill_no,line_no,line_type,product_code,unit_price,qty
1715707374,S11/20240514/00001,1,SALE,P105757,248.44,7
1715707374,S11/20240514/00001,2,SALE,P102623,110.85,2
1715707374,S11/20240514/00001,3,SALE,P102909,48.95,3
1715707374,S11/20240514/00001,4,SALE,P103794,729.86,1
1715707374,S11/20240514/00001,5,SALE,P105497,70.98,1
1715707374,S11/20240514/00001,6,TAX,TAX,158.57,1
1715707374,S11/20240514/00001,7,TENDER,TENDER,3067.04,1
1715705708,S11/20240514/00002,1,SALE,P102886,136.91,3
1715705708,S11/20240514/00002,2,SALE,P100967,1052.07,1
1715705708,S11/20240514/00002,3,SALE,P104485,643.04,2
1715705708,S11/20240514/00002,4,SALE,P106776,404.48,2
1715705708,S11/20240514/00002,5,SALE,P108239,256.06,1
1715705708,S11/20240514/00002,6,SALE,P107516,598.37,1
1715705708,S11/20240514/00002,7,TAX,TAX,495.36,1
1715705708,S11/20240514/00002,8,TENDER,TENDER,4907.63,1
1715687248,S11/20240514/00003,1,SALE,P107242,589.95,2
1715687248,S11/20240514/00003,2,SALE,P101592,280.95,2
1715687248,S11/20240514/00003,3,SALE,P105950,1356.49,2
1715687248,S11/20240514/00003,4,SALE,P103159,1193.28,2
1715687248,S11/20240514/00003,5,SALE,P105878,268.52,3
1715687248,S11/20240514/00003,6,SALE,P100899,131.46,2
1715687248,S11/20240514/00003,7,DISCOUNT,DISC,-676.65,1
1715687248,S11/20240514/00003,8,TAX,TAX,183.27,1
1715687248,S11/20240514/00003,9,TENDER,TENDER,7416.44,1
1715692938,S11/20240514/00004,1,SALE,P103766,191.95,2
1715692938,S11/20240514/00004,2,SALE,P102801,99.95,1
1715692938,S11/20240514/00004,3,SALE,P100879,159.93,1
1715692938,S11/20240514/00004,4,SALE,P106802,689.06,1
1715692938,S11/20240514/00004,5,SALE,P103068,151.27,1
1715692938,S11/20240514/00004,6,SALE,P105468,994.58,3
1715692938,S11/20240514/00004,7,TAX,TAX,228.39,1
1715692938,S11/20240514/00004,8,TENDER,TENDER,4696.24,1
1715682649,S11/20240514/00005,1,SALE,P104478,16.95,2
1715682649,S11/20240514/00005,2,SALE,P104975,496.12,2
1715682649,S11/20240514/00005,3,SALE,P100784,210.00,3
1715682649,S11/20240514/00005,4,SALE,P106833,377.51,5
1715682649,S11/20240514/00005,5,SALE,P102640,241.34,1
1715682649,S11/20240514/00005,6,TAX,TAX,502.70,1
1715682649,S11/20240514/00005,7,TENDER,TENDER,4287.73,1
1715717652,S11/20240514/00006,1,SALE,P107266,69.30,1
1715717652,S11/20240514/00006,2,SALE,P104089,335.03,2
1715717652,S11/20240514/00006,3,TAX,TAX,124.08,1
1715717652,S11/20240514/00006,4,TENDER,TENDER,863.44,1
1715707200,S11/20240514/00007,1,SALE,P107158,142.95,3
1715707200,S11/20240514/00007,2,SALE,P103896,200.95,2
1715707200,S11/20240514/00007,3,SALE,P101242,80.20,2
1715707200,S11/20240514/00007,4,SALE,P103188,29.57,2
1715707200,S11/20240514/00007,5,SALE,P103712,481.86,5
1715707200,S11/20240514/00007,6,SALE,P107920,109.22,2
1715707200,S11/20240514/00007,7,TAX,TAX,517.49,1
1715707200,S11/20240514/00007,8,TENDER,TENDER,4195.52,1
1715693084,S11/20240514/00008,1,SALE,P106282,440.95,2
1715693084,S11/20240514/00008,2,SALE,P104944,46.58,3
1715693084,S11/20240514/00008,3,SALE,P104427,462.16,1
1715693084,S11/20240514/00008,4,SALE,P102559,86.19,2
1715693084,S11/20240514/00008,5,SALE,P101037,537.96,1
1715693084,S11/20240514/00008,6,SALE,P106958,120.44,5
1715693084,S11/20240514/00008,7,TAX,TAX,480.93,1
1715693084,S11/20240514/00008,8,TENDER,TENDER,3277.27,1
1715703106,S11/20240514/00009,1,SALE,P104858,297.94,2
1715703106,S11/20240514/00009,2,SALE,P103510,183.91,2
1715703106,S11/20240514/00009,3,SALE,P101933,1344.63,3
1715703106,S11/20240514/00009,4,SALE,P100940,199.52,3
1715703106,S11/20240514/00009,5,TAX,TAX,681.70,1
1715703106,S11/20240514/00009,6,TENDER,TENDER,6277.85,1
1715688851,S11/20240514/00010,1,SALE,P108082,236.40,4
1715688851,S11/20240514/00010,2,SALE,P105997,109.75,4
1715688851,S11/20240514/00010,3,SALE,P102913,347.82,2
1715688851,S11/20240514/00010,4,TAX,TAX,275.63,1
1715688851,S11/20240514/00010,5,TENDER,TENDER,2355.87,1
1715714845,S11/20240514/00011,1,SALE,P108335,153.41,1
1715714845,S11/20240514/00011,2,SALE,P101810,765.83,2
1715714845,S11/20240514/00011,3,SALE,P105695,141.87,1
1715714845,S11/20240514/00011,4,SALE,P101345,69.59,6
1715714845,S11/20240514/00011,5,SALE,P102236,928.51,1
1715714845,S11/20240514/00011,6,TAX,TAX,258.20,1
1715714845,S11/20240514/00011,7,TENDER,TENDER,3431.19,1
1715706884,S11/20240514/00012,1,SALE,P103004,78.61,2
1715706884,S11/20240514/00012,2,SALE,P104089,335.03,2
1715706884,S11/20240514/00012,3,SALE,P103364,126.45,2
1715706884,S11/20240514/00012,4,DISCOUNT,DISC,-27.80,1
1715706884,S11/20240514/00012,5,TAX,TAX,125.17,1
1715706884,S11/20240514/00012,6,TENDER,TENDER,1177.55,1
1715698780,S11/20240514/00013,1,SALE,P107807,118.66,4
1715698780,S11/20240514/00013,2,SALE,P104965,88.45,1
1715698780,S11/20240514/00013,3,SALE,P106162,527.95,2
1715698780,S11/20240514/00013,4,SALE,P102945,43.42,3
1715698780,S11/20240514/00013,5,SALE,P104645,1052.62,2
1715698780,S11/20240514/00013,6,SALE,P103620,468.18,2
1715698780,S11/20240514/00013,7,DISCOUNT,DISC,-465.54,1
1715698780,S11/20240514/00013,8,TAX,TAX,46.59,1
1715698780,S11/20240514/00013,9,TENDER,TENDER,4371.90,1
1715678203,S11/20240514/00014,1,SALE,P106542,122.90,2
1715678203,S11/20240514/00014,2,SALE,P100627,415.95,1
1715678203,S11/20240514/00014,3,SALE,P101311,481.74,1
1715678203,S11/20240514/00014,4,TAX,TAX,89.13,1
1715678203,S11/20240514/00014,5,TENDER,TENDER,1232.62,1
1715707312,S11/20240514/00015,1,SALE,P106426,149.87,2
1715707312,S11/20240514/00015,2,SALE,P101213,232.84,1
1715707312,S11/20240514/00015,3,TAX,TAX,95.86,1
1715707312,S11/20240514/00015,4,TENDER,TENDER,628.44,1
1715686585,S11/20240514/00016,1,SALE,P106169,221.03,1
1715686585,S11/20240514/00016,2,SALE,P106310,462.03,3
1715686585,S11/20240514/00016,3,SALE,P103620,468.18,1
1715686585,S11/20240514/00016,4,TAX,TAX,289.28,1
1715686585,S11/20240514/00016,5,TENDER,TENDER,2364.58,1
1715694528,S11/20240514/00017,1,SALE,P107542,162.57,1
1715694528,S11/20240514/00017,2,SALE,P103214,283.38,1
1715694528,S11/20240514/00017,3,SALE,P103035,1201.33,1
1715694528,S11/20240514/00017,4,SALE,P102835,101.19,2
1715694528,S11/20240514/00017,5,TAX,TAX,98.52,1
1715694528,S11/20240514/00017,6,TENDER,TENDER,1948.18,1
1715680426,S11/20240514/00018,1,SALE,P104042,346.95,2
1715680426,S11/20240514/00018,2,SALE,P106234,78.81,1
1715680426,S11/20240514/00018,3,SALE,P103465,27.30,2
1715680426,S11/20240514/00018,4,SALE,P101122,70.95,2
1715680426,S11/20240514/00018,5,SALE,P105882,221.21,1
1715680426,S11/20240514/00018,6,SALE,P102954,122.32,4
1715680426,S11/20240514/00018,7,SALE,P104600,48.49,2
1715680426,S11/20240514/00018,8,SALE,P107231,1193.22,1
1715680426,S11/20240514/00018,9,TAX,TAX,231.48,1
1715680426,S11/20240514/00018,10,TENDER,TENDER,3201.38,1
1715710417,S11/20240514/00019,1,SALE,P107960,1047.81,2
1715710417,S11/20240514/00019,2,SALE,P101345,69.59,1
1715710417,S11/20240514/00019,3,SALE,P104950,91.01,1
1715710417,S11/20240514/00019,4,SALE,P102682,95.25,1
1715710417,S11/20240514/00019,5,TAX,TAX,276.10,1
1715710417,S11/20240514/00019,6,TENDER,TENDER,2627.57,1
1715697525,S11/20240514/00020,1,SALE,P101599,426.19,2
1715697525,S11/20240514/00020,2,SALE,P104048,168.34,1
1715697525,S11/20240514/00020,3,SALE,P108090,130.88,1
1715697525,S11/20240514/00020,4,SALE,P101492,110.48,1
1715697525,S11/20240514/00020,5,SALE,P102290,547.95,2
