ts,bill_no,line_no,line_type,product_code,unit_price,qty
1715441529,S11/20240511/00001,1,SALE,P108292,104.02,3
1715441529,S11/20240511/00001,2,SALE,P102516,1272.67,3
1715441529,S11/20240511/00001,3,SALE,P103294,69.64,1
1715441529,S11/20240511/00001,4,SALE,P102695,1254.95,1
1715441529,S11/20240511/00001,5,TAX,TAX,344.98,1
1715441529,S11/20240511/00001,6,TENDER,TENDER,5799.64,1
1715445021,S11/20240511/00002,1,SALE,P103600,98.09,1
1715445021,S11/20240511/00002,2,SALE,P101884,352.98,1
1715445021,S11/20240511/00002,3,SALE,P107589,266.18,1
1715445021,S11/20240511/00002,4,SALE,P101894,662.70,2
1715445021,S11/20240511/00002,5,SALE,P101899,345.29,1
1715445021,S11/20240511/00002,6,SALE,P103281,163.32,1
1715445021,S11/20240511/00002,7,TAX,TAX,345.77,1
1715445021,S11/20240511/00002,8,TENDER,TENDER,2897.03,1
1715455967,S11/20240511/00003,1,SALE,P102975,226.32,5
1715455967,S11/20240511/00003,2,SALE,P102857,116.85,2
1715455967,S11/20240511/00003,3,SALE,P101813,260.89,4
1715455967,S11/20240511/00003,4,SALE,P107231,1193.22,4
1715455967,S11/20240511/00003,5,SALE,P108227,551.58,1
1715455967,S11/20240511/00003,6,SALE,P101090,22.95,2
1715455967,S11/20240511/00003,7,TAX,TAX,254.02,1
1715455967,S11/20240511/00003,8,TENDER,TENDER,8033.24,1
1715444925,S11/20240511/00004,1,SALE,P104774,84.34,3
1715444925,S11/20240511/00004,2,SALE,P103950,1209.55,1
1715444925,S11/20240511/00004,3,SALE,P103510,183.91,2
1715444925,S11/20240511/00004,4,SALE,P105490,146.77,3
1715444925,S11/20240511/00004,5,SALE,P107708,163.95,2
1715444925,S11/20240511/00004,6,TAX,TAX,170.78,1
1715444925,S11/20240511/00004,7,TENDER,TENDER,2769.38,1
1715450557,S11/20240511/00005,1,SALE,P103794,729.86,2
1715450557,S11/20240511/00005,2,SALE,P107422,193.56,2
1715450557,S11/20240511/00005,3,SALE,P102691,219.72,4
1715450557,S11/20240511/00005,4,SALE,P103012,256.77,2
1715450557,S11/20240511/00005,5,SALE,P104469,1383.23,3
1715450557,S11/20240511/00005,6,SALE,P100308,277.54,2
1715450557,S11/20240511/00005,7,TAX,TAX,762.48,1
1715450557,S11/20240511/00005,8,TENDER,TENDER,8706.51,1
1715431506,S11/20240511/00006,1,SALE,P100609,76.13,1
1715431506,S11/20240511/00006,2,SALE,P107795,286.95,2
1715431506,S11/20240511/00006,3,SALE,P103575,54.47,1
1715431506,S11/20240511/00006,4,SALE,P107943,252.32,1
1715431506,S11/20240511/00006,5,SALE,P103886,302.49,1
1715431506,S11/20240511/00006,6,SALE,P104725,163.86,2
1715431506,S11/20240511/00006,7,TAX,TAX,185.13,1
1715431506,S11/20240511/00006,8,TENDER,TENDER,1772.16,1
1715444545,S11/20240511/00007,1,SALE,P102122,126.23,1
1715444545,S11/20240511/00007,2,SALE,P105897,249.03,3
1715444545,S11/20240511/00007,3,SALE,P106344,817.92,3
1715444545,S11/20240511/00007,4,SALE,P102549,114.02,1
1715444545,S11/20240511/00007,5,SALE,P101489,493.95,2
1715444545,S11/20240511/00007,6,SALE,P106297,155.50,1
1715444545,S11/20240511/00007,7,TAX,TAX,146.06,1
1715444545,S11/20240511/00007,8,TENDER,TENDER,4730.56,1
1715425634,S11/20240511/00008,1,SALE,P105155,317.12,2
1715425634,S11/20240511/00008,2,SALE,P107365,934.48,1
1715425634,S11/20240511/00008,3,SALE,P103871,196.47,2
1715425634,S11/20240511/00008,4,SALE,P107028,56.60,1
1715425634,S11/20240511/00008,5,SALE,P104651,540.51,2
1715425634,S11/20240511/00008,6,DISCOUNT,DISC,-128.23,1
1715425634,S11/20240511/00008,7,TAX,TAX,290.85,1
1715425634,S11/20240511/00008,8,TENDER,TENDER,3261.90,1
1715447534,S11/20240511/00009,1,SALE,P102534,98.12,1
1715447534,S11/20240511/00009,2,SALE,P108076,145.31,3
1715447534,S11/20240511/00009,3,SALE,P103222,317.95,2
1715447534,S11/20240511/00009,4,SALE,P103364,105.92,2
1715447534,S11/20240511/00009,5,TAX,TAX,172.44,1
1715447534,S11/20240511/00009,6,TENDER,TENDER,1554.23,1
1715432969,S11/20240511/00010,1,SALE,P106067,417.22,2
1715432969,S11/20240511/00010,2,SALE,P100394,320.36,1
1715432969,S11/20240511/00010,3,SALE,P105980,263.95,2
1715432969,S11/20240511/00010,4,SALE,P102346,79.95,2
1715432969,S11/20240511/00010,5,TAX,TAX,162.70,1
1715432969,S11/20240511/00010,6,TENDER,TENDER,2005.30,1
1715412917,S11/20240511/00011,1,SALE,P105784,116.81,1
1715412917,S11/20240511/00011,2,SALE,P100086,84.50,2
1715412917,S11/20240511/00011,3,SALE,P105369,135.84,1
1715412917,S11/20240511/00011,4,SALE,P106965,78.22,1
1715412917,S11/20240511/00011,5,TAX,TAX,36.81,1
1715412917,S11/20240511/00011,6,TENDER,TENDER,536.68,1
1715439119,S11/20240511/00012,1,SALE,P104107,475.22,2
1715439119,S11/20240511/00012,2,SALE,P105944,985.47,2
1715439119,S11/20240511/00012,3,SALE,P101690,1048.95,2
1715439119,S11/20240511/00012,4,TAX,TAX,512.49,1
1715439119,S11/20240511/00012,5,TENDER,TENDER,5531.77,1
1715442328,S11/20240511/00013,1,SALE,P105624,380.06,3
1715442328,S11/20240511/00013,2,SALE,P100233,67.07,3
1715442328,S11/20240511/00013,3,SALE,P104149,85.95,1
1715442328,S11/20240511/00013,4,SALE,P100991,173.46,3
1715442328,S11/20240511/00013,5,TAX,TAX,97.39,1
1715442328,S11/20240511/00013,6,TENDER,TENDER,2045.11,1
1715431674,S11/20240511/00014,1,SALE,P103530,427.69,2
1715431674,S11/20240511/00014,2,SALE,P107542,162.57,3
1715431674,S11/20240511/00014,3,SALE,P102006,1424.95,4
1715431674,S11/20240511/00014,4,SALE,P102129,252.76,2
1715431674,S11/20240511/00014,5,TAX,TAX,179.24,1
