ts,bill_no,line_no,line_type,product_code,unit_price,qty
1717091828,S11/20240530/00001,1,SALE,P108200,336.95,1
1717091828,S11/20240530/00001,2,SALE,P104789,65.95,1
1717091828,S11/20240530/00001,3,SALE,P107308,207.74,4
1717091828,S11/20240530/00001,4,TAX,TAX,190.01,1
1717091828,S11/20240530/00001,5,TENDER,TENDER,1423.87,1
1717095401,S11/20240530/00002,1,SALE,P103137,218.09,3
1717095401,S11/20240530/00002,2,SALE,P105805,111.39,1
1717095401,S11/20240530/00002,3,SALE,P101599,417.76,2
1717095401,S11/20240530/00002,4,SALE,P106486,1562.40,2
1717095401,S11/20240530/00002,5,TAX,TAX,603.88,1
1717095401,S11/20240530/00002,6,TENDER,TENDER,5329.86,1
1717080397,S11/20240530/00003,1,SALE,P100005,103.45,3
1717080397,S11/20240530/00003,2,SALE,P104718,364.54,2
1717080397,S11/20240530/00003,3,SALE,P105268,270.99,2
1717080397,S11/20240530/00003,4,SALE,P102248,21.80,1
1717080397,S11/20240530/00003,5,TAX,TAX,240.91,1
1717080397,S11/20240530/00003,6,TENDER,TENDER,1844.12,1
1717095443,S11/20240530/00004,1,SALE,P104089,335.03,1
1717095443,S11/20240530/00004,2,SALE,P101454,130.95,1
1717095443,S11/20240530/00004,3,DISCOUNT,DISC,-18.67,1
1717095443,S11/20240530/00004,4,TAX,TAX,72.97,1
1717095443,S11/20240530/00004,5,TENDER,TENDER,520.28,1
1717071015,S11/20240530/00005,1,SALE,P103517,160.29,2
1717071015,S11/20240530/00005,2,SALE,P103004,82.09,1
1717071015,S11/20240530/00005,3,SALE,P101305,110.46,3
1717071015,S11/20240530/00005,4,SALE,P106776,404.48,2
1717071015,S11/20240530/00005,5,DISCOUNT,DISC,-174.95,1
1717071015,S11/20240530/00005,6,TAX,TAX,92.39,1
1717071015,S11/20240530/00005,7,TENDER,TENDER,1460.45,1
1717094337,S11/20240530/00006,1,SALE,P105901,81.35,2
1717094337,S11/20240530/00006,2,SALE,P107564,303.45,2
1717094337,S11/20240530/00006,3,SALE,P105187,1057.95,1
1717094337,S11/20240530/00006,4,SALE,P104285,639.46,2
1717094337,S11/20240530/00006,5,SALE,P105838,594.50,1
1717094337,S11/20240530/00006,6,DISCOUNT,DISC,-80.79,1
1717094337,S11/20240530/00006,7,TAX,TAX,152.89,1
1717094337,S11/20240530/00006,8,TENDER,TENDER,3773.07,1
1717099505,S11/20240530/00007,1,SALE,P108221,51.41,1
1717099505,S11/20240530/00007,2,SALE,P107495,387.50,2
1717099505,S11/20240530/00007,3,SALE,P102671,252.00,1
1717099505,S11/20240530/00007,4,SALE,P105062,14.84,4
1717099505,S11/20240530/00007,5,SALE,P106624,103.58,1
1717099505,S11/20240530/00007,6,SALE,P107943,252.32,1
1717099505,S11/20240530/00007,7,TAX,TAX,203.72,1
1717099505,S11/20240530/00007,8,TENDER,TENDER,1697.39,1
1717084895,S11/20240530/00008,1,SALE,P105490,154.49,2
1717084895,S11/20240530/00008,2,SALE,P106336,456.47,1
1717084895,S11/20240530/00008,3,SALE,P106522,208.95,6
1717084895,S11/20240530/00008,4,SALE,P106703,76.37,1
1717084895,S11/20240530/00008,5,TAX,TAX,204.28,1
1717084895,S11/20240530/00008,6,TENDER,TENDER,2299.80,1
1717061829,S11/20240530/00009,1,SALE,P107753,67.96,1
1717061829,S11/20240530/00009,2,SALE,P104219,249.74,2
1717061829,S11/20240530/00009,3,SALE,P108162,221.93,3
1717061829,S11/20240530/00009,4,SALE,P108001,87.00,2
1717061829,S11/20240530/00009,5,TAX,TAX,93.23,1
1717061829,S11/20240530/00009,6,TENDER,TENDER,1500.46,1
1717074473,S11/20240530/00010,1,RETURN,P104121,130.95,-2
1717074473,S11/20240530/00010,2,RETURN,P102735,517.39,-1
1717074473,S11/20240530/00010,3,RETURN,P100946,75.81,-2
1717074473,S11/20240530/00010,4,RETURN,P108046,95.35,-4
1717074473,S11/20240530/00010,5,TAX,TAX,-236.22,1
1717074473,S11/20240530/00010,6,TENDER,TENDER,-1548.53,1
1717081823,S11/20240530/00011,1,SALE,P101720,43.95,2
1717081823,S11/20240530/00011,2,SALE,P104233,1232.09,1
1717081823,S11/20240530/00011,3,SALE,P104831,1516.75,1
1717081823,S11/20240530/00011,4,TAX,TAX,248.01,1
1717081823,S11/20240530/00011,5,TENDER,TENDER,3084.75,1
1717065010,S11/20240530/00012,1,SALE,P101681,139.09,2
1717065010,S11/20240530/00012,2,SALE,P100319,48.05,1
1717065010,S11/20240530/00012,3,SALE,P100682,325.28,3
1717065010,S11/20240530/00012,4,SALE,P101638,373.95,3
1717065010,S11/20240530/00012,5,SALE,P103950,1283.54,2
1717065010,S11/20240530/00012,6,SALE,P107495,387.50,3
1717065010,S11/20240530/00012,7,TAX,TAX,555.36,1
1717065010,S11/20240530/00012,8,TENDER,TENDER,6708.86,1
1717089892,S11/20240530/00013,1,SALE,P105164,216.12,1
1717089892,S11/20240530/00013,2,SALE,P100348,478.95,4
1717089892,S11/20240530/00013,3,SALE,P101101,74.25,2
1717089892,S11/20240530/00013,4,SALE,P103406,1248.48,1
1717089892,S11/20240530/00013,5,SALE,P102909,48.95,2
1717089892,S11/20240530/00013,6,SALE,P106221,31.65,3
1717089892,S11/20240530/00013,7,TAX,TAX,280.52,1
1717089892,S11/20240530/00013,8,TENDER,TENDER,4002.27,1
1717086298,S11/20240530/00014,1,SALE,P105845,102.36,1
1717086298,S11/20240530/00014,2,SALE,P107063,374.87,4
1717086298,S11/20240530/00014,3,SALE,P107330,115.95,2
1717086298,S11/20240530/00014,4,TAX,TAX,240.10,1
1717086298,S11/20240530/00014,5,TENDER,TENDER,2073.84,1
1717087933,S11/20240530/00015,1,SALE,P100221,140.95,1
1717087933,S11/20240530/00015,2,SALE,P102626,355.05,1
1717087933,S11/20240530/00015,3,TAX,TAX,59.52,1
1717087933,S11/20240530/00015,4,TENDER,TENDER,555.52,1
1717066169,S11/20240530/00016,1,SALE,P107662,330.01,1
1717066169,S11/20240530/00016,2,SALE,P105418,243.05,5
1717066169,S11/20240530/00016,3,SALE,P100375,163.45,2
1717066169,S11/20240530/00016,4,SALE,P106592,690.17,1
1717066169,S11/20240530/00016,5,SALE,P100210,1073.90,2
1717066169,S11/20240530/00016,6,TAX,TAX,586.74,1
1717066169,S11/20240530/00016,7,TENDER,TENDER,5296.87,1
1717087329,S11/20240530/00017,1,SALE,P106310,462.03,1
1717087329,S11/20240530/00017,2,SALE,P100418,204.95,3
1717087329,S11/20240530/00017,3,SALE,P102648,397.04,2
1717087329,S11/20240530/00017,4,SALE,P107843,486.47,6
1717087329,S11/20240530/00017,5,TAX,TAX,751.49,1
1717087329,S11/20240530/00017,6,TENDER,TENDER,5541.27,1
1717115117,S11/20240530/00018,1,SALE,P107253,232.65,3
1717115117,S11/20240530/00018,2,SALE,P101740,800.86,1
1717115117,S11/20240530/00018,3,SALE,P106793,298.28,3
1717115117,S11/20240530/00018,4,SALE,P100375,163.45,1
1717115117,S11/20240530/00018,5,SALE,P100348,478.95,2
1717115117,S11/20240530/00018,6,TAX,TAX,100.81,1
1717115117,S11/20240530/00018,7,TENDER,TENDER,3615.81,1
1717064485,S11/20240530/00019,1,SALE,P108001,87.00,3
1717064485,S11/20240530/00019,2,SALE,P105453,393.95,3
1717064485,S11/20240530/00019,3,SALE,P103732,87.16,1
1717064485,S11/20240530/00019,4,SALE,P106975,136.95,1
1717064485,S11/20240530/00019,5,DISCOUNT,DISC,-108.94,1
1717064485,S11/20240530/00019,6,TAX,TAX,225.94,1
1717064485,S11/20240530/00019,7,TENDER,TENDER,1783.96,1
1717095945,S11/20240530/00020,1,SALE,P105145,763.65,2
1717095945,S11/20240530/00020,2,TAX,TAX,0.00,1
1717095945,S11/20240530/00020,3,TENDER,TENDER,1527.30,1
