ts,bill_no,line_no,line_type,product_code,unit_price,qty
1716049903,S11/20240518/00001,1,SALE,P106344,817.92,2
1716049903,S11/20240518/00001,2,SALE,P104202,132.95,5
1716049903,S11/20240518/00001,3,SALE,P107621,113.32,2
1716049903,S11/20240518/00001,4,SALE,P108101,1603.81,2
1716049903,S11/20240518/00001,5,SALE,P102404,371.40,4
1716049903,S11/20240518/00001,6,SALE,P106415,911.99,2
1716049903,S11/20240518/00001,7,TAX,TAX,603.79,1
1716049903,S11/20240518/00001,8,TENDER,TENDER,9648.22,1
1716044530,S11/20240518/00002,1,SALE,P102114,128.95,1
1716044530,S11/20240518/00002,2,SALE,P106506,110.89,5
1716044530,S11/20240518/00002,3,SALE,P100172,196.62,2
1716044530,S11/20240518/00002,4,SALE,P107472,60.81,2
1716044530,S11/20240518/00002,5,DISCOUNT,DISC,-114.51,1
1716044530,S11/20240518/00002,6,TAX,TAX,119.38,1
1716044530,S11/20240518/00002,7,TENDER,TENDER,1203.13,1
1716047670,S11/20240518/00003,1,SALE,P105479,237.28,2
1716047670,S11/20240518/00003,2,SALE,P104389,169.98,1
1716047670,S11/20240518/00003,3,SALE,P107178,287.34,3
1716047670,S11/20240518/00003,4,SALE,P102042,583.05,2
1716047670,S11/20240518/00003,5,TAX,TAX,249.29,1
1716047670,S11/20240518/00003,6,TENDER,TENDER,2921.95,1
1716027089,S11/20240518/00004,1,SALE,P106550,28.48,1
1716027089,S11/20240518/00004,2,SALE,P104844,553.13,2
1716027089,S11/20240518/00004,3,TAX,TAX,60.44,1
1716027089,S11/20240518/00004,4,TENDER,TENDER,1195.18,1
1716058512,S11/20240518/00005,1,SALE,P107053,524.95,1
1716058512,S11/20240518/00005,2,SALE,P105050,103.36,1
1716058512,S11/20240518/00005,3,SALE,P101489,493.95,1
1716058512,S11/20240518/00005,4,TAX,TAX,31.42,1
1716058512,S11/20240518/00005,5,TENDER,TENDER,1153.68,1
1716055393,S11/20240518/00006,1,SALE,P100375,163.45,1
1716055393,S11/20240518/00006,2,SALE,P105511,270.77,1
1716055393,S11/20240518/00006,3,SALE,P101515,53.95,2
1716055393,S11/20240518/00006,4,SALE,P105656,438.95,4
1716055393,S11/20240518/00006,5,TAX,TAX,56.91,1
1716055393,S11/20240518/00006,6,TENDER,TENDER,2354.83,1
1716041099,S11/20240518/00007,1,SALE,P106486,1562.40,1
1716041099,S11/20240518/00007,2,SALE,P105908,638.48,2
1716041099,S11/20240518/00007,3,SALE,P103004,78.61,1
1716041099,S11/20240518/00007,4,TAX,TAX,255.27,1
1716041099,S11/20240518/00007,5,TENDER,TENDER,3173.24,1
1716031941,S11/20240518/00008,1,SALE,P100469,46.95,1
1716031941,S11/20240518/00008,2,SALE,P103806,324.31,2
1716031941,S11/20240518/00008,3,SALE,P105656,417.00,1
1716031941,S11/20240518/00008,4,SALE,P108335,153.41,4
1716031941,S11/20240518/00008,5,TAX,TAX,2.35,1
1716031941,S11/20240518/00008,6,TENDER,TENDER,1728.56,1
1716050332,S11/20240518/00009,1,SALE,P102975,226.32,1
1716050332,S11/20240518/00009,2,SALE,P107549,47.87,3
1716050332,S11/20240518/00009,3,SALE,P103950,1302.82,2
1716050332,S11/20240518/00009,4,SALE,P102835,101.19,3
1716050332,S11/20240518/00009,5,SALE,P102794,416.24,3
1716050332,S11/20240518/00009,6,TAX,TAX,233.30,1
1716050332,S11/20240518/00009,7,TENDER,TENDER,4761.16,1
1716054677,S11/20240518/00010,1,SALE,P106830,103.94,3
1716054677,S11/20240518/00010,2,SALE,P105531,472.66,2
1716054677,S11/20240518/00010,3,SALE,P107989,184.95,1
1716054677,S11/20240518/00010,4,SALE,P106885,132.48,2
1716054677,S11/20240518/00010,5,DISCOUNT,DISC,-92.50,1
1716054677,S11/20240518/00010,6,TAX,TAX,236.97,1
1716054677,S11/20240518/00010,7,TENDER,TENDER,1851.52,1
1716045421,S11/20240518/00011,1,SALE,P103090,805.95,2
1716045421,S11/20240518/00011,2,SALE,P107171,325.58,3
1716045421,S11/20240518/00011,3,SALE,P105890,1190.00,2
1716045421,S11/20240518/00011,4,SALE,P103552,120.81,1
1716045421,S11/20240518/00011,5,TAX,TAX,316.80,1
1716045421,S11/20240518/00011,6,TENDER,TENDER,5406.25,1
1716040980,S11/20240518/00012,1,SALE,P108300,260.37,1
1716040980,S11/20240518/00012,2,SALE,P104107,475.22,2
1716040980,S11/20240518/00012,3,SALE,P107320,223.25,1
1716040980,S11/20240518/00012,4,SALE,P103243,195.61,2
1716040980,S11/20240518/00012,5,SALE,P103461,104.95,1
1716040980,S11/20240518/00012,6,TAX,TAX,276.89,1
1716040980,S11/20240518/00012,7,TENDER,TENDER,2207.12,1
1716025673,S11/20240518/00013,1,SALE,P103918,521.99,3
1716025673,S11/20240518/00013,2,SALE,P103197,292.95,1
1716025673,S11/20240518/00013,3,SALE,P100339,299.99,3
1716025673,S11/20240518/00013,4,SALE,P102947,59.21,1
1716025673,S11/20240518/00013,5,SALE,P104756,334.95,2
1716025673,S11/20240518/00013,6,TAX,TAX,355.84,1
1716025673,S11/20240518/00013,7,TENDER,TENDER,3843.84,1
1716055507,S11/20240518/00014,1,SALE,P102779,25.62,3
1716055507,S11/20240518/00014,2,SALE,P100035,1671.60,4
1716055507,S11/20240518/00014,3,SALE,P103822,547.46,2
1716055507,S11/20240518/00014,4,SALE,P105365,393.76,1
1716055507,S11/20240518/00014,5,SALE,P105119,91.19,2
1716055507,S11/20240518/00014,6,SALE,P105450,252.15,5
1716055507,S11/20240518/00014,7,SALE,P104676,81.62,1
1716055507,S11/20240518/00014,8,DISCOUNT,DISC,-1058.93,1
1716055507,S11/20240518/00014,9,TAX,TAX,983.93,1
1716055507,S11/20240518/00014,10,TENDER,TENDER,9701.69,1
1716034381,S11/20240518/00015,1,SALE,P102531,148.04,2
1716034381,S11/20240518/00015,2,SALE,P106651,855.95,3
1716034381,S11/20240518/00015,3,SALE,P108221,51.41,2
1716034381,S11/20240518/00015,4,SALE,P105260,72.61,2
1716034381,S11/20240518/00015,5,SALE,P107715,241.95,1
1716034381,S11/20240518/00015,6,TAX,TAX,115.01,1
1716034381,S11/20240518/00015,7,TENDER,TENDER,3468.93,1
1716067611,S11/20240518/00016,1,SALE,P101034,85.95,4
1716067611,S11/20240518/00016,2,SALE,P105479,237.28,5
1716067611,S11/20240518/00016,3,SALE,P100268,197.00,4
1716067611,S11/20240518/00016,4,SALE,P102674,496.43,1
1716067611,S11/20240518/00016,5,SALE,P103234,128.39,2
1716067611,S11/20240518/00016,6,SALE,P104802,194.24,4
1716067611,S11/20240518/00016,7,TAX,TAX,498.45,1
1716067611,S11/20240518/00016,8,TENDER,TENDER,4346.82,1
1716035608,S11/20240518/00017,1,SALE,P103822,547.46,1
1716035608,S11/20240518/00017,2,SALE,P107078,111.95,2
1716035608,S11/20240518/00017,3,SALE,P108082,236.40,2
1716035608,S11/20240518/00017,4,SALE,P106434,174.56,1
1716035608,S11/20240518/00017,5,SALE,P103693,102.71,3
1716035608,S11/20240518/00017,6,SALE,P101356,1054.95,2
1716035608,S11/20240518/00017,7,SALE,P101117,195.82,1
1716035608,S11/20240518/00017,8,SALE,P107516,598.37,3
1716035608,S11/20240518/00017,9,SALE,P107119,16.18,3
1716035608,S11/20240518/00017,10,SALE,P103496,70.71,1
1716035608,S11/20240518/00017,11,SALE,P100057,215.95,4
1716035608,S11/20240518/00017,12,TAX,TAX,758.33,1
1716035608,S11/20240518/00017,13,TENDER,TENDER,7569.06,1
1716060853,S11/20240518/00018,1,RETURN,P105260,66.80,-2
1716060853,S11/20240518/00018,2,RETURN,P101062,47.97,-1
1716060853,S11/20240518/00018,3,RETURN,P100736,700.87,-2
1716060853,S11/20240518/00018,4,RETURN,P107301,893.95,-2
1716060853,S11/20240518/00018,5,RETURN,P106501,165.98,-2
1716060853,S11/20240518/00018,6,TAX,TAX,-246.39,1
1716060853,S11/20240518/00018,7,TENDER,TENDER,-3949.56,1
1716045221,S11/20240518/00019,1,SALE,P100649,592.52,3
1716045221,S11/20240518/00019,2,SALE,P101911,1431.80,1
1716045221,S11/20240518/00019,3,SALE,P107381,195.99,3
1716045221,S11/20240518/00019,4,SALE,P101440,234.68,1
1716045221,S11/20240518/00019,5,SALE,P105394,335.45,4
1716045221,S11/20240518/00019,6,SALE,P106611,341.44,2
1716045221,S11/20240518/00019,7,TAX,TAX,482.90,1
1716045221,S11/20240518/00019,8,TENDER,TENDER,6539.59,1
1716054237,S11/20240518/00020,1,SALE,P105483,153.63,3
1716054237,S11/20240518/00020,2,SALE,P100077,181.42,2
1716054237,S11/20240518/00020,3,SALE,P101530,576.50,1
1716054237,S11/20240518/00020,4,SALE,P104401,208.95,1
1716054237,S11/20240518/00020,5,SALE,P100946,75.81,4
1716054237,S11/20240518/00020,6,SALE,P100985,252.81,2
1716054237,S11/20240518/00020,7,TAX,TAX,375.54,1
1716054237,S11/20240518/00020,8,TENDER,TENDER,2793.58,1
1716057679,S11/20240518/00021,1,RETURN,P100135,63.52,-5
1716057679,S11/20240518/00021,2,RETURN,P106577,46.90,-2
