ts,bill_no,line_no,line_type,product_code,unit_price,qty
1715274919,S11/20240509/00001,1,SALE,P100483,819.95,1
1715274919,S11/20240509/00001,2,SALE,P100441,419.95,3
1715274919,S11/20240509/00001,3,SALE,P107330,115.95,1
1715274919,S11/20240509/00001,4,TAX,TAX,172.05,1
1715274919,S11/20240509/00001,5,TENDER,TENDER,2367.80,1
1715280551,S11/20240509/00002,1,SALE,P107373,86.15,3
1715280551,S11/20240509/00002,2,SALE,P103620,468.18,3
1715280551,S11/20240509/00002,3,SALE,P105583,170.46,2
1715280551,S11/20240509/00002,4,SALE,P105950,1356.49,2
1715280551,S11/20240509/00002,5,TAX,TAX,61.37,1
1715280551,S11/20240509/00002,6,TENDER,TENDER,4778.26,1
1715279124,S11/20240509/00003,1,SALE,P104980,69.95,3
1715279124,S11/20240509/00003,2,SALE,P106955,203.91,1
1715279124,S11/20240509/00003,3,SALE,P104417,322.95,2
1715279124,S11/20240509/00003,4,SALE,P107837,94.99,4
1715279124,S11/20240509/00003,5,SALE,P100367,537.90,1
1715279124,S11/20240509/00003,6,TAX,TAX,263.41,1
1715279124,S11/20240509/00003,7,TENDER,TENDER,2240.93,1
1715275222,S11/20240509/00004,1,SALE,P103855,322.11,3
1715275222,S11/20240509/00004,2,SALE,P106277,425.71,3
1715275222,S11/20240509/00004,3,SALE,P106133,307.37,3
1715275222,S11/20240509/00004,4,TAX,TAX,403.78,1
1715275222,S11/20240509/00004,5,TENDER,TENDER,3569.35,1
1715278353,S11/20240509/00005,1,SALE,P102945,47.95,3
1715278353,S11/20240509/00005,2,SALE,P102346,79.95,2
1715278353,S11/20240509/00005,3,SALE,P100869,62.15,3
1715278353,S11/20240509/00005,4,SALE,P106577,51.59,1
1715278353,S11/20240509/00005,5,DISCOUNT,DISC,-36.34,1
1715278353,S11/20240509/00005,6,TAX,TAX,65.34,1
1715278353,S11/20240509/00005,7,TENDER,TENDER,570.79,1
1715266762,S11/20240509/00006,1,SALE,P105384,300.95,3
1715266762,S11/20240509/00006,2,SALE,P101923,484.95,3
1715266762,S11/20240509/00006,3,SALE,P100803,262.95,1
1715266762,S11/20240509/00006,4,SALE,P102364,104.57,1
1715266762,S11/20240509/00006,5,SALE,P104975,496.12,4
1715266762,S11/20240509/00006,6,TAX,TAX,402.19,1
1715266762,S11/20240509/00006,7,TENDER,TENDER,5111.89,1
1715288486,S11/20240509/00007,1,SALE,P102263,116.79,4
1715288486,S11/20240509/00007,2,SALE,P107884,29.54,2
1715288486,S11/20240509/00007,3,SALE,P100967,1052.07,1
1715288486,S11/20240509/00007,4,SALE,P107266,69.30,2
1715288486,S11/20240509/00007,5,SALE,P105453,393.95,1
1715288486,S11/20240509/00007,6,SALE,P104302,1205.95,2
1715288486,S11/20240509/00007,7,SALE,P100106,287.42,4
1715288486,S11/20240509/00007,8,TAX,TAX,767.15,1
1715288486,S11/20240509/00007,9,TENDER,TENDER,6439.59,1
1715279702,S11/20240509/00008,1,SALE,P105030,211.39,2
1715279702,S11/20240509/00008,2,SALE,P104064,318.07,3
1715279702,S11/20240509/00008,3,SALE,P103999,118.59,1
1715279702,S11/20240509/00008,4,SALE,P100658,50.53,5
1715279702,S11/20240509/00008,5,SALE,P100330,188.77,1
1715279702,S11/20240509/00008,6,SALE,P100784,210.00,1
1715279702,S11/20240509/00008,7,DISCOUNT,DISC,-242.84,1
1715279702,S11/20240509/00008,8,TAX,TAX,216.20,1
1715279702,S11/20240509/00008,9,TENDER,TENDER,2120.36,1
1715267026,S11/20240509/00009,1,SALE,P106234,78.81,3
1715267026,S11/20240509/00009,2,SALE,P103855,322.11,4
1715267026,S11/20240509/00009,3,SALE,P106486,1342.57,1
1715267026,S11/20240509/00009,4,SALE,P101547,57.95,1
1715267026,S11/20240509/00009,5,TAX,TAX,424.30,1
1715267026,S11/20240509/00009,6,TENDER,TENDER,3349.69,1
1715263209,S11/20240509/00010,1,SALE,P106207,459.95,1
1715263209,S11/20240509/00010,2,SALE,P102236,928.51,2
1715263209,S11/20240509/00010,3,SALE,P102845,80.09,2
1715263209,S11/20240509/00010,4,SALE,P100810,200.65,2
1715263209,S11/20240509/00010,5,SALE,P103682,372.67,1
1715263209,S11/20240509/00010,6,TAX,TAX,270.80,1
1715263209,S11/20240509/00010,7,TENDER,TENDER,3521.92,1
1715260221,S11/20240509/00011,1,SALE,P100354,182.63,1
1715260221,S11/20240509/00011,2,SALE,P102445,28.95,1
1715260221,S11/20240509/00011,3,SALE,P103743,1117.90,2
1715260221,S11/20240509/00011,4,SALE,P104747,342.93,1
1715260221,S11/20240509/00011,5,SALE,P106639,415.94,1
1715260221,S11/20240509/00011,6,TAX,TAX,118.19,1
1715260221,S11/20240509/00011,7,TENDER,TENDER,3324.44,1
1715262869,S11/20240509/00012,1,SALE,P103616,621.95,1
1715262869,S11/20240509/00012,2,SALE,P100784,210.00,2
1715262869,S11/20240509/00012,3,SALE,P102954,122.32,1
1715262869,S11/20240509/00012,4,SALE,P107743,206.95,5
1715262869,S11/20240509/00012,5,SALE,P103855,322.11,1
1715262869,S11/20240509/00012,6,TAX,TAX,303.53,1
1715262869,S11/20240509/00012,7,TENDER,TENDER,2824.66,1
1715272507,S11/20240509/00013,1,SALE,P103882,269.95,2
1715272507,S11/20240509/00013,2,SALE,P102000,82.98,1
1715272507,S11/20240509/00013,3,SALE,P104606,90.58,1
1715272507,S11/20240509/00013,4,SALE,P102534,98.12,2
1715272507,S11/20240509/00013,5,SALE,P105959,477.24,3
1715272507,S11/20240509/00013,6,SALE,P100057,215.95,1
1715272507,S11/20240509/00013,7,TAX,TAX,441.93,1
1715272507,S11/20240509/00013,8,TENDER,TENDER,2999.30,1
1715253283,S11/20240509/00014,1,SALE,P103552,120.81,2
1715253283,S11/20240509/00014,2,SALE,P103559,370.21,2
1715253283,S11/20240509/00014,3,SALE,P101458,1309.22,4
1715253283,S11/20240509/00014,4,SALE,P103517,160.29,2
1715253283,S11/20240509/00014,5,SALE,P105425,146.30,1
1715253283,S11/20240509/00014,6,DISCOUNT,DISC,-283.65,1
1715253283,S11/20240509/00014,7,TAX,TAX,42.46,1
1715253283,S11/20240509/00014,8,TENDER,TENDER,6444.61,1
1715238731,S11/20240509/00015,1,SALE,P107362,61.09,3
1715238731,S11/20240509/00015,2,SALE,P101010,71.39,1
1715238731,S11/20240509/00015,3,SALE,P107026,65.23,2
1715238731,S11/20240509/00015,4,TAX,TAX,65.04,1
1715238731,S11/20240509/00015,5,TENDER,TENDER,450.16,1
1715260040,S11/20240509/00016,1,SALE,P100736,644.80,2
1715260040,S11/20240509/00016,2,SALE,P102636,114.77,1
1715260040,S11/20240509/00016,3,SALE,P100305,771.81,2
1715260040,S11/20240509/00016,4,TAX,TAX,160.49,1
1715260040,S11/20240509/00016,5,TENDER,TENDER,3108.48,1
1715271452,S11/20240509/00017,1,SALE,P108125,129.06,3
1715271452,S11/20240509/00017,2,SALE,P108149,985.90,1
1715271452,S11/20240509/00017,3,SALE,P104417,322.95,1
1715271452,S11/20240509/00017,4,SALE,P102714,80.41,2
1715271452,S11/20240509/00017,5,TAX,TAX,58.05,1
1715271452,S11/20240509/00017,6,TENDER,TENDER,1914.90,1
1715294538,S11/20240509/00018,1,SALE,P107667,338.95,2
1715294538,S11/20240509/00018,2,SALE,P107646,225.19,1
1715294538,S11/20240509/00018,3,TAX,TAX,92.61,1
1715294538,S11/20240509/00018,4,TENDER,TENDER,995.70,1
1715272508,S11/20240509/00019,1,SALE,P106671,101.77,1
1715272508,S11/20240509/00019,2,SALE,P107784,245.59,2
1715272508,S11/20240509/00019,3,SALE,P101419,179.95,3
1715272508,S11/20240509/00019,4,SALE,P103922,51.00,2
1715272508,S11/20240509/00019,5,TAX,TAX,147.17,1
1715272508,S11/20240509/00019,6,TENDER,TENDER,1381.97,1
1715252777,S11/20240509/00020,1,SALE,P106191,1230.97,1
1715252777,S11/20240509/00020,2,TAX,TAX,0.00,1
1715252777,S11/20240509/00020,3,TENDER,TENDER,1230.97,1
1715252927,S11/20240509/00021,1,SALE,P107884,29.54,2
1715252927,S11/20240509/00021,2,SALE,P104658,73.05,1
1715252927,S11/20240509/00021,3,SALE,P102626,344.82,4
1715252927,S11/20240509/00021,4,SALE,P104294,115.73,4
1715252927,S11/20240509/00021,5,SALE,P108144,244.79,2
1715252927,S11/20240509/00021,6,SALE,P104695,66.60,2
1715252927,S11/20240509/00021,7,TAX,TAX,300.76,1
