ts,bill_no,line_no,line_type,product_code,unit_price,qty
1716142117,S11/20240519/00001,1,SALE,P100781,611.95,1
1716142117,S11/20240519/00001,2,SALE,P108118,66.05,1
1716142117,S11/20240519/00001,3,SALE,P102744,86.95,1
1716142117,S11/20240519/00001,4,SALE,P102485,202.08,2
1716142117,S11/20240519/00001,5,SALE,P104439,109.14,2
1716142117,S11/20240519/00001,6,SALE,P106942,169.95,2
1716142117,S11/20240519/00001,7,SALE,P103348,485.60,4
1716142117,S11/20240519/00001,8,SALE,P100276,965.56,2
1716142117,S11/20240519/00001,9,SALE,P100549,301.95,1
1716142117,S11/20240519/00001,10,SALE,P105075,49.58,4
1716142117,S11/20240519/00001,11,SALE,P101530,576.50,2
1716142117,S11/20240519/00001,12,TAX,TAX,667.44,1
1716142117,S11/20240519/00001,13,TENDER,TENDER,7921.52,1
1716133903,S11/20240519/00002,1,SALE,P100224,78.05,1
1716133903,S11/20240519/00002,2,SALE,P108179,290.92,4
1716133903,S11/20240519/00002,3,SALE,P101638,373.95,2
1716133903,S11/20240519/00002,4,SALE,P104121,130.95,1
1716133903,S11/20240519/00002,5,SALE,P101101,74.25,2
1716133903,S11/20240519/00002,6,SALE,P102738,529.76,4
1716133903,S11/20240519/00002,7,SALE,P101656,262.95,2
1716133903,S11/20240519/00002,8,DISCOUNT,DISC,-583.25,1
1716133903,S11/20240519/00002,9,TAX,TAX,521.80,1
1716133903,S11/20240519/00002,10,TENDER,TENDER,4852.57,1
1716119847,S11/20240519/00003,1,SALE,P103012,256.77,1
1716119847,S11/20240519/00003,2,SALE,P108258,54.62,3
1716119847,S11/20240519/00003,3,DISCOUNT,DISC,-46.20,1
1716119847,S11/20240519/00003,4,TAX,TAX,53.68,1
1716119847,S11/20240519/00003,5,TENDER,TENDER,428.11,1
1716123157,S11/20240519/00004,1,SALE,P105589,84.80,6
1716123157,S11/20240519/00004,2,SALE,P105405,430.78,1
1716123157,S11/20240519/00004,3,SALE,P104344,407.54,3
1716123157,S11/20240519/00004,4,SALE,P101851,1750.29,2
1716123157,S11/20240519/00004,5,TAX,TAX,333.19,1
1716123157,S11/20240519/00004,6,TENDER,TENDER,5995.97,1
1716149515,S11/20240519/00005,1,RETURN,P101184,55.85,-3
1716149515,S11/20240519/00005,2,RETURN,P108097,83.76,-1
1716149515,S11/20240519/00005,3,RETURN,P104909,363.10,-2
1716149515,S11/20240519/00005,4,RETURN,P106181,778.60,-1
1716149515,S11/20240519/00005,5,TAX,TAX,-30.16,1
1716149515,S11/20240519/00005,6,TENDER,TENDER,-1786.27,1
1716118579,S11/20240519/00006,1,SALE,P102903,51.46,3
1716118579,S11/20240519/00006,2,SALE,P103155,243.23,2
1716118579,S11/20240519/00006,3,SALE,P104718,364.54,1
1716118579,S11/20240519/00006,4,SALE,P104382,58.95,5
1716118579,S11/20240519/00006,5,SALE,P103886,302.49,4
1716118579,S11/20240519/00006,6,SALE,P101410,798.18,2
1716118579,S11/20240519/00006,7,SALE,P105815,320.65,1
1716118579,S11/20240519/00006,8,SALE,P105167,826.20,4
1716118579,S11/20240519/00006,9,TAX,TAX,569.11,1
1716118579,S11/20240519/00006,10,TENDER,TENDER,8301.01,1
1716127680,S11/20240519/00007,1,SALE,P101090,22.95,1
1716127680,S11/20240519/00007,2,SALE,P104404,890.27,3
1716127680,S11/20240519/00007,3,SALE,P105518,729.30,3
1716127680,S11/20240519/00007,4,TAX,TAX,718.45,1
1716127680,S11/20240519/00007,5,TENDER,TENDER,5600.11,1
1716132368,S11/20240519/00008,1,SALE,P105075,49.58,2
1716132368,S11/20240519/00008,2,TAX,TAX,17.85,1
1716132368,S11/20240519/00008,3,TENDER,TENDER,117.01,1
1716115307,S11/20240519/00009,1,SALE,P105483,153.63,1
1716115307,S11/20240519/00009,2,SALE,P101279,224.83,2
1716115307,S11/20240519/00009,3,SALE,P106765,270.40,2
1716115307,S11/20240519/00009,4,SALE,P100210,1073.90,3
1716115307,S11/20240519/00009,5,SALE,P107115,173.36,2
1716115307,S11/20240519/00009,6,TAX,TAX,528.94,1
1716115307,S11/20240519/00009,7,TENDER,TENDER,5241.45,1
1716140345,S11/20240519/00010,1,SALE,P106844,23.35,1
1716140345,S11/20240519/00010,2,TAX,TAX,4.20,1
1716140345,S11/20240519/00010,3,TENDER,TENDER,27.55,1
1716152921,S11/20240519/00011,1,SALE,P104898,161.27,1
1716152921,S11/20240519/00011,2,SALE,P104544,93.89,1
1716152921,S11/20240519/00011,3,SALE,P108335,153.41,3
1716152921,S11/20240519/00011,4,SALE,P103886,302.49,2
1716152921,S11/20240519/00011,5,TAX,TAX,12.76,1
1716152921,S11/20240519/00011,6,TENDER,TENDER,1333.13,1
1716133109,S11/20240519/00012,1,SALE,P102342,99.85,2
1716133109,S11/20240519/00012,2,SALE,P102263,116.79,3
1716133109,S11/20240519/00012,3,SALE,P107568,147.18,2
1716133109,S11/20240519/00012,4,SALE,P101990,408.52,3
1716133109,S11/20240519/00012,5,SALE,P101592,280.95,3
1716133109,S11/20240519/00012,6,TAX,TAX,379.51,1
1716133109,S11/20240519/00012,7,TENDER,TENDER,3292.35,1
1716133628,S11/20240519/00013,1,SALE,P103197,292.95,2
1716133628,S11/20240519/00013,2,SALE,P108144,244.79,2
1716133628,S11/20240519/00013,3,SALE,P106534,87.55,2
1716133628,S11/20240519/00013,4,SALE,P105030,211.39,1
1716133628,S11/20240519/00013,5,SALE,P104064,318.07,2
1716133628,S11/20240519/00013,6,SALE,P102738,529.76,5
1716133628,S11/20240519/00013,7,TAX,TAX,592.82,1
1716133628,S11/20240519/00013,8,TENDER,TENDER,5339.73,1
1716157684,S11/20240519/00014,1,SALE,P102714,80.41,1
1716157684,S11/20240519/00014,2,SALE,P107145,235.69,4
1716157684,S11/20240519/00014,3,TAX,TAX,122.78,1
1716157684,S11/20240519/00014,4,TENDER,TENDER,1145.95,1
1716149720,S11/20240519/00015,1,SALE,P102166,50.10,4
1716149720,S11/20240519/00015,2,TAX,TAX,36.07,1
1716149720,S11/20240519/00015,3,TENDER,TENDER,236.47,1
1716118898,S11/20240519/00016,1,SALE,P100469,46.95,1
1716118898,S11/20240519/00016,2,SALE,P106357,1078.45,2
1716118898,S11/20240519/00016,3,SALE,P103040,402.85,1
1716118898,S11/20240519/00016,4,SALE,P101052,198.99,3
1716118898,S11/20240519/00016,5,SALE,P106942,169.95,2
1716118898,S11/20240519/00016,6,TAX,TAX,458.14,1
1716118898,S11/20240519/00016,7,TENDER,TENDER,4001.71,1
1716150255,S11/20240519/00017,1,SALE,P107589,266.18,3
1716150255,S11/20240519/00017,2,SALE,P104811,113.95,1
1716150255,S11/20240519/00017,3,TAX,TAX,164.25,1
1716150255,S11/20240519/00017,4,TENDER,TENDER,1076.74,1
1716136277,S11/20240519/00018,1,SALE,P107581,243.81,1
1716136277,S11/20240519/00018,2,SALE,P102982,263.07,2
1716136277,S11/20240519/00018,3,SALE,P106891,642.78,3
1716136277,S11/20240519/00018,4,SALE,P101321,24.76,1
1716136277,S11/20240519/00018,5,TAX,TAX,224.84,1
1716136277,S11/20240519/00018,6,TENDER,TENDER,2947.89,1
1716136062,S11/20240519/00019,1,SALE,P100879,159.93,6
1716136062,S11/20240519/00019,2,SALE,P106907,321.26,1
1716136062,S11/20240519/00019,3,SALE,P106844,23.35,2
1716136062,S11/20240519/00019,4,SALE,P108001,87.00,3
1716136062,S11/20240519/00019,5,SALE,P106098,362.95,2
1716136062,S11/20240519/00019,6,SALE,P108076,145.31,3
1716136062,S11/20240519/00019,7,TAX,TAX,173.98,1
1716136062,S11/20240519/00019,8,TENDER,TENDER,2924.35,1
1716137270,S11/20240519/00020,1,SALE,P105677,85.45,3
1716137270,S11/20240519/00020,2,SALE,P107458,1239.88,1
1716137270,S11/20240519/00020,3,SALE,P100604,154.60,2
1716137270,S11/20240519/00020,4,SALE,P100319,48.05,2
1716137270,S11/20240519/00020,5,SALE,P103424,295.58,2
1716137270,S11/20240519/00020,6,TAX,TAX,121.89,1
1716137270,S11/20240519/00020,7,TENDER,TENDER,2614.58,1
1716119688,S11/20240519/00021,1,SALE,P106577,46.90,3
1716119688,S11/20240519/00021,2,SALE,P104558,429.56,5
1716119688,S11/20240519/00021,3,SALE,P105227,257.52,2
1716119688,S11/20240519/00021,4,SALE,P105594,317.30,1
1716119688,S11/20240519/00021,5,SALE,P105797,243.46,1
