ts,bill_no,line_no,line_type,product_code,unit_price,qty
1716279964,S11/20240521/00001,1,SALE,P101660,193.14,1
1716279964,S11/20240521/00001,2,SALE,P101859,68.39,1
1716279964,S11/20240521/00001,3,SALE,P103022,47.95,3
1716279964,S11/20240521/00001,4,SALE,P102546,69.95,2
1716279964,S11/20240521/00001,5,SALE,P107899,197.21,1
1716279964,S11/20240521/00001,6,SALE,P107354,205.43,1
1716279964,S11/20240521/00001,7,SALE,P105765,439.90,3
1716279964,S11/20240521/00001,8,SALE,P102494,11.95,2
1716279964,S11/20240521/00001,9,SALE,P107767,468.44,1
1716279964,S11/20240521/00001,10,TAX,TAX,360.09,1
1716279964,S11/20240521/00001,11,TENDER,TENDER,3120.05,1
1716322262,S11/20240521/00002,1,SALE,P107597,519.83,1
1716322262,S11/20240521/00002,2,SALE,P101859,68.39,1
1716322262,S11/20240521/00002,3,SALE,P102485,202.08,2
1716322262,S11/20240521/00002,4,TAX,TAX,54.41,1
1716322262,S11/20240521/00002,5,TENDER,TENDER,1046.79,1
1716321506,S11/20240521/00003,1,SALE,P104042,381.65,1
1716321506,S11/20240521/00003,2,SALE,P108001,87.00,2
1716321506,S11/20240521/00003,3,TAX,TAX,45.80,1
1716321506,S11/20240521/00003,4,TENDER,TENDER,601.45,1
1716308924,S11/20240521/00004,1,SALE,P106424,535.14,2
1716308924,S11/20240521/00004,2,SALE,P101864,93.79,2
1716308924,S11/20240521/00004,3,SALE,P105609,817.71,2
1716308924,S11/20240521/00004,4,SALE,P100921,435.95,1
1716308924,S11/20240521/00004,5,SALE,P100330,188.77,2
1716308924,S11/20240521/00004,6,TAX,TAX,184.63,1
1716308924,S11/20240521/00004,7,TENDER,TENDER,3891.40,1
1716310408,S11/20240521/00005,1,SALE,P103927,206.11,2
1716310408,S11/20240521/00005,2,SALE,P105944,985.47,4
1716310408,S11/20240521/00005,3,SALE,P107197,669.72,4
1716310408,S11/20240521/00005,4,SALE,P105268,255.65,2
1716310408,S11/20240521/00005,5,SALE,P105965,61.37,2
1716310408,S11/20240521/00005,6,TAX,TAX,1074.01,1
1716310408,S11/20240521/00005,7,TENDER,TENDER,8741.03,1
1716307048,S11/20240521/00006,1,SALE,P101774,1154.33,1
1716307048,S11/20240521/00006,2,SALE,P107880,307.95,3
1716307048,S11/20240521/00006,3,DISCOUNT,DISC,-100.64,1
1716307048,S11/20240521/00006,4,TAX,TAX,175.77,1
1716307048,S11/20240521/00006,5,TENDER,TENDER,2153.31,1
1716312841,S11/20240521/00007,1,SALE,P104625,265.44,2
1716312841,S11/20240521/00007,2,SALE,P100911,71.10,2
1716312841,S11/20240521/00007,3,SALE,P102364,104.57,1
1716312841,S11/20240521/00007,4,SALE,P101982,366.95,1
1716312841,S11/20240521/00007,5,SALE,P102626,344.82,2
1716312841,S11/20240521/00007,6,TAX,TAX,174.74,1
1716312841,S11/20240521/00007,7,TENDER,TENDER,2008.98,1
1716299703,S11/20240521/00008,1,SALE,P105307,863.64,2
1716299703,S11/20240521/00008,2,SALE,P104011,657.72,1
1716299703,S11/20240521/00008,3,SALE,P107549,47.87,2
1716299703,S11/20240521/00008,4,SALE,P106048,310.59,2
1716299703,S11/20240521/00008,5,TAX,TAX,211.02,1
1716299703,S11/20240521/00008,6,TENDER,TENDER,3312.94,1
1716287952,S11/20240521/00009,1,SALE,P107163,171.95,2
1716287952,S11/20240521/00009,2,SALE,P105713,327.34,1
1716287952,S11/20240521/00009,3,SALE,P107362,62.10,1
1716287952,S11/20240521/00009,4,SALE,P105698,165.72,6
1716287952,S11/20240521/00009,5,DISCOUNT,DISC,-41.12,1
1716287952,S11/20240521/00009,6,TAX,TAX,218.39,1
1716287952,S11/20240521/00009,7,TENDER,TENDER,1904.93,1
1716335165,S11/20240521/00010,1,SALE,P107264,181.93,2
1716335165,S11/20240521/00010,2,SALE,P103124,489.23,1
1716335165,S11/20240521/00010,3,SALE,P102674,496.43,3
1716335165,S11/20240521/00010,4,SALE,P104986,204.89,1
1716335165,S11/20240521/00010,5,SALE,P103316,1774.02,1
1716335165,S11/20240521/00010,6,TAX,TAX,671.39,1
1716335165,S11/20240521/00010,7,TENDER,TENDER,4992.68,1
1716285999,S11/20240521/00011,1,SALE,P104320,128.95,2
1716285999,S11/20240521/00011,2,SALE,P101940,200.74,1
1716285999,S11/20240521/00011,3,SALE,P100479,342.53,6
1716285999,S11/20240521/00011,4,SALE,P102886,136.91,1
1716285999,S11/20240521/00011,5,TAX,TAX,277.56,1
1716285999,S11/20240521/00011,6,TENDER,TENDER,2928.29,1
1716294510,S11/20240521/00012,1,SALE,P108361,69.61,4
1716294510,S11/20240521/00012,2,SALE,P105236,552.60,1
1716294510,S11/20240521/00012,3,SALE,P105672,62.95,1
1716294510,S11/20240521/00012,4,SALE,P105603,193.95,1
1716294510,S11/20240521/00012,5,SALE,P104079,72.20,3
1716294510,S11/20240521/00012,6,TAX,TAX,101.22,1
1716294510,S11/20240521/00012,7,TENDER,TENDER,1405.76,1
1716324492,S11/20240521/00013,1,SALE,P103743,1117.90,1
1716324492,S11/20240521/00013,2,SALE,P102324,194.59,3
1716324492,S11/20240521/00013,3,TAX,TAX,29.19,1
1716324492,S11/20240521/00013,4,TENDER,TENDER,1730.86,1
1716332240,S11/20240521/00014,1,SALE,P107799,738.35,1
1716332240,S11/20240521/00014,2,SALE,P104270,1036.53,3
1716332240,S11/20240521/00014,3,SALE,P105980,263.95,2
1716332240,S11/20240521/00014,4,SALE,P105331,270.95,1
1716332240,S11/20240521/00014,5,SALE,P101762,529.95,3
1716332240,S11/20240521/00014,6,SALE,P100621,210.70,3
1716332240,S11/20240521/00014,7,TAX,TAX,491.68,1
1716332240,S11/20240521/00014,8,TENDER,TENDER,7360.42,1
1716308671,S11/20240521/00015,1,SALE,P107605,1290.76,3
1716308671,S11/20240521/00015,2,SALE,P103035,1201.33,7
1716308671,S11/20240521/00015,3,SALE,P101599,417.76,2
1716308671,S11/20240521/00015,4,SALE,P101339,222.95,2
1716308671,S11/20240521/00015,5,SALE,P101062,47.97,1
1716308671,S11/20240521/00015,6,DISCOUNT,DISC,-1453.68,1
1716308671,S11/20240521/00015,7,TAX,TAX,946.99,1
1716308671,S11/20240521/00015,8,TENDER,TENDER,13104.29,1
1716304786,S11/20240521/00016,1,SALE,P108379,305.48,2
1716304786,S11/20240521/00016,2,SALE,P104194,119.04,2
1716304786,S11/20240521/00016,3,SALE,P103584,402.02,2
1716304786,S11/20240521/00016,4,SALE,P106297,155.50,1
1716304786,S11/20240521/00016,5,TAX,TAX,288.89,1
1716304786,S11/20240521/00016,6,TENDER,TENDER,2097.47,1
1716306780,S11/20240521/00017,1,SALE,P102219,726.06,3
1716306780,S11/20240521/00017,2,SALE,P103591,102.70,3
1716306780,S11/20240521/00017,3,SALE,P104308,53.87,1
1716306780,S11/20240521/00017,4,SALE,P106106,219.14,3
1716306780,S11/20240521/00017,5,SALE,P104344,407.54,2
1716306780,S11/20240521/00017,6,DISCOUNT,DISC,-481.46,1
1716306780,S11/20240521/00017,7,TAX,TAX,386.43,1
1716306780,S11/20240521/00017,8,TENDER,TENDER,3917.62,1
1716283101,S11/20240521/00018,1,SALE,P103822,547.46,5
1716283101,S11/20240521/00018,2,SALE,P103111,40.41,2
1716283101,S11/20240521/00018,3,SALE,P106162,527.95,1
1716283101,S11/20240521/00018,4,SALE,P102305,116.95,2
1716283101,S11/20240521/00018,5,SALE,P102060,165.83,1
1716283101,S11/20240521/00018,6,TAX,TAX,524.82,1
1716283101,S11/20240521/00018,7,TENDER,TENDER,4270.62,1
1716315398,S11/20240521/00019,1,SALE,P102772,151.97,2
1716315398,S11/20240521/00019,2,SALE,P105201,331.23,1
1716315398,S11/20240521/00019,3,SALE,P107740,1366.88,1
1716315398,S11/20240521/00019,4,SALE,P102054,133.39,1
1716315398,S11/20240521/00019,5,SALE,P106106,219.14,3
1716315398,S11/20240521/00019,6,TAX,TAX,320.79,1
1716315398,S11/20240521/00019,7,TENDER,TENDER,3113.65,1
1716333185,S11/20240521/00020,1,SALE,P106048,310.59,3
1716333185,S11/20240521/00020,2,SALE,P106151,298.42,2
1716333185,S11/20240521/00020,3,SALE,P103504,361.87,1
1716333185,S11/20240521/00020,4,SALE,P103816,209.63,2
1716333185,S11/20240521/00020,5,SALE,P102397,355.28,2
1716333185,S11/20240521/00020,6,SALE,P100483,819.95,3
1716333185,S11/20240521/00020,7,SALE,P106391,747.95,2
1716333185,S11/20240521/00020,8,SALE,P108101,1603.81,3
1716333185,S11/20240521/00020,9,SALE,P103309,59.57,2
1716333185,S11/20240521/00020,10,TAX,TAX,1045.72,1
