ts,bill_no,line_no,line_type,product_code,unit_price,qty
1715631156,S11/20240513/00001,1,SALE,P106181,778.60,2
1715631156,S11/20240513/00001,2,SALE,P102436,243.03,3
1715631156,S11/20240513/00001,3,SALE,P107549,47.87,2
1715631156,S11/20240513/00001,4,SALE,P102248,21.80,2
1715631156,S11/20240513/00001,5,SALE,P101190,84.60,2
1715631156,S11/20240513/00001,6,SALE,P106478,57.98,1
1715631156,S11/20240513/00001,7,SALE,P108046,95.35,1
1715631156,S11/20240513/00001,8,DISCOUNT,DISC,-68.11,1
1715631156,S11/20240513/00001,9,TAX,TAX,194.06,1
1715631156,S11/20240513/00001,10,TENDER,TENDER,2874.11,1
1715622032,S11/20240513/00002,1,SALE,P101048,208.35,4
1715622032,S11/20240513/00002,2,SALE,P107266,69.30,2
1715622032,S11/20240513/00002,3,SALE,P107040,474.18,1
1715622032,S11/20240513/00002,4,SALE,P102502,366.79,2
1715622032,S11/20240513/00002,5,TAX,TAX,204.35,1
1715622032,S11/20240513/00002,6,TENDER,TENDER,2384.11,1
1715602107,S11/20240513/00003,1,SALE,P102243,133.95,3
1715602107,S11/20240513/00003,2,SALE,P103299,220.95,1
1715602107,S11/20240513/00003,3,SALE,P106191,1230.97,2
1715602107,S11/20240513/00003,4,TAX,TAX,59.86,1
1715602107,S11/20240513/00003,5,TENDER,TENDER,3144.60,1
1715618880,S11/20240513/00004,1,SALE,P107880,307.95,2
1715618880,S11/20240513/00004,2,SALE,P106323,218.99,2
1715618880,S11/20240513/00004,3,SALE,P107089,208.16,1
1715618880,S11/20240513/00004,4,SALE,P106072,78.69,2
1715618880,S11/20240513/00004,5,SALE,P107190,223.50,4
1715618880,S11/20240513/00004,6,SALE,P104251,79.68,3
1715618880,S11/20240513/00004,7,SALE,P104858,297.94,1
1715618880,S11/20240513/00004,8,SALE,P107320,223.25,2
1715618880,S11/20240513/00004,9,TAX,TAX,375.27,1
1715618880,S11/20240513/00004,10,TENDER,TENDER,3672.17,1
1715626193,S11/20240513/00005,1,SALE,P107215,153.85,2
1715626193,S11/20240513/00005,2,SALE,P100453,195.74,1
1715626193,S11/20240513/00005,3,SALE,P101201,45.00,2
1715626193,S11/20240513/00005,4,SALE,P101237,260.17,1
1715626193,S11/20240513/00005,5,TAX,TAX,96.13,1
1715626193,S11/20240513/00005,6,TENDER,TENDER,949.74,1
1715617325,S11/20240513/00006,1,SALE,P104032,568.95,2
1715617325,S11/20240513/00006,2,SALE,P107308,207.74,1
1715617325,S11/20240513/00006,3,SALE,P102263,116.79,3
1715617325,S11/20240513/00006,4,SALE,P101894,662.70,1
1715617325,S11/20240513/00006,5,SALE,P106955,204.37,2
1715617325,S11/20240513/00006,6,TAX,TAX,384.22,1
1715617325,S11/20240513/00006,7,TENDER,TENDER,3151.67,1
1715606876,S11/20240513/00007,1,SALE,P105524,77.90,2
1715606876,S11/20240513/00007,2,SALE,P102695,1254.95,1
1715606876,S11/20240513/00007,3,SALE,P102546,69.95,2
1715606876,S11/20240513/00007,4,TAX,TAX,203.82,1
1715606876,S11/20240513/00007,5,TENDER,TENDER,1754.47,1
1715615135,S11/20240513/00008,1,SALE,P101083,312.05,3
1715615135,S11/20240513/00008,2,SALE,P106542,122.90,2
1715615135,S11/20240513/00008,3,SALE,P105890,1190.00,1
1715615135,S11/20240513/00008,4,TAX,TAX,272.25,1
1715615135,S11/20240513/00008,5,TENDER,TENDER,2644.20,1
1715624509,S11/20240513/00009,1,SALE,P103273,342.67,2
1715624509,S11/20240513/00009,2,SALE,P101933,1344.63,2
1715624509,S11/20240513/00009,3,TAX,TAX,404.95,1
1715624509,S11/20240513/00009,4,TENDER,TENDER,3779.55,1
1715625251,S11/20240513/00010,1,SALE,P101190,84.60,3
1715625251,S11/20240513/00010,2,SALE,P105944,985.47,2
1715625251,S11/20240513/00010,3,SALE,P100677,227.95,4
1715625251,S11/20240513/00010,4,SALE,P102598,132.95,2
1715625251,S11/20240513/00010,5,SALE,P101899,345.29,1
1715625251,S11/20240513/00010,6,TAX,TAX,508.47,1
1715625251,S11/20240513/00010,7,TENDER,TENDER,4256.20,1
1715620143,S11/20240513/00011,1,SALE,P107018,187.58,1
1715620143,S11/20240513/00011,2,SALE,P106934,1554.16,2
1715620143,S11/20240513/00011,3,SALE,P102640,241.34,3
1715620143,S11/20240513/00011,4,SALE,P105789,42.75,3
1715620143,S11/20240513/00011,5,TAX,TAX,162.79,1
1715620143,S11/20240513/00011,6,TENDER,TENDER,4310.96,1
1715621645,S11/20240513/00012,1,SALE,P106391,747.95,2
1715621645,S11/20240513/00012,2,SALE,P107365,934.48,2
1715621645,S11/20240513/00012,3,SALE,P102546,69.95,1
1715621645,S11/20240513/00012,4,TAX,TAX,311.66,1
1715621645,S11/20240513/00012,5,TENDER,TENDER,3746.47,1
1715604493,S11/20240513/00013,1,SALE,P102114,128.95,4
1715604493,S11/20240513/00013,2,SALE,P108335,153.41,3
1715604493,S11/20240513/00013,3,SALE,P100250,544.91,2
1715604493,S11/20240513/00013,4,TAX,TAX,80.28,1
1715604493,S11/20240513/00013,5,TENDER,TENDER,2146.13,1
1715618860,S11/20240513/00014,1,SALE,P105176,509.66,1
1715618860,S11/20240513/00014,2,SALE,P100260,1124.20,2
1715618860,S11/20240513/00014,3,TAX,TAX,91.74,1
1715618860,S11/20240513/00014,4,TENDER,TENDER,2849.80,1
1715617390,S11/20240513/00015,1,SALE,P103281,163.32,1
1715617390,S11/20240513/00015,2,SALE,P107943,252.32,2
1715617390,S11/20240513/00015,3,SALE,P101292,380.75,1
1715617390,S11/20240513/00015,4,SALE,P104358,1189.17,1
1715617390,S11/20240513/00015,5,TAX,TAX,281.97,1
1715617390,S11/20240513/00015,6,TENDER,TENDER,2519.85,1
1715625606,S11/20240513/00016,1,SALE,P105030,211.39,1
1715625606,S11/20240513/00016,2,SALE,P107385,797.95,2
1715625606,S11/20240513/00016,3,SALE,P103654,460.36,2
1715625606,S11/20240513/00016,4,SALE,P106501,165.98,3
1715625606,S11/20240513/00016,5,TAX,TAX,253.51,1
1715625606,S11/20240513/00016,6,TENDER,TENDER,3479.46,1
1715606607,S11/20240513/00017,1,SALE,P104389,169.98,2
1715606607,S11/20240513/00017,2,SALE,P105136,158.61,2
1715606607,S11/20240513/00017,3,SALE,P101626,941.95,1
1715606607,S11/20240513/00017,4,SALE,P101122,70.95,4
1715606607,S11/20240513/00017,5,SALE,P105035,158.77,2
1715606607,S11/20240513/00017,6,DISCOUNT,DISC,-148.78,1
1715606607,S11/20240513/00017,7,TAX,TAX,210.08,1
1715606607,S11/20240513/00017,8,TENDER,TENDER,2261.77,1
1715609583,S11/20240513/00018,1,SALE,P100469,46.95,2
1715609583,S11/20240513/00018,2,SALE,P102096,982.72,1
1715609583,S11/20240513/00018,3,SALE,P102546,69.95,2
1715609583,S11/20240513/00018,4,SALE,P101292,380.75,3
1715609583,S11/20240513/00018,5,SALE,P101825,170.97,1
1715609583,S11/20240513/00018,6,SALE,P107158,142.95,4
1715609583,S11/20240513/00018,7,TAX,TAX,316.39,1
1715609583,S11/20240513/00018,8,TENDER,TENDER,3417.93,1
1715619393,S11/20240513/00019,1,SALE,P106955,204.37,2
1715619393,S11/20240513/00019,2,SALE,P105789,42.75,2
1715619393,S11/20240513/00019,3,TAX,TAX,35.83,1
1715619393,S11/20240513/00019,4,TENDER,TENDER,530.07,1
1715619435,S11/20240513/00020,1,SALE,P102707,419.47,1
1715619435,S11/20240513/00020,2,SALE,P100183,1426.11,2
1715619435,S11/20240513/00020,3,SALE,P106388,1042.36,1
