ts,bill_no,line_no,line_type,product_code,unit_price,qty
1715351084,S11/20240510/00001,1,SALE,P107495,387.50,1
1715351084,S11/20240510/00001,2,SALE,P101117,195.82,1
1715351084,S11/20240510/00001,3,SALE,P107502,311.85,5
1715351084,S11/20240510/00001,4,SALE,P103118,42.98,2
1715351084,S11/20240510/00001,5,SALE,P101164,322.78,3
1715351084,S11/20240510/00001,6,SALE,P103811,801.95,4
1715351084,S11/20240510/00001,7,SALE,P101827,139.26,2
1715351084,S11/20240510/00001,8,TAX,TAX,519.69,1
1715351084,S11/20240510/00001,9,TENDER,TENDER,7202.88,1
1715362278,S11/20240510/00002,1,RETURN,P103435,443.24,-1
1715362278,S11/20240510/00002,2,RETURN,P102931,737.59,-5
1715362278,S11/20240510/00002,3,RETURN,P103337,79.95,-2
1715362278,S11/20240510/00002,4,RETURN,P103096,277.95,-4
1715362278,S11/20240510/00002,5,RETURN,P107837,94.99,-2
1715362278,S11/20240510/00002,6,TAX,TAX,-506.50,1
1715362278,S11/20240510/00002,7,TENDER,TENDER,-6099.37,1
1715354012,S11/20240510/00003,1,SALE,P102272,396.39,3
1715354012,S11/20240510/00003,2,SALE,P102616,86.26,1
1715354012,S11/20240510/00003,3,SALE,P106553,139.74,1
1715354012,S11/20240510/00003,4,SALE,P106563,426.95,3
1715354012,S11/20240510/00003,5,SALE,P101190,84.60,3
1715354012,S11/20240510/00003,6,SALE,P105897,225.21,1
1715354012,S11/20240510/00003,7,TAX,TAX,409.79,1
1715354012,S11/20240510/00003,8,TENDER,TENDER,3584.82,1
1715382560,S11/20240510/00004,1,SALE,P100281,449.95,5
1715382560,S11/20240510/00004,2,SALE,P100967,1052.07,2
1715382560,S11/20240510/00004,3,SALE,P101864,101.95,3
1715382560,S11/20240510/00004,4,SALE,P107400,274.90,2
1715382560,S11/20240510/00004,5,SALE,P108097,83.76,2
1715382560,S11/20240510/00004,6,SALE,P104637,294.49,6
1715382560,S11/20240510/00004,7,TAX,TAX,751.14,1
1715382560,S11/20240510/00004,8,TENDER,TENDER,7895.14,1
1715371494,S11/20240510/00005,1,SALE,P108191,301.95,1
1715371494,S11/20240510/00005,2,SALE,P101648,334.22,2
1715371494,S11/20240510/00005,3,SALE,P100999,153.43,1
1715371494,S11/20240510/00005,4,SALE,P103012,256.77,3
1715371494,S11/20240510/00005,5,DISCOUNT,DISC,-46.90,1
1715371494,S11/20240510/00005,6,TAX,TAX,137.47,1
1715371494,S11/20240510/00005,7,TENDER,TENDER,1984.70,1
1715378225,S11/20240510/00006,1,SALE,P101444,834.95,2
1715378225,S11/20240510/00006,2,SALE,P103348,485.60,1
1715378225,S11/20240510/00006,3,SALE,P101968,9.95,3
1715378225,S11/20240510/00006,4,SALE,P106522,208.95,3
1715378225,S11/20240510/00006,5,TAX,TAX,144.49,1
1715378225,S11/20240510/00006,6,TENDER,TENDER,2956.69,1
1715343429,S11/20240510/00007,1,SALE,P106270,308.83,1
1715343429,S11/20240510/00007,2,SALE,P106388,1042.36,2
1715343429,S11/20240510/00007,3,TAX,TAX,0.00,1
1715343429,S11/20240510/00007,4,TENDER,TENDER,2393.55,1
1715355320,S11/20240510/00008,1,SALE,P105845,102.36,1
1715355320,S11/20240510/00008,2,SALE,P104097,319.17,1
1715355320,S11/20240510/00008,3,SALE,P100693,99.05,1
1715355320,S11/20240510/00008,4,SALE,P106158,564.54,2
1715355320,S11/20240510/00008,5,SALE,P102000,82.98,1
1715355320,S11/20240510/00008,6,SALE,P104487,359.81,2
1715355320,S11/20240510/00008,7,SALE,P101558,43.49,4
1715355320,S11/20240510/00008,8,SALE,P107488,303.21,1
1715355320,S11/20240510/00008,9,TAX,TAX,318.19,1
1715355320,S11/20240510/00008,10,TENDER,TENDER,3247.62,1
1715346354,S11/20240510/00009,1,SALE,P107072,197.46,2
1715346354,S11/20240510/00009,2,SALE,P104121,130.95,4
1715346354,S11/20240510/00009,3,SALE,P105021,1151.96,2
1715346354,S11/20240510/00009,4,SALE,P107137,31.43,1
1715346354,S11/20240510/00009,5,SALE,P104270,1036.53,3
1715346354,S11/20240510/00009,6,TAX,TAX,573.62,1
1715346354,S11/20240510/00009,7,TENDER,TENDER,6937.28,1
1715336970,S11/20240510/00010,1,RETURN,P105797,243.46,-3
1715336970,S11/20240510/00010,2,RETURN,P102166,50.10,-2
1715336970,S11/20240510/00010,3,RETURN,P108200,336.95,-3
1715336970,S11/20240510/00010,4,RETURN,P103934,260.38,-1
1715336970,S11/20240510/00010,5,RETURN,P103281,163.32,-2
1715336970,S11/20240510/00010,6,TAX,TAX,-376.47,1
1715336970,S11/20240510/00010,7,TENDER,TENDER,-2804.92,1
1715377183,S11/20240510/00011,1,SALE,P101894,662.70,2
1715377183,S11/20240510/00011,2,SALE,P105236,511.25,2
1715377183,S11/20240510/00011,3,TAX,TAX,281.75,1
1715377183,S11/20240510/00011,4,TENDER,TENDER,2629.65,1
1715362619,S11/20240510/00012,1,SALE,P105042,66.53,2
1715362619,S11/20240510/00012,2,SALE,P107516,598.37,2
1715362619,S11/20240510/00012,3,SALE,P105490,154.49,1
1715362619,S11/20240510/00012,4,SALE,P104121,130.95,1
1715362619,S11/20240510/00012,5,SALE,P102375,487.64,1
1715362619,S11/20240510/00012,6,TAX,TAX,378.52,1
1715362619,S11/20240510/00012,7,TENDER,TENDER,2481.40,1
1715351080,S11/20240510/00013,1,SALE,P107145,235.69,2
1715351080,S11/20240510/00013,2,SALE,P101810,765.83,2
