bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240320/00001,1,P108008,2,128.46,SALE,2024-03-20T13:41:54
S03/20240320/00001,2,P102695,4,1254.95,SALE,2024-03-20T13:41:54
S03/20240320/00001,3,P108067,1,621.95,SALE,2024-03-20T13:41:54
S03/20240320/00001,4,P100509,2,143.38,SALE,2024-03-20T13:41:54
S03/20240320/00001,5,P105684,4,1096.95,SALE,2024-03-20T13:41:54
S03/20240320/00001,6,P103760,3,94.95,SALE,2024-03-20T13:41:54
S03/20240320/00001,7,TAX,1,933.62,TAX,2024-03-20T13:41:54
S03/20240320/00001,8,TENDER,1,11791.70,TENDER,2024-03-20T13:41:54
S03/20240320/00002,1,P104587,4,252.25,SALE,2024-03-20T17:54:40
S03/20240320/00002,2,P105959,3,479.13,SALE,2024-03-20T17:54:40
S03/20240320/00002,3,P101842,1,210.53,SALE,2024-03-20T17:54:40
S03/20240320/00002,4,P100736,2,700.87,SALE,2024-03-20T17:54:40
S03/20240320/00002,5,DISC,1,-293.46,DISCOUNT,2024-03-20T17:54:40
S03/20240320/00002,6,TAX,1,452.64,TAX,2024-03-20T17:54:40
S03/20240320/00002,7,TENDER,1,4217.84,TENDER,2024-03-20T17:54:40
S03/20240320/00003,1,P106228,1,43.95,SALE,2024-03-20T16:53:54
S03/20240320/00003,2,P106130,2,1254.95,SALE,2024-03-20T16:53:54
S03/20240320/00003,3,P103188,1,29.57,SALE,2024-03-20T16:53:54
S03/20240320/00003,4,P104316,1,406.45,SALE,2024-03-20T16:53:54
S03/20240320/00003,5,P105483,1,153.63,SALE,2024-03-20T16:53:54
S03/20240320/00003,6,P106191,4,1230.97,SALE,2024-03-20T16:53:54
S03/20240320/00003,7,TAX,1,114.05,TAX,2024-03-20T16:53:54
S03/20240320/00003,8,TENDER,1,8181.43,TENDER,2024-03-20T16:53:54
S03/20240320/00004,1,P102021,2,90.22,SALE,2024-03-20T18:28:23
S03/20240320/00004,2,P106506,2,91.95,SALE,2024-03-20T18:28:23
S03/20240320/00004,3,P107231,3,1193.22,SALE,2024-03-20T18:28:23
S03/20240320/00004,4,P102982,1,263.07,SALE,2024-03-20T18:28:23
S03/20240320/00004,5,P108302,3,855.55,SALE,2024-03-20T18:28:23
S03/20240320/00004,6,P103760,5,94.95,SALE,2024-03-20T18:28:23
S03/20240320/00004,7,P107721,5,92.25,SALE,2024-03-20T18:28:23
S03/20240320/00004,8,DISC,1,-608.62,DISCOUNT,2024-03-20T18:28:23
S03/20240320/00004,9,TAX,1,290.96,TAX,2024-03-20T18:28:23
S03/20240320/00004,10,TENDER,1,7392.06,TENDER,2024-03-20T18:28:23
S03/20240320/00005,1,P108046,1,95.35,SALE,2024-03-20T09:08:40
S03/20240320/00005,2,P103792,2,26.45,SALE,2024-03-20T09:08:40
S03/20240320/00005,3,P100528,2,623.32,SALE,2024-03-20T09:08:40
S03/20240320/00005,4,P105707,4,130.64,SALE,2024-03-20T09:08:40
S03/20240320/00005,5,TAX,1,82.52,TAX,2024-03-20T09:08:40
S03/20240320/00005,6,TENDER,1,1999.97,TENDER,2024-03-20T09:08:40
S03/20240320/00006,1,P103661,4,118.10,SALE,2024-03-20T17:58:10
S03/20240320/00006,2,P101638,1,373.95,SALE,2024-03-20T17:58:10
S03/20240320/00006,3,P101613,2,109.83,SALE,2024-03-20T17:58:10
S03/20240320/00006,4,P107536,1,1495.35,SALE,2024-03-20T17:58:10
