bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240315/00001,1,P102272,4,373.95,SALE,2024-03-15T10:13:10
S03/20240315/00001,2,P104725,3,163.86,SALE,2024-03-15T10:13:10
S03/20240315/00001,3,P100319,2,48.05,SALE,2024-03-15T10:13:10
S03/20240315/00001,4,TAX,1,272.79,TAX,2024-03-15T10:13:10
S03/20240315/00001,5,TENDER,1,2356.27,TENDER,2024-03-15T10:13:10
S03/20240315/00002,1,P105643,3,1294.23,SALE,2024-03-15T13:59:17
S03/20240315/00002,2,P107053,1,524.95,SALE,2024-03-15T13:59:17
S03/20240315/00002,3,P106848,1,16.02,SALE,2024-03-15T13:59:17
S03/20240315/00002,4,TAX,1,26.25,TAX,2024-03-15T13:59:17
S03/20240315/00002,5,TENDER,1,4449.91,TENDER,2024-03-15T13:59:17
S03/20240315/00003,1,P106254,1,1135.50,SALE,2024-03-15T10:54:01
S03/20240315/00003,2,P102081,1,164.15,SALE,2024-03-15T10:54:01
S03/20240315/00003,3,P100183,2,1426.11,SALE,2024-03-15T10:54:01
S03/20240315/00003,4,P101990,3,408.52,SALE,2024-03-15T10:54:01
S03/20240315/00003,5,P103600,1,98.09,SALE,2024-03-15T10:54:01
S03/20240315/00003,6,DISC,1,-415.07,DISCOUNT,2024-03-15T10:54:01
S03/20240315/00003,7,TAX,1,484.08,TAX,2024-03-15T10:54:01
S03/20240315/00003,8,TENDER,1,5544.53,TENDER,2024-03-15T10:54:01
S03/20240315/00004,1,P107681,2,184.66,SALE,2024-03-15T19:10:16
S03/20240315/00004,2,P103701,2,1171.33,SALE,2024-03-15T19:10:16
S03/20240315/00004,3,P104079,1,72.20,SALE,2024-03-15T19:10:16
S03/20240315/00004,4,P106353,2,244.95,SALE,2024-03-15T19:10:16
S03/20240315/00004,5,P105413,1,1243.79,SALE,2024-03-15T19:10:16
S03/20240315/00004,6,P107385,2,797.95,SALE,2024-03-15T19:10:16
S03/20240315/00004,7,DISC,1,-592.54,DISCOUNT,2024-03-15T19:10:16
S03/20240315/00004,8,TAX,1,452.30,TAX,2024-03-15T19:10:16
S03/20240315/00004,9,TENDER,1,5973.53,TENDER,2024-03-15T19:10:16
S03/20240315/00005,1,P105425,2,146.30,SALE,2024-03-15T17:37:33
S03/20240315/00005,2,P108206,2,609.36,SALE,2024-03-15T17:37:33
S03/20240315/00005,3,P102648,2,435.00,SALE,2024-03-15T17:37:33
S03/20240315/00005,4,P104042,2,346.95,SALE,2024-03-15T17:37:33
S03/20240315/00005,5,TAX,1,254.50,TAX,2024-03-15T17:37:33
S03/20240315/00005,6,TENDER,1,3329.72,TENDER,2024-03-15T17:37:33
S03/20240315/00006,1,P101543,1,178.10,SALE,2024-03-15T14:37:19
S03/20240315/00006,2,P106048,1,310.59,SALE,2024-03-15T14:37:19
S03/20240315/00006,3,P101393,3,32.95,SALE,2024-03-15T14:37:19
S03/20240315/00006,4,P102892,2,220.95,SALE,2024-03-15T14:37:19
S03/20240315/00006,5,TAX,1,153.81,TAX,2024-03-15T14:37:19
S03/20240315/00006,6,TENDER,1,1183.25,TENDER,2024-03-15T14:37:19
S03/20240315/00007,1,P105575,2,430.13,SALE,2024-03-15T14:43:56
S03/20240315/00007,2,P104774,4,81.88,SALE,2024-03-15T14:43:56
S03/20240315/00007,3,P102129,2,252.76,SALE,2024-03-15T14:43:56
S03/20240315/00007,4,DISC,1,-118.20,DISCOUNT,2024-03-15T14:43:56
S03/20240315/00007,5,TAX,1,78.76,TAX,2024-03-15T14:43:56
S03/20240315/00007,6,TENDER,1,1653.86,TENDER,2024-03-15T14:43:56
S03/20240315/00008,1,P101076,3,606.89,SALE,2024-03-15T20:20:00
S03/20240315/00008,2,P100172,2,171.71,SALE,2024-03-15T20:20:00
S03/20240315/00008,3,TAX,1,108.20,TAX,2024-03-15T20:20:00
S03/20240315/00008,4,TENDER,1,2272.29,TENDER,2024-03-15T20:20:00
S03/20240315/00009,1,P107040,2,474.18,SALE,2024-03-15T11:21:12
S03/20240315/00009,2,P103719,4,957.52,SALE,2024-03-15T11:21:12
S03/20240315/00009,3,P106270,3,327.36,SALE,2024-03-15T11:21:12
S03/20240315/00009,4,P105633,2,46.25,SALE,2024-03-15T11:21:12
