bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240327/00001,1,P107597,2,519.83,SALE,2024-03-27T10:28:54
S03/20240327/00001,2,P105531,5,472.66,SALE,2024-03-27T10:28:54
S03/20240327/00001,3,P100106,2,287.42,SALE,2024-03-27T10:28:54
S03/20240327/00001,4,TAX,1,439.05,TAX,2024-03-27T10:28:54
S03/20240327/00001,5,TENDER,1,4416.85,TENDER,2024-03-27T10:28:54
S03/20240327/00002,1,P100418,1,204.95,SALE,2024-03-27T17:35:50
S03/20240327/00002,2,P103986,2,495.05,SALE,2024-03-27T17:35:50
S03/20240327/00002,3,P106426,3,149.87,SALE,2024-03-27T17:35:50
S03/20240327/00002,4,P104651,2,540.51,SALE,2024-03-27T17:35:50
S03/20240327/00002,5,P101010,2,71.39,SALE,2024-03-27T17:35:50
S03/20240327/00002,6,TAX,1,406.00,TAX,2024-03-27T17:35:50
S03/20240327/00002,7,TENDER,1,3274.46,TENDER,2024-03-27T17:35:50
S03/20240327/00003,1,P102566,2,415.94,SALE,2024-03-27T14:35:21
S03/20240327/00003,2,P100686,1,787.42,SALE,2024-03-27T14:35:21
S03/20240327/00003,3,P103927,2,206.11,SALE,2024-03-27T14:35:21
S03/20240327/00003,4,P107053,1,524.95,SALE,2024-03-27T14:35:21
S03/20240327/00003,5,P106566,2,229.43,SALE,2024-03-27T14:35:21
S03/20240327/00003,6,P107422,2,193.56,SALE,2024-03-27T14:35:21
S03/20240327/00003,7,P107667,1,338.95,SALE,2024-03-27T14:35:21
S03/20240327/00003,8,P102129,1,252.76,SALE,2024-03-27T14:35:21
S03/20240327/00003,9,DISC,1,-322.56,DISCOUNT,2024-03-27T14:35:21
S03/20240327/00003,10,TAX,1,224.03,TAX,2024-03-27T14:35:21
S03/20240327/00003,11,TENDER,1,3895.63,TENDER,2024-03-27T14:35:21
S03/20240327/00004,1,P103732,1,94.74,SALE,2024-03-27T18:58:18
S03/20240327/00004,2,P100640,1,330.95,SALE,2024-03-27T18:58:18
S03/20240327/00004,3,P107775,1,755.55,SALE,2024-03-27T18:58:18
S03/20240327/00004,4,P108221,2,51.41,SALE,2024-03-27T18:58:18
S03/20240327/00004,5,TAX,1,100.74,TAX,2024-03-27T18:58:18
S03/20240327/00004,6,TENDER,1,1384.80,TENDER,2024-03-27T18:58:18
S03/20240327/00005,1,P107946,2,303.95,SALE,2024-03-27T21:11:17
S03/20240327/00005,2,P108186,1,336.07,SALE,2024-03-27T21:11:17
S03/20240327/00005,3,P103855,1,276.95,SALE,2024-03-27T21:11:17
S03/20240327/00005,4,P104187,2,86.95,SALE,2024-03-27T21:11:17
S03/20240327/00005,5,P101547,1,57.95,SALE,2024-03-27T21:11:17
S03/20240327/00005,6,DISC,1,-163.46,DISCOUNT,2024-03-27T21:11:17
S03/20240327/00005,7,TAX,1,90.32,TAX,2024-03-27T21:11:17
S03/20240327/00005,8,TENDER,1,1379.63,TENDER,2024-03-27T21:11:17
S03/20240327/00006,1,P103035,1,1201.33,SALE,2024-03-27T16:58:00
S03/20240327/00006,2,P101023,3,193.95,SALE,2024-03-27T16:58:00
S03/20240327/00006,3,P105805,1,111.39,SALE,2024-03-27T16:58:00
S03/20240327/00006,4,P108017,2,103.22,SALE,2024-03-27T16:58:00
S03/20240327/00006,5,TAX,1,89.16,TAX,2024-03-27T16:58:00
S03/20240327/00006,6,TENDER,1,2190.17,TENDER,2024-03-27T16:58:00
S03/20240327/00007,1,P100879,1,155.98,SALE,2024-03-27T14:06:56
S03/20240327/00007,2,P100150,1,280.80,SALE,2024-03-27T14:06:56
S03/20240327/00007,3,P103760,2,94.95,SALE,2024-03-27T14:06:56
S03/20240327/00007,4,P101272,1,87.22,SALE,2024-03-27T14:06:56
S03/20240327/00007,5,P103584,3,402.02,SALE,2024-03-27T14:06:56
S03/20240327/00007,6,TAX,1,269.67,TAX,2024-03-27T14:06:56
S03/20240327/00007,7,TENDER,1,2189.63,TENDER,2024-03-27T14:06:56
S03/20240327/00008,1,P105365,-2,393.76,RETURN,2024-03-27T16:29:26
S03/20240327/00008,2,P108101,-2,1603.81,RETURN,2024-03-27T16:29:26
S03/20240327/00008,3,P107843,-1,430.45,RETURN,2024-03-27T16:29:26
S03/20240327/00008,4,P102184,-3,327.95,RETURN,2024-03-27T16:29:26
S03/20240327/00008,5,TAX,1,-556.90,TAX,2024-03-27T16:29:26
S03/20240327/00008,6,TENDER,1,-5966.34,TENDER,2024-03-27T16:29:26
S03/20240327/00009,1,P103654,2,460.36,SALE,2024-03-27T14:38:26
S03/20240327/00009,2,P106310,1,462.03,SALE,2024-03-27T14:38:26
S03/20240327/00009,3,P104617,2,101.65,SALE,2024-03-27T14:38:26
S03/20240327/00009,4,P104155,2,137.26,SALE,2024-03-27T14:38:26
S03/20240327/00009,5,P107292,1,324.95,SALE,2024-03-27T14:38:26
S03/20240327/00009,6,TAX,1,204.79,TAX,2024-03-27T14:38:26
S03/20240327/00009,7,TENDER,1,2390.31,TENDER,2024-03-27T14:38:26
S03/20240327/00010,1,P107646,1,225.19,SALE,2024-03-27T11:04:27
S03/20240327/00010,2,P100287,1,218.95,SALE,2024-03-27T11:04:27
S03/20240327/00010,3,P103843,1,636.12,SALE,2024-03-27T11:04:27
S03/20240327/00010,4,P106297,4,143.50,SALE,2024-03-27T11:04:27
S03/20240327/00010,5,P103517,2,160.29,SALE,2024-03-27T11:04:27
S03/20240327/00010,6,P103035,3,1201.33,SALE,2024-03-27T11:04:27
S03/20240327/00010,7,TAX,1,435.55,TAX,2024-03-27T11:04:27
S03/20240327/00010,8,TENDER,1,6014.38,TENDER,2024-03-27T11:04:27
S03/20240327/00011,1,P102772,1,151.97,SALE,2024-03-27T12:50:55
S03/20240327/00011,2,P107549,2,47.87,SALE,2024-03-27T12:50:55
S03/20240327/00011,3,P104048,1,162.96,SALE,2024-03-27T12:50:55
S03/20240327/00011,4,TAX,1,44.39,TAX,2024-03-27T12:50:55
S03/20240327/00011,5,TENDER,1,455.06,TENDER,2024-03-27T12:50:55
S03/20240327/00012,1,P105057,2,254.08,SALE,2024-03-27T14:56:31
S03/20240327/00012,2,P107516,1,598.37,SALE,2024-03-27T14:56:31
S03/20240327/00012,3,P106151,2,289.47,SALE,2024-03-27T14:56:31
S03/20240327/00012,4,P107822,3,68.95,SALE,2024-03-27T14:56:31
S03/20240327/00012,5,DISC,1,-202.85,DISCOUNT,2024-03-27T14:56:31
S03/20240327/00012,6,TAX,1,273.09,TAX,2024-03-27T14:56:31
S03/20240327/00012,7,TENDER,1,1962.56,TENDER,2024-03-27T14:56:31
S03/20240327/00013,1,P102922,2,120.11,SALE,2024-03-27T18:27:39
S03/20240327/00013,2,P103129,1,79.05,SALE,2024-03-27T18:27:39
S03/20240327/00013,3,P108186,5,336.07,SALE,2024-03-27T18:27:39
S03/20240327/00013,4,P102465,4,1321.88,SALE,2024-03-27T18:27:39
S03/20240327/00013,5,P104950,3,91.01,SALE,2024-03-27T18:27:39
S03/20240327/00013,6,P102849,2,641.17,SALE,2024-03-27T18:27:39
S03/20240327/00013,7,TAX,1,726.51,TAX,2024-03-27T18:27:39
S03/20240327/00013,8,TENDER,1,9569.02,TENDER,2024-03-27T18:27:39
S03/20240327/00014,1,P101489,2,493.95,SALE,2024-03-27T18:50:31
S03/20240327/00014,2,P107822,1,68.95,SALE,2024-03-27T18:50:31
S03/20240327/00014,3,P101142,1,98.55,SALE,2024-03-27T18:50:31
S03/20240327/00014,4,P100198,4,156.66,SALE,2024-03-27T18:50:31
S03/20240327/00014,5,P108379,2,305.48,SALE,2024-03-27T18:50:31
S03/20240327/00014,6,DISC,1,-83.89,DISCOUNT,2024-03-27T18:50:31
S03/20240327/00014,7,TAX,1,124.37,TAX,2024-03-27T18:50:31
S03/20240327/00014,8,TENDER,1,2433.48,TENDER,2024-03-27T18:50:31
S03/20240327/00015,1,P104294,1,115.73,SALE,2024-03-27T14:45:42
S03/20240327/00015,2,P104236,1,274.58,SALE,2024-03-27T14:45:42
S03/20240327/00015,3,P100864,2,193.24,SALE,2024-03-27T14:45:42
S03/20240327/00015,4,P105643,1,1294.23,SALE,2024-03-27T14:45:42
S03/20240327/00015,5,P102139,5,1231.60,SALE,2024-03-27T14:45:42
S03/20240327/00015,6,P100019,2,62.95,SALE,2024-03-27T14:45:42
S03/20240327/00015,7,TAX,1,463.44,TAX,2024-03-27T14:45:42
