bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240304/00001,1,P101248,1,469.28,SALE,2024-03-04T13:41:42
S03/20240304/00001,2,P105062,1,14.36,SALE,2024-03-04T13:41:42
S03/20240304/00001,3,P103600,5,98.09,SALE,2024-03-04T13:41:42
S03/20240304/00001,4,P101064,2,35.56,SALE,2024-03-04T13:41:42
S03/20240304/00001,5,P102371,3,58.36,SALE,2024-03-04T13:41:42
S03/20240304/00001,6,P100330,3,188.77,SALE,2024-03-04T13:41:42
S03/20240304/00001,7,P104316,2,406.45,SALE,2024-03-04T13:41:42
S03/20240304/00001,8,TAX,1,299.02,TAX,2024-03-04T13:41:42
S03/20240304/00001,9,TENDER,1,2898.52,TENDER,2024-03-04T13:41:42
S03/20240304/00002,1,P105323,1,73.95,SALE,2024-03-04T16:20:28
S03/20240304/00002,2,P105860,1,141.88,SALE,2024-03-04T16:20:28
S03/20240304/00002,3,P107826,1,161.95,SALE,2024-03-04T16:20:28
S03/20240304/00002,4,P100810,2,200.65,SALE,2024-03-04T16:20:28
S03/20240304/00002,5,TAX,1,52.91,TAX,2024-03-04T16:20:28
S03/20240304/00002,6,TENDER,1,831.99,TENDER,2024-03-04T16:20:28
S03/20240304/00003,1,P104883,5,342.92,SALE,2024-03-04T17:38:25
S03/20240304/00003,2,P107837,1,94.99,SALE,2024-03-04T17:38:25
S03/20240304/00003,3,P108262,3,601.82,SALE,2024-03-04T17:38:25
S03/20240304/00003,4,P106679,4,172.95,SALE,2024-03-04T17:38:25
S03/20240304/00003,5,TAX,1,427.81,TAX,2024-03-04T17:38:25
S03/20240304/00003,6,TENDER,1,4734.66,TENDER,2024-03-04T17:38:25
S03/20240304/00004,1,P103438,1,187.96,SALE,2024-03-04T12:17:31
S03/20240304/00004,2,P107362,1,61.09,SALE,2024-03-04T12:17:31
S03/20240304/00004,3,P106024,3,426.19,SALE,2024-03-04T12:17:31
S03/20240304/00004,4,P101674,3,373.95,SALE,2024-03-04T12:17:31
S03/20240304/00004,5,P100974,2,39.19,SALE,2024-03-04T12:17:31
S03/20240304/00004,6,TAX,1,456.39,TAX,2024-03-04T12:17:31
S03/20240304/00004,7,TENDER,1,3184.24,TENDER,2024-03-04T12:17:31
S03/20240304/00005,1,P107003,3,1186.93,SALE,2024-03-04T13:51:17
S03/20240304/00005,2,P105413,1,1243.79,SALE,2024-03-04T13:51:17
S03/20240304/00005,3,P104554,4,437.01,SALE,2024-03-04T13:51:17
S03/20240304/00005,4,P107026,1,65.23,SALE,2024-03-04T13:51:17
S03/20240304/00005,5,P101090,3,22.95,SALE,2024-03-04T13:51:17
S03/20240304/00005,6,TAX,1,383.15,TAX,2024-03-04T13:51:17
S03/20240304/00005,7,TENDER,1,7069.85,TENDER,2024-03-04T13:51:17
S03/20240304/00006,1,P107215,1,153.85,SALE,2024-03-04T19:58:33
S03/20240304/00006,2,P106651,3,855.95,SALE,2024-03-04T19:58:33
S03/20240304/00006,3,P100771,1,703.95,SALE,2024-03-04T19:58:33
S03/20240304/00006,4,P104831,1,1516.75,SALE,2024-03-04T19:58:33
S03/20240304/00006,5,P102460,2,548.91,SALE,2024-03-04T19:58:33
S03/20240304/00006,6,P108216,4,71.71,SALE,2024-03-04T19:58:33
S03/20240304/00006,7,TAX,1,354.18,TAX,2024-03-04T19:58:33
S03/20240304/00006,8,TENDER,1,6681.24,TENDER,2024-03-04T19:58:33
S03/20240304/00007,1,P102531,1,148.36,SALE,2024-03-04T18:20:46
S03/20240304/00007,2,P104320,2,128.95,SALE,2024-03-04T18:20:46
S03/20240304/00007,3,P101690,1,1048.95,SALE,2024-03-04T18:20:46
S03/20240304/00007,4,TAX,1,70.25,TAX,2024-03-04T18:20:46
S03/20240304/00007,5,TENDER,1,1525.46,TENDER,2024-03-04T18:20:46
S03/20240304/00008,1,P101489,4,493.95,SALE,2024-03-04T18:50:53
S03/20240304/00008,2,P104872,5,132.95,SALE,2024-03-04T18:50:53
S03/20240304/00008,3,P102006,5,1424.95,SALE,2024-03-04T18:50:53
S03/20240304/00008,4,TAX,1,79.77,TAX,2024-03-04T18:50:53
S03/20240304/00008,5,TENDER,1,9845.07,TENDER,2024-03-04T18:50:53
S03/20240304/00009,1,P102972,2,212.89,SALE,2024-03-04T12:34:29
S03/20240304/00009,2,P105805,2,111.39,SALE,2024-03-04T12:34:29
S03/20240304/00009,3,P104572,3,179.13,SALE,2024-03-04T12:34:29
S03/20240304/00009,4,P106415,2,911.99,SALE,2024-03-04T12:34:29
S03/20240304/00009,5,DISC,1,-354.74,DISCOUNT,2024-03-04T12:34:29
S03/20240304/00009,6,TAX,1,261.86,TAX,2024-03-04T12:34:29
S03/20240304/00009,7,TENDER,1,2917.05,TENDER,2024-03-04T12:34:29
S03/20240304/00010,1,P102375,1,487.64,SALE,2024-03-04T17:32:28
S03/20240304/00010,2,P102035,1,493.95,SALE,2024-03-04T17:32:28
S03/20240304/00010,3,P102835,3,101.19,SALE,2024-03-04T17:32:28
S03/20240304/00010,4,TAX,1,148.90,TAX,2024-03-04T17:32:28
S03/20240304/00010,5,TENDER,1,1434.06,TENDER,2024-03-04T17:32:28
S03/20240304/00011,1,P100803,-3,262.95,RETURN,2024-03-04T14:22:43
S03/20240304/00011,2,P103283,-1,145.09,RETURN,2024-03-04T14:22:43
S03/20240304/00011,3,TAX,1,-46.70,TAX,2024-03-04T14:22:43
S03/20240304/00011,4,TENDER,1,-980.64,TENDER,2024-03-04T14:22:43
S03/20240304/00012,1,P103871,1,186.42,SALE,2024-03-04T17:11:10
S03/20240304/00012,2,P101710,3,307.38,SALE,2024-03-04T17:11:10
S03/20240304/00012,3,P103861,2,52.95,SALE,2024-03-04T17:11:10
S03/20240304/00012,4,P104533,1,256.47,SALE,2024-03-04T17:11:10
S03/20240304/00012,5,TAX,1,138.10,TAX,2024-03-04T17:11:10
S03/20240304/00012,6,TENDER,1,1609.03,TENDER,2024-03-04T17:11:10
S03/20240304/00013,1,P105394,1,335.45,SALE,2024-03-04T19:11:39
S03/20240304/00013,2,P107053,2,524.95,SALE,2024-03-04T19:11:39
S03/20240304/00013,3,P101507,3,619.87,SALE,2024-03-04T19:11:39
S03/20240304/00013,4,TAX,1,205.86,TAX,2024-03-04T19:11:39
S03/20240304/00013,5,TENDER,1,3450.82,TENDER,2024-03-04T19:11:39
S03/20240304/00014,1,P107721,2,92.25,SALE,2024-03-04T12:52:45
S03/20240304/00014,2,P108149,1,985.90,SALE,2024-03-04T12:52:45
S03/20240304/00014,3,P104909,1,334.66,SALE,2024-03-04T12:52:45
S03/20240304/00014,4,P107126,2,75.95,SALE,2024-03-04T12:52:45
S03/20240304/00014,5,TAX,1,18.23,TAX,2024-03-04T12:52:45
S03/20240304/00014,6,TENDER,1,1675.19,TENDER,2024-03-04T12:52:45
S03/20240304/00015,1,P102471,2,137.95,SALE,2024-03-04T13:45:00
S03/20240304/00015,2,P106679,1,172.95,SALE,2024-03-04T13:45:00
S03/20240304/00015,3,P107137,2,31.95,SALE,2024-03-04T13:45:00
S03/20240304/00015,4,P106191,1,1230.97,SALE,2024-03-04T13:45:00
S03/20240304/00015,5,P107946,4,303.95,SALE,2024-03-04T13:45:00
S03/20240304/00015,6,P102626,1,344.82,SALE,2024-03-04T13:45:00
S03/20240304/00015,7,P102892,2,220.95,SALE,2024-03-04T13:45:00
S03/20240304/00015,8,TAX,1,170.58,TAX,2024-03-04T13:45:00
S03/20240304/00015,9,TENDER,1,3916.82,TENDER,2024-03-04T13:45:00
S03/20240304/00016,1,P104266,2,386.95,SALE,2024-03-04T16:03:42
S03/20240304/00016,2,P106473,1,296.95,SALE,2024-03-04T16:03:42
S03/20240304/00016,3,P103538,3,265.96,SALE,2024-03-04T16:03:42
S03/20240304/00016,4,P107163,5,171.95,SALE,2024-03-04T16:03:42
S03/20240304/00016,5,TAX,1,275.63,TAX,2024-03-04T16:03:42
S03/20240304/00016,6,TENDER,1,3004.11,TENDER,2024-03-04T16:03:42
S03/20240304/00017,1,P105042,3,59.37,SALE,2024-03-04T12:14:03
S03/20240304/00017,2,P105720,2,67.32,SALE,2024-03-04T12:14:03
S03/20240304/00017,3,P106793,2,287.78,SALE,2024-03-04T12:14:03
S03/20240304/00017,4,TAX,1,60.84,TAX,2024-03-04T12:14:03
S03/20240304/00017,5,TENDER,1,949.15,TENDER,2024-03-04T12:14:03
S03/20240304/00018,1,P103704,2,164.95,SALE,2024-03-04T12:07:01
S03/20240304/00018,2,P108335,2,153.41,SALE,2024-03-04T12:07:01
S03/20240304/00018,3,P105302,1,258.62,SALE,2024-03-04T12:07:01
S03/20240304/00018,4,P104670,2,106.95,SALE,2024-03-04T12:07:01
S03/20240304/00018,5,P101465,2,498.53,SALE,2024-03-04T12:07:01
S03/20240304/00018,6,TAX,1,290.29,TAX,2024-03-04T12:07:01
S03/20240304/00018,7,TENDER,1,2396.59,TENDER,2024-03-04T12:07:01
S03/20240304/00019,1,P107966,3,391.71,SALE,2024-03-04T14:41:17
S03/20240304/00019,2,P100281,4,449.95,SALE,2024-03-04T14:41:17
S03/20240304/00019,3,P103732,1,94.74,SALE,2024-03-04T14:41:17
S03/20240304/00019,4,P106745,2,518.86,SALE,2024-03-04T14:41:17
S03/20240304/00019,5,P100784,1,210.00,SALE,2024-03-04T14:41:17
S03/20240304/00019,6,TAX,1,319.32,TAX,2024-03-04T14:41:17
S03/20240304/00019,7,TENDER,1,4636.71,TENDER,2024-03-04T14:41:17
S03/20240304/00020,1,P105337,1,31.85,SALE,2024-03-04T18:37:53
S03/20240304/00020,2,P106158,2,546.15,SALE,2024-03-04T18:37:53
S03/20240304/00020,3,TAX,1,56.21,TAX,2024-03-04T18:37:53
S03/20240304/00020,4,TENDER,1,1180.36,TENDER,2024-03-04T18:37:53
S03/20240304/00021,1,P108067,1,621.95,SALE,2024-03-04T10:47:29
S03/20240304/00021,2,P107733,3,55.17,SALE,2024-03-04T10:47:29
S03/20240304/00021,3,P104921,3,398.95,SALE,2024-03-04T10:47:29
S03/20240304/00021,4,P102546,3,69.95,SALE,2024-03-04T10:47:29
S03/20240304/00021,5,P100911,2,70.70,SALE,2024-03-04T10:47:29
S03/20240304/00021,6,P102581,2,189.36,SALE,2024-03-04T10:47:29
S03/20240304/00021,7,TAX,1,287.49,TAX,2024-03-04T10:47:29
S03/20240304/00021,8,TENDER,1,3001.77,TENDER,2024-03-04T10:47:29
S03/20240304/00022,1,P102335,2,94.25,SALE,2024-03-04T19:16:18
S03/20240304/00022,2,P105288,1,250.09,SALE,2024-03-04T19:16:18
S03/20240304/00022,3,P107903,2,144.89,SALE,2024-03-04T19:16:18
S03/20240304/00022,4,P107012,1,104.24,SALE,2024-03-04T19:16:18
S03/20240304/00022,5,TAX,1,91.30,TAX,2024-03-04T19:16:18
S03/20240304/00022,6,TENDER,1,923.91,TENDER,2024-03-04T19:16:18
S03/20240304/00023,1,P102821,1,1356.95,SALE,2024-03-04T16:34:59
S03/20240304/00023,2,P101305,1,119.82,SALE,2024-03-04T16:34:59
S03/20240304/00023,3,P102546,1,69.95,SALE,2024-03-04T16:34:59
S03/20240304/00023,4,P108258,2,54.62,SALE,2024-03-04T16:34:59
S03/20240304/00023,5,P101578,2,37.17,SALE,2024-03-04T16:34:59
S03/20240304/00023,6,P103137,1,218.09,SALE,2024-03-04T16:34:59
S03/20240304/00023,7,P102230,3,313.70,SALE,2024-03-04T16:34:59
S03/20240304/00023,8,DISC,1,-225.83,DISCOUNT,2024-03-04T16:34:59
S03/20240304/00023,9,TAX,1,233.33,TAX,2024-03-04T16:34:59
S03/20240304/00023,10,TENDER,1,2896.99,TENDER,2024-03-04T16:34:59
S03/20240304/00024,1,P103062,3,177.19,SALE,2024-03-04T12:24:00
S03/20240304/00024,2,P102023,1,425.67,SALE,2024-03-04T12:24:00
S03/20240304/00024,3,P100035,1,1456.57,SALE,2024-03-04T12:24:00
S03/20240304/00024,4,TAX,1,252.45,TAX,2024-03-04T12:24:00
S03/20240304/00024,5,TENDER,1,2666.26,TENDER,2024-03-04T12:24:00
S03/20240304/00025,1,P101404,2,214.54,SALE,2024-03-04T13:52:22
S03/20240304/00025,2,P103090,2,805.95,SALE,2024-03-04T13:52:22
S03/20240304/00025,3,P104168,1,512.27,SALE,2024-03-04T13:52:22
S03/20240304/00025,4,P101669,2,50.38,SALE,2024-03-04T13:52:22
S03/20240304/00025,5,TAX,1,132.70,TAX,2024-03-04T13:52:22
S03/20240304/00025,6,TENDER,1,2786.71,TENDER,2024-03-04T13:52:22
S03/20240304/00026,1,P107264,6,181.93,SALE,2024-03-04T10:59:00
S03/20240304/00026,2,P104454,2,47.84,SALE,2024-03-04T10:59:00
S03/20240304/00026,3,P104992,3,828.19,SALE,2024-03-04T10:59:00
S03/20240304/00026,4,P101292,2,377.27,SALE,2024-03-04T10:59:00
S03/20240304/00026,5,P101515,3,53.95,SALE,2024-03-04T10:59:00
S03/20240304/00026,6,TAX,1,239.00,TAX,2024-03-04T10:59:00
S03/20240304/00026,7,TENDER,1,4827.22,TENDER,2024-03-04T10:59:00
S03/20240304/00027,1,P100850,1,166.95,SALE,2024-03-04T17:18:27
S03/20240304/00027,2,P107508,3,1450.59,SALE,2024-03-04T17:18:27
S03/20240304/00027,3,P100033,3,763.12,SALE,2024-03-04T17:18:27
S03/20240304/00027,4,P100233,3,62.93,SALE,2024-03-04T17:18:27
S03/20240304/00027,5,TAX,1,666.15,TAX,2024-03-04T17:18:27
S03/20240304/00027,6,TENDER,1,7663.02,TENDER,2024-03-04T17:18:27
S03/20240304/00028,1,P108082,2,218.64,SALE,2024-03-04T11:38:12
S03/20240304/00028,2,P103530,3,427.69,SALE,2024-03-04T11:38:12
S03/20240304/00028,3,P107463,5,177.06,SALE,2024-03-04T11:38:12
S03/20240304/00028,4,P100362,3,270.89,SALE,2024-03-04T11:38:12
S03/20240304/00028,5,TAX,1,469.02,TAX,2024-03-04T11:38:12
S03/20240304/00028,6,TENDER,1,3887.34,TENDER,2024-03-04T11:38:12
S03/20240304/00029,1,P102114,1,128.95,SALE,2024-03-04T23:35:16
S03/20240304/00029,2,P106553,1,139.74,SALE,2024-03-04T23:35:16
S03/20240304/00029,3,P104133,2,228.45,SALE,2024-03-04T23:35:16
S03/20240304/00029,4,P101599,1,387.95,SALE,2024-03-04T23:35:16
S03/20240304/00029,5,P103035,2,1201.33,SALE,2024-03-04T23:35:16
S03/20240304/00029,6,TAX,1,221.56,TAX,2024-03-04T23:35:16
S03/20240304/00029,7,TENDER,1,3737.76,TENDER,2024-03-04T23:35:16
S03/20240304/00030,1,P104811,2,113.95,SALE,2024-03-04T15:43:45
S03/20240304/00030,2,P105901,3,73.95,SALE,2024-03-04T15:43:45
S03/20240304/00030,3,P102060,2,155.69,SALE,2024-03-04T15:43:45
S03/20240304/00030,4,P106228,2,43.95,SALE,2024-03-04T15:43:45
S03/20240304/00030,5,DISC,1,-55.80,DISCOUNT,2024-03-04T15:43:45
