bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240324/00001,1,P108135,2,539.95,SALE,2024-03-24T15:13:27
S03/20240324/00001,2,P105772,5,539.31,SALE,2024-03-24T15:13:27
S03/20240324/00001,3,P106478,2,57.98,SALE,2024-03-24T15:13:27
S03/20240324/00001,4,TAX,1,491.18,TAX,2024-03-24T15:13:27
S03/20240324/00001,5,TENDER,1,4383.59,TENDER,2024-03-24T15:13:27
S03/20240324/00002,1,P101543,2,178.10,SALE,2024-03-24T14:47:30
S03/20240324/00002,2,P102761,4,159.81,SALE,2024-03-24T14:47:30
S03/20240324/00002,3,P105614,3,652.27,SALE,2024-03-24T14:47:30
S03/20240324/00002,4,P102566,1,415.94,SALE,2024-03-24T14:47:30
S03/20240324/00002,5,TAX,1,437.14,TAX,2024-03-24T14:47:30
S03/20240324/00002,6,TENDER,1,3805.33,TENDER,2024-03-24T14:47:30
S03/20240324/00003,1,P104181,1,279.95,SALE,2024-03-24T18:15:59
S03/20240324/00003,2,P100057,2,215.95,SALE,2024-03-24T18:15:59
S03/20240324/00003,3,P100403,3,71.73,SALE,2024-03-24T18:15:59
S03/20240324/00003,4,P105479,2,237.28,SALE,2024-03-24T18:15:59
S03/20240324/00003,5,P106405,1,39.79,SALE,2024-03-24T18:15:59
S03/20240324/00003,6,TAX,1,175.35,TAX,2024-03-24T18:15:59
S03/20240324/00003,7,TENDER,1,1616.74,TENDER,2024-03-24T18:15:59
S03/20240324/00004,1,P103964,2,129.59,SALE,2024-03-24T18:06:12
S03/20240324/00004,2,P107089,1,192.10,SALE,2024-03-24T18:06:12
S03/20240324/00004,3,P100879,2,155.98,SALE,2024-03-24T18:06:12
S03/20240324/00004,4,P100194,3,42.41,SALE,2024-03-24T18:06:12
S03/20240324/00004,5,P100717,2,505.95,SALE,2024-03-24T18:06:12
S03/20240324/00004,6,P107301,1,893.95,SALE,2024-03-24T18:06:12
S03/20240324/00004,7,P107053,2,482.95,SALE,2024-03-24T18:06:12
S03/20240324/00004,8,TAX,1,275.90,TAX,2024-03-24T18:06:12
S03/20240324/00004,9,TENDER,1,4038.12,TENDER,2024-03-24T18:06:12
S03/20240324/00005,1,P105351,2,102.95,SALE,2024-03-24T12:46:41
S03/20240324/00005,2,P106679,2,172.95,SALE,2024-03-24T12:46:41
S03/20240324/00005,3,P106162,1,527.95,SALE,2024-03-24T12:46:41
S03/20240324/00005,4,P107449,1,1290.50,SALE,2024-03-24T12:46:41
S03/20240324/00005,5,P101925,2,181.41,SALE,2024-03-24T12:46:41
S03/20240324/00005,6,P103861,2,52.95,SALE,2024-03-24T12:46:41
S03/20240324/00005,7,TAX,1,262.52,TAX,2024-03-24T12:46:41
S03/20240324/00005,8,TENDER,1,3101.49,TENDER,2024-03-24T12:46:41
S03/20240324/00006,1,P107890,2,133.07,SALE,2024-03-24T13:32:46
S03/20240324/00006,2,P105307,3,863.64,SALE,2024-03-24T13:32:46
S03/20240324/00006,3,P101311,3,481.74,SALE,2024-03-24T13:32:46
S03/20240324/00006,4,P107621,2,92.47,SALE,2024-03-24T13:32:46
S03/20240324/00006,5,P107446,2,561.07,SALE,2024-03-24T13:32:46
S03/20240324/00006,6,P104784,3,370.89,SALE,2024-03-24T13:32:46
S03/20240324/00006,7,P100077,3,181.42,SALE,2024-03-24T13:32:46
S03/20240324/00006,8,P104032,2,568.95,SALE,2024-03-24T13:32:46
S03/20240324/00006,9,TAX,1,782.65,TAX,2024-03-24T13:32:46
S03/20240324/00006,10,TENDER,1,9186.84,TENDER,2024-03-24T13:32:46
S03/20240324/00007,1,P104898,2,161.27,SALE,2024-03-24T19:52:15
S03/20240324/00007,2,P101622,1,259.77,SALE,2024-03-24T19:52:15
S03/20240324/00007,3,P107822,2,68.95,SALE,2024-03-24T19:52:15
S03/20240324/00007,4,P101925,3,181.41,SALE,2024-03-24T19:52:15
S03/20240324/00007,5,P104382,3,58.95,SALE,2024-03-24T19:52:15
S03/20240324/00007,6,DISC,1,-163.59,DISCOUNT,2024-03-24T19:52:15
S03/20240324/00007,7,TAX,1,142.50,TAX,2024-03-24T19:52:15
S03/20240324/00007,8,TENDER,1,1420.20,TENDER,2024-03-24T19:52:15
S03/20240324/00008,1,P101638,3,373.95,SALE,2024-03-24T10:22:30
S03/20240324/00008,2,P100095,2,92.95,SALE,2024-03-24T10:22:30
S03/20240324/00008,3,P105594,2,317.30,SALE,2024-03-24T10:22:30
S03/20240324/00008,4,DISC,1,-122.62,DISCOUNT,2024-03-24T10:22:30
S03/20240324/00008,5,TAX,1,206.18,TAX,2024-03-24T10:22:30
S03/20240324/00008,6,TENDER,1,2025.91,TENDER,2024-03-24T10:22:30
S03/20240324/00009,1,P104478,4,16.95,SALE,2024-03-24T20:52:27
S03/20240324/00009,2,P102485,2,202.08,SALE,2024-03-24T20:52:27
S03/20240324/00009,3,P103843,4,636.12,SALE,2024-03-24T20:52:27
S03/20240324/00009,4,P100571,1,117.95,SALE,2024-03-24T20:52:27
S03/20240324/00009,5,P106534,2,78.95,SALE,2024-03-24T20:52:27
S03/20240324/00009,6,TAX,1,540.07,TAX,2024-03-24T20:52:27
S03/20240324/00009,7,TENDER,1,3832.36,TENDER,2024-03-24T20:52:27
S03/20240324/00010,1,P105959,2,479.13,SALE,2024-03-24T20:24:16
S03/20240324/00010,2,P104266,1,386.95,SALE,2024-03-24T20:24:16
S03/20240324/00010,3,P100827,2,1218.17,SALE,2024-03-24T20:24:16
S03/20240324/00010,4,TAX,1,242.14,TAX,2024-03-24T20:24:16
S03/20240324/00010,5,TENDER,1,4023.69,TENDER,2024-03-24T20:24:16
S03/20240324/00011,1,P101345,1,69.59,SALE,2024-03-24T17:35:51
S03/20240324/00011,2,P104956,2,133.95,SALE,2024-03-24T17:35:51
S03/20240324/00011,3,P104695,4,66.60,SALE,2024-03-24T17:35:51
S03/20240324/00011,4,P103413,3,1296.43,SALE,2024-03-24T17:35:51
S03/20240324/00011,5,P102485,3,202.08,SALE,2024-03-24T17:35:51
S03/20240324/00011,6,P101955,2,356.95,SALE,2024-03-24T17:35:51
S03/20240324/00011,7,P107589,2,266.18,SALE,2024-03-24T17:35:51
S03/20240324/00011,8,DISC,1,-205.51,DISCOUNT,2024-03-24T17:35:51
S03/20240324/00011,9,TAX,1,497.47,TAX,2024-03-24T17:35:51
S03/20240324/00011,10,TENDER,1,6637.64,TENDER,2024-03-24T17:35:51
S03/20240324/00012,1,P100940,4,171.39,SALE,2024-03-24T16:55:07
S03/20240324/00012,2,P105050,1,103.36,SALE,2024-03-24T16:55:07
S03/20240324/00012,3,P100991,1,173.46,SALE,2024-03-24T16:55:07
S03/20240324/00012,4,P103986,4,495.05,SALE,2024-03-24T16:55:07
S03/20240324/00012,5,P108125,4,129.06,SALE,2024-03-24T16:55:07
S03/20240324/00012,6,P101470,1,155.81,SALE,2024-03-24T16:55:07
S03/20240324/00012,7,P106258,1,423.67,SALE,2024-03-24T16:55:07
S03/20240324/00012,8,TAX,1,514.86,TAX,2024-03-24T16:55:07
S03/20240324/00012,9,TENDER,1,4553.16,TENDER,2024-03-24T16:55:07
S03/20240324/00013,1,P101558,2,44.31,SALE,2024-03-24T20:32:30
S03/20240324/00013,2,P106757,1,398.95,SALE,2024-03-24T20:32:30
S03/20240324/00013,3,P102707,1,419.47,SALE,2024-03-24T20:32:30
S03/20240324/00013,4,P105897,2,225.21,SALE,2024-03-24T20:32:30
S03/20240324/00013,5,P108346,1,478.23,SALE,2024-03-24T20:32:30
S03/20240324/00013,6,P101851,2,1750.29,SALE,2024-03-24T20:32:30
S03/20240324/00013,7,P101751,1,460.11,SALE,2024-03-24T20:32:30
S03/20240324/00013,8,TAX,1,247.02,TAX,2024-03-24T20:32:30
S03/20240324/00013,9,TENDER,1,6043.40,TENDER,2024-03-24T20:32:30
