bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240314/00001,1,P104427,1,462.16,SALE,2024-03-14T15:59:00
S03/20240314/00001,2,P104316,2,406.45,SALE,2024-03-14T15:59:00
S03/20240314/00001,3,P107018,1,179.95,SALE,2024-03-14T15:59:00
S03/20240314/00001,4,P101339,1,222.95,SALE,2024-03-14T15:59:00
S03/20240314/00001,5,P105775,1,104.41,SALE,2024-03-14T15:59:00
S03/20240314/00001,6,TAX,1,249.66,TAX,2024-03-14T15:59:00
S03/20240314/00001,7,TENDER,1,2032.03,TENDER,2024-03-14T15:59:00
S03/20240314/00002,1,P108162,2,221.93,SALE,2024-03-14T19:48:44
S03/20240314/00002,2,P100827,1,1218.17,SALE,2024-03-14T19:48:44
S03/20240314/00002,3,P101492,1,110.48,SALE,2024-03-14T19:48:44
S03/20240314/00002,4,P102892,2,220.95,SALE,2024-03-14T19:48:44
S03/20240314/00002,5,P104628,2,196.55,SALE,2024-03-14T19:48:44
S03/20240314/00002,6,P108118,3,66.05,SALE,2024-03-14T19:48:44
S03/20240314/00002,7,TAX,1,202.29,TAX,2024-03-14T19:48:44
S03/20240314/00002,8,TENDER,1,3007.95,TENDER,2024-03-14T19:48:44
S03/20240314/00003,1,P101669,3,45.80,SALE,2024-03-14T13:14:19
S03/20240314/00003,2,P100112,2,91.95,SALE,2024-03-14T13:14:19
S03/20240314/00003,3,P101292,3,377.27,SALE,2024-03-14T13:14:19
S03/20240314/00003,4,P107327,3,1146.95,SALE,2024-03-14T13:14:19
S03/20240314/00003,5,TAX,1,96.56,TAX,2024-03-14T13:14:19
S03/20240314/00003,6,TENDER,1,4990.52,TENDER,2024-03-14T13:14:19
S03/20240314/00004,1,P102243,2,123.23,SALE,2024-03-14T14:10:38
S03/20240314/00004,2,P105009,2,65.38,SALE,2024-03-14T14:10:38
S03/20240314/00004,3,P106282,2,440.95,SALE,2024-03-14T14:10:38
S03/20240314/00004,4,TAX,1,194.60,TAX,2024-03-14T14:10:38
S03/20240314/00004,5,TENDER,1,1453.72,TENDER,2024-03-14T14:10:38
S03/20240314/00005,1,P100057,2,215.95,SALE,2024-03-15T00:59:05
S03/20240314/00005,2,TAX,1,51.83,TAX,2024-03-15T00:59:05
S03/20240314/00005,3,TENDER,1,483.73,TENDER,2024-03-15T00:59:05
S03/20240314/00006,1,P101064,4,35.56,SALE,2024-03-14T16:40:11
S03/20240314/00006,2,P100509,2,143.38,SALE,2024-03-14T16:40:11
S03/20240314/00006,3,P108191,2,301.95,SALE,2024-03-14T16:40:11
S03/20240314/00006,4,P102021,2,90.22,SALE,2024-03-14T16:40:11
S03/20240314/00006,5,TAX,1,91.79,TAX,2024-03-14T16:40:11
S03/20240314/00006,6,TENDER,1,1305.13,TENDER,2024-03-14T16:40:11
S03/20240314/00007,1,P105614,3,652.27,SALE,2024-03-14T18:34:46
S03/20240314/00007,2,P100803,4,262.95,SALE,2024-03-14T18:34:46
S03/20240314/00007,3,TAX,1,404.82,TAX,2024-03-14T18:34:46
S03/20240314/00007,4,TENDER,1,3413.43,TENDER,2024-03-14T18:34:46
S03/20240314/00008,1,P107914,2,231.95,SALE,2024-03-14T15:14:57
S03/20240314/00008,2,P104933,2,468.07,SALE,2024-03-14T15:14:57
S03/20240314/00008,3,P107520,2,136.95,SALE,2024-03-14T15:14:57
