bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240316/00001,1,P107217,2,259.95,SALE,2024-03-16T19:11:04
S03/20240316/00001,2,P100066,1,251.22,SALE,2024-03-16T19:11:04
S03/20240316/00001,3,TAX,1,107.61,TAX,2024-03-16T19:11:04
S03/20240316/00001,4,TENDER,1,878.73,TENDER,2024-03-16T19:11:04
S03/20240316/00002,1,P103168,1,923.59,SALE,2024-03-16T15:30:53
S03/20240316/00002,2,P101048,1,188.58,SALE,2024-03-16T15:30:53
S03/20240316/00002,3,P103950,3,1095.36,SALE,2024-03-16T15:30:53
S03/20240316/00002,4,P102175,2,191.56,SALE,2024-03-16T15:30:53
S03/20240316/00002,5,P100509,2,143.38,SALE,2024-03-16T15:30:53
S03/20240316/00002,6,P103144,1,145.27,SALE,2024-03-16T15:30:53
S03/20240316/00002,7,TAX,1,306.17,TAX,2024-03-16T15:30:53
S03/20240316/00002,8,TENDER,1,5519.57,TENDER,2024-03-16T15:30:53
S03/20240316/00003,1,P102160,1,221.62,SALE,2024-03-16T15:20:49
S03/20240316/00003,2,P101634,2,25.05,SALE,2024-03-16T15:20:49
S03/20240316/00003,3,P107721,2,92.25,SALE,2024-03-16T15:20:49
S03/20240316/00003,4,P106015,2,147.48,SALE,2024-03-16T15:20:49
S03/20240316/00003,5,P100693,2,99.05,SALE,2024-03-16T15:20:49
S03/20240316/00003,6,DISC,1,-100.33,DISCOUNT,2024-03-16T15:20:49
S03/20240316/00003,7,TAX,1,95.39,TAX,2024-03-16T15:20:49
S03/20240316/00003,8,TENDER,1,944.34,TENDER,2024-03-16T15:20:49
S03/20240316/00004,1,P100869,1,62.65,SALE,2024-03-16T15:04:59
S03/20240316/00004,2,P100924,3,49.24,SALE,2024-03-16T15:04:59
S03/20240316/00004,3,P104285,2,582.95,SALE,2024-03-16T15:04:59
S03/20240316/00004,4,P101876,3,71.32,SALE,2024-03-16T15:04:59
S03/20240316/00004,5,TAX,1,103.10,TAX,2024-03-16T15:04:59
S03/20240316/00004,6,TENDER,1,1693.33,TENDER,2024-03-16T15:04:59
S03/20240316/00005,1,P100840,4,248.08,SALE,2024-03-16T12:39:21
S03/20240316/00005,2,P102779,1,23.95,SALE,2024-03-16T12:39:21
S03/20240316/00005,3,P102794,1,416.24,SALE,2024-03-16T12:39:21
S03/20240316/00005,4,P103029,2,11.28,SALE,2024-03-16T12:39:21
S03/20240316/00005,5,P103081,2,480.46,SALE,2024-03-16T12:39:21
S03/20240316/00005,6,TAX,1,358.52,TAX,2024-03-16T12:39:21
S03/20240316/00005,7,TENDER,1,2774.51,TENDER,2024-03-16T12:39:21
S03/20240316/00006,1,P104772,-1,315.07,RETURN,2024-03-16T21:38:11
S03/20240316/00006,2,P104854,-3,35.76,RETURN,2024-03-16T21:38:11
S03/20240316/00006,3,P106115,-3,128.36,RETURN,2024-03-16T21:38:11
S03/20240316/00006,4,P108131,-1,611.06,RETURN,2024-03-16T21:38:11
