bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240325/00001,1,P106035,2,89.95,SALE,2024-03-25T13:09:59
S03/20240325/00001,2,P102122,1,126.23,SALE,2024-03-25T13:09:59
S03/20240325/00001,3,P100595,2,388.65,SALE,2024-03-25T13:09:59
S03/20240325/00001,4,P101974,1,302.00,SALE,2024-03-25T13:09:59
S03/20240325/00001,5,TAX,1,202.74,TAX,2024-03-25T13:09:59
S03/20240325/00001,6,TENDER,1,1588.17,TENDER,2024-03-25T13:09:59
S03/20240325/00002,1,P104858,4,297.94,SALE,2024-03-25T16:07:35
S03/20240325/00002,2,P107264,1,181.93,SALE,2024-03-25T16:07:35
S03/20240325/00002,3,P108162,1,221.93,SALE,2024-03-25T16:07:35
S03/20240325/00002,4,P104820,4,207.26,SALE,2024-03-25T16:07:35
S03/20240325/00002,5,P100754,3,85.74,SALE,2024-03-25T16:07:35
S03/20240325/00002,6,TAX,1,348.94,TAX,2024-03-25T16:07:35
S03/20240325/00002,7,TENDER,1,3030.82,TENDER,2024-03-25T16:07:35
S03/20240325/00003,1,P102566,3,415.94,SALE,2024-03-25T15:02:09
S03/20240325/00003,2,P100658,2,50.53,SALE,2024-03-25T15:02:09
S03/20240325/00003,3,P106807,3,322.15,SALE,2024-03-25T15:02:09
S03/20240325/00003,4,P101213,3,232.84,SALE,2024-03-25T15:02:09
S03/20240325/00003,5,P106948,1,160.95,SALE,2024-03-25T15:02:09
S03/20240325/00003,6,P106651,3,855.95,SALE,2024-03-25T15:02:09
S03/20240325/00003,7,P104854,1,35.76,SALE,2024-03-25T15:02:09
S03/20240325/00003,8,P101810,2,757.60,SALE,2024-03-25T15:02:09
S03/20240325/00003,9,P105614,1,652.27,SALE,2024-03-25T15:02:09
S03/20240325/00003,10,TAX,1,669.37,TAX,2024-03-25T15:02:09
S03/20240325/00003,11,TENDER,1,8615.25,TENDER,2024-03-25T15:02:09
S03/20240325/00004,1,P106357,2,1078.45,SALE,2024-03-25T13:30:21
S03/20240325/00004,2,P102452,4,169.06,SALE,2024-03-25T13:30:21
S03/20240325/00004,3,P103584,3,402.02,SALE,2024-03-25T13:30:21
S03/20240325/00004,4,P106984,3,26.90,SALE,2024-03-25T13:30:21
S03/20240325/00004,5,P105365,2,399.23,SALE,2024-03-25T13:30:21
S03/20240325/00004,6,P108369,2,314.26,SALE,2024-03-25T13:30:21
S03/20240325/00004,7,TAX,1,722.71,TAX,2024-03-25T13:30:21
S03/20240325/00004,8,TENDER,1,6269.59,TENDER,2024-03-25T13:30:21
S03/20240325/00005,1,P100665,1,281.09,SALE,2024-03-25T09:18:58
S03/20240325/00005,2,P101134,3,1001.95,SALE,2024-03-25T09:18:58
