bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240305/00001,1,P101530,4,576.50,SALE,2024-03-05T17:07:37
S03/20240305/00001,2,P105855,1,128.68,SALE,2024-03-05T17:07:37
S03/20240305/00001,3,P102982,3,263.07,SALE,2024-03-05T17:07:37
S03/20240305/00001,4,P108162,3,221.93,SALE,2024-03-05T17:07:37
S03/20240305/00001,5,P105100,1,276.61,SALE,2024-03-05T17:07:37
S03/20240305/00001,6,P101470,4,155.81,SALE,2024-03-05T17:07:37
S03/20240305/00001,7,TAX,1,646.65,TAX,2024-03-05T17:07:37
S03/20240305/00001,8,TENDER,1,5436.18,TENDER,2024-03-05T17:07:37
S03/20240305/00002,1,P103629,2,57.95,SALE,2024-03-05T21:18:22
S03/20240305/00002,2,P106169,1,221.03,SALE,2024-03-05T21:18:22
S03/20240305/00002,3,P104462,4,86.38,SALE,2024-03-05T21:18:22
S03/20240305/00002,4,P101263,2,561.95,SALE,2024-03-05T21:18:22
S03/20240305/00002,5,P103452,2,1039.07,SALE,2024-03-05T21:18:22
S03/20240305/00002,6,TAX,1,384.13,TAX,2024-03-05T21:18:22
S03/20240305/00002,7,TENDER,1,4268.62,TENDER,2024-03-05T21:18:22
S03/20240305/00003,1,P102383,2,9.95,SALE,2024-03-05T12:29:58
S03/20240305/00003,2,P100330,2,188.77,SALE,2024-03-05T12:29:58
S03/20240305/00003,3,TAX,1,22.46,TAX,2024-03-05T12:29:58
S03/20240305/00003,4,TENDER,1,419.90,TENDER,2024-03-05T12:29:58
S03/20240305/00004,1,P100974,2,39.19,SALE,2024-03-05T12:19:29
S03/20240305/00004,2,P104916,1,284.74,SALE,2024-03-05T12:19:29
S03/20240305/00004,3,P108200,2,336.95,SALE,2024-03-05T12:19:29
S03/20240305/00004,4,P106671,4,101.77,SALE,2024-03-05T12:19:29
S03/20240305/00004,5,P106751,4,125.89,SALE,2024-03-05T12:19:29
S03/20240305/00004,6,P101177,3,143.95,SALE,2024-03-05T12:19:29
S03/20240305/00004,7,DISC,1,-158.09,DISCOUNT,2024-03-05T12:19:29
S03/20240305/00004,8,TAX,1,189.67,TAX,2024-03-05T12:19:29
S03/20240305/00004,9,TENDER,1,2411.09,TENDER,2024-03-05T12:19:29
S03/20240305/00005,1,P105042,1,59.37,SALE,2024-03-05T14:18:03
S03/20240305/00005,2,P105965,3,61.37,SALE,2024-03-05T14:18:03
S03/20240305/00005,3,TAX,1,19.89,TAX,2024-03-05T14:18:03
S03/20240305/00005,4,TENDER,1,263.37,TENDER,2024-03-05T14:18:03
S03/20240305/00006,1,P108179,2,266.27,SALE,2024-03-05T16:06:13
S03/20240305/00006,2,P103197,3,292.95,SALE,2024-03-05T16:06:13
S03/20240305/00006,3,P103496,1,70.71,SALE,2024-03-05T16:06:13
S03/20240305/00006,4,P100479,2,342.53,SALE,2024-03-05T16:06:13
S03/20240305/00006,5,P107373,2,86.15,SALE,2024-03-05T16:06:13
S03/20240305/00006,6,P103328,2,236.27,SALE,2024-03-05T16:06:13
S03/20240305/00006,7,P105453,1,362.43,SALE,2024-03-05T16:06:13
S03/20240305/00006,8,TAX,1,414.60,TAX,2024-03-05T16:06:13
S03/20240305/00006,9,TENDER,1,3589.03,TENDER,2024-03-05T16:06:13
S03/20240305/00007,1,P100571,3,117.95,SALE,2024-03-05T15:28:20
S03/20240305/00007,2,P100479,1,342.53,SALE,2024-03-05T15:28:20
S03/20240305/00007,3,P101018,1,134.17,SALE,2024-03-05T15:28:20
S03/20240305/00007,4,P100855,1,290.71,SALE,2024-03-05T15:28:20
S03/20240305/00007,5,TAX,1,157.12,TAX,2024-03-05T15:28:20
S03/20240305/00007,6,TENDER,1,1278.38,TENDER,2024-03-05T15:28:20
S03/20240305/00008,1,P100330,2,188.77,SALE,2024-03-05T08:22:31
S03/20240305/00008,2,P100621,3,226.51,SALE,2024-03-05T08:22:31
S03/20240305/00008,3,P105425,2,146.30,SALE,2024-03-05T08:22:31
S03/20240305/00008,4,P106209,2,182.34,SALE,2024-03-05T08:22:31
S03/20240305/00008,5,P105897,1,225.21,SALE,2024-03-05T08:22:31
S03/20240305/00008,6,P105775,1,104.41,SALE,2024-03-05T08:22:31
S03/20240305/00008,7,P101884,2,352.98,SALE,2024-03-05T08:22:31
S03/20240305/00008,8,TAX,1,222.99,TAX,2024-03-05T08:22:31
S03/20240305/00008,9,TENDER,1,2972.92,TENDER,2024-03-05T08:22:31
S03/20240305/00009,1,P104439,1,109.14,SALE,2024-03-05T10:34:15
S03/20240305/00009,2,P101740,1,800.86,SALE,2024-03-05T10:34:15
S03/20240305/00009,3,P101208,3,552.46,SALE,2024-03-05T10:34:15
S03/20240305/00009,4,P108239,2,256.06,SALE,2024-03-05T10:34:15
S03/20240305/00009,5,P108369,3,290.47,SALE,2024-03-05T10:34:15
S03/20240305/00009,6,TAX,1,268.68,TAX,2024-03-05T10:34:15
S03/20240305/00009,7,TENDER,1,4219.59,TENDER,2024-03-05T10:34:15
S03/20240305/00010,1,P107018,1,179.95,SALE,2024-03-05T21:00:09
S03/20240305/00010,2,P100985,2,252.81,SALE,2024-03-05T21:00:09
S03/20240305/00010,3,TAX,1,100.01,TAX,2024-03-05T21:00:09
S03/20240305/00010,4,TENDER,1,785.58,TENDER,2024-03-05T21:00:09
S03/20240305/00011,1,P108101,1,1603.81,SALE,2024-03-05T19:55:05
S03/20240305/00011,2,P108262,2,601.82,SALE,2024-03-05T19:55:05
S03/20240305/00011,3,P100250,1,526.95,SALE,2024-03-05T19:55:05
S03/20240305/00011,4,P104558,2,396.14,SALE,2024-03-05T19:55:05
S03/20240305/00011,5,P103159,5,1193.28,SALE,2024-03-05T19:55:05
S03/20240305/00011,6,P105139,1,100.45,SALE,2024-03-05T19:55:05
S03/20240305/00011,7,TAX,1,542.59,TAX,2024-03-05T19:55:05
S03/20240305/00011,8,TENDER,1,10736.12,TENDER,2024-03-05T19:55:05
S03/20240305/00012,1,P100985,5,252.81,SALE,2024-03-05T17:30:55
S03/20240305/00012,2,P107621,1,92.47,SALE,2024-03-05T17:30:55
S03/20240305/00012,3,P104187,3,86.95,SALE,2024-03-05T17:30:55
S03/20240305/00012,4,P101292,2,377.27,SALE,2024-03-05T17:30:55
S03/20240305/00012,5,P100276,1,937.37,SALE,2024-03-05T17:30:55
S03/20240305/00012,6,P104401,1,208.95,SALE,2024-03-05T17:30:55
