bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240319/00001,1,P107115,2,173.36,SALE,2024-03-19T23:41:14
S03/20240319/00001,2,P106297,1,139.95,SALE,2024-03-19T23:41:14
S03/20240319/00001,3,P101470,5,155.81,SALE,2024-03-19T23:41:14
S03/20240319/00001,4,P103012,1,256.77,SALE,2024-03-19T23:41:14
S03/20240319/00001,5,P100348,1,478.95,SALE,2024-03-19T23:41:14
S03/20240319/00001,6,P105944,4,985.47,SALE,2024-03-19T23:41:14
S03/20240319/00001,7,P102122,1,126.23,SALE,2024-03-19T23:41:14
S03/20240319/00001,8,P104417,1,322.95,SALE,2024-03-19T23:41:14
S03/20240319/00001,9,P105483,1,153.63,SALE,2024-03-19T23:41:14
S03/20240319/00001,10,TAX,1,659.44,TAX,2024-03-19T23:41:14
S03/20240319/00001,11,TENDER,1,7205.57,TENDER,2024-03-19T23:41:14
S03/20240319/00002,1,P106388,1,1042.36,SALE,2024-03-19T09:04:17
S03/20240319/00002,2,P106434,3,165.67,SALE,2024-03-19T09:04:17
S03/20240319/00002,3,P104149,1,85.95,SALE,2024-03-19T09:04:17
S03/20240319/00002,4,P103487,4,345.08,SALE,2024-03-19T09:04:17
S03/20240319/00002,5,TAX,1,229.58,TAX,2024-03-19T09:04:17
S03/20240319/00002,6,TENDER,1,3235.22,TENDER,2024-03-19T09:04:17
S03/20240319/00003,1,P104883,1,342.92,SALE,2024-03-19T11:26:01
S03/20240319/00003,2,P107282,2,1189.20,SALE,2024-03-19T11:26:01
S03/20240319/00003,3,P106473,2,296.95,SALE,2024-03-19T11:26:01
S03/20240319/00003,4,TAX,1,124.05,TAX,2024-03-19T11:26:01
S03/20240319/00003,5,TENDER,1,3439.27,TENDER,2024-03-19T11:26:01
S03/20240319/00004,1,P100940,2,171.39,SALE,2024-03-19T08:40:34
S03/20240319/00004,2,P106434,2,165.67,SALE,2024-03-19T08:40:34
S03/20240319/00004,3,P101174,1,50.10,SALE,2024-03-19T08:40:34
S03/20240319/00004,4,P100604,2,154.60,SALE,2024-03-19T08:40:34
S03/20240319/00004,5,TAX,1,103.97,TAX,2024-03-19T08:40:34
S03/20240319/00004,6,TENDER,1,1137.39,TENDER,2024-03-19T08:40:34
S03/20240319/00005,1,P103575,3,54.47,SALE,2024-03-19T16:16:33
S03/20240319/00005,2,P104938,2,999.94,SALE,2024-03-19T16:16:33
S03/20240319/00005,3,P103273,3,340.81,SALE,2024-03-19T16:16:33
S03/20240319/00005,4,P105603,5,193.95,SALE,2024-03-19T16:16:33
S03/20240319/00005,5,P102933,3,614.03,SALE,2024-03-19T16:16:33
S03/20240319/00005,6,P101208,2,521.19,SALE,2024-03-19T16:16:33
S03/20240319/00005,7,P102835,4,101.19,SALE,2024-03-19T16:16:33
S03/20240319/00005,8,TAX,1,815.02,TAX,2024-03-19T16:16:33
S03/20240319/00005,9,TENDER,1,8259.72,TENDER,2024-03-19T16:16:33
S03/20240319/00006,1,P105377,2,262.95,SALE,2024-03-19T19:23:54
S03/20240319/00006,2,P104485,2,582.09,SALE,2024-03-19T19:23:54
S03/20240319/00006,3,P103294,3,72.03,SALE,2024-03-19T19:23:54
S03/20240319/00006,4,P102849,2,641.17,SALE,2024-03-19T19:23:54
S03/20240319/00006,5,DISC,1,-380.99,DISCOUNT,2024-03-19T19:23:54
S03/20240319/00006,6,TAX,1,323.58,TAX,2024-03-19T19:23:54
S03/20240319/00006,7,TENDER,1,3131.10,TENDER,2024-03-19T19:23:54
S03/20240319/00007,1,P105405,1,389.95,SALE,2024-03-19T13:28:21
S03/20240319/00007,2,P106522,2,208.95,SALE,2024-03-19T13:28:21
S03/20240319/00007,3,P103668,4,1416.40,SALE,2024-03-19T13:28:21
S03/20240319/00007,4,TAX,1,323.67,TAX,2024-03-19T13:28:21
S03/20240319/00007,5,TENDER,1,6797.12,TENDER,2024-03-19T13:28:21
S03/20240319/00008,1,P102833,2,680.71,SALE,2024-03-19T17:34:33
S03/20240319/00008,2,P105772,3,539.31,SALE,2024-03-19T17:34:33
S03/20240319/00008,3,P105042,1,59.37,SALE,2024-03-19T17:34:33
S03/20240319/00008,4,P106415,3,911.99,SALE,2024-03-19T17:34:33
S03/20240319/00008,5,P105302,4,258.62,SALE,2024-03-19T17:34:33
S03/20240319/00008,6,TAX,1,750.03,TAX,2024-03-19T17:34:33
S03/20240319/00008,7,TENDER,1,7559.20,TENDER,2024-03-19T17:34:33
S03/20240319/00009,1,P102581,3,174.21,SALE,2024-03-19T21:10:13
S03/20240319/00009,2,P102772,1,151.97,SALE,2024-03-19T21:10:13
S03/20240319/00009,3,P105695,4,135.65,SALE,2024-03-19T21:10:13
S03/20240319/00009,4,P107110,2,76.95,SALE,2024-03-19T21:10:13
S03/20240319/00009,5,P103129,4,79.05,SALE,2024-03-19T21:10:13
S03/20240319/00009,6,TAX,1,145.48,TAX,2024-03-19T21:10:13
S03/20240319/00009,7,TENDER,1,1832.78,TENDER,2024-03-19T21:10:13
S03/20240319/00010,1,P105684,-1,1096.95,RETURN,2024-03-19T15:25:45
S03/20240319/00010,2,P102207,-5,342.36,RETURN,2024-03-19T15:25:45
S03/20240319/00010,3,P105042,-1,59.37,RETURN,2024-03-19T15:25:45
S03/20240319/00010,4,P100991,-1,173.46,RETURN,2024-03-19T15:25:45
S03/20240319/00010,5,TAX,1,-279.62,TAX,2024-03-19T15:25:45
S03/20240319/00010,6,TENDER,1,-3321.20,TENDER,2024-03-19T15:25:45
S03/20240319/00011,1,P104358,2,1189.17,SALE,2024-03-19T15:53:55
S03/20240319/00011,2,P104032,5,568.95,SALE,2024-03-19T15:53:55
S03/20240319/00011,3,P102114,1,128.95,SALE,2024-03-19T15:53:55
S03/20240319/00011,4,TAX,1,803.90,TAX,2024-03-19T15:53:55
S03/20240319/00011,5,TENDER,1,6155.94,TENDER,2024-03-19T15:53:55
S03/20240319/00012,1,P100233,2,67.07,SALE,2024-03-19T20:43:58
S03/20240319/00012,2,P100682,1,325.28,SALE,2024-03-19T20:43:58
S03/20240319/00012,3,P100375,2,163.45,SALE,2024-03-19T20:43:58
S03/20240319/00012,4,TAX,1,62.09,TAX,2024-03-19T20:43:58
S03/20240319/00012,5,TENDER,1,848.41,TENDER,2024-03-19T20:43:58
S03/20240319/00013,1,P106426,2,149.87,SALE,2024-03-19T16:00:20
S03/20240319/00013,2,P100268,2,197.00,SALE,2024-03-19T16:00:20
S03/20240319/00013,3,P100810,4,200.65,SALE,2024-03-19T16:00:20
S03/20240319/00013,4,P106679,3,172.95,SALE,2024-03-19T16:00:20
S03/20240319/00013,5,TAX,1,113.78,TAX,2024-03-19T16:00:20
S03/20240319/00013,6,TENDER,1,2128.97,TENDER,2024-03-19T16:00:20
S03/20240319/00014,1,P103438,2,187.96,SALE,2024-03-19T10:01:37
S03/20240319/00014,2,P103559,3,370.21,SALE,2024-03-19T10:01:37
S03/20240319/00014,3,P103281,2,163.32,SALE,2024-03-19T10:01:37
S03/20240319/00014,4,TAX,1,133.12,TAX,2024-03-19T10:01:37
S03/20240319/00014,5,TENDER,1,1946.31,TENDER,2024-03-19T10:01:37
S03/20240319/00015,1,P106282,1,440.95,SALE,2024-03-19T18:42:10
S03/20240319/00015,2,P101533,3,1020.37,SALE,2024-03-19T18:42:10
S03/20240319/00015,3,P102559,3,86.19,SALE,2024-03-19T18:42:10
S03/20240319/00015,4,P105937,1,259.08,SALE,2024-03-19T18:42:10
S03/20240319/00015,5,P107381,3,185.69,SALE,2024-03-19T18:42:10
S03/20240319/00015,6,P105497,4,70.98,SALE,2024-03-19T18:42:10
S03/20240319/00015,7,TAX,1,607.19,TAX,2024-03-19T18:42:10
S03/20240319/00015,8,TENDER,1,5467.89,TENDER,2024-03-19T18:42:10
S03/20240319/00016,1,P106035,2,89.95,SALE,2024-03-19T14:46:36
S03/20240319/00016,2,P104975,3,496.12,SALE,2024-03-19T14:46:36
S03/20240319/00016,3,P107078,2,111.95,SALE,2024-03-19T14:46:36
S03/20240319/00016,4,P107215,1,153.85,SALE,2024-03-19T14:46:36
S03/20240319/00016,5,TAX,1,50.84,TAX,2024-03-19T14:46:36
S03/20240319/00016,6,TENDER,1,2096.85,TENDER,2024-03-19T14:46:36
S03/20240319/00017,1,P108300,2,260.37,SALE,2024-03-19T18:39:44
S03/20240319/00017,2,P107549,4,47.87,SALE,2024-03-19T18:39:44
S03/20240319/00017,3,P100593,4,29.38,SALE,2024-03-19T18:39:44
S03/20240319/00017,4,P107890,2,133.07,SALE,2024-03-19T18:39:44
S03/20240319/00017,5,P104827,3,158.31,SALE,2024-03-19T18:39:44
S03/20240319/00017,6,P107308,1,207.74,SALE,2024-03-19T18:39:44
S03/20240319/00017,7,P105797,1,243.46,SALE,2024-03-19T18:39:44
S03/20240319/00017,8,TAX,1,228.60,TAX,2024-03-19T18:39:44
S03/20240319/00017,9,TENDER,1,2250.61,TENDER,2024-03-19T18:39:44
S03/20240319/00018,1,P102636,1,114.77,SALE,2024-03-19T14:04:55
S03/20240319/00018,2,P101492,2,110.48,SALE,2024-03-19T14:04:55
S03/20240319/00018,3,P105684,1,1096.95,SALE,2024-03-19T14:04:55
S03/20240319/00018,4,P108258,1,54.62,SALE,2024-03-19T14:04:55
S03/20240319/00018,5,TAX,1,110.19,TAX,2024-03-19T14:04:55
S03/20240319/00018,6,TENDER,1,1597.49,TENDER,2024-03-19T14:04:55
S03/20240319/00019,1,P101669,2,45.80,SALE,2024-03-19T15:50:47
S03/20240319/00019,2,P107743,2,206.95,SALE,2024-03-19T15:50:47
S03/20240319/00019,3,P105819,1,66.64,SALE,2024-03-19T15:50:47
S03/20240319/00019,4,TAX,1,66.24,TAX,2024-03-19T15:50:47
S03/20240319/00019,5,TENDER,1,638.38,TENDER,2024-03-19T15:50:47
S03/20240319/00020,1,P101384,1,43.95,SALE,2024-03-19T14:00:32
S03/20240319/00020,2,P105302,1,258.62,SALE,2024-03-19T14:00:32
S03/20240319/00020,3,P108076,4,145.31,SALE,2024-03-19T14:00:32
S03/20240319/00020,4,P107784,1,245.59,SALE,2024-03-19T14:00:32
S03/20240319/00020,5,P107119,1,15.87,SALE,2024-03-19T14:00:32
S03/20240319/00020,6,P106391,4,747.95,SALE,2024-03-19T14:00:32
S03/20240319/00020,7,DISC,1,-373.86,DISCOUNT,2024-03-19T14:00:32
S03/20240319/00020,8,TAX,1,274.41,TAX,2024-03-19T14:00:32
S03/20240319/00020,9,TENDER,1,4037.62,TENDER,2024-03-19T14:00:32
S03/20240319/00021,1,P107110,2,76.95,SALE,2024-03-19T16:18:59
S03/20240319/00021,2,P102569,3,119.46,SALE,2024-03-19T16:18:59
S03/20240319/00021,3,P103922,1,45.95,SALE,2024-03-19T16:18:59
S03/20240319/00021,4,P101367,1,466.61,SALE,2024-03-19T16:18:59
S03/20240319/00021,5,P107294,2,83.95,SALE,2024-03-19T16:18:59
S03/20240319/00021,6,P104784,3,370.89,SALE,2024-03-19T16:18:59
S03/20240319/00021,7,DISC,1,-225.43,DISCOUNT,2024-03-19T16:18:59
S03/20240319/00021,8,TAX,1,275.07,TAX,2024-03-19T16:18:59
S03/20240319/00021,9,TENDER,1,2355.05,TENDER,2024-03-19T16:18:59
S03/20240319/00022,1,P102103,1,345.70,SALE,2024-03-19T14:41:40
S03/20240319/00022,2,P101940,3,185.49,SALE,2024-03-19T14:41:40
S03/20240319/00022,3,P105219,2,653.26,SALE,2024-03-19T14:41:40
S03/20240319/00022,4,P106270,2,308.83,SALE,2024-03-19T14:41:40
S03/20240319/00022,5,DISC,1,-173.10,DISCOUNT,2024-03-19T14:41:40
