bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240303/00001,1,P106084,4,592.14,SALE,2024-03-03T18:53:30
S03/20240303/00001,2,P100463,1,281.78,SALE,2024-03-03T18:53:30
S03/20240303/00001,3,P105553,3,739.86,SALE,2024-03-03T18:53:30
S03/20240303/00001,4,TAX,1,418.59,TAX,2024-03-03T18:53:30
S03/20240303/00001,5,TENDER,1,5288.51,TENDER,2024-03-03T18:53:30
S03/20240303/00002,1,P105531,1,472.66,SALE,2024-03-03T17:29:35
S03/20240303/00002,2,P103040,3,402.85,SALE,2024-03-03T17:29:35
S03/20240303/00002,3,P100428,3,122.83,SALE,2024-03-03T17:29:35
S03/20240303/00002,4,P102585,1,516.36,SALE,2024-03-03T17:29:35
S03/20240303/00002,5,P107848,3,267.41,SALE,2024-03-03T17:29:35
S03/20240303/00002,6,TAX,1,340.19,TAX,2024-03-03T17:29:35
S03/20240303/00002,7,TENDER,1,3708.48,TENDER,2024-03-03T17:29:35
S03/20240303/00003,1,P100339,4,278.86,SALE,2024-03-03T12:39:25
S03/20240303/00003,2,P105413,1,1243.79,SALE,2024-03-03T12:39:25
S03/20240303/00003,3,P103886,1,301.95,SALE,2024-03-03T12:39:25
S03/20240303/00003,4,P108046,2,95.35,SALE,2024-03-03T12:39:25
S03/20240303/00003,5,P102207,2,348.89,SALE,2024-03-03T12:39:25
S03/20240303/00003,6,TAX,1,468.09,TAX,2024-03-03T12:39:25
S03/20240303/00003,7,TENDER,1,4017.75,TENDER,2024-03-03T12:39:25
S03/20240303/00004,1,P100889,2,976.95,SALE,2024-03-03T21:08:04
S03/20240303/00004,2,P106534,2,78.95,SALE,2024-03-03T21:08:04
S03/20240303/00004,3,P104302,3,1205.95,SALE,2024-03-03T21:08:04
S03/20240303/00004,4,P105331,2,270.95,SALE,2024-03-03T21:08:04
S03/20240303/00004,5,TAX,1,587.35,TAX,2024-03-03T21:08:04
S03/20240303/00004,6,TENDER,1,6858.90,TENDER,2024-03-03T21:08:04
S03/20240303/00005,1,P101876,1,67.75,SALE,2024-03-03T20:15:30
S03/20240303/00005,2,P102674,2,450.95,SALE,2024-03-03T20:15:30
S03/20240303/00005,3,P105805,1,111.39,SALE,2024-03-03T20:15:30
S03/20240303/00005,4,P102857,4,114.95,SALE,2024-03-03T20:15:30
S03/20240303/00005,5,TAX,1,248.49,TAX,2024-03-03T20:15:30
S03/20240303/00005,6,TENDER,1,1789.33,TENDER,2024-03-03T20:15:30
S03/20240303/00006,1,P107568,1,147.18,SALE,2024-03-03T16:21:52
S03/20240303/00006,2,P101404,2,214.54,SALE,2024-03-03T16:21:52
S03/20240303/00006,3,P104820,1,207.26,SALE,2024-03-03T16:21:52
S03/20240303/00006,4,DISC,1,-83.11,DISCOUNT,2024-03-03T16:21:52
S03/20240303/00006,5,TAX,1,59.11,TAX,2024-03-03T16:21:52
S03/20240303/00006,6,TENDER,1,759.52,TENDER,2024-03-03T16:21:52
S03/20240303/00007,1,P103584,1,402.02,SALE,2024-03-03T11:02:17
S03/20240303/00007,2,P103882,3,269.95,SALE,2024-03-03T11:02:17
S03/20240303/00007,3,P100991,1,147.89,SALE,2024-03-03T11:02:17
S03/20240303/00007,4,P108326,1,439.67,SALE,2024-03-03T11:02:17
S03/20240303/00007,5,TAX,1,278.29,TAX,2024-03-03T11:02:17
S03/20240303/00007,6,TENDER,1,2077.72,TENDER,2024-03-03T11:02:17
S03/20240303/00008,1,P100375,2,163.45,SALE,2024-03-03T14:56:14
S03/20240303/00008,2,P101283,3,263.48,SALE,2024-03-03T14:56:14
S03/20240303/00008,3,P101083,3,343.26,SALE,2024-03-03T14:56:14
S03/20240303/00008,4,TAX,1,343.98,TAX,2024-03-03T14:56:14
S03/20240303/00008,5,TENDER,1,2491.10,TENDER,2024-03-03T14:56:14
S03/20240303/00009,1,P100494,4,64.52,SALE,2024-03-03T07:58:14
S03/20240303/00009,2,P105050,4,103.36,SALE,2024-03-03T07:58:14
S03/20240303/00009,3,P101842,4,210.53,SALE,2024-03-03T07:58:14
S03/20240303/00009,4,P108144,1,257.95,SALE,2024-03-03T07:58:14
S03/20240303/00009,5,P103105,2,29.46,SALE,2024-03-03T07:58:14
S03/20240303/00009,6,P101048,5,188.58,SALE,2024-03-03T07:58:14
S03/20240303/00009,7,DISC,1,-276.25,DISCOUNT,2024-03-03T07:58:14
S03/20240303/00009,8,TAX,1,178.22,TAX,2024-03-03T07:58:14
S03/20240303/00009,9,TENDER,1,2675.38,TENDER,2024-03-03T07:58:14
S03/20240303/00010,1,P103732,1,94.74,SALE,2024-03-03T11:49:12
S03/20240303/00010,2,P104637,2,294.49,SALE,2024-03-03T11:49:12
S03/20240303/00010,3,P101010,2,71.39,SALE,2024-03-03T11:49:12
S03/20240303/00010,4,P104372,1,105.38,SALE,2024-03-03T11:49:12
S03/20240303/00010,5,P106671,2,101.77,SALE,2024-03-03T11:49:12
S03/20240303/00010,6,TAX,1,107.99,TAX,2024-03-03T11:49:12
S03/20240303/00010,7,TENDER,1,1243.41,TENDER,2024-03-03T11:49:12
S03/20240303/00011,1,P104938,2,999.94,SALE,2024-03-03T20:23:36
S03/20240303/00011,2,P100319,1,48.05,SALE,2024-03-03T20:23:36
S03/20240303/00011,3,P107686,1,347.22,SALE,2024-03-03T20:23:36
S03/20240303/00011,4,P102415,1,1074.95,SALE,2024-03-03T20:23:36
S03/20240303/00011,5,DISC,1,-173.09,DISCOUNT,2024-03-03T20:23:36
S03/20240303/00011,6,TAX,1,340.75,TAX,2024-03-03T20:23:36
S03/20240303/00011,7,TENDER,1,3637.76,TENDER,2024-03-03T20:23:36
S03/20240303/00012,1,P104802,2,194.24,SALE,2024-03-03T20:43:15
S03/20240303/00012,2,P108118,1,66.05,SALE,2024-03-03T20:43:15
S03/20240303/00012,3,P105789,1,46.48,SALE,2024-03-03T20:43:15
S03/20240303/00012,4,TAX,1,81.60,TAX,2024-03-03T20:43:15
S03/20240303/00012,5,TENDER,1,582.61,TENDER,2024-03-03T20:43:15
S03/20240303/00013,1,P100049,1,66.95,SALE,2024-03-03T16:16:24
S03/20240303/00013,2,P107137,1,31.95,SALE,2024-03-03T16:16:24
S03/20240303/00013,3,P108076,1,145.31,SALE,2024-03-03T16:16:24
S03/20240303/00013,4,P105323,1,73.95,SALE,2024-03-03T16:16:24
S03/20240303/00013,5,P106151,5,289.47,SALE,2024-03-03T16:16:24
