bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240430/00001;1;P108008;1;128.46;SALE;30-04-2024 18:28:23
S08/20240430/00001;2;P101164;3;322.78;SALE;30-04-2024 18:28:23
S08/20240430/00001;3;TAX;1;197.42;TAX;30-04-2024 18:28:23
S08/20240430/00001;4;TENDER;1;1294.22;TENDER;30-04-2024 18:28:23
S08/20240430/00002;1;P106877;1;1012.95;SALE;30-04-2024 17:47:03
S08/20240430/00002;2;P106776;2;404.48;SALE;30-04-2024 17:47:03
S08/20240430/00002;3;P104688;2;178.09;SALE;30-04-2024 17:47:03
S08/20240430/00002;4;P101507;2;619.87;SALE;30-04-2024 17:47:03
S08/20240430/00002;5;P101827;1;139.26;SALE;30-04-2024 17:47:03
S08/20240430/00002;6;P102755;4;68.95;SALE;30-04-2024 17:47:03
S08/20240430/00002;7;P108302;1;855.55;SALE;30-04-2024 17:47:03
S08/20240430/00002;8;P102821;1;1356.95;SALE;30-04-2024 17:47:03
S08/20240430/00002;9;P107914;1;231.95;SALE;30-04-2024 17:47:03
S08/20240430/00002;10;TAX;1;225.53;TAX;30-04-2024 17:47:03
S08/20240430/00002;11;TENDER;1;6502.87;TENDER;30-04-2024 17:47:03
S08/20240430/00003;1;P107217;1;259.95;SALE;30-04-2024 19:28:03
S08/20240430/00003;2;P101732;3;1250.95;SALE;30-04-2024 19:28:03
S08/20240430/00003;3;P106793;1;298.28;SALE;30-04-2024 19:28:03
S08/20240430/00003;4;P104175;2;846.06;SALE;30-04-2024 19:28:03
S08/20240430/00003;5;TAX;1;496.45;TAX;30-04-2024 19:28:03
S08/20240430/00003;6;TENDER;1;6499.65;TENDER;30-04-2024 19:28:03
S08/20240430/00004;1;P106823;2;150.07;SALE;30-04-2024 22:00:57
S08/20240430/00004;2;P107327;1;1146.95;SALE;30-04-2024 22:00:57
S08/20240430/00004;3;P102184;1;327.95;SALE;30-04-2024 22:00:57
S08/20240430/00004;4;P106911;2;232.77;SALE;30-04-2024 22:00:57
S08/20240430/00004;5;P101384;2;40.84;SALE;30-04-2024 22:00:57
S08/20240430/00004;6;TAX;1;40.10;TAX;30-04-2024 22:00:57
S08/20240430/00004;7;TENDER;1;2362.36;TENDER;30-04-2024 22:00:57
S08/20240430/00005;1;P106098;1;362.95;SALE;30-04-2024 14:45:16
S08/20240430/00005;2;P101660;2;193.14;SALE;30-04-2024 14:45:16
S08/20240430/00005;3;P104820;2;207.26;SALE;30-04-2024 14:45:16
S08/20240430/00005;4;P102494;2;11.95;SALE;30-04-2024 14:45:16
S08/20240430/00005;5;P104933;3;468.07;SALE;30-04-2024 14:45:16
S08/20240430/00005;6;P100367;1;537.90;SALE;30-04-2024 14:45:16
S08/20240430/00005;7;P106024;1;461.42;SALE;30-04-2024 14:45:16
S08/20240430/00005;8;DISC;1;-83.35;DISCOUNT;30-04-2024 14:45:16
S08/20240430/00005;9;TAX;1;561.09;TAX;30-04-2024 14:45:16
S08/20240430/00005;10;TENDER;1;4068.92;TENDER;30-04-2024 14:45:16
S08/20240430/00006;1;P105890;3;1190.00;SALE;30-04-2024 20:43:24
S08/20240430/00006;2;P106209;3;182.34;SALE;30-04-2024 20:43:24
S08/20240430/00006;3;P103283;3;147.93;SALE;30-04-2024 20:43:24
S08/20240430/00006;4;TAX;1;266.33;TAX;30-04-2024 20:43:24
S08/20240430/00006;5;TENDER;1;4827.14;TENDER;30-04-2024 20:43:24
S08/20240430/00007;1;P100999;4;153.43;SALE;30-04-2024 19:22:42
S08/20240430/00007;2;P104257;2;41.91;SALE;30-04-2024 19:22:42
S08/20240430/00007;3;P100255;2;1250.31;SALE;30-04-2024 19:22:42
S08/20240430/00007;4;P104956;3;133.95;SALE;30-04-2024 19:22:42
S08/20240430/00007;5;P102335;2;94.25;SALE;30-04-2024 19:22:42
S08/20240430/00007;6;P104831;2;1516.75;SALE;30-04-2024 19:22:42
S08/20240430/00007;7;P105345;1;295.95;SALE;30-04-2024 19:22:42
S08/20240430/00007;8;P106048;1;310.59;SALE;30-04-2024 19:22:42
S08/20240430/00007;9;P104992;4;828.19;SALE;30-04-2024 19:22:42
S08/20240430/00007;10;DISC;1;-1259.17;DISCOUNT;30-04-2024 19:22:42
S08/20240430/00007;11;TAX;1;575.19;TAX;30-04-2024 19:22:42
S08/20240430/00007;12;TENDER;1;10057.33;TENDER;30-04-2024 19:22:42
S08/20240430/00008;1;P100221;1;140.95;SALE;30-04-2024 11:57:01
S08/20240430/00008;2;P103222;2;317.95;SALE;30-04-2024 11:57:01
S08/20240430/00008;3;P105413;1;1243.79;SALE;30-04-2024 11:57:01
S08/20240430/00008;4;TAX;1;242.48;TAX;30-04-2024 11:57:01
S08/20240430/00008;5;TENDER;1;2263.12;TENDER;30-04-2024 11:57:01
S08/20240430/00009;1;P106282;2;440.95;SALE;30-04-2024 12:59:14
S08/20240430/00009;2;P106254;2;1135.50;SALE;30-04-2024 12:59:14
S08/20240430/00009;3;P104155;1;138.95;SALE;30-04-2024 12:59:14
S08/20240430/00009;4;P103958;3;30.95;SALE;30-04-2024 12:59:14
S08/20240430/00009;5;P108159;2;488.81;SALE;30-04-2024 12:59:14
S08/20240430/00009;6;P108247;2;242.95;SALE;30-04-2024 12:59:14
S08/20240430/00009;7;P100921;2;435.95;SALE;30-04-2024 12:59:14
S08/20240430/00009;8;TAX;1;419.86;TAX;30-04-2024 12:59:14
S08/20240430/00009;9;TENDER;1;6139.98;TENDER;30-04-2024 12:59:14
S08/20240430/00010;1;P100784;1;210.00;SALE;30-04-2024 16:05:24
S08/20240430/00010;2;P104058;5;351.54;SALE;30-04-2024 16:05:24
S08/20240430/00010;3;P100026;4;304.63;SALE;30-04-2024 16:05:24
S08/20240430/00010;4;P104302;1;1205.95;SALE;30-04-2024 16:05:24
S08/20240430/00010;5;P108275;3;477.08;SALE;30-04-2024 16:05:24
S08/20240430/00010;6;TAX;1;817.45;TAX;30-04-2024 16:05:24
S08/20240430/00010;7;TENDER;1;6640.86;TENDER;30-04-2024 16:05:24
S08/20240430/00011;1;P100044;3;737.05;SALE;30-04-2024 17:19:58
S08/20240430/00011;2;P106528;3;832.82;SALE;30-04-2024 17:19:58
S08/20240430/00011;3;P104478;2;16.95;SALE;30-04-2024 17:19:58
S08/20240430/00011;4;P105511;3;270.77;SALE;30-04-2024 17:19:58
S08/20240430/00011;5;DISC;1;-154.81;DISCOUNT;30-04-2024 17:19:58
S08/20240430/00011;6;TAX;1;697.48;TAX;30-04-2024 17:19:58
S08/20240430/00011;7;TENDER;1;6098.49;TENDER;30-04-2024 17:19:58
S08/20240430/00012;1;P100593;1;29.38;SALE;30-04-2024 16:43:08
