bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240419/00001;1;P104226;1;303.01;SALE;19-04-2024 18:54:54
S08/20240419/00001;2;P101481;2;42.95;SALE;19-04-2024 18:54:54
S08/20240419/00001;3;P103757;1;147.98;SALE;19-04-2024 18:54:54
S08/20240419/00001;4;P104401;1;208.95;SALE;19-04-2024 18:54:54
S08/20240419/00001;5;P103530;2;427.69;SALE;19-04-2024 18:54:54
S08/20240419/00001;6;TAX;1;190.74;TAX;19-04-2024 18:54:54
S08/20240419/00001;7;TENDER;1;1791.96;TENDER;19-04-2024 18:54:54
S08/20240419/00002;1;P103397;2;371.02;SALE;19-04-2024 15:42:43
S08/20240419/00002;2;P106542;1;107.95;SALE;19-04-2024 15:42:43
S08/20240419/00002;3;TAX;1;19.43;TAX;19-04-2024 15:42:43
S08/20240419/00002;4;TENDER;1;869.42;TENDER;19-04-2024 15:42:43
S08/20240419/00003;1;P105937;1;259.08;SALE;19-04-2024 19:59:28
S08/20240419/00003;2;P100287;2;218.95;SALE;19-04-2024 19:59:28
S08/20240419/00003;3;P107899;2;197.21;SALE;19-04-2024 19:59:28
S08/20240419/00003;4;P105507;2;20.17;SALE;19-04-2024 19:59:28
S08/20240419/00003;5;P107308;2;207.74;SALE;19-04-2024 19:59:28
S08/20240419/00003;6;P101955;1;356.95;SALE;19-04-2024 19:59:28
S08/20240419/00003;7;TAX;1;257.94;TAX;19-04-2024 19:59:28
S08/20240419/00003;8;TENDER;1;2162.11;TENDER;19-04-2024 19:59:28
S08/20240419/00004;1;P100005;1;103.45;SALE;19-04-2024 14:02:26
S08/20240419/00004;2;P102217;2;65.41;SALE;19-04-2024 14:02:26
S08/20240419/00004;3;P106244;1;73.94;SALE;19-04-2024 14:02:26
S08/20240419/00004;4;P100577;1;277.95;SALE;19-04-2024 14:02:26
S08/20240419/00004;5;TAX;1;77.52;TAX;19-04-2024 14:02:26
S08/20240419/00004;6;TENDER;1;663.68;TENDER;19-04-2024 14:02:26
S08/20240419/00005;1;P105901;1;73.95;SALE;19-04-2024 16:45:59
S08/20240419/00005;2;P100074;2;57.78;SALE;19-04-2024 16:45:59
S08/20240419/00005;3;P106084;2;592.14;SALE;19-04-2024 16:45:59
S08/20240419/00005;4;P108131;1;611.06;SALE;19-04-2024 16:45:59
S08/20240419/00005;5;P101174;1;50.10;SALE;19-04-2024 16:45:59
