bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240422/00001;1;P103319;4;356.46;SALE;22-04-2024 11:25:20
S08/20240422/00001;2;P106506;3;110.89;SALE;22-04-2024 11:25:20
S08/20240422/00001;3;TAX;1;131.17;TAX;22-04-2024 11:25:20
S08/20240422/00001;4;TENDER;1;1889.68;TENDER;22-04-2024 11:25:20
S08/20240422/00002;1;P102494;1;11.95;SALE;22-04-2024 20:14:03
S08/20240422/00002;2;P108247;2;242.95;SALE;22-04-2024 20:14:03
S08/20240422/00002;3;TAX;1;89.61;TAX;22-04-2024 20:14:03
S08/20240422/00002;4;TENDER;1;587.46;TENDER;22-04-2024 20:14:03
S08/20240422/00003;1;P101083;3;312.05;SALE;22-04-2024 13:29:12
S08/20240422/00003;2;P100086;2;88.95;SALE;22-04-2024 13:29:12
S08/20240422/00003;3;P104202;1;132.95;SALE;22-04-2024 13:29:12
S08/20240422/00003;4;TAX;1;177.40;TAX;22-04-2024 13:29:12
S08/20240422/00003;5;TENDER;1;1424.40;TENDER;22-04-2024 13:29:12
S08/20240422/00004;1;P100394;2;320.36;SALE;22-04-2024 14:38:27
S08/20240422/00004;2;P102424;2;333.88;SALE;22-04-2024 14:38:27
S08/20240422/00004;3;P100595;2;388.65;SALE;22-04-2024 14:38:27
S08/20240422/00004;4;P101237;3;260.17;SALE;22-04-2024 14:38:27
S08/20240422/00004;5;P105684;2;1096.95;SALE;22-04-2024 14:38:27
S08/20240422/00004;6;TAX;1;406.91;TAX;22-04-2024 14:38:27
S08/20240422/00004;7;TENDER;1;5467.10;TENDER;22-04-2024 14:38:27
S08/20240422/00005;1;P105937;2;259.08;SALE;22-04-2024 18:50:28
S08/20240422/00005;2;P100604;2;154.60;SALE;22-04-2024 18:50:28
S08/20240422/00005;3;P104328;2;66.17;SALE;22-04-2024 18:50:28
S08/20240422/00005;4;P105252;2;10.57;SALE;22-04-2024 18:50:28
S08/20240422/00005;5;P100198;3;156.66;SALE;22-04-2024 18:50:28
S08/20240422/00005;6;TAX;1;127.19;TAX;22-04-2024 18:50:28
S08/20240422/00005;7;TENDER;1;1578.01;TENDER;22-04-2024 18:50:28
S08/20240422/00006;1;P106098;2;362.95;SALE;22-04-2024 16:23:01
S08/20240422/00006;2;P100999;1;153.43;SALE;22-04-2024 16:23:01
S08/20240422/00006;3;P105713;4;327.34;SALE;22-04-2024 16:23:01
S08/20240422/00006;4;P100921;3;462.11;SALE;22-04-2024 16:23:01
S08/20240422/00006;5;P103029;2;11.28;SALE;22-04-2024 16:23:01
S08/20240422/00006;6;TAX;1;406.18;TAX;22-04-2024 16:23:01
S08/20240422/00006;7;TENDER;1;4003.76;TENDER;22-04-2024 16:23:01
S08/20240422/00007;1;P107028;1;56.60;SALE;22-04-2024 07:29:14
S08/20240422/00007;2;P101122;2;70.95;SALE;22-04-2024 07:29:14
S08/20240422/00007;3;P101225;1;452.38;SALE;22-04-2024 07:29:14
S08/20240422/00007;4;P100210;3;1073.90;SALE;22-04-2024 07:29:14
S08/20240422/00007;5;TAX;1;476.62;TAX;22-04-2024 07:29:14
S08/20240422/00007;6;TENDER;1;4349.20;TENDER;22-04-2024 07:29:14
S08/20240422/00008;1;P103283;2;147.93;SALE;22-04-2024 07:38:11
S08/20240422/00008;2;P104011;1;657.72;SALE;22-04-2024 07:38:11
S08/20240422/00008;3;P100693;1;99.05;SALE;22-04-2024 07:38:11
S08/20240422/00008;4;P107743;1;206.95;SALE;22-04-2024 07:38:11
S08/20240422/00008;5;DISC;1;-64.10;DISCOUNT;22-04-2024 07:38:11
S08/20240422/00008;6;TAX;1;85.74;TAX;22-04-2024 07:38:11
S08/20240422/00008;7;TENDER;1;1281.22;TENDER;22-04-2024 07:38:11
S08/20240422/00009;1;P106424;3;535.14;SALE;22-04-2024 20:50:24
S08/20240422/00009;2;P103424;3;295.58;SALE;22-04-2024 20:50:24
S08/20240422/00009;3;P100164;3;581.13;SALE;22-04-2024 20:50:24
S08/20240422/00009;4;P108149;2;985.90;SALE;22-04-2024 20:50:24
S08/20240422/00009;5;P100362;2;270.89;SALE;22-04-2024 20:50:24
S08/20240422/00009;6;TAX;1;500.49;TAX;22-04-2024 20:50:24
S08/20240422/00009;7;TENDER;1;7249.62;TENDER;22-04-2024 20:50:24
S08/20240422/00010;1;P102452;2;176.54;SALE;22-04-2024 19:06:53
S08/20240422/00010;2;P104975;2;496.12;SALE;22-04-2024 19:06:53
