bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240408/00001;1;P100403;3;71.73;SALE;08-04-2024 16:56:16
S08/20240408/00001;2;P101899;2;345.29;SALE;08-04-2024 16:56:16
S08/20240408/00001;3;P104975;2;496.12;SALE;08-04-2024 16:56:16
S08/20240408/00001;4;P102972;1;212.89;SALE;08-04-2024 16:56:16
S08/20240408/00001;5;DISC;1;-57.59;DISCOUNT;08-04-2024 16:56:16
S08/20240408/00001;6;TAX;1;170.88;TAX;08-04-2024 16:56:16
S08/20240408/00001;7;TENDER;1;2224.19;TENDER;08-04-2024 16:56:16
S08/20240408/00002;1;P100403;1;71.73;SALE;08-04-2024 17:04:30
S08/20240408/00002;2;P104439;3;109.14;SALE;08-04-2024 17:04:30
S08/20240408/00002;3;P100339;2;278.86;SALE;08-04-2024 17:04:30
S08/20240408/00002;4;P100827;1;1218.17;SALE;08-04-2024 17:04:30
S08/20240408/00002;5;P102035;1;493.95;SALE;08-04-2024 17:04:30
S08/20240408/00002;6;TAX;1;192.63;TAX;08-04-2024 17:04:30
S08/20240408/00002;7;TENDER;1;2861.62;TENDER;08-04-2024 17:04:30
S08/20240408/00003;1;P108041;2;368.87;SALE;08-04-2024 16:24:04
S08/20240408/00003;2;P107163;4;171.95;SALE;08-04-2024 16:24:04
S08/20240408/00003;3;P102494;2;11.95;SALE;08-04-2024 16:24:04
S08/20240408/00003;4;TAX;1;127.22;TAX;08-04-2024 16:24:04
S08/20240408/00003;5;TENDER;1;1576.66;TENDER;08-04-2024 16:24:04
S08/20240408/00004;1;P107327;2;1146.95;SALE;08-04-2024 15:20:30
S08/20240408/00004;2;P107654;2;363.70;SALE;08-04-2024 15:20:30
S08/20240408/00004;3;P100326;1;44.54;SALE;08-04-2024 15:20:30
S08/20240408/00004;4;P107158;3;142.95;SALE;08-04-2024 15:20:30
S08/20240408/00004;5;P101444;1;834.95;SALE;08-04-2024 15:20:30
S08/20240408/00004;6;TAX;1;214.25;TAX;08-04-2024 15:20:30
S08/20240408/00004;7;TENDER;1;4543.89;TENDER;08-04-2024 15:20:30
S08/20240408/00005;1;P104765;1;405.96;SALE;08-04-2024 14:52:56
S08/20240408/00005;2;P102181;3;1394.08;SALE;08-04-2024 14:52:56
S08/20240408/00005;3;P101213;2;232.84;SALE;08-04-2024 14:52:56
S08/20240408/00005;4;P103243;3;195.61;SALE;08-04-2024 14:52:56
S08/20240408/00005;5;P103424;2;295.58;SALE;08-04-2024 14:52:56
S08/20240408/00005;6;TAX;1;232.82;TAX;08-04-2024 14:52:56
S08/20240408/00005;7;TENDER;1;6464.69;TENDER;08-04-2024 14:52:56
S08/20240408/00006;1;P103012;1;256.77;SALE;08-04-2024 07:53:43
S08/20240408/00006;2;P107327;1;1146.95;SALE;08-04-2024 07:53:43
S08/20240408/00006;3;P101570;2;288.76;SALE;08-04-2024 07:53:43
S08/20240408/00006;4;P100967;1;1052.07;SALE;08-04-2024 07:53:43
S08/20240408/00006;5;P103074;2;52.85;SALE;08-04-2024 07:53:43
S08/20240408/00006;6;P101152;2;478.44;SALE;08-04-2024 07:53:43
S08/20240408/00006;7;P104212;2;401.95;SALE;08-04-2024 07:53:43
S08/20240408/00006;8;P103155;4;243.23;SALE;08-04-2024 07:53:43
S08/20240408/00006;9;TAX;1;737.46;TAX;08-04-2024 07:53:43
S08/20240408/00006;10;TENDER;1;6610.17;TENDER;08-04-2024 07:53:43
S08/20240408/00007;1;P101208;4;521.19;SALE;08-04-2024 22:43:24
S08/20240408/00007;2;P103973;2;103.20;SALE;08-04-2024 22:43:24
S08/20240408/00007;3;P108101;2;1603.81;SALE;08-04-2024 22:43:24
S08/20240408/00007;4;P105057;2;254.08;SALE;08-04-2024 22:43:24
S08/20240408/00007;5;P103029;1;11.28;SALE;08-04-2024 22:43:24
S08/20240408/00007;6;TAX;1;515.57;TAX;08-04-2024 22:43:24
S08/20240408/00007;7;TENDER;1;6533.79;TENDER;08-04-2024 22:43:24
S08/20240408/00008;1;P106620;2;296.41;SALE;08-04-2024 23:23:46
S08/20240408/00008;2;P100967;1;1052.07;SALE;08-04-2024 23:23:46
S08/20240408/00008;3;P102598;1;132.95;SALE;08-04-2024 23:23:46
S08/20240408/00008;4;P103839;1;202.77;SALE;08-04-2024 23:23:46
S08/20240408/00008;5;DISC;1;-82.52;DISCOUNT;08-04-2024 23:23:46
S08/20240408/00008;6;TAX;1;224.14;TAX;08-04-2024 23:23:46
S08/20240408/00008;7;TENDER;1;2122.23;TENDER;08-04-2024 23:23:46
S08/20240408/00009;1;P102311;1;284.95;SALE;08-04-2024 20:14:00
S08/20240408/00009;2;P103206;3;450.05;SALE;08-04-2024 20:14:00
S08/20240408/00009;3;P107217;4;259.95;SALE;08-04-2024 20:14:00
S08/20240408/00009;4;P107989;1;184.95;SALE;08-04-2024 20:14:00
S08/20240408/00009;5;P101095;2;205.38;SALE;08-04-2024 20:14:00
S08/20240408/00009;6;TAX;1;415.34;TAX;08-04-2024 20:14:00
S08/20240408/00009;7;TENDER;1;3685.95;TENDER;08-04-2024 20:14:00
S08/20240408/00010;1;P103517;5;160.29;SALE;08-04-2024 09:15:58
S08/20240408/00010;2;P102375;1;487.64;SALE;08-04-2024 09:15:58
S08/20240408/00010;3;P104533;1;256.47;SALE;08-04-2024 09:15:58
S08/20240408/00010;4;P102471;2;137.95;SALE;08-04-2024 09:15:58
S08/20240408/00010;5;P100869;3;56.95;SALE;08-04-2024 09:15:58
S08/20240408/00010;6;P101747;2;245.75;SALE;08-04-2024 09:15:58
S08/20240408/00010;7;DISC;1;-123.10;DISCOUNT;08-04-2024 09:15:58
S08/20240408/00010;8;TAX;1;185.66;TAX;08-04-2024 09:15:58
S08/20240408/00010;9;TENDER;1;2546.37;TENDER;08-04-2024 09:15:58
S08/20240408/00011;1;P106015;2;150.41;SALE;08-04-2024 23:07:21
S08/20240408/00011;2;P102821;3;1356.95;SALE;08-04-2024 23:07:21
S08/20240408/00011;3;P104637;1;294.49;SALE;08-04-2024 23:07:21
S08/20240408/00011;4;P107508;1;1595.65;SALE;08-04-2024 23:07:21
S08/20240408/00011;5;P106592;1;690.17;SALE;08-04-2024 23:07:21
S08/20240408/00011;6;P104242;3;275.95;SALE;08-04-2024 23:07:21
S08/20240408/00011;7;P101177;1;150.26;SALE;08-04-2024 23:07:21
S08/20240408/00011;8;P107623;1;442.34;SALE;08-04-2024 23:07:21
S08/20240408/00011;9;P104168;3;512.27;SALE;08-04-2024 23:07:21
S08/20240408/00011;10;TAX;1;560.74;TAX;08-04-2024 23:07:21
S08/20240408/00011;11;TENDER;1;10469.98;TENDER;08-04-2024 23:07:21
S08/20240408/00012;1;P100827;1;1218.17;SALE;08-04-2024 18:29:35
S08/20240408/00012;2;P105083;2;245.38;SALE;08-04-2024 18:29:35
S08/20240408/00012;3;P108046;1;95.35;SALE;08-04-2024 18:29:35
S08/20240408/00012;4;TAX;1;105.50;TAX;08-04-2024 18:29:35
S08/20240408/00012;5;TENDER;1;1909.78;TENDER;08-04-2024 18:29:35
S08/20240408/00013;1;P100121;1;102.39;SALE;08-04-2024 19:20:47
S08/20240408/00013;2;P106478;1;57.98;SALE;08-04-2024 19:20:47
S08/20240408/00013;3;P108227;3;551.58;SALE;08-04-2024 19:20:47
S08/20240408/00013;4;P103904;1;1081.09;SALE;08-04-2024 19:20:47
S08/20240408/00013;5;P101048;2;188.58;SALE;08-04-2024 19:20:47
S08/20240408/00013;6;P102811;3;199.15;SALE;08-04-2024 19:20:47
S08/20240408/00013;7;P105176;3;499.95;SALE;08-04-2024 19:20:47
S08/20240408/00013;8;TAX;1;380.78;TAX;08-04-2024 19:20:47
S08/20240408/00013;9;TENDER;1;5751.44;TENDER;08-04-2024 19:20:47
S08/20240408/00014;1;P108275;2;477.08;SALE;08-04-2024 19:38:14
S08/20240408/00014;2;P107759;1;229.95;SALE;08-04-2024 19:38:14
S08/20240408/00014;3;P105280;1;220.35;SALE;08-04-2024 19:38:14
S08/20240408/00014;4;P104718;3;364.54;SALE;08-04-2024 19:38:14
S08/20240408/00014;5;P100736;2;700.87;SALE;08-04-2024 19:38:14
S08/20240408/00014;6;TAX;1;482.21;TAX;08-04-2024 19:38:14
S08/20240408/00014;7;TENDER;1;4382.03;TENDER;08-04-2024 19:38:14
S08/20240408/00015;1;P102445;4;28.95;SALE;08-04-2024 11:55:36
S08/20240408/00015;2;DISC;1;-7.99;DISCOUNT;08-04-2024 11:55:36
S08/20240408/00015;3;TAX;1;19.41;TAX;08-04-2024 11:55:36
S08/20240408/00015;4;TENDER;1;127.22;TENDER;08-04-2024 11:55:36
S08/20240408/00016;1;P107449;1;1290.50;SALE;08-04-2024 12:05:22
S08/20240408/00016;2;P107630;3;290.66;SALE;08-04-2024 12:05:22
S08/20240408/00016;3;P105603;1;193.95;SALE;08-04-2024 12:05:22
S08/20240408/00016;4;P103328;1;236.27;SALE;08-04-2024 12:05:22
S08/20240408/00016;5;P101004;1;708.94;SALE;08-04-2024 12:05:22
S08/20240408/00016;6;P104956;4;133.95;SALE;08-04-2024 12:05:22
S08/20240408/00016;7;DISC;1;-117.20;DISCOUNT;08-04-2024 12:05:22
S08/20240408/00016;8;TAX;1;553.34;TAX;08-04-2024 12:05:22
S08/20240408/00016;9;TENDER;1;4273.58;TENDER;08-04-2024 12:05:22
S08/20240408/00017;1;P108262;2;601.82;SALE;08-04-2024 18:56:25
S08/20240408/00017;2;P102217;2;65.41;SALE;08-04-2024 18:56:25
S08/20240408/00017;3;P100869;3;56.95;SALE;08-04-2024 18:56:25
S08/20240408/00017;4;TAX;1;237.16;TAX;08-04-2024 18:56:25
S08/20240408/00017;5;TENDER;1;1742.47;TENDER;08-04-2024 18:56:25
