bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240404/00001;1;P105937;1;259.08;SALE;04-04-2024 13:20:13
S08/20240404/00001;2;P100899;1;131.46;SALE;04-04-2024 13:20:13
S08/20240404/00001;3;P106942;2;169.95;SALE;04-04-2024 13:20:13
S08/20240404/00001;4;P101515;1;53.95;SALE;04-04-2024 13:20:13
S08/20240404/00001;5;P104802;1;194.24;SALE;04-04-2024 13:20:13
S08/20240404/00001;6;TAX;1;98.59;TAX;04-04-2024 13:20:13
S08/20240404/00001;7;TENDER;1;1077.22;TENDER;04-04-2024 13:20:13
S08/20240404/00002;1;P107654;2;363.70;SALE;04-04-2024 12:20:23
S08/20240404/00002;2;P100924;2;49.24;SALE;04-04-2024 12:20:23
S08/20240404/00002;3;P107110;3;76.95;SALE;04-04-2024 12:20:23
S08/20240404/00002;4;P100330;1;188.77;SALE;04-04-2024 12:20:23
S08/20240404/00002;5;TAX;1;156.01;TAX;04-04-2024 12:20:23
S08/20240404/00002;6;TENDER;1;1401.51;TENDER;04-04-2024 12:20:23
S08/20240404/00003;1;P103882;1;269.95;SALE;04-04-2024 16:24:01
S08/20240404/00003;2;P105614;1;652.27;SALE;04-04-2024 16:24:01
S08/20240404/00003;3;DISC;1;-34.23;DISCOUNT;04-04-2024 16:24:01
S08/20240404/00003;4;TAX;1;159.84;TAX;04-04-2024 16:24:01
S08/20240404/00003;5;TENDER;1;1047.83;TENDER;04-04-2024 16:24:01
S08/20240404/00004;1;P104294;3;115.73;SALE;04-04-2024 13:33:43
S08/20240404/00004;2;P104811;1;113.95;SALE;04-04-2024 13:33:43
S08/20240404/00004;3;P101298;2;199.67;SALE;04-04-2024 13:33:43
S08/20240404/00004;4;P103538;1;265.96;SALE;04-04-2024 13:33:43
S08/20240404/00004;5;P107115;1;173.36;SALE;04-04-2024 13:33:43
S08/20240404/00004;6;P105198;2;14.66;SALE;04-04-2024 13:33:43
S08/20240404/00004;7;P107003;2;1186.93;SALE;04-04-2024 13:33:43
S08/20240404/00004;8;P107721;2;92.25;SALE;04-04-2024 13:33:43
S08/20240404/00004;9;TAX;1;135.58;TAX;04-04-2024 13:33:43
S08/20240404/00004;10;TENDER;1;4023.06;TENDER;04-04-2024 13:33:43
S08/20240404/00005;1;P107327;3;1146.95;SALE;04-04-2024 09:10:26
S08/20240404/00005;2;P106399;1;1107.95;SALE;04-04-2024 09:10:26
S08/20240404/00005;3;P100135;2;67.67;SALE;04-04-2024 09:10:26
S08/20240404/00005;4;P102014;3;261.84;SALE;04-04-2024 09:10:26
S08/20240404/00005;5;TAX;1;281.11;TAX;04-04-2024 09:10:26
S08/20240404/00005;6;TENDER;1;5750.77;TENDER;04-04-2024 09:10:26
S08/20240404/00006;1;P101004;2;708.94;SALE;04-04-2024 19:32:29
S08/20240404/00006;2;P100150;6;280.80;SALE;04-04-2024 19:32:29
S08/20240404/00006;3;P108090;3;129.95;SALE;04-04-2024 19:32:29
S08/20240404/00006;4;P101332;2;400.98;SALE;04-04-2024 19:32:29
S08/20240404/00006;5;TAX;1;418.23;TAX;04-04-2024 19:32:29
S08/20240404/00006;6;TENDER;1;4712.72;TENDER;04-04-2024 19:32:29
S08/20240404/00007;1;P101458;2;1309.22;SALE;04-04-2024 23:45:32
S08/20240404/00007;2;P106577;2;46.90;SALE;04-04-2024 23:45:32
S08/20240404/00007;3;P106997;1;39.70;SALE;04-04-2024 23:45:32
S08/20240404/00007;4;P105302;1;258.62;SALE;04-04-2024 23:45:32
S08/20240404/00007;5;P107899;4;197.21;SALE;04-04-2024 23:45:32
S08/20240404/00007;6;TAX;1;61.83;TAX;04-04-2024 23:45:32
S08/20240404/00007;7;TENDER;1;3861.23;TENDER;04-04-2024 23:45:32
S08/20240404/00008;1;P107472;1;60.81;SALE;04-04-2024 16:12:05
S08/20240404/00008;2;P106093;4;315.93;SALE;04-04-2024 16:12:05
S08/20240404/00008;3;DISC;1;-68.31;DISCOUNT;04-04-2024 16:12:05
S08/20240404/00008;4;TAX;1;146.71;TAX;04-04-2024 16:12:05
S08/20240404/00008;5;TENDER;1;1402.93;TENDER;04-04-2024 16:12:05
S08/20240404/00009;1;P103029;2;11.28;SALE;04-04-2024 18:08:11
S08/20240404/00009;2;P103843;3;636.12;SALE;04-04-2024 18:08:11
S08/20240404/00009;3;P106277;1;395.95;SALE;04-04-2024 18:08:11
S08/20240404/00009;4;TAX;1;367.36;TAX;04-04-2024 18:08:11
S08/20240404/00009;5;TENDER;1;2694.23;TENDER;04-04-2024 18:08:11
S08/20240404/00010;1;P100722;1;287.33;SALE;04-04-2024 12:24:48
S08/20240404/00010;2;P105827;2;96.95;SALE;04-04-2024 12:24:48
S08/20240404/00010;3;P101023;2;193.95;SALE;04-04-2024 12:24:48
S08/20240404/00010;4;P107863;2;489.79;SALE;04-04-2024 12:24:48
S08/20240404/00010;5;P105180;2;103.95;SALE;04-04-2024 12:24:48
S08/20240404/00010;6;P100367;3;537.90;SALE;04-04-2024 12:24:48
S08/20240404/00010;7;TAX;1;533.30;TAX;04-04-2024 12:24:48
S08/20240404/00010;8;TENDER;1;4203.61;TENDER;04-04-2024 12:24:48
S08/20240404/00011;1;P107409;1;419.09;SALE;04-04-2024 14:24:01
S08/20240404/00011;2;P102067;1;151.39;SALE;04-04-2024 14:24:01
S08/20240404/00011;3;P103600;2;98.09;SALE;04-04-2024 14:24:01
S08/20240404/00011;4;P105570;1;345.21;SALE;04-04-2024 14:24:01
S08/20240404/00011;5;TAX;1;55.59;TAX;04-04-2024 14:24:01
S08/20240404/00011;6;TENDER;1;1167.46;TENDER;04-04-2024 14:24:01
S08/20240404/00012;1;P104695;2;66.60;SALE;04-04-2024 18:17:19
S08/20240404/00012;2;P105698;1;165.72;SALE;04-04-2024 18:17:19
