bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240403/00001;1;P107899;3;197.21;SALE;03-04-2024 15:27:15
S08/20240403/00001;2;P106989;4;24.76;SALE;03-04-2024 15:27:15
S08/20240403/00001;3;P102139;3;1231.60;SALE;03-04-2024 15:27:15
S08/20240403/00001;4;P105827;3;96.95;SALE;03-04-2024 15:27:15
S08/20240403/00001;5;TAX;1;246.69;TAX;03-04-2024 15:27:15
S08/20240403/00001;6;TENDER;1;4923.01;TENDER;03-04-2024 15:27:15
S08/20240403/00002;1;P108282;3;360.34;SALE;03-04-2024 13:37:19
S08/20240403/00002;2;P108050;3;1178.10;SALE;03-04-2024 13:37:19
S08/20240403/00002;3;P104695;1;66.60;SALE;03-04-2024 13:37:19
S08/20240403/00002;4;P105589;1;84.80;SALE;03-04-2024 13:37:19
S08/20240403/00002;5;P105268;2;255.65;SALE;03-04-2024 13:37:19
S08/20240403/00002;6;P108026;2;89.33;SALE;03-04-2024 13:37:19
S08/20240403/00002;7;TAX;1;373.55;TAX;03-04-2024 13:37:19
S08/20240403/00002;8;TENDER;1;5830.23;TENDER;03-04-2024 13:37:19
S08/20240403/00003;1;P102671;3;231.95;SALE;03-04-2024 12:01:31
S08/20240403/00003;2;P107621;2;92.47;SALE;03-04-2024 12:01:31
S08/20240403/00003;3;P102755;2;68.95;SALE;03-04-2024 12:01:31
S08/20240403/00003;4;P103487;2;345.08;SALE;03-04-2024 12:01:31
S08/20240403/00003;5;P100005;2;103.45;SALE;03-04-2024 12:01:31
S08/20240403/00003;6;TAX;1;252.21;TAX;03-04-2024 12:01:31
S08/20240403/00003;7;TENDER;1;2167.96;TENDER;03-04-2024 12:01:31
S08/20240403/00004;1;P101585;3;11.51;SALE;03-04-2024 14:39:13
S08/20240403/00004;2;P104651;4;540.51;SALE;03-04-2024 14:39:13
S08/20240403/00004;3;P102640;1;241.34;SALE;03-04-2024 14:39:13
S08/20240403/00004;4;P107190;1;223.50;SALE;03-04-2024 14:39:13
S08/20240403/00004;5;P101465;1;550.58;SALE;03-04-2024 14:39:13
S08/20240403/00004;6;TAX;1;448.44;TAX;03-04-2024 14:39:13
S08/20240403/00004;7;TENDER;1;3660.43;TENDER;03-04-2024 14:39:13
S08/20240403/00005;1;P106443;1;52.87;SALE;03-04-2024 16:57:55
S08/20240403/00005;2;P103234;2;121.56;SALE;03-04-2024 16:57:55
S08/20240403/00005;3;TAX;1;46.41;TAX;03-04-2024 16:57:55
S08/20240403/00005;4;TENDER;1;342.40;TENDER;03-04-2024 16:57:55
S08/20240403/00006;1;P100005;2;103.45;SALE;03-04-2024 19:49:41
S08/20240403/00006;2;P107621;2;92.47;SALE;03-04-2024 19:49:41
S08/20240403/00006;3;P104747;3;342.93;SALE;03-04-2024 19:49:41
S08/20240403/00006;4;P102217;1;65.41;SALE;03-04-2024 19:49:41
S08/20240403/00006;5;TAX;1;160.70;TAX;03-04-2024 19:49:41
S08/20240403/00006;6;TENDER;1;1646.74;TENDER;03-04-2024 19:49:41
S08/20240403/00007;1;P100456;4;982.47;SALE;03-04-2024 18:54:20
S08/20240403/00007;2;P103416;1;73.27;SALE;03-04-2024 18:54:20
S08/20240403/00007;3;P102006;3;1424.95;SALE;03-04-2024 18:54:20
S08/20240403/00007;4;P102122;1;126.23;SALE;03-04-2024 18:54:20
S08/20240403/00007;5;TAX;1;232.40;TAX;03-04-2024 18:54:20
S08/20240403/00007;6;TENDER;1;8636.63;TENDER;03-04-2024 18:54:20
S08/20240403/00008;1;P100658;3;50.53;SALE;03-04-2024 17:14:31
S08/20240403/00008;2;P106783;2;87.95;SALE;03-04-2024 17:14:31
S08/20240403/00008;3;TAX;1;31.66;TAX;03-04-2024 17:14:31
S08/20240403/00008;4;TENDER;1;359.15;TENDER;03-04-2024 17:14:31
S08/20240403/00009;1;P106629;1;52.08;SALE;03-04-2024 11:32:27
S08/20240403/00009;2;P104133;3;248.31;SALE;03-04-2024 11:32:27
S08/20240403/00009;3;P106891;2;642.78;SALE;03-04-2024 11:32:27
S08/20240403/00009;4;P101802;3;41.95;SALE;03-04-2024 11:32:27
S08/20240403/00009;5;P107589;2;266.18;SALE;03-04-2024 11:32:27
S08/20240403/00009;6;P106773;1;371.20;SALE;03-04-2024 11:32:27
