bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240426/00001;1;P103319;3;356.46;SALE;26-04-2024 11:34:14
S08/20240426/00001;2;P103316;2;1749.88;SALE;26-04-2024 11:34:14
S08/20240426/00001;3;P103496;5;70.71;SALE;26-04-2024 11:34:14
S08/20240426/00001;4;P100933;2;257.95;SALE;26-04-2024 11:34:14
S08/20240426/00001;5;P104079;2;72.20;SALE;26-04-2024 11:34:14
S08/20240426/00001;6;P106133;1;307.37;SALE;26-04-2024 11:34:14
S08/20240426/00001;7;P107253;3;232.65;SALE;26-04-2024 11:34:14
S08/20240426/00001;8;P101177;2;150.26;SALE;26-04-2024 11:34:14
S08/20240426/00001;9;P103647;1;37.95;SALE;26-04-2024 11:34:14
S08/20240426/00001;10;TAX;1;700.29;TAX;26-04-2024 11:34:14
S08/20240426/00001;11;TENDER;1;7627.07;TENDER;26-04-2024 11:34:14
S08/20240426/00002;1;P107681;3;182.57;SALE;26-04-2024 13:25:44
S08/20240426/00002;2;P101923;5;484.95;SALE;26-04-2024 13:25:44
S08/20240426/00002;3;P107795;1;286.95;SALE;26-04-2024 13:25:44
S08/20240426/00002;4;TAX;1;569.48;TAX;26-04-2024 13:25:44
S08/20240426/00002;5;TENDER;1;3828.89;TENDER;26-04-2024 13:25:44
S08/20240426/00003;1;P102371;2;58.36;SALE;26-04-2024 17:27:39
S08/20240426/00003;2;P106464;2;271.59;SALE;26-04-2024 17:27:39
S08/20240426/00003;3;TAX;1;65.18;TAX;26-04-2024 17:27:39
S08/20240426/00003;4;TENDER;1;725.08;TENDER;26-04-2024 17:27:39
S08/20240426/00004;1;P102280;2;611.53;SALE;26-04-2024 10:58:39
S08/20240426/00004;2;P103389;2;251.95;SALE;26-04-2024 10:58:39
S08/20240426/00004;3;P100985;1;252.81;SALE;26-04-2024 10:58:39
S08/20240426/00004;4;P102404;2;371.40;SALE;26-04-2024 10:58:39
S08/20240426/00004;5;P108292;2;104.02;SALE;26-04-2024 10:58:39
S08/20240426/00004;6;TAX;1;356.36;TAX;26-04-2024 10:58:39
S08/20240426/00004;7;TENDER;1;3286.97;TENDER;26-04-2024 10:58:39
S08/20240426/00005;1;P105614;1;652.27;SALE;26-04-2024 17:18:35
S08/20240426/00005;2;P105030;3;211.39;SALE;26-04-2024 17:18:35
S08/20240426/00005;3;P103202;2;262.07;SALE;26-04-2024 17:18:35
S08/20240426/00005;4;P107740;3;1366.88;SALE;26-04-2024 17:18:35
S08/20240426/00005;5;DISC;1;-352.68;DISCOUNT;26-04-2024 17:18:35
