ts,bill_no,line_no,line_type,product_code,unit_price,qty
1714259988,S12/20240427/00001,1,SALE,P105594,317.30,3
1714259988,S12/20240427/00001,2,SALE,P103243,195.61,1
1714259988,S12/20240427/00001,3,DISCOUNT,DISC,-101.60,1
1714259988,S12/20240427/00001,4,TAX,TAX,113.03,1
1714259988,S12/20240427/00001,5,TENDER,TENDER,1158.94,1
1714238183,S12/20240427/00002,1,SALE,P101440,234.68,2
1714238183,S12/20240427/00002,2,SALE,P105988,26.95,5
1714238183,S12/20240427/00002,3,SALE,P101327,233.22,1
1714238183,S12/20240427/00002,4,SALE,P101305,110.46,2
1714238183,S12/20240427/00002,5,DISCOUNT,DISC,-23.32,1
1714238183,S12/20240427/00002,6,TAX,TAX,86.53,1
1714238183,S12/20240427/00002,7,TENDER,TENDER,1121.46,1
1714216480,S12/20240427/00003,1,SALE,P102963,365.76,4
1714216480,S12/20240427/00003,2,DISCOUNT,DISC,-79.04,1
1714216480,S12/20240427/00003,3,TAX,TAX,249.12,1
1714216480,S12/20240427/00003,4,TENDER,TENDER,1633.12,1
1714234163,S12/20240427/00004,1,SALE,P101356,1054.95,1
1714234163,S12/20240427/00004,2,SALE,P104469,1383.23,3
1714234163,S12/20240427/00004,3,SALE,P107422,193.56,4
1714234163,S12/20240427/00004,4,SALE,P105127,62.95,2
1714234163,S12/20240427/00004,5,TAX,TAX,595.72,1
1714234163,S12/20240427/00004,6,TENDER,TENDER,6700.50,1
1714243860,S12/20240427/00005,1,SALE,P103645,241.18,2
1714243860,S12/20240427/00005,2,SALE,P101311,481.74,2
1714243860,S12/20240427/00005,3,SALE,P107609,108.46,2
1714243860,S12/20240427/00005,4,SALE,P108216,69.70,1
1714243860,S12/20240427/00005,5,SALE,P101393,32.95,1
1714243860,S12/20240427/00005,6,TAX,TAX,92.35,1
1714243860,S12/20240427/00005,7,TENDER,TENDER,1857.76,1
1714215688,S12/20240427/00006,1,SALE,P107984,340.95,1
1714215688,S12/20240427/00006,2,SALE,P101740,800.86,3
1714215688,S12/20240427/00006,3,SALE,P106490,574.62,2
1714215688,S12/20240427/00006,4,SALE,P105252,10.57,1
1714215688,S12/20240427/00006,5,TAX,TAX,63.27,1
1714215688,S12/20240427/00006,6,TENDER,TENDER,3966.61,1
1714221127,S12/20240427/00007,1,SALE,P105733,135.79,2
1714221127,S12/20240427/00007,2,SALE,P100677,227.95,1
1714221127,S12/20240427/00007,3,SALE,P107721,92.25,3
1714221127,S12/20240427/00007,4,TAX,TAX,89.92,1
1714221127,S12/20240427/00007,5,TENDER,TENDER,866.20,1
1714256406,S12/20240427/00008,1,SALE,P100921,435.95,3
1714256406,S12/20240427/00008,2,SALE,P102280,611.53,2
1714256406,S12/20240427/00008,3,SALE,P106059,317.68,2
1714256406,S12/20240427/00008,4,TAX,TAX,569.93,1
1714256406,S12/20240427/00008,5,TENDER,TENDER,3736.20,1
1714251476,S12/20240427/00009,1,SALE,P102139,1459.22,2
1714251476,S12/20240427/00009,2,SALE,P102835,101.19,4
1714251476,S12/20240427/00009,3,SALE,P102000,82.98,2
1714251476,S12/20240427/00009,4,SALE,P105944,985.47,3
1714251476,S12/20240427/00009,5,SALE,P100819,1203.94,2
1714251476,S12/20240427/00009,6,SALE,P106115,128.36,3
1714251476,S12/20240427/00009,7,SALE,P101500,330.53,1
1714251476,S12/20240427/00009,8,TAX,TAX,648.45,1
1714251476,S12/20240427/00009,9,TENDER,TENDER,10217.51,1
1714234011,S12/20240427/00010,1,SALE,P102122,126.23,2
1714234011,S12/20240427/00010,2,SALE,P102409,383.71,3
1714234011,S12/20240427/00010,3,SALE,P105187,1057.95,3
1714234011,S12/20240427/00010,4,SALE,P108239,256.06,1
1714234011,S12/20240427/00010,5,SALE,P106891,642.78,1
1714234011,S12/20240427/00010,6,SALE,P105119,91.19,2
1714234011,S12/20240427/00010,7,SALE,P106382,81.60,2
1714234011,S12/20240427/00010,8,SALE,P102913,347.82,1
1714234011,S12/20240427/00010,9,SALE,P102006,1424.95,1
1714234011,S12/20240427/00010,10,TAX,TAX,255.80,1
1714234011,S12/20240427/00010,11,TENDER,TENDER,7850.43,1
1714236153,S12/20240427/00011,1,SALE,P103822,547.46,1
1714236153,S12/20240427/00011,2,SALE,P102954,122.32,3
1714236153,S12/20240427/00011,3,SALE,P105541,201.95,3
