ts,bill_no,line_no,line_type,product_code,unit_price,qty
1713801627,S12/20240422/00001,1,SALE,P104933,468.07,1
1713801627,S12/20240422/00001,2,SALE,P100339,299.99,2
1713801627,S12/20240422/00001,3,DISCOUNT,DISC,-56.10,1
1713801627,S12/20240422/00001,4,TAX,TAX,182.15,1
1713801627,S12/20240422/00001,5,TENDER,TENDER,1194.10,1
1713812071,S12/20240422/00002,1,SALE,P102609,176.55,2
1713812071,S12/20240422/00002,2,SALE,P104567,141.21,1
1713812071,S12/20240422/00002,3,SALE,P102042,540.93,1
1713812071,S12/20240422/00002,4,SALE,P100233,67.07,2
1713812071,S12/20240422/00002,5,SALE,P103243,195.61,2
1713812071,S12/20240422/00002,6,SALE,P101674,373.95,1
1713812071,S12/20240422/00002,7,TAX,TAX,179.94,1
1713812071,S12/20240422/00002,8,TENDER,TENDER,2114.49,1
1713800565,S12/20240422/00003,1,SALE,P107859,130.84,1
1713800565,S12/20240422/00003,2,SALE,P105009,65.38,3
1713800565,S12/20240422/00003,3,SALE,P102636,114.77,4
1713800565,S12/20240422/00003,4,SALE,P100686,787.42,1
1713800565,S12/20240422/00003,5,TAX,TAX,64.80,1
1713800565,S12/20240422/00003,6,TENDER,TENDER,1638.28,1
1713781479,S12/20240422/00004,1,SALE,P105365,393.76,2
1713781479,S12/20240422/00004,2,SALE,P108131,611.06,2
1713781479,S12/20240422/00004,3,SALE,P106776,404.48,1
1713781479,S12/20240422/00004,4,SALE,P107662,330.01,2
1713781479,S12/20240422/00004,5,SALE,P100582,159.72,3
1713781479,S12/20240422/00004,6,TAX,TAX,380.88,1
1713781479,S12/20240422/00004,7,TENDER,TENDER,3934.18,1
1713798725,S12/20240422/00005,1,SALE,P101470,155.81,2
1713798725,S12/20240422/00005,2,SALE,P100682,325.28,1
1713798725,S12/20240422/00005,3,SALE,P106735,320.99,2
1713798725,S12/20240422/00005,4,TAX,TAX,154.59,1
1713798725,S12/20240422/00005,5,TENDER,TENDER,1433.47,1
1713802096,S12/20240422/00006,1,SALE,P100652,43.95,1
1713802096,S12/20240422/00006,2,SALE,P107542,162.57,1
1713802096,S12/20240422/00006,3,SALE,P107463,177.06,2
1713802096,S12/20240422/00006,4,SALE,P101090,22.95,2
1713802096,S12/20240422/00006,5,SALE,P107072,197.46,2
1713802096,S12/20240422/00006,6,SALE,P105139,100.45,2
1713802096,S12/20240422/00006,7,TAX,TAX,151.41,1
1713802096,S12/20240422/00006,8,TENDER,TENDER,1353.77,1
1713809042,S12/20240422/00007,1,SALE,P106044,40.72,2
1713809042,S12/20240422/00007,2,SALE,P105252,10.57,2
1713809042,S12/20240422/00007,3,SALE,P108186,336.07,3
1713809042,S12/20240422/00007,4,SALE,P107463,177.06,3
1713809042,S12/20240422/00007,5,SALE,P107686,347.22,1
1713809042,S12/20240422/00007,6,TAX,TAX,297.56,1
1713809042,S12/20240422/00007,7,TENDER,TENDER,2286.75,1
1713791546,S12/20240422/00008,1,SALE,P108346,478.23,3
1713791546,S12/20240422/00008,2,SALE,P100281,449.95,3
1713791546,S12/20240422/00008,3,SALE,P107292,324.95,2
1713791546,S12/20240422/00008,4,TAX,TAX,217.22,1
1713791546,S12/20240422/00008,5,TENDER,TENDER,3651.66,1
1713795918,S12/20240422/00009,1,SALE,P102142,93.89,1
1713795918,S12/20240422/00009,2,SALE,P102609,176.55,2
1713795918,S12/20240422/00009,3,SALE,P105106,101.21,4
1713795918,S12/20240422/00009,4,TAX,TAX,119.94,1
1713795918,S12/20240422/00009,5,TENDER,TENDER,971.77,1
1713787276,S12/20240422/00010,1,SALE,P104827,164.35,1
1713787276,S12/20240422/00010,2,SALE,P103882,269.95,1
1713787276,S12/20240422/00010,3,SALE,P102321,30.99,3
1713787276,S12/20240422/00010,4,SALE,P107822,68.95,2
1713787276,S12/20240422/00010,5,SALE,P103050,543.63,3
1713787276,S12/20240422/00010,6,DISCOUNT,DISC,-65.77,1
1713787276,S12/20240422/00010,7,TAX,TAX,82.15,1
1713787276,S12/20240422/00010,8,TENDER,TENDER,2312.44,1
1713806090,S12/20240422/00011,1,SALE,P106415,911.99,5
1713806090,S12/20240422/00011,2,SALE,P103719,957.52,3
1713806090,S12/20240422/00011,3,SALE,P102998,145.74,3
1713806090,S12/20240422/00011,4,SALE,P102272,373.95,3
1713806090,S12/20240422/00011,5,SALE,P104320,128.95,3
1713806090,S12/20240422/00011,6,SALE,P103188,29.57,2
1713806090,S12/20240422/00011,7,SALE,P100140,57.95,4
1713806090,S12/20240422/00011,8,DISCOUNT,DISC,-990.82,1
1713806090,S12/20240422/00011,9,TAX,TAX,1038.97,1
1713806090,S12/20240422/00011,10,TENDER,TENDER,9717.52,1
1713787960,S12/20240422/00012,1,SALE,P106443,52.87,4
1713787960,S12/20240422/00012,2,SALE,P106566,229.43,1
1713787960,S12/20240422/00012,3,SALE,P105035,158.77,2
1713787960,S12/20240422/00012,4,SALE,P101839,408.40,1
1713787960,S12/20240422/00012,5,TAX,TAX,100.88,1
1713787960,S12/20240422/00012,6,TENDER,TENDER,1267.73,1
1713791197,S12/20240422/00013,1,SALE,P102112,389.72,2
1713791197,S12/20240422/00013,2,SALE,P100494,64.52,4
1713791197,S12/20240422/00013,3,SALE,P100528,623.32,4
1713791197,S12/20240422/00013,4,SALE,P103792,26.45,1
1713791197,S12/20240422/00013,5,SALE,P106067,417.22,1
1713791197,S12/20240422/00013,6,DISCOUNT,DISC,-464.99,1
1713791197,S12/20240422/00013,7,TAX,TAX,143.20,1
1713791197,S12/20240422/00013,8,TENDER,TENDER,3652.68,1
1713812333,S12/20240422/00014,1,SALE,P108144,257.95,2
1713812333,S12/20240422/00014,2,SALE,P103178,21.21,1
1713812333,S12/20240422/00014,3,SALE,P100682,325.28,2
1713812333,S12/20240422/00014,4,TAX,TAX,143.79,1
1713812333,S12/20240422/00014,5,TENDER,TENDER,1331.46,1
1713805979,S12/20240422/00015,1,SALE,P102415,1121.85,1
1713805979,S12/20240422/00015,2,SALE,P107667,338.95,1
1713805979,S12/20240422/00015,3,SALE,P108179,290.92,3
1713805979,S12/20240422/00015,4,TAX,TAX,201.50,1
1713805979,S12/20240422/00015,5,TENDER,TENDER,2535.06,1
1713809068,S12/20240422/00016,1,SALE,P101367,466.61,1
1713809068,S12/20240422/00016,2,SALE,P103704,164.95,1
1713809068,S12/20240422/00016,3,SALE,P101697,85.25,2
1713809068,S12/20240422/00016,4,TAX,TAX,113.68,1
1713809068,S12/20240422/00016,5,TENDER,TENDER,915.74,1
1713823491,S12/20240422/00017,1,SALE,P103090,805.95,1
1713823491,S12/20240422/00017,2,SALE,P104097,319.17,1
1713823491,S12/20240422/00017,3,SALE,P104194,119.04,1
1713823491,S12/20240422/00017,4,SALE,P102096,1101.93,2
1713823491,S12/20240422/00017,5,SALE,P102397,355.28,2
1713823491,S12/20240422/00017,6,SALE,P101292,380.75,2
1713823491,S12/20240422/00017,7,TAX,TAX,487.83,1
1713823491,S12/20240422/00017,8,TENDER,TENDER,5407.91,1
1713828774,S12/20240422/00018,1,SALE,P106757,398.95,2
1713828774,S12/20240422/00018,2,SALE,P103171,56.95,3
1713828774,S12/20240422/00018,3,SALE,P101842,210.53,2
1713828774,S12/20240422/00018,4,SALE,P102880,547.95,2
1713828774,S12/20240422/00018,5,SALE,P101603,911.37,2
1713828774,S12/20240422/00018,6,SALE,P107330,115.95,3
1713828774,S12/20240422/00018,7,SALE,P104670,106.95,2
1713828774,S12/20240422/00018,8,SALE,P107630,290.66,2
1713828774,S12/20240422/00018,9,TAX,TAX,548.77,1
1713828774,S12/20240422/00018,10,TENDER,TENDER,6000.29,1
