ts,bill_no,line_no,line_type,product_code,unit_price,qty
1713448088,S12/20240418/00001,1,SALE,P106254,1135.50,1
1713448088,S12/20240418/00001,2,TAX,TAX,0.00,1
1713448088,S12/20240418/00001,3,TENDER,TENDER,1135.50,1
1713460801,S12/20240418/00002,1,SALE,P100658,50.53,5
1713460801,S12/20240418/00002,2,SALE,P100528,623.32,4
1713460801,S12/20240418/00002,3,SALE,P103871,198.67,3
1713460801,S12/20240418/00002,4,SALE,P106464,271.59,3
1713460801,S12/20240418/00002,5,SALE,P105971,1150.46,2
1713460801,S12/20240418/00002,6,SALE,P103283,147.93,4
1713460801,S12/20240418/00002,7,SALE,P102000,82.98,2
1713460801,S12/20240418/00002,8,TAX,TAX,302.08,1
1713460801,S12/20240418/00002,9,TENDER,TENDER,7517.39,1
1713459253,S12/20240418/00003,1,SALE,P101440,234.68,1
1713459253,S12/20240418/00003,2,SALE,P106270,308.83,4
1713459253,S12/20240418/00003,3,SALE,P103022,47.95,1
1713459253,S12/20240418/00003,4,SALE,P108234,32.17,2
1713459253,S12/20240418/00003,5,TAX,TAX,17.34,1
1713459253,S12/20240418/00003,6,TENDER,TENDER,1599.63,1
1713435099,S12/20240418/00004,1,SALE,P103281,163.32,4
1713435099,S12/20240418/00004,2,SALE,P104676,81.62,3
1713435099,S12/20240418/00004,3,SALE,P108041,368.87,4
1713435099,S12/20240418/00004,4,SALE,P105805,111.39,1
1713435099,S12/20240418/00004,5,TAX,TAX,338.72,1
1713435099,S12/20240418/00004,6,TENDER,TENDER,2823.73,1
1713460177,S12/20240418/00005,1,SALE,P108326,439.67,3
1713460177,S12/20240418/00005,2,SALE,P102243,133.95,5
1713460177,S12/20240418/00005,3,SALE,P105518,729.30,2
1713460177,S12/20240418/00005,4,SALE,P106373,48.45,1
1713460177,S12/20240418/00005,5,TAX,TAX,456.74,1
1713460177,S12/20240418/00005,6,TENDER,TENDER,3952.55,1
1713459518,S12/20240418/00006,1,SALE,P107740,1366.88,1
1713459518,S12/20240418/00006,2,SALE,P105507,20.17,3
1713459518,S12/20240418/00006,3,SALE,P104048,162.96,1
1713459518,S12/20240418/00006,4,SALE,P102353,139.83,1
1713459518,S12/20240418/00006,5,SALE,P105553,739.86,3
1713459518,S12/20240418/00006,6,SALE,P101825,168.15,2
1713459518,S12/20240418/00006,7,SALE,P104572,179.13,1
1713459518,S12/20240418/00006,8,TAX,TAX,482.69,1
1713459518,S12/20240418/00006,9,TENDER,TENDER,4947.88,1
