ts,bill_no,line_no,line_type,product_code,unit_price,qty
1713906064,S12/20240423/00001,1,SALE,P107253,232.65,2
1713906064,S12/20240423/00001,2,SALE,P107568,147.18,3
1713906064,S12/20240423/00001,3,SALE,P103504,361.87,1
1713906064,S12/20240423/00001,4,TAX,TAX,65.50,1
1713906064,S12/20240423/00001,5,TENDER,TENDER,1334.21,1
1713902188,S12/20240423/00002,1,SALE,P104802,194.24,1
1713902188,S12/20240423/00002,2,SALE,P106080,361.06,2
1713902188,S12/20240423/00002,3,SALE,P105307,863.64,1
1713902188,S12/20240423/00002,4,SALE,P102091,87.60,3
1713902188,S12/20240423/00002,5,SALE,P103337,79.95,2
1713902188,S12/20240423/00002,6,TAX,TAX,172.79,1
1713902188,S12/20240423/00002,7,TENDER,TENDER,2375.49,1
1713908499,S12/20240423/00003,1,SALE,P102184,327.95,1
1713908499,S12/20240423/00003,2,SALE,P105356,232.26,3
1713908499,S12/20240423/00003,3,SALE,P105405,389.95,3
1713908499,S12/20240423/00003,4,SALE,P106553,139.74,4
1713908499,S12/20240423/00003,5,SALE,P103340,466.84,1
1713908499,S12/20240423/00003,6,TAX,TAX,277.98,1
1713908499,S12/20240423/00003,7,TENDER,TENDER,3498.36,1
1713897646,S12/20240423/00004,1,SALE,P102581,189.36,3
1713897646,S12/20240423/00004,2,SALE,P106072,78.69,1
1713897646,S12/20240423/00004,3,SALE,P104344,407.54,1
1713897646,S12/20240423/00004,4,TAX,TAX,111.20,1
1713897646,S12/20240423/00004,5,TENDER,TENDER,1165.51,1
1713887019,S12/20240423/00005,1,SALE,P102945,47.95,1
1713887019,S12/20240423/00005,2,SALE,P106639,415.94,3
1713887019,S12/20240423/00005,3,TAX,TAX,158.37,1
1713887019,S12/20240423/00005,4,TENDER,TENDER,1454.14,1
1713870803,S12/20240423/00006,1,SALE,P102471,137.95,1
1713870803,S12/20240423/00006,2,SALE,P108050,1178.10,2
1713870803,S12/20240423/00006,3,TAX,TAX,142.64,1
1713870803,S12/20240423/00006,4,TENDER,TENDER,2636.79,1
1713885500,S12/20240423/00007,1,SALE,P102845,80.09,2
1713885500,S12/20240423/00007,2,TAX,TAX,8.01,1
1713885500,S12/20240423/00007,3,TENDER,TENDER,168.19,1
1713885952,S12/20240423/00008,1,SALE,P101177,150.26,6
1713885952,S12/20240423/00008,2,SALE,P100649,592.52,3
1713885952,S12/20240423/00008,3,SALE,P102516,1272.67,4
1713885952,S12/20240423/00008,4,SALE,P107890,133.07,3
1713885952,S12/20240423/00008,5,SALE,P100255,1250.31,3
1713885952,S12/20240423/00008,6,SALE,P103168,923.59,2
1713885952,S12/20240423/00008,7,SALE,P101933,1288.17,1
1713885952,S12/20240423/00008,8,TAX,TAX,972.24,1
1713885952,S12/20240423/00008,9,TENDER,TENDER,16027.53,1
1713886595,S12/20240423/00009,1,SALE,P107446,561.07,4
1713886595,S12/20240423/00009,2,SALE,P103202,262.07,4
1713886595,S12/20240423/00009,3,SALE,P104316,406.45,3
1713886595,S12/20240423/00009,4,SALE,P104121,130.95,2
1713886595,S12/20240423/00009,5,SALE,P105288,271.73,3
1713886595,S12/20240423/00009,6,TAX,TAX,796.39,1
1713886595,S12/20240423/00009,7,TENDER,TENDER,6385.39,1
1713878721,S12/20240423/00010,1,RETURN,P105468,994.58,-2
1713878721,S12/20240423/00010,2,RETURN,P106454,118.78,-1
1713878721,S12/20240423/00010,3,RETURN,P106191,1230.97,-3
1713878721,S12/20240423/00010,4,RETURN,P105136,158.61,-2
1713878721,S12/20240423/00010,5,RETURN,P100940,199.52,-3
1713878721,S12/20240423/00010,6,RETURN,P108292,104.02,-2
1713878721,S12/20240423/00010,7,TAX,TAX,-213.14,1
1713878721,S12/20240423/00010,8,TENDER,TENDER,-7137.81,1
1713891532,S12/20240423/00011,1,RETURN,P105971,1150.46,-2
1713891532,S12/20240423/00011,2,RETURN,P100026,304.63,-3
1713891532,S12/20240423/00011,3,RETURN,P100582,159.72,-2
1713891532,S12/20240423/00011,4,RETURN,P106357,1078.45,-1
1713891532,S12/20240423/00011,5,RETURN,P100838,37.95,-2
1713891532,S12/20240423/00011,6,TAX,TAX,-351.45,1
1713891532,S12/20240423/00011,7,TENDER,TENDER,-5040.05,1
1713882276,S12/20240423/00012,1,SALE,P106584,248.90,2
1713882276,S12/20240423/00012,2,SALE,P102640,241.34,2
1713882276,S12/20240423/00012,3,TAX,TAX,86.88,1
1713882276,S12/20240423/00012,4,TENDER,TENDER,1067.36,1
1713882379,S12/20240423/00013,1,SALE,P102779,25.62,2
1713882379,S12/20240423/00013,2,SALE,P106920,1398.34,1
1713882379,S12/20240423/00013,3,SALE,P101894,662.70,2
1713882379,S12/20240423/00013,4,SALE,P100693,99.05,3
1713882379,S12/20240423/00013,5,SALE,P105260,72.61,2
1713882379,S12/20240423/00013,6,TAX,TAX,236.11,1
1713882379,S12/20240423/00013,7,TENDER,TENDER,3453.46,1
1713902096,S12/20240423/00014,1,SALE,P105636,526.95,3
1713902096,S12/20240423/00014,2,SALE,P108239,256.06,1
1713902096,S12/20240423/00014,3,SALE,P104212,401.95,2
1713902096,S12/20240423/00014,4,SALE,P101789,336.02,3
1713902096,S12/20240423/00014,5,SALE,P103530,427.69,2
1713902096,S12/20240423/00014,6,SALE,P102520,564.97,2
1713902096,S12/20240423/00014,7,SALE,P103035,1201.33,2
1713902096,S12/20240423/00014,8,TAX,TAX,571.79,1
1713902096,S12/20240423/00014,9,TENDER,TENDER,8608.64,1
1713896514,S12/20240423/00015,1,SALE,P104226,303.01,1
1713896514,S12/20240423/00015,2,SALE,P104789,65.95,2
1713896514,S12/20240423/00015,3,SALE,P104316,406.45,2
1713896514,S12/20240423/00015,4,SALE,P102849,641.17,2
1713896514,S12/20240423/00015,5,TAX,TAX,300.20,1
1713896514,S12/20240423/00015,6,TENDER,TENDER,2830.35,1
1713886676,S12/20240423/00016,1,SALE,P101489,493.95,1
1713886676,S12/20240423/00016,2,SALE,P104427,462.16,2
1713886676,S12/20240423/00016,3,SALE,P108101,1603.81,1
1713886676,S12/20240423/00016,4,DISCOUNT,DISC,-245.15,1
1713886676,S12/20240423/00016,5,TAX,TAX,329.73,1
1713886676,S12/20240423/00016,6,TENDER,TENDER,3106.66,1
1713893695,S12/20240423/00017,1,SALE,P101311,481.74,4
1713893695,S12/20240423/00017,2,SALE,P104544,93.89,1
1713893695,S12/20240423/00017,3,SALE,P102922,120.11,3
1713893695,S12/20240423/00017,4,TAX,TAX,165.90,1
1713893695,S12/20240423/00017,5,TENDER,TENDER,2547.08,1
1713885503,S12/20240423/00018,1,SALE,P104277,136.79,3
1713885503,S12/20240423/00018,2,SALE,P102664,256.95,2
1713885503,S12/20240423/00018,3,TAX,TAX,141.75,1
1713885503,S12/20240423/00018,4,TENDER,TENDER,1066.02,1
1713889575,S12/20240423/00019,1,SALE,P102485,202.08,2
1713889575,S12/20240423/00019,2,SALE,P100194,42.41,3
1713889575,S12/20240423/00019,3,SALE,P101585,11.51,2
1713889575,S12/20240423/00019,4,SALE,P106478,57.98,1
1713889575,S12/20240423/00019,5,TAX,TAX,50.15,1
1713889575,S12/20240423/00019,6,TENDER,TENDER,662.54,1
1713887773,S12/20240423/00020,1,SALE,P102436,243.03,4
1713887773,S12/20240423/00020,2,SALE,P103855,276.95,2
1713887773,S12/20240423/00020,3,SALE,P105075,46.35,1
1713887773,S12/20240423/00020,4,SALE,P101218,61.39,3
1713887773,S12/20240423/00020,5,SALE,P102452,176.54,3
