ts,bill_no,line_no,line_type,product_code,unit_price,qty
1713530356,S12/20240419/00001,1,SALE,P103882,269.95,2
1713530356,S12/20240419/00001,2,SALE,P103510,183.91,1
1713530356,S12/20240419/00001,3,SALE,P104512,94.53,1
1713530356,S12/20240419/00001,4,SALE,P106399,1107.95,1
1713530356,S12/20240419/00001,5,SALE,P105062,14.84,3
1713530356,S12/20240419/00001,6,SALE,P105230,107.33,2
1713530356,S12/20240419/00001,7,SALE,P106907,294.95,3
1713530356,S12/20240419/00001,8,SALE,P108234,32.17,2
1713530356,S12/20240419/00001,9,SALE,P104670,106.95,2
1713530356,S12/20240419/00001,10,TAX,TAX,327.91,1
1713530356,S12/20240419/00001,11,TENDER,TENDER,3676.47,1
1713557352,S12/20240419/00002,1,SALE,P104854,35.76,3
1713557352,S12/20240419/00002,2,SALE,P100577,277.95,2
1713557352,S12/20240419/00002,3,SALE,P102947,59.21,2
1713557352,S12/20240419/00002,4,SALE,P101190,84.60,5
1713557352,S12/20240419/00002,5,SALE,P101421,112.02,1
1713557352,S12/20240419/00002,6,TAX,TAX,196.37,1
1713557352,S12/20240419/00002,7,TENDER,TENDER,1512.99,1
1713533467,S12/20240419/00003,1,SALE,P104382,58.95,4
1713533467,S12/20240419/00003,2,SALE,P106454,118.78,2
1713533467,S12/20240419/00003,3,SALE,P101762,503.45,2
1713533467,S12/20240419/00003,4,SALE,P101156,91.80,3
1713533467,S12/20240419/00003,5,TAX,TAX,158.27,1
1713533467,S12/20240419/00003,6,TENDER,TENDER,1913.93,1
1713535778,S12/20240419/00004,1,SALE,P107568,147.18,2
1713535778,S12/20240419/00004,2,SALE,P101064,35.56,2
1713535778,S12/20240419/00004,3,SALE,P105594,317.30,1
1713535778,S12/20240419/00004,4,SALE,P106288,42.41,2
1713535778,S12/20240419/00004,5,SALE,P103452,1039.07,2
1713535778,S12/20240419/00004,6,TAX,TAX,173.74,1
1713535778,S12/20240419/00004,7,TENDER,TENDER,3019.48,1
1713548175,S12/20240419/00005,1,RETURN,P104645,1110.62,-3
1713548175,S12/20240419/00005,2,RETURN,P106048,310.59,-1
1713548175,S12/20240419/00005,3,RETURN,P106239,803.36,-3
1713548175,S12/20240419/00005,4,RETURN,P100268,197.00,-2
1713548175,S12/20240419/00005,5,TAX,TAX,-56.97,1
1713548175,S12/20240419/00005,6,TENDER,TENDER,-6503.50,1
1713520128,S12/20240419/00006,1,SALE,P106027,1436.61,3
1713520128,S12/20240419/00006,2,SALE,P107733,55.17,2
1713520128,S12/20240419/00006,3,SALE,P100519,365.61,1
1713520128,S12/20240419/00006,4,SALE,P100260,1124.20,2
1713520128,S12/20240419/00006,5,SALE,P102993,293.96,3
1713520128,S12/20240419/00006,6,SALE,P100731,268.30,6
1713520128,S12/20240419/00006,7,SALE,P107884,29.54,3
1713520128,S12/20240419/00006,8,SALE,P106577,46.90,2
1713520128,S12/20240419/00006,9,TAX,TAX,403.89,1
1713520128,S12/20240419/00006,10,TENDER,TENDER,10112.17,1
1713541201,S12/20240419/00007,1,SALE,P101955,356.95,5
1713541201,S12/20240419/00007,2,SALE,P107863,489.79,2
1713541201,S12/20240419/00007,3,TAX,TAX,497.58,1
1713541201,S12/20240419/00007,4,TENDER,TENDER,3261.91,1
1713539211,S12/20240419/00008,1,SALE,P103701,1171.33,1
1713539211,S12/20240419/00008,2,SALE,P101990,408.52,1
1713539211,S12/20240419/00008,3,SALE,P103525,245.14,1
1713539211,S12/20240419/00008,4,TAX,TAX,119.85,1
1713539211,S12/20240419/00008,5,TENDER,TENDER,1944.84,1
1713553941,S12/20240419/00009,1,SALE,P104658,73.05,2
1713553941,S12/20240419/00009,2,SALE,P101674,373.95,4
1713553941,S12/20240419/00009,3,SALE,P107925,1023.82,3
1713553941,S12/20240419/00009,4,SALE,P106965,78.22,2
1713553941,S12/20240419/00009,5,SALE,P104858,297.94,3
1713553941,S12/20240419/00009,6,SALE,P103693,102.71,1
1713553941,S12/20240419/00009,7,TAX,TAX,545.20,1
1713553941,S12/20240419/00009,8,TENDER,TENDER,6411.53,1
1713563234,S12/20240419/00010,1,SALE,P100509,154.51,2
1713563234,S12/20240419/00010,2,SALE,P105050,103.36,1
1713563234,S12/20240419/00010,3,SALE,P100703,164.26,2
1713563234,S12/20240419/00010,4,SALE,P107989,184.95,1
1713563234,S12/20240419/00010,5,SALE,P106858,257.07,2
1713563234,S12/20240419/00010,6,SALE,P101789,336.02,5
1713563234,S12/20240419/00010,7,SALE,P100007,129.42,3
1713563234,S12/20240419/00010,8,TAX,TAX,339.77,1
1713563234,S12/20240419/00010,9,TENDER,TENDER,3848.12,1
1713532518,S12/20240419/00011,1,SALE,P100803,262.95,1
1713532518,S12/20240419/00011,2,SALE,P108186,336.07,3
1713532518,S12/20240419/00011,3,SALE,P105997,115.85,2
1713532518,S12/20240419/00011,4,TAX,TAX,145.72,1
1713532518,S12/20240419/00011,5,TENDER,TENDER,1648.58,1
1713532058,S12/20240419/00012,1,SALE,P100135,67.67,2
1713532058,S12/20240419/00012,2,SALE,P108191,301.95,2
1713532058,S12/20240419/00012,3,SALE,P101321,24.76,4
1713532058,S12/20240419/00012,4,TAX,TAX,54.79,1
1713532058,S12/20240419/00012,5,TENDER,TENDER,893.07,1
1713558604,S12/20240419/00013,1,SALE,P106584,248.90,2
1713558604,S12/20240419/00013,2,SALE,P104233,1232.09,3
1713558604,S12/20240419/00013,3,SALE,P105268,255.65,2
1713558604,S12/20240419/00013,4,DISCOUNT,DISC,-530.56,1
1713558604,S12/20240419/00013,5,TAX,TAX,245.63,1
1713558604,S12/20240419/00013,6,TENDER,TENDER,4420.44,1
1713537020,S12/20240419/00014,1,SALE,P107171,325.58,6
1713537020,S12/20240419/00014,2,SALE,P103309,59.57,2
1713537020,S12/20240419/00014,3,SALE,P107149,145.83,2
1713537020,S12/20240419/00014,4,SALE,P100380,136.58,1
1713537020,S12/20240419/00014,5,DISCOUNT,DISC,-231.79,1
1713537020,S12/20240419/00014,6,TAX,TAX,280.60,1
