ts,bill_no,line_no,line_type,product_code,unit_price,qty
1714319783,S12/20240428/00001,1,SALE,P100933,257.95,2
1714319783,S12/20240428/00001,2,SALE,P100991,173.46,1
1714319783,S12/20240428/00001,3,SALE,P106234,78.81,1
1714319783,S12/20240428/00001,4,SALE,P102112,389.72,1
1714319783,S12/20240428/00001,5,SALE,P103661,118.10,1
1714319783,S12/20240428/00001,6,TAX,TAX,179.02,1
1714319783,S12/20240428/00001,7,TENDER,TENDER,1455.01,1
1714333368,S12/20240428/00002,1,SALE,P100268,197.00,2
1714333368,S12/20240428/00002,2,SALE,P103871,196.47,2
1714333368,S12/20240428/00002,3,SALE,P100803,262.95,1
1714333368,S12/20240428/00002,4,TAX,TAX,52.49,1
1714333368,S12/20240428/00002,5,TENDER,TENDER,1102.38,1
1714326180,S12/20240428/00003,1,SALE,P107884,29.54,2
1714326180,S12/20240428/00003,2,SALE,P106254,1135.50,3
1714326180,S12/20240428/00003,3,SALE,P104820,207.26,3
1714326180,S12/20240428/00003,4,SALE,P101949,857.51,1
1714326180,S12/20240428/00003,5,SALE,P106911,232.77,2
1714326180,S12/20240428/00003,6,TAX,TAX,165.43,1
1714326180,S12/20240428/00003,7,TENDER,TENDER,5575.84,1
1714320708,S12/20240428/00004,1,SALE,P107589,266.18,6
1714320708,S12/20240428/00004,2,SALE,P101389,430.39,1
1714320708,S12/20240428/00004,3,SALE,P101048,188.58,2
1714320708,S12/20240428/00004,4,TAX,TAX,383.80,1
1714320708,S12/20240428/00004,5,TENDER,TENDER,2788.43,1
1714344508,S12/20240428/00005,1,SALE,P103986,495.05,4
1714344508,S12/20240428/00005,2,SALE,P101813,260.89,1
1714344508,S12/20240428/00005,3,SALE,P101010,71.39,2
1714344508,S12/20240428/00005,4,SALE,P101367,466.61,5
1714344508,S12/20240428/00005,5,SALE,P100194,42.41,2
1714344508,S12/20240428/00005,6,TAX,TAX,808.79,1
1714344508,S12/20240428/00005,7,TENDER,TENDER,5610.53,1
1714321712,S12/20240428/00006,1,SALE,P107925,1023.82,1
1714321712,S12/20240428/00006,2,SALE,P106900,179.85,2
1714321712,S12/20240428/00006,3,SALE,P105209,399.92,3
1714321712,S12/20240428/00006,4,DISCOUNT,DISC,-159.70,1
1714321712,S12/20240428/00006,5,TAX,TAX,267.51,1
1714321712,S12/20240428/00006,6,TENDER,TENDER,2691.09,1
1714323138,S12/20240428/00007,1,SALE,P106434,165.67,1
1714323138,S12/20240428/00007,2,SALE,P104382,58.95,2
1714323138,S12/20240428/00007,3,SALE,P102342,99.85,3
1714323138,S12/20240428/00007,4,SALE,P108272,101.95,1
1714323138,S12/20240428/00007,5,TAX,TAX,73.96,1
1714323138,S12/20240428/00007,6,TENDER,TENDER,759.03,1
1714323200,S12/20240428/00008,1,SALE,P103222,317.95,1
1714323200,S12/20240428/00008,2,SALE,P108026,89.33,1
1714323200,S12/20240428/00008,3,SALE,P104858,297.94,3
1714323200,S12/20240428/00008,4,TAX,TAX,161.49,1
1714323200,S12/20240428/00008,5,TENDER,TENDER,1462.59,1
1714343260,S12/20240428/00009,1,SALE,P102415,1121.85,4
1714343260,S12/20240428/00009,2,SALE,P100511,407.54,2
1714343260,S12/20240428/00009,3,SALE,P102045,21.31,3
1714343260,S12/20240428/00009,4,SALE,P104909,363.10,2
1714343260,S12/20240428/00009,5,SALE,P104372,105.38,2
1714343260,S12/20240428/00009,6,TAX,TAX,344.23,1
1714343260,S12/20240428/00009,7,TENDER,TENDER,6647.60,1
1714341438,S12/20240428/00010,1,SALE,P101218,61.39,3
1714341438,S12/20240428/00010,2,SALE,P103435,434.83,4
1714341438,S12/20240428/00010,3,SALE,P100621,210.70,1
1714341438,S12/20240428/00010,4,SALE,P105345,295.95,3
1714341438,S12/20240428/00010,5,SALE,P100203,241.95,2
