ts,bill_no,line_no,line_type,product_code,unit_price,qty
1712013465,S12/20240401/00001,1,SALE,P101702,491.39,1
1712013465,S12/20240401/00001,2,SALE,P105729,68.08,2
1712013465,S12/20240401/00001,3,SALE,P103629,57.95,4
1712013465,S12/20240401/00001,4,SALE,P107266,69.30,1
1712013465,S12/20240401/00001,5,TAX,TAX,158.15,1
1712013465,S12/20240401/00001,6,TENDER,TENDER,1086.80,1
1711980877,S12/20240401/00002,1,SALE,P102415,1121.85,3
1711980877,S12/20240401/00002,2,SALE,P105636,526.95,2
1711980877,S12/20240401/00002,3,SALE,P102371,58.36,2
1711980877,S12/20240401/00002,4,SALE,P104401,208.95,1
1711980877,S12/20240401/00002,5,SALE,P102868,471.29,1
1711980877,S12/20240401/00002,6,SALE,P100453,195.74,2
1711980877,S12/20240401/00002,7,SALE,P105740,103.24,5
1711980877,S12/20240401/00002,8,TAX,TAX,418.08,1
1711980877,S12/20240401/00002,9,TENDER,TENDER,6542.17,1
1711999857,S12/20240401/00003,1,SALE,P107056,341.76,3
1711999857,S12/20240401/00003,2,SALE,P100287,218.95,2
1711999857,S12/20240401/00003,3,TAX,TAX,237.10,1
1711999857,S12/20240401/00003,4,TENDER,TENDER,1700.28,1
1711992360,S12/20240401/00004,1,SALE,P101142,98.55,3
1711992360,S12/20240401/00004,2,SALE,P103822,512.89,1
1711992360,S12/20240401/00004,3,SALE,P101339,222.95,1
1711992360,S12/20240401/00004,4,SALE,P101859,64.92,3
1711992360,S12/20240401/00004,5,SALE,P105878,268.52,1
1711992360,S12/20240401/00004,6,SALE,P103864,449.81,2
1711992360,S12/20240401/00004,7,TAX,TAX,220.72,1
1711992360,S12/20240401/00004,8,TENDER,TENDER,2615.11,1
1711987315,S12/20240401/00005,1,SALE,P101766,207.00,1
1711987315,S12/20240401/00005,2,SALE,P108090,129.95,2
1711987315,S12/20240401/00005,3,SALE,P100627,415.95,1
1711987315,S12/20240401/00005,4,SALE,P102042,540.93,2
1711987315,S12/20240401/00005,5,SALE,P106877,1012.95,2
1711987315,S12/20240401/00005,6,TAX,TAX,112.73,1
1711987315,S12/20240401/00005,7,TENDER,TENDER,4103.34,1
1711997989,S12/20240401/00006,1,SALE,P100967,1052.07,4
1711997989,S12/20240401/00006,2,SALE,P106830,103.94,1
1711997989,S12/20240401/00006,3,SALE,P106948,160.95,5
1711997989,S12/20240401/00006,4,TAX,TAX,563.94,1
1711997989,S12/20240401/00006,5,TENDER,TENDER,5680.91,1
1711969533,S12/20240401/00007,1,SALE,P104579,67.48,2
1711969533,S12/20240401/00007,2,SALE,P102931,737.59,3
1711969533,S12/20240401/00007,3,SALE,P100632,331.55,2
1711969533,S12/20240401/00007,4,SALE,P103794,729.86,3
1711969533,S12/20240401/00007,5,TAX,TAX,339.48,1
1711969533,S12/20240401/00007,6,TENDER,TENDER,5539.89,1
1712003717,S12/20240401/00008,1,SALE,P102772,151.97,1
1712003717,S12/20240401/00008,2,SALE,P105062,14.36,3
1712003717,S12/20240401/00008,3,SALE,P102217,65.41,4
1712003717,S12/20240401/00008,4,SALE,P103068,137.26,1
1712003717,S12/20240401/00008,5,TAX,TAX,22.22,1
1712003717,S12/20240401/00008,6,TENDER,TENDER,616.17,1
1711999020,S12/20240401/00009,1,SALE,P104139,192.77,1
1711999020,S12/20240401/00009,2,SALE,P107605,1290.76,3
1711999020,S12/20240401/00009,3,TAX,TAX,464.67,1
1711999020,S12/20240401/00009,4,TENDER,TENDER,4529.72,1
1711982931,S12/20240401/00010,1,SALE,P103096,277.95,1
1711982931,S12/20240401/00010,2,SALE,P103090,805.95,1
1711982931,S12/20240401/00010,3,SALE,P106731,142.59,2
1711982931,S12/20240401/00010,4,SALE,P104081,586.63,3
1711982931,S12/20240401/00010,5,SALE,P102263,116.79,2
1711982931,S12/20240401/00010,6,SALE,P100057,215.95,1
1711982931,S12/20240401/00010,7,SALE,P103701,1171.33,2
1711982931,S12/20240401/00010,8,SALE,P104831,1516.75,2
1711982931,S12/20240401/00010,9,SALE,P100077,181.42,2
1711982931,S12/20240401/00010,10,TAX,TAX,643.57,1
1711982931,S12/20240401/00010,11,TENDER,TENDER,9961.07,1
1711978640,S12/20240401/00011,1,SALE,P107526,46.11,1
1711978640,S12/20240401/00011,2,TAX,TAX,8.30,1
1711978640,S12/20240401/00011,3,TENDER,TENDER,54.41,1
1711976088,S12/20240401/00012,1,SALE,P101184,55.55,4
1711976088,S12/20240401/00012,2,SALE,P102375,487.64,1
1711976088,S12/20240401/00012,3,SALE,P101710,307.38,1
1711976088,S12/20240401/00012,4,SALE,P105468,994.58,2
1711976088,S12/20240401/00012,5,SALE,P108135,539.95,1
1711976088,S12/20240401/00012,6,SALE,P107414,539.23,3
1711976088,S12/20240401/00012,7,SALE,P100140,61.43,3
1711976088,S12/20240401/00012,8,SALE,P102202,184.86,2
1711976088,S12/20240401/00012,9,SALE,P103766,191.95,3
1711976088,S12/20240401/00012,10,TAX,TAX,460.18,1
1711976088,S12/20240401/00012,11,TENDER,TENDER,6754.06,1
1711979736,S12/20240401/00013,1,SALE,P107848,267.41,1
1711979736,S12/20240401/00013,2,SALE,P100899,131.46,3
1711979736,S12/20240401/00013,3,SALE,P104933,468.07,3
1711979736,S12/20240401/00013,4,DISCOUNT,DISC,-68.45,1
1711979736,S12/20240401/00013,5,TAX,TAX,257.31,1
1711979736,S12/20240401/00013,6,TENDER,TENDER,2254.86,1
1711967695,S12/20240401/00014,1,SALE,P107520,136.95,1
1711967695,S12/20240401/00014,2,SALE,P106162,527.95,4
1711967695,S12/20240401/00014,3,SALE,P104909,334.66,3
1711967695,S12/20240401/00014,4,SALE,P103896,200.95,3
1711967695,S12/20240401/00014,5,SALE,P101558,44.31,3
1711967695,S12/20240401/00014,6,SALE,P105827,96.95,3
1711967695,S12/20240401/00014,7,SALE,P104401,208.95,1
1711967695,S12/20240401/00014,8,SALE,P101681,139.09,1
1711967695,S12/20240401/00014,9,SALE,P102502,366.79,2
1711967695,S12/20240401/00014,10,SALE,P106958,120.44,1
1711967695,S12/20240401/00014,11,TAX,TAX,349.32,1
1711967695,S12/20240401/00014,12,TENDER,TENDER,5830.74,1
1712007668,S12/20240401/00015,1,SALE,P105541,201.95,2
1712007668,S12/20240401/00015,2,SALE,P104554,437.01,2
1712007668,S12/20240401/00015,3,SALE,P105062,14.36,1
1712007668,S12/20240401/00015,4,SALE,P107053,524.95,3
1712007668,S12/20240401/00015,5,SALE,P107435,549.51,3
1712007668,S12/20240401/00015,6,SALE,P102892,220.95,1
1712007668,S12/20240401/00015,7,TAX,TAX,595.42,1
1712007668,S12/20240401/00015,8,TENDER,TENDER,5332.03,1
1712006452,S12/20240401/00016,1,SALE,P102103,345.70,2
1712006452,S12/20240401/00016,2,SALE,P105838,594.50,2
1712006452,S12/20240401/00016,3,SALE,P105614,652.27,3
1712006452,S12/20240401/00016,4,SALE,P107597,519.83,1
1712006452,S12/20240401/00016,5,SALE,P103337,79.95,1
1712006452,S12/20240401/00016,6,SALE,P103766,191.95,1
1712006452,S12/20240401/00016,7,SALE,P107695,282.58,1
1712006452,S12/20240401/00016,8,SALE,P106310,462.03,3
1712006452,S12/20240401/00016,9,TAX,TAX,816.62,1
