ts,bill_no,line_no,line_type,product_code,unit_price,qty
1712929968,S12/20240412/00001,1,RETURN,P107920,109.22,-3
1712929968,S12/20240412/00001,2,RETURN,P102682,95.25,-3
1712929968,S12/20240412/00001,3,RETURN,P106336,456.47,-3
1712929968,S12/20240412/00001,4,RETURN,P103908,104.62,-3
1712929968,S12/20240412/00001,5,RETURN,P108144,257.95,-1
1712929968,S12/20240412/00001,6,RETURN,P104800,692.51,-2
1712929968,S12/20240412/00001,7,RETURN,P104242,275.95,-1
1712929968,S12/20240412/00001,8,TAX,TAX,-587.69,1
1712929968,S12/20240412/00001,9,TENDER,TENDER,-4803.29,1
1712942820,S12/20240412/00002,1,SALE,P108313,372.95,1
1712942820,S12/20240412/00002,2,SALE,P104992,828.19,1
1712942820,S12/20240412/00002,3,TAX,TAX,44.75,1
1712942820,S12/20240412/00002,4,TENDER,TENDER,1245.89,1
1712927002,S12/20240412/00003,1,SALE,P106984,26.90,1
1712927002,S12/20240412/00003,2,SALE,P102755,68.95,1
1712927002,S12/20240412/00003,3,SALE,P103682,372.67,2
1712927002,S12/20240412/00003,4,SALE,P106997,39.70,1
1712927002,S12/20240412/00003,5,SALE,P107989,184.95,1
1712927002,S12/20240412/00003,6,SALE,P102849,641.17,1
1712927002,S12/20240412/00003,7,SALE,P101389,430.39,6
1712927002,S12/20240412/00003,8,TAX,TAX,718.77,1
1712927002,S12/20240412/00003,9,TENDER,TENDER,5008.12,1
1712939647,S12/20240412/00004,1,SALE,P100974,39.19,1
1712939647,S12/20240412/00004,2,SALE,P102219,726.06,2
1712939647,S12/20240412/00004,3,SALE,P107767,468.44,3
1712939647,S12/20240412/00004,4,TAX,TAX,144.83,1
1712939647,S12/20240412/00004,5,TENDER,TENDER,3041.46,1
1712925920,S12/20240412/00005,1,SALE,P105468,994.58,1
1712925920,S12/20240412/00005,2,SALE,P105733,135.79,1
1712925920,S12/20240412/00005,3,SALE,P104944,42.95,2
1712925920,S12/20240412/00005,4,SALE,P100100,374.32,1
1712925920,S12/20240412/00005,5,SALE,P101622,259.77,1
1712925920,S12/20240412/00005,6,TAX,TAX,147.54,1
1712925920,S12/20240412/00005,7,TENDER,TENDER,1997.90,1
1712937483,S12/20240412/00006,1,SALE,P102023,425.67,2
1712937483,S12/20240412/00006,2,SALE,P102768,152.65,3
1712937483,S12/20240412/00006,3,SALE,P106123,248.44,3
1712937483,S12/20240412/00006,4,SALE,P107149,145.83,2
1712937483,S12/20240412/00006,5,TAX,TAX,237.09,1
1712937483,S12/20240412/00006,6,TENDER,TENDER,2583.36,1
1712926860,S12/20240412/00007,1,SALE,P100375,163.45,1
1712926860,S12/20240412/00007,2,SALE,P101876,71.32,3
1712926860,S12/20240412/00007,3,SALE,P101697,85.25,2
1712926860,S12/20240412/00007,4,SALE,P100049,66.95,1
1712926860,S12/20240412/00007,5,SALE,P104501,449.67,2
1712926860,S12/20240412/00007,6,SALE,P107848,267.41,2
1712926860,S12/20240412/00007,7,TAX,TAX,57.66,1
1712926860,S12/20240412/00007,8,TENDER,TENDER,2106.68,1
1712951349,S12/20240412/00008,1,SALE,P101242,80.24,2
1712951349,S12/20240412/00008,2,SALE,P106207,459.95,3
1712951349,S12/20240412/00008,3,SALE,P100791,40.18,2
1712951349,S12/20240412/00008,4,SALE,P103964,129.59,3
1712951349,S12/20240412/00008,5,SALE,P102880,547.95,2
1712951349,S12/20240412/00008,6,SALE,P103374,34.95,1
1712951349,S12/20240412/00008,7,SALE,P101018,136.50,2
1712951349,S12/20240412/00008,8,TAX,TAX,361.80,1
1712951349,S12/20240412/00008,9,TENDER,TENDER,3775.11,1
1712951228,S12/20240412/00009,1,SALE,P105923,242.95,2
1712951228,S12/20240412/00009,2,SALE,P102761,159.81,5
1712951228,S12/20240412/00009,3,SALE,P107231,1193.22,2
1712951228,S12/20240412/00009,4,TAX,TAX,24.30,1
1712951228,S12/20240412/00009,5,TENDER,TENDER,3695.69,1
1712954280,S12/20240412/00010,1,SALE,P101321,24.76,3
1712954280,S12/20240412/00010,2,SALE,P101762,529.95,1
1712954280,S12/20240412/00010,3,SALE,P105209,367.95,2
1712954280,S12/20240412/00010,4,SALE,P107795,286.95,1
1712954280,S12/20240412/00010,5,SALE,P101710,307.38,1
1712954280,S12/20240412/00010,6,SALE,P106373,48.45,3
1712954280,S12/20240412/00010,7,SALE,P104789,65.95,1
1712954280,S12/20240412/00010,8,TAX,TAX,288.01,1
