ts,bill_no,line_no,line_type,product_code,unit_price,qty
1712699067,S12/20240409/00001,1,SALE,P105042,59.37,4
1712699067,S12/20240409/00001,2,SALE,P105331,270.95,3
1712699067,S12/20240409/00001,3,SALE,P107826,168.91,2
1712699067,S12/20240409/00001,4,SALE,P106277,395.95,3
1712699067,S12/20240409/00001,5,SALE,P103231,219.95,3
1712699067,S12/20240409/00001,6,TAX,TAX,236.58,1
1712699067,S12/20240409/00001,7,TENDER,TENDER,3472.43,1
1712686443,S12/20240409/00002,1,SALE,P106098,362.95,2
1712686443,S12/20240409/00002,2,SALE,P104446,52.95,3
1712686443,S12/20240409/00002,3,SALE,P106209,182.34,4
1712686443,S12/20240409/00002,4,SALE,P105468,994.58,3
1712686443,S12/20240409/00002,5,SALE,P105035,174.65,1
1712686443,S12/20240409/00002,6,DISCOUNT,DISC,-105.50,1
1712686443,S12/20240409/00002,7,TAX,TAX,344.62,1
1712686443,S12/20240409/00002,8,TENDER,TENDER,5011.62,1
1712685684,S12/20240409/00003,1,SALE,P103816,209.63,3
1712685684,S12/20240409/00003,2,SALE,P103934,286.42,1
1712685684,S12/20240409/00003,3,TAX,TAX,164.76,1
1712685684,S12/20240409/00003,4,TENDER,TENDER,1080.07,1
1712659097,S12/20240409/00004,1,SALE,P101585,11.51,1
1712659097,S12/20240409/00004,2,SALE,P103994,134.95,1
1712659097,S12/20240409/00004,3,SALE,P106807,322.15,3
1712659097,S12/20240409/00004,4,SALE,P101242,80.24,1
1712659097,S12/20240409/00004,5,SALE,P107952,1852.40,1
1712659097,S12/20240409/00004,6,TAX,TAX,190.48,1
1712659097,S12/20240409/00004,7,TENDER,TENDER,3236.03,1
1712685658,S12/20240409/00005,1,SALE,P106067,417.22,2
1712685658,S12/20240409/00005,2,SALE,P108319,253.21,3
1712685658,S12/20240409/00005,3,SALE,P102874,142.38,1
1712685658,S12/20240409/00005,4,SALE,P108131,611.06,1
1712685658,S12/20240409/00005,5,SALE,P100164,581.13,1
1712685658,S12/20240409/00005,6,SALE,P102494,11.95,2
1712685658,S12/20240409/00005,7,SALE,P102502,366.79,1
1712685658,S12/20240409/00005,8,TAX,TAX,292.30,1
