bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240216/00001,1,P107182,1,109.95,SALE,2024-02-16T14:48:31
S03/20240216/00001,2,P103538,1,246.95,SALE,2024-02-16T14:48:31
S03/20240216/00001,3,P104497,2,212.37,SALE,2024-02-16T14:48:31
S03/20240216/00001,4,P104765,1,405.96,SALE,2024-02-16T14:48:31
S03/20240216/00001,5,P102202,5,184.86,SALE,2024-02-16T14:48:31
S03/20240216/00001,6,P102534,3,98.12,SALE,2024-02-16T14:48:31
S03/20240216/00001,7,P107040,3,474.18,SALE,2024-02-16T14:48:31
S03/20240216/00001,8,TAX,1,392.58,TAX,2024-02-16T14:48:31
S03/20240216/00001,9,TENDER,1,4221.38,TENDER,2024-02-16T14:48:31
S03/20240216/00002,1,P104155,1,137.26,SALE,2024-02-16T16:41:14
S03/20240216/00002,2,P102424,2,333.88,SALE,2024-02-16T16:41:14
S03/20240216/00002,3,P104485,1,582.09,SALE,2024-02-16T16:41:14
S03/20240216/00002,4,P103986,2,434.95,SALE,2024-02-16T16:41:14
S03/20240216/00002,5,P102217,3,65.41,SALE,2024-02-16T16:41:14
S03/20240216/00002,6,P101961,1,679.58,SALE,2024-02-16T16:41:14
S03/20240216/00002,7,TAX,1,382.15,TAX,2024-02-16T16:41:14
S03/20240216/00002,8,TENDER,1,3514.97,TENDER,2024-02-16T16:41:14
S03/20240216/00003,1,P106891,3,642.78,SALE,2024-02-16T19:12:57
S03/20240216/00003,2,P108221,3,51.41,SALE,2024-02-16T19:12:57
S03/20240216/00003,3,P107472,1,60.81,SALE,2024-02-16T19:12:57
S03/20240216/00003,4,P106659,1,88.95,SALE,2024-02-16T19:12:57
S03/20240216/00003,5,P105747,2,226.78,SALE,2024-02-16T19:12:57
S03/20240216/00003,6,P104554,2,437.01,SALE,2024-02-16T19:12:57
S03/20240216/00003,7,TAX,1,324.42,TAX,2024-02-16T19:12:57
S03/20240216/00003,8,TENDER,1,3884.33,TENDER,2024-02-16T19:12:57
S03/20240216/00004,1,P106317,1,423.01,SALE,2024-02-16T14:11:54
S03/20240216/00004,2,P106151,3,289.47,SALE,2024-02-16T14:11:54
S03/20240216/00004,3,P107859,4,130.84,SALE,2024-02-16T14:11:54
S03/20240216/00004,4,P107072,1,197.46,SALE,2024-02-16T14:11:54
S03/20240216/00004,5,DISC,1,-64.81,DISCOUNT,2024-02-16T14:11:54
S03/20240216/00004,6,TAX,1,198.24,TAX,2024-02-16T14:11:54
S03/20240216/00004,7,TENDER,1,2145.67,TENDER,2024-02-16T14:11:54
S03/20240216/00005,1,P106877,3,1012.95,SALE,2024-02-16T12:36:26
S03/20240216/00005,2,P108159,2,457.97,SALE,2024-02-16T12:36:26
S03/20240216/00005,3,P101674,2,373.95,SALE,2024-02-16T12:36:26
S03/20240216/00005,4,P101134,2,1001.95,SALE,2024-02-16T12:36:26
S03/20240216/00005,5,P100717,3,505.95,SALE,2024-02-16T12:36:26
S03/20240216/00005,6,P101083,1,312.05,SALE,2024-02-16T12:36:26
S03/20240216/00005,7,TAX,1,464.00,TAX,2024-02-16T12:36:26
S03/20240216/00005,8,TENDER,1,9000.49,TENDER,2024-02-16T12:36:26
S03/20240216/00006,1,P106563,1,426.95,SALE,2024-02-16T20:59:30
S03/20240216/00006,2,P100582,2,159.72,SALE,2024-02-16T20:59:30
S03/20240216/00006,3,P103637,2,338.13,SALE,2024-02-16T20:59:30
S03/20240216/00006,4,P106162,1,527.95,SALE,2024-02-16T20:59:30
S03/20240216/00006,5,P107231,2,1193.22,SALE,2024-02-16T20:59:30
S03/20240216/00006,6,P105021,3,1086.75,SALE,2024-02-16T20:59:30
S03/20240216/00006,7,P107047,4,396.95,SALE,2024-02-16T20:59:30
S03/20240216/00006,8,P100005,3,103.45,SALE,2024-02-16T20:59:30
S03/20240216/00006,9,TAX,1,868.09,TAX,2024-02-16T20:59:30
S03/20240216/00006,10,TENDER,1,10363.53,TENDER,2024-02-16T20:59:30
S03/20240216/00007,1,P103309,3,59.57,SALE,2024-02-16T19:55:21
S03/20240216/00007,2,P106522,1,208.95,SALE,2024-02-16T19:55:21
S03/20240216/00007,3,P103563,1,21.95,SALE,2024-02-16T19:55:21
S03/20240216/00007,4,P100736,2,700.87,SALE,2024-02-16T19:55:21
S03/20240216/00007,5,P102054,3,133.39,SALE,2024-02-16T19:55:21
S03/20240216/00007,6,P103231,3,219.95,SALE,2024-02-16T19:55:21
S03/20240216/00007,7,DISC,1,-130.99,DISCOUNT,2024-02-16T19:55:21
S03/20240216/00007,8,TAX,1,233.39,TAX,2024-02-16T19:55:21
S03/20240216/00007,9,TENDER,1,2973.77,TENDER,2024-02-16T19:55:21
S03/20240216/00008,1,P105400,3,48.10,SALE,2024-02-16T15:40:05
S03/20240216/00008,2,P105227,2,259.95,SALE,2024-02-16T15:40:05
S03/20240216/00008,3,P100239,3,352.95,SALE,2024-02-16T15:40:05
