bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240225/00001,1,P103081,1,480.46,SALE,2024-02-25T17:14:03
S03/20240225/00001,2,P101697,2,85.25,SALE,2024-02-25T17:14:03
S03/20240225/00001,3,P105252,1,10.57,SALE,2024-02-25T17:14:03
S03/20240225/00001,4,P103050,2,543.63,SALE,2024-02-25T17:14:03
S03/20240225/00001,5,P101925,2,181.41,SALE,2024-02-25T17:14:03
S03/20240225/00001,6,P107137,1,31.95,SALE,2024-02-25T17:14:03
S03/20240225/00001,7,P100469,3,46.95,SALE,2024-02-25T17:14:03
S03/20240225/00001,8,P108032,2,660.37,SALE,2024-02-25T17:14:03
S03/20240225/00001,9,TAX,1,319.22,TAX,2024-02-25T17:14:03
S03/20240225/00001,10,TENDER,1,3924.37,TENDER,2024-02-25T17:14:03
S03/20240225/00002,1,P104277,1,136.95,SALE,2024-02-25T14:06:25
S03/20240225/00002,2,P106566,1,210.17,SALE,2024-02-25T14:06:25
S03/20240225/00002,3,P101242,4,80.24,SALE,2024-02-25T14:06:25
S03/20240225/00002,4,P105180,3,103.95,SALE,2024-02-25T14:06:25
S03/20240225/00002,5,TAX,1,168.17,TAX,2024-02-25T14:06:25
S03/20240225/00002,6,TENDER,1,1148.10,TENDER,2024-02-25T14:06:25
S03/20240225/00003,1,P103188,1,29.57,SALE,2024-02-25T17:18:17
S03/20240225/00003,2,P108379,1,284.84,SALE,2024-02-25T17:18:17
S03/20240225/00003,3,TAX,1,39.50,TAX,2024-02-25T17:18:17
S03/20240225/00003,4,TENDER,1,353.91,TENDER,2024-02-25T17:18:17
S03/20240225/00004,1,P105666,2,1064.29,SALE,2024-02-25T15:31:10
S03/20240225/00004,2,P103792,1,26.45,SALE,2024-02-25T15:31:10
S03/20240225/00004,3,P108292,1,104.02,SALE,2024-02-25T15:31:10
S03/20240225/00004,4,P107215,3,153.85,SALE,2024-02-25T15:31:10
S03/20240225/00004,5,P102054,2,133.39,SALE,2024-02-25T15:31:10
S03/20240225/00004,6,P100543,1,123.06,SALE,2024-02-25T15:31:10
S03/20240225/00004,7,P103062,3,177.19,SALE,2024-02-25T15:31:10
S03/20240225/00004,8,TAX,1,96.63,TAX,2024-02-25T15:31:10
S03/20240225/00004,9,TENDER,1,3738.64,TENDER,2024-02-25T15:31:10
S03/20240225/00005,1,P101023,1,193.95,SALE,2024-02-25T16:50:20
S03/20240225/00005,2,P101018,1,134.17,SALE,2024-02-25T16:50:20
S03/20240225/00005,3,P104410,1,418.95,SALE,2024-02-25T16:50:20
S03/20240225/00005,4,P103958,3,30.95,SALE,2024-02-25T16:50:20
S03/20240225/00005,5,P101421,1,105.06,SALE,2024-02-25T16:50:20
S03/20240225/00005,6,P103908,2,104.62,SALE,2024-02-25T16:50:20
S03/20240225/00005,7,TAX,1,145.84,TAX,2024-02-25T16:50:20
S03/20240225/00005,8,TENDER,1,1300.06,TENDER,2024-02-25T16:50:20
S03/20240225/00006,1,P107884,2,29.54,SALE,2024-02-25T15:01:03
S03/20240225/00006,2,P106133,1,307.37,SALE,2024-02-25T15:01:03
S03/20240225/00006,3,P104294,1,115.73,SALE,2024-02-25T15:01:03
S03/20240225/00006,4,P107072,2,197.46,SALE,2024-02-25T15:01:03
S03/20240225/00006,5,P100255,1,1250.31,SALE,2024-02-25T15:01:03
S03/20240225/00006,6,TAX,1,189.75,TAX,2024-02-25T15:01:03
S03/20240225/00006,7,TENDER,1,2317.16,TENDER,2024-02-25T15:01:03
S03/20240225/00007,1,P105490,2,149.44,SALE,2024-02-25T15:13:03
S03/20240225/00007,2,P103680,3,206.25,SALE,2024-02-25T15:13:03
S03/20240225/00007,3,P106602,3,120.10,SALE,2024-02-25T15:13:03
S03/20240225/00007,4,P106757,1,398.95,SALE,2024-02-25T15:13:03
S03/20240225/00007,5,TAX,1,91.76,TAX,2024-02-25T15:13:03
S03/20240225/00007,6,TENDER,1,1768.64,TENDER,2024-02-25T15:13:03
S03/20240225/00008,1,P102219,2,726.06,SALE,2024-02-25T14:02:46
S03/20240225/00008,2,P102913,3,347.82,SALE,2024-02-25T14:02:46
