bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240220/00001,1,P106143,1,51.44,SALE,2024-02-20T21:23:45
S03/20240220/00001,2,P107292,3,324.95,SALE,2024-02-20T21:23:45
S03/20240220/00001,3,P104718,2,364.54,SALE,2024-02-20T21:23:45
S03/20240220/00001,4,P105937,1,259.08,SALE,2024-02-20T21:23:45
S03/20240220/00001,5,P103372,2,43.95,SALE,2024-02-20T21:23:45
S03/20240220/00001,6,TAX,1,276.19,TAX,2024-02-20T21:23:45
S03/20240220/00001,7,TENDER,1,2378.54,TENDER,2024-02-20T21:23:45
S03/20240220/00002,1,P101564,2,154.29,SALE,2024-02-20T16:30:13
S03/20240220/00002,2,P104401,2,208.95,SALE,2024-02-20T16:30:13
S03/20240220/00002,3,P100686,1,787.42,SALE,2024-02-20T16:30:13
S03/20240220/00002,4,P102296,3,43.24,SALE,2024-02-20T16:30:13
S03/20240220/00002,5,TAX,1,129.04,TAX,2024-02-20T16:30:13
S03/20240220/00002,6,TENDER,1,1772.66,TENDER,2024-02-20T16:30:13
S03/20240220/00003,1,P101634,2,25.05,SALE,2024-02-20T18:36:40
S03/20240220/00003,2,P103206,2,450.05,SALE,2024-02-20T18:36:40
S03/20240220/00003,3,P103438,1,187.96,SALE,2024-02-20T18:36:40
S03/20240220/00003,4,P107605,1,1290.76,SALE,2024-02-20T18:36:40
S03/20240220/00003,5,TAX,1,335.33,TAX,2024-02-20T18:36:40
S03/20240220/00003,6,TENDER,1,2764.25,TENDER,2024-02-20T18:36:40
S03/20240220/00004,1,P108200,4,336.95,SALE,2024-02-20T15:54:45
S03/20240220/00004,2,P104378,3,99.16,SALE,2024-02-20T15:54:45
S03/20240220/00004,3,P105042,2,58.95,SALE,2024-02-20T15:54:45
S03/20240220/00004,4,P102060,2,155.69,SALE,2024-02-20T15:54:45
S03/20240220/00004,5,TAX,1,218.66,TAX,2024-02-20T15:54:45
S03/20240220/00004,6,TENDER,1,2293.22,TENDER,2024-02-20T15:54:45
S03/20240220/00005,1,P107495,1,402.26,SALE,2024-02-20T18:57:05
S03/20240220/00005,2,P103171,1,56.95,SALE,2024-02-20T18:57:05
S03/20240220/00005,3,DISC,1,-28.21,DISCOUNT,2024-02-20T18:57:05
S03/20240220/00005,4,TAX,1,47.98,TAX,2024-02-20T18:57:05
S03/20240220/00005,5,TENDER,1,478.98,TENDER,2024-02-20T18:57:05
S03/20240220/00006,1,P101052,4,198.99,SALE,2024-02-20T17:52:56
S03/20240220/00006,2,P104032,3,568.95,SALE,2024-02-20T17:52:56
S03/20240220/00006,3,P103105,2,29.46,SALE,2024-02-20T17:52:56
