bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240227/00001,1,P100509,1,143.38,SALE,2024-02-27T17:38:03
S03/20240227/00001,2,P106751,2,125.89,SALE,2024-02-27T17:38:03
S03/20240227/00001,3,P107676,1,186.95,SALE,2024-02-27T17:38:03
S03/20240227/00001,4,P102724,1,354.69,SALE,2024-02-27T17:38:03
S03/20240227/00001,5,TAX,1,92.95,TAX,2024-02-27T17:38:03
S03/20240227/00001,6,TENDER,1,1029.75,TENDER,2024-02-27T17:38:03
S03/20240227/00002,1,P104688,3,178.09,SALE,2024-02-27T20:57:44
S03/20240227/00002,2,P101876,2,71.32,SALE,2024-02-27T20:57:44
S03/20240227/00002,3,TAX,1,33.85,TAX,2024-02-27T20:57:44
S03/20240227/00002,4,TENDER,1,710.76,TENDER,2024-02-27T20:57:44
S03/20240227/00003,1,P107575,4,65.95,SALE,2024-02-27T14:52:56
S03/20240227/00003,2,DISC,1,-6.01,DISCOUNT,2024-02-27T14:52:56
S03/20240227/00003,3,TAX,1,0.00,TAX,2024-02-27T14:52:56
S03/20240227/00003,4,TENDER,1,257.79,TENDER,2024-02-27T14:52:56
S03/20240227/00004,1,P102236,3,933.52,SALE,2024-02-27T16:47:14
S03/20240227/00004,2,P108389,3,793.52,SALE,2024-02-27T16:47:14
S03/20240227/00004,3,P107863,4,489.79,SALE,2024-02-27T16:47:14
S03/20240227/00004,4,P103281,2,163.32,SALE,2024-02-27T16:47:14
S03/20240227/00004,5,P102342,2,99.85,SALE,2024-02-27T16:47:14
S03/20240227/00004,6,TAX,1,694.46,TAX,2024-02-27T16:47:14
S03/20240227/00004,7,TENDER,1,8361.08,TENDER,2024-02-27T16:47:14
S03/20240227/00005,1,P108131,3,611.06,SALE,2024-02-27T17:16:52
S03/20240227/00005,2,P104872,2,132.95,SALE,2024-02-27T17:16:52
S03/20240227/00005,3,P103202,2,262.95,SALE,2024-02-27T17:16:52
S03/20240227/00005,4,P104541,3,144.95,SALE,2024-02-27T17:16:52
S03/20240227/00005,5,P100210,4,1073.90,SALE,2024-02-27T17:16:52
S03/20240227/00005,6,TAX,1,723.89,TAX,2024-02-27T17:16:52
S03/20240227/00005,7,TENDER,1,8079.32,TENDER,2024-02-27T17:16:52
S03/20240227/00006,1,P103487,2,346.95,SALE,2024-02-27T17:01:32
S03/20240227/00006,2,P100387,3,104.82,SALE,2024-02-27T17:01:32
S03/20240227/00006,3,P100940,3,171.39,SALE,2024-02-27T17:01:32
S03/20240227/00006,4,P103806,2,305.95,SALE,2024-02-27T17:01:32
S03/20240227/00006,5,TAX,1,191.54,TAX,2024-02-27T17:01:32
S03/20240227/00006,6,TENDER,1,2325.97,TENDER,2024-02-27T17:01:32
S03/20240227/00007,1,P105345,2,272.27,SALE,2024-02-27T20:16:00
S03/20240227/00007,2,P107266,4,63.76,SALE,2024-02-27T20:16:00
S03/20240227/00007,3,P100178,2,427.16,SALE,2024-02-27T20:16:00
S03/20240227/00007,4,P107422,1,173.95,SALE,2024-02-27T20:16:00
S03/20240227/00007,5,TAX,1,202.45,TAX,2024-02-27T20:16:00
S03/20240227/00007,6,TENDER,1,2030.30,TENDER,2024-02-27T20:16:00
S03/20240227/00008,1,P101258,2,208.34,SALE,2024-02-27T15:22:23
S03/20240227/00008,2,P100224,2,78.05,SALE,2024-02-27T15:22:23
S03/20240227/00008,3,TAX,1,82.81,TAX,2024-02-27T15:22:23
S03/20240227/00008,4,TENDER,1,655.59,TENDER,2024-02-27T15:22:23
S03/20240227/00009,1,P104867,3,190.50,SALE,2024-02-27T13:42:52
S03/20240227/00009,2,P105260,1,72.61,SALE,2024-02-27T13:42:52
S03/20240227/00009,3,P100761,1,51.26,SALE,2024-02-27T13:42:52
S03/20240227/00009,4,P101263,2,561.95,SALE,2024-02-27T13:42:52
S03/20240227/00009,5,P104665,2,217.71,SALE,2024-02-27T13:42:52
S03/20240227/00009,6,TAX,1,294.40,TAX,2024-02-27T13:42:52
S03/20240227/00009,7,TENDER,1,2549.09,TENDER,2024-02-27T13:42:52
S03/20240227/00010,1,P103530,2,427.69,SALE,2024-02-27T21:28:09
S03/20240227/00010,2,P106181,1,885.95,SALE,2024-02-27T21:28:09
S03/20240227/00010,3,P106084,3,592.14,SALE,2024-02-27T21:28:09
S03/20240227/00010,4,P105950,1,1356.49,SALE,2024-02-27T21:28:09
S03/20240227/00010,5,P102112,2,389.72,SALE,2024-02-27T21:28:09
S03/20240227/00010,6,TAX,1,336.32,TAX,2024-02-27T21:28:09
S03/20240227/00010,7,TENDER,1,5990.00,TENDER,2024-02-27T21:28:09
S03/20240227/00011,1,P104956,2,133.95,SALE,2024-02-27T15:46:36
S03/20240227/00011,2,P102202,3,184.86,SALE,2024-02-27T15:46:36
S03/20240227/00011,3,P104921,1,398.95,SALE,2024-02-27T15:46:36
S03/20240227/00011,4,P100255,1,1250.31,SALE,2024-02-27T15:46:36
S03/20240227/00011,5,P102975,4,226.32,SALE,2024-02-27T15:46:36
S03/20240227/00011,6,DISC,1,-160.26,DISCOUNT,2024-02-27T15:46:36
S03/20240227/00011,7,TAX,1,424.19,TAX,2024-02-27T15:46:36
S03/20240227/00011,8,TENDER,1,3640.95,TENDER,2024-02-27T15:46:36
