bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240224/00001,1,P107743,4,206.95,SALE,2024-02-24T17:35:58
S03/20240224/00001,2,P108262,1,601.82,SALE,2024-02-24T17:35:58
S03/20240224/00001,3,P108159,2,457.97,SALE,2024-02-24T17:35:58
S03/20240224/00001,4,P106659,2,88.95,SALE,2024-02-24T17:35:58
S03/20240224/00001,5,P108272,2,93.79,SALE,2024-02-24T17:35:58
S03/20240224/00001,6,TAX,1,251.52,TAX,2024-02-24T17:35:58
S03/20240224/00001,7,TENDER,1,2962.56,TENDER,2024-02-24T17:35:58
S03/20240224/00002,1,P106382,2,81.60,SALE,2024-02-24T13:29:40
S03/20240224/00002,2,P102664,2,256.95,SALE,2024-02-24T13:29:40
S03/20240224/00002,3,P107337,3,324.16,SALE,2024-02-24T13:29:40
S03/20240224/00002,4,P105589,2,83.95,SALE,2024-02-24T13:29:40
S03/20240224/00002,5,TAX,1,171.35,TAX,2024-02-24T13:29:40
S03/20240224/00002,6,TENDER,1,1988.83,TENDER,2024-02-24T13:29:40
S03/20240224/00003,1,P106833,1,397.38,SALE,2024-02-24T17:58:15
S03/20240224/00003,2,P104236,2,274.58,SALE,2024-02-24T17:58:15
S03/20240224/00003,3,P107149,2,141.95,SALE,2024-02-24T17:58:15
S03/20240224/00003,4,P106911,2,232.77,SALE,2024-02-24T17:58:15
S03/20240224/00003,5,P100604,3,154.60,SALE,2024-02-24T17:58:15
S03/20240224/00003,6,P102074,4,415.90,SALE,2024-02-24T17:58:15
S03/20240224/00003,7,P102230,2,313.70,SALE,2024-02-24T17:58:15
S03/20240224/00003,8,TAX,1,417.59,TAX,2024-02-24T17:58:15
S03/20240224/00003,9,TENDER,1,4868.37,TENDER,2024-02-24T17:58:15
S03/20240224/00004,1,P108174,3,235.92,SALE,2024-02-24T14:25:57
S03/20240224/00004,2,DISC,1,-69.74,DISCOUNT,2024-02-24T14:25:57
S03/20240224/00004,3,TAX,1,31.90,TAX,2024-02-24T14:25:57
S03/20240224/00004,4,TENDER,1,669.92,TENDER,2024-02-24T14:25:57
S03/20240224/00005,1,P102042,1,540.93,SALE,2024-02-24T13:27:50
S03/20240224/00005,2,P102963,4,354.95,SALE,2024-02-24T13:27:50
S03/20240224/00005,3,P100362,2,270.89,SALE,2024-02-24T13:27:50
S03/20240224/00005,4,P108300,1,260.37,SALE,2024-02-24T13:27:50
S03/20240224/00005,5,P105757,1,243.43,SALE,2024-02-24T13:27:50
S03/20240224/00005,6,DISC,1,-247.92,DISCOUNT,2024-02-24T13:27:50
S03/20240224/00005,7,TAX,1,313.47,TAX,2024-02-24T13:27:50
S03/20240224/00005,8,TENDER,1,3071.86,TENDER,2024-02-24T13:27:50
S03/20240224/00006,1,P107872,2,554.95,SALE,2024-02-24T19:26:43
S03/20240224/00006,2,P101884,2,352.98,SALE,2024-02-24T19:26:43
S03/20240224/00006,3,P105878,3,268.52,SALE,2024-02-24T19:26:43
S03/20240224/00006,4,P100319,3,48.05,SALE,2024-02-24T19:26:43
S03/20240224/00006,5,P100362,3,270.89,SALE,2024-02-24T19:26:43
S03/20240224/00006,6,P104079,2,72.20,SALE,2024-02-24T19:26:43
S03/20240224/00006,7,P101410,2,798.18,SALE,2024-02-24T19:26:43
S03/20240224/00006,8,TAX,1,379.26,TAX,2024-02-24T19:26:43
S03/20240224/00006,9,TENDER,1,5698.26,TENDER,2024-02-24T19:26:43
S03/20240224/00007,1,P108135,6,539.95,SALE,2024-02-24T15:28:47
S03/20240224/00007,2,P106563,3,426.95,SALE,2024-02-24T15:28:47
S03/20240224/00007,3,P102042,2,540.93,SALE,2024-02-24T15:28:47
S03/20240224/00007,4,P100178,3,427.16,SALE,2024-02-24T15:28:47
S03/20240224/00007,5,P103473,2,424.75,SALE,2024-02-24T15:28:47
S03/20240224/00007,6,P106592,5,680.95,SALE,2024-02-24T15:28:47
S03/20240224/00007,7,TAX,1,710.64,TAX,2024-02-24T15:28:47
S03/20240224/00007,8,TENDER,1,11848.78,TENDER,2024-02-24T15:28:47
S03/20240224/00008,1,P101599,1,387.95,SALE,2024-02-24T19:04:01
S03/20240224/00008,2,P101710,1,307.38,SALE,2024-02-24T19:04:01
S03/20240224/00008,3,P106934,1,1554.16,SALE,2024-02-24T19:04:01
S03/20240224/00008,4,P106336,2,456.47,SALE,2024-02-24T19:04:01
S03/20240224/00008,5,P104328,2,66.17,SALE,2024-02-24T19:04:01
S03/20240224/00008,6,TAX,1,277.66,TAX,2024-02-24T19:04:01
S03/20240224/00008,7,TENDER,1,3572.43,TENDER,2024-02-24T19:04:01
S03/20240224/00009,1,P103606,1,178.05,SALE,2024-02-24T19:26:20
S03/20240224/00009,2,P103096,1,277.95,SALE,2024-02-24T19:26:20
S03/20240224/00009,3,P103243,3,195.61,SALE,2024-02-24T19:26:20
S03/20240224/00009,4,P105227,1,259.95,SALE,2024-02-24T19:26:20
S03/20240224/00009,5,P103908,2,104.62,SALE,2024-02-24T19:26:20
S03/20240224/00009,6,P103487,2,346.95,SALE,2024-02-24T19:26:20
S03/20240224/00009,7,TAX,1,227.85,TAX,2024-02-24T19:26:20
S03/20240224/00009,8,TENDER,1,2433.77,TENDER,2024-02-24T19:26:20
S03/20240224/00010,1,P106288,2,42.41,SALE,2024-02-24T19:38:33
S03/20240224/00010,2,P100086,3,88.95,SALE,2024-02-24T19:38:33
S03/20240224/00010,3,P105139,4,100.45,SALE,2024-02-24T19:38:33
S03/20240224/00010,4,P102664,2,256.95,SALE,2024-02-24T19:38:33
S03/20240224/00010,5,P105729,2,68.08,SALE,2024-02-24T19:38:33
S03/20240224/00010,6,P103105,4,29.46,SALE,2024-02-24T19:38:33
S03/20240224/00010,7,P108275,2,477.08,SALE,2024-02-24T19:38:33
S03/20240224/00010,8,P102626,2,344.82,SALE,2024-02-24T19:38:33
S03/20240224/00010,9,TAX,1,458.53,TAX,2024-02-24T19:38:33
S03/20240224/00010,10,TENDER,1,3623.70,TENDER,2024-02-24T19:38:33
S03/20240224/00011,1,P103647,4,37.95,SALE,2024-02-24T10:53:11
S03/20240224/00011,2,P105021,4,1086.75,SALE,2024-02-24T10:53:11
S03/20240224/00011,3,P101933,2,1288.17,SALE,2024-02-24T10:53:11
S03/20240224/00011,4,P107502,3,296.43,SALE,2024-02-24T10:53:11
S03/20240224/00011,5,TAX,1,990.87,TAX,2024-02-24T10:53:11
S03/20240224/00011,6,TENDER,1,8955.30,TENDER,2024-02-24T10:53:11
S03/20240224/00012,1,P103563,3,21.95,SALE,2024-02-24T23:15:15
S03/20240224/00012,2,P101656,2,262.95,SALE,2024-02-24T23:15:15
S03/20240224/00012,3,P100287,3,218.95,SALE,2024-02-24T23:15:15
S03/20240224/00012,4,TAX,1,153.78,TAX,2024-02-24T23:15:15
S03/20240224/00012,5,TENDER,1,1402.38,TENDER,2024-02-24T23:15:15
S03/20240224/00013,1,P100744,1,61.87,SALE,2024-02-24T14:40:33
S03/20240224/00013,2,P107089,1,192.10,SALE,2024-02-24T14:40:33
S03/20240224/00013,3,P101311,2,481.74,SALE,2024-02-24T14:40:33
S03/20240224/00013,4,P100999,2,153.43,SALE,2024-02-24T14:40:33
S03/20240224/00013,5,P108247,3,242.95,SALE,2024-02-24T14:40:33
S03/20240224/00013,6,P104011,1,655.99,SALE,2024-02-24T14:40:33
S03/20240224/00013,7,TAX,1,224.87,TAX,2024-02-24T14:40:33
S03/20240224/00013,8,TENDER,1,3134.02,TENDER,2024-02-24T14:40:33
S03/20240224/00014,1,P104435,3,407.95,SALE,2024-02-24T16:02:59
S03/20240224/00014,2,P108101,2,1603.81,SALE,2024-02-24T16:02:59
S03/20240224/00014,3,P105497,1,70.98,SALE,2024-02-24T16:02:59
S03/20240224/00014,4,P107446,3,561.07,SALE,2024-02-24T16:02:59
S03/20240224/00014,5,TAX,1,843.27,TAX,2024-02-24T16:02:59
S03/20240224/00014,6,TENDER,1,7028.93,TENDER,2024-02-24T16:02:59
S03/20240224/00015,1,P106478,3,57.98,SALE,2024-02-24T12:23:50
S03/20240224/00015,2,P100198,3,156.66,SALE,2024-02-24T12:23:50
S03/20240224/00015,3,P102691,2,210.63,SALE,2024-02-24T12:23:50
S03/20240224/00015,4,P102835,2,101.19,SALE,2024-02-24T12:23:50
S03/20240224/00015,5,P107621,2,92.47,SALE,2024-02-24T12:23:50
S03/20240224/00015,6,P107575,2,65.95,SALE,2024-02-24T12:23:50
S03/20240224/00015,7,TAX,1,77.54,TAX,2024-02-24T12:23:50
S03/20240224/00015,8,TENDER,1,1661.94,TENDER,2024-02-24T12:23:50
S03/20240224/00016,1,P108379,1,284.84,SALE,2024-02-24T12:16:39
S03/20240224/00016,2,P107242,1,589.95,SALE,2024-02-24T12:16:39
S03/20240224/00016,3,P100494,1,64.52,SALE,2024-02-24T12:16:39
S03/20240224/00016,4,TAX,1,75.29,TAX,2024-02-24T12:16:39
S03/20240224/00016,5,TENDER,1,1014.60,TENDER,2024-02-24T12:16:39
S03/20240224/00017,1,P102023,-5,425.67,RETURN,2024-02-24T15:00:56
S03/20240224/00017,2,P107715,-2,241.95,RETURN,2024-02-24T15:00:56
S03/20240224/00017,3,P107158,-3,142.95,RETURN,2024-02-24T15:00:56
S03/20240224/00017,4,P106648,-3,330.96,RETURN,2024-02-24T15:00:56
S03/20240224/00017,5,TAX,1,-469.34,TAX,2024-02-24T15:00:56
S03/20240224/00017,6,TENDER,1,-4503.32,TENDER,2024-02-24T15:00:56
S03/20240224/00018,1,P107859,2,130.84,SALE,2024-02-24T14:26:33
S03/20240224/00018,2,P104579,1,67.48,SALE,2024-02-24T14:26:33
S03/20240224/00018,3,P103035,1,1201.33,SALE,2024-02-24T14:26:33
S03/20240224/00018,4,P101327,1,233.22,SALE,2024-02-24T14:26:33
S03/20240224/00018,5,P104718,3,364.54,SALE,2024-02-24T14:26:33
S03/20240224/00018,6,P103704,3,164.95,SALE,2024-02-24T14:26:33
S03/20240224/00018,7,P102471,3,137.95,SALE,2024-02-24T14:26:33
S03/20240224/00018,8,TAX,1,409.93,TAX,2024-02-24T14:26:33
S03/20240224/00018,9,TENDER,1,4175.96,TENDER,2024-02-24T14:26:33
S03/20240224/00019,1,P103927,3,199.51,SALE,2024-02-24T13:56:35
S03/20240224/00019,2,P101018,1,134.17,SALE,2024-02-24T13:56:35
S03/20240224/00019,3,P106563,1,426.95,SALE,2024-02-24T13:56:35
S03/20240224/00019,4,P106512,3,418.86,SALE,2024-02-24T13:56:35
S03/20240224/00019,5,P104107,2,475.22,SALE,2024-02-24T13:56:35
S03/20240224/00019,6,P101747,2,245.75,SALE,2024-02-24T13:56:35
S03/20240224/00019,7,TAX,1,503.00,TAX,2024-02-24T13:56:35
S03/20240224/00019,8,TENDER,1,4361.17,TENDER,2024-02-24T13:56:35
S03/20240224/00020,1,P105553,2,739.86,SALE,2024-02-24T15:14:26
