bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240207/00001,1,P102074,1,415.90,SALE,2024-02-07T21:57:40
S03/20240207/00001,2,P107495,3,402.26,SALE,2024-02-07T21:57:40
S03/20240207/00001,3,P100677,1,227.95,SALE,2024-02-07T21:57:40
S03/20240207/00001,4,P106330,1,177.64,SALE,2024-02-07T21:57:40
S03/20240207/00001,5,P107446,1,561.07,SALE,2024-02-07T21:57:40
S03/20240207/00001,6,P100049,1,66.95,SALE,2024-02-07T21:57:40
S03/20240207/00001,7,P103645,4,241.18,SALE,2024-02-07T21:57:40
S03/20240207/00001,8,P100221,1,140.95,SALE,2024-02-07T21:57:40
S03/20240207/00001,9,P106802,3,689.06,SALE,2024-02-07T21:57:40
S03/20240207/00001,10,TAX,1,471.93,TAX,2024-02-07T21:57:40
S03/20240207/00001,11,TENDER,1,6301.07,TENDER,2024-02-07T21:57:40
S03/20240207/00002,1,P105246,3,827.34,SALE,2024-02-07T13:49:27
S03/20240207/00002,2,P107158,2,142.95,SALE,2024-02-07T13:49:27
S03/20240207/00002,3,P104739,3,172.21,SALE,2024-02-07T13:49:27
S03/20240207/00002,4,P107502,1,272.03,SALE,2024-02-07T13:49:27
S03/20240207/00002,5,P101500,2,352.82,SALE,2024-02-07T13:49:27
S03/20240207/00002,6,DISC,1,-132.13,DISCOUNT,2024-02-07T13:49:27
S03/20240207/00002,7,TAX,1,307.68,TAX,2024-02-07T13:49:27
S03/20240207/00002,8,TENDER,1,4437.77,TENDER,2024-02-07T13:49:27
S03/20240207/00003,1,P107327,2,1146.95,SALE,2024-02-07T14:01:45
S03/20240207/00003,2,P106473,2,296.95,SALE,2024-02-07T14:01:45
S03/20240207/00003,3,P100255,4,1250.31,SALE,2024-02-07T14:01:45
S03/20240207/00003,4,P100178,3,427.16,SALE,2024-02-07T14:01:45
S03/20240207/00003,5,P104617,2,101.65,SALE,2024-02-07T14:01:45
S03/20240207/00003,6,TAX,1,624.22,TAX,2024-02-07T14:01:45
S03/20240207/00003,7,TENDER,1,9998.04,TENDER,2024-02-07T14:01:45
S03/20240207/00004,1,P105405,2,389.95,SALE,2024-02-07T17:58:09
S03/20240207/00004,2,P108149,2,985.90,SALE,2024-02-07T17:58:09
S03/20240207/00004,3,P107721,2,90.66,SALE,2024-02-07T17:58:09
S03/20240207/00004,4,P100428,2,122.83,SALE,2024-02-07T17:58:09
S03/20240207/00004,5,P105908,2,638.48,SALE,2024-02-07T17:58:09
S03/20240207/00004,6,TAX,1,102.84,TAX,2024-02-07T17:58:09
S03/20240207/00004,7,TENDER,1,4558.48,TENDER,2024-02-07T17:58:09
S03/20240207/00005,1,P106072,2,78.69,SALE,2024-02-07T20:20:31
S03/20240207/00005,2,P102531,1,152.69,SALE,2024-02-07T20:20:31
S03/20240207/00005,3,P104512,2,94.53,SALE,2024-02-07T20:20:31
S03/20240207/00005,4,P101404,2,214.54,SALE,2024-02-07T20:20:31
