bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240208/00001,1,P102207,2,348.89,SALE,2024-02-08T10:27:14
S03/20240208/00001,2,P107654,1,363.70,SALE,2024-02-08T10:27:14
S03/20240208/00001,3,P107943,2,252.32,SALE,2024-02-08T10:27:14
S03/20240208/00001,4,P103316,1,1749.88,SALE,2024-02-08T10:27:14
S03/20240208/00001,5,P100298,1,47.87,SALE,2024-02-08T10:27:14
S03/20240208/00001,6,P104980,1,69.95,SALE,2024-02-08T10:27:14
S03/20240208/00001,7,TAX,1,434.09,TAX,2024-02-08T10:27:14
S03/20240208/00001,8,TENDER,1,3867.91,TENDER,2024-02-08T10:27:14
S03/20240208/00002,1,P107137,6,31.95,SALE,2024-02-08T11:48:32
S03/20240208/00002,2,P102166,1,45.95,SALE,2024-02-08T11:48:32
S03/20240208/00002,3,P106602,3,120.10,SALE,2024-02-08T11:48:32
S03/20240208/00002,4,P101622,1,259.77,SALE,2024-02-08T11:48:32
S03/20240208/00002,5,P101990,1,373.10,SALE,2024-02-08T11:48:32
S03/20240208/00002,6,TAX,1,84.05,TAX,2024-02-08T11:48:32
S03/20240208/00002,7,TENDER,1,1314.87,TENDER,2024-02-08T11:48:32
S03/20240208/00003,1,P107966,1,391.71,SALE,2024-02-08T19:29:47
S03/20240208/00003,2,P106900,2,179.85,SALE,2024-02-08T19:29:47
S03/20240208/00003,3,DISC,1,-78.15,DISCOUNT,2024-02-08T19:29:47
S03/20240208/00003,4,TAX,1,16.11,TAX,2024-02-08T19:29:47
S03/20240208/00003,5,TENDER,1,689.37,TENDER,2024-02-08T19:29:47
S03/20240208/00004,1,P104789,2,65.95,SALE,2024-02-08T14:46:27
S03/20240208/00004,2,P101564,5,154.29,SALE,2024-02-08T14:46:27
S03/20240208/00004,3,P103234,3,121.56,SALE,2024-02-08T14:46:27
S03/20240208/00004,4,P103822,2,512.89,SALE,2024-02-08T14:46:27
S03/20240208/00004,5,TAX,1,389.14,TAX,2024-02-08T14:46:27
S03/20240208/00004,6,TENDER,1,2682.95,TENDER,2024-02-08T14:46:27
S03/20240208/00005,1,P108369,2,290.47,SALE,2024-02-08T15:04:39
S03/20240208/00005,2,P107759,1,229.95,SALE,2024-02-08T15:04:39
S03/20240208/00005,3,P108097,1,84.95,SALE,2024-02-08T15:04:39
S03/20240208/00005,4,P101874,2,19.95,SALE,2024-02-08T15:04:39
S03/20240208/00005,5,P102931,2,737.59,SALE,2024-02-08T15:04:39
S03/20240208/00005,6,TAX,1,188.52,TAX,2024-02-08T15:04:39
S03/20240208/00005,7,TENDER,1,2599.44,TENDER,2024-02-08T15:04:39
S03/20240208/00006,1,P108179,1,284.95,SALE,2024-02-08T15:00:55
S03/20240208/00006,2,P106490,2,574.62,SALE,2024-02-08T15:00:55
S03/20240208/00006,3,P101968,2,9.95,SALE,2024-02-08T15:00:55
S03/20240208/00006,4,P104485,3,582.09,SALE,2024-02-08T15:00:55
S03/20240208/00006,5,P102375,3,487.64,SALE,2024-02-08T15:00:55
S03/20240208/00006,6,TAX,1,510.65,TAX,2024-02-08T15:00:55
S03/20240208/00006,7,TENDER,1,5173.93,TENDER,2024-02-08T15:00:55
S03/20240208/00007,1,P104554,1,437.01,SALE,2024-02-08T12:03:18
S03/20240208/00007,2,P107056,3,341.76,SALE,2024-02-08T12:03:18
S03/20240208/00007,3,P104187,1,86.95,SALE,2024-02-08T12:03:18
S03/20240208/00007,4,P106718,1,448.91,SALE,2024-02-08T12:03:18
S03/20240208/00007,5,P107863,2,449.95,SALE,2024-02-08T12:03:18
S03/20240208/00007,6,DISC,1,-331.68,DISCOUNT,2024-02-08T12:03:18
S03/20240208/00007,7,TAX,1,428.72,TAX,2024-02-08T12:03:18
S03/20240208/00007,8,TENDER,1,2995.09,TENDER,2024-02-08T12:03:18
S03/20240208/00008,1,P103299,3,220.95,SALE,2024-02-08T12:06:03
S03/20240208/00008,2,P100255,1,1250.31,SALE,2024-02-08T12:06:03
S03/20240208/00008,3,P107973,2,259.69,SALE,2024-02-08T12:06:03
S03/20240208/00008,4,P101389,5,368.82,SALE,2024-02-08T12:06:03
S03/20240208/00008,5,P104544,3,93.89,SALE,2024-02-08T12:06:03
S03/20240208/00008,6,TAX,1,553.82,TAX,2024-02-08T12:06:03
S03/20240208/00008,7,TENDER,1,5112.13,TENDER,2024-02-08T12:06:03
S03/20240208/00009,1,P105176,2,549.95,SALE,2024-02-08T16:23:52
S03/20240208/00009,2,P102623,2,110.85,SALE,2024-02-08T16:23:52
S03/20240208/00009,3,P103004,4,75.29,SALE,2024-02-08T16:23:52
S03/20240208/00009,4,P102353,3,141.95,SALE,2024-02-08T16:23:52
S03/20240208/00009,5,P106844,2,22.95,SALE,2024-02-08T16:23:52
S03/20240208/00009,6,TAX,1,269.20,TAX,2024-02-08T16:23:52
S03/20240208/00009,7,TENDER,1,2363.71,TENDER,2024-02-08T16:23:52
S03/20240208/00010,1,P106209,3,182.34,SALE,2024-02-08T15:19:12
S03/20240208/00010,2,P103118,3,40.95,SALE,2024-02-08T15:19:12
S03/20240208/00010,3,P103487,2,346.95,SALE,2024-02-08T15:19:12
S03/20240208/00010,4,P104123,1,340.95,SALE,2024-02-08T15:19:12
S03/20240208/00010,5,TAX,1,195.97,TAX,2024-02-08T15:19:12
S03/20240208/00010,6,TENDER,1,1900.69,TENDER,2024-02-08T15:19:12
S03/20240208/00011,1,P105497,3,72.95,SALE,2024-02-08T09:14:20
S03/20240208/00011,2,P100511,1,407.54,SALE,2024-02-08T09:14:20
S03/20240208/00011,3,P105227,4,259.95,SALE,2024-02-08T09:14:20
S03/20240208/00011,4,P102305,4,116.95,SALE,2024-02-08T09:14:20
S03/20240208/00011,5,P103777,1,44.82,SALE,2024-02-08T09:14:20
S03/20240208/00011,6,P101177,1,143.95,SALE,2024-02-08T09:14:20
S03/20240208/00011,7,TAX,1,265.52,TAX,2024-02-08T09:14:20
S03/20240208/00011,8,TENDER,1,2588.28,TENDER,2024-02-08T09:14:20
S03/20240208/00012,1,P103424,1,235.87,SALE,2024-02-08T15:19:54
S03/20240208/00012,2,P103259,2,298.27,SALE,2024-02-08T15:19:54
S03/20240208/00012,3,P100693,1,99.05,SALE,2024-02-08T15:19:54
S03/20240208/00012,4,P103473,4,424.75,SALE,2024-02-08T15:19:54
S03/20240208/00012,5,TAX,1,250.01,TAX,2024-02-08T15:19:54
S03/20240208/00012,6,TENDER,1,2880.47,TENDER,2024-02-08T15:19:54
S03/20240208/00013,1,P107639,2,128.49,SALE,2024-02-08T23:12:37
S03/20240208/00013,2,P105145,3,645.03,SALE,2024-02-08T23:12:37
S03/20240208/00013,3,P105890,3,1102.54,SALE,2024-02-08T23:12:37
S03/20240208/00013,4,P105119,2,91.19,SALE,2024-02-08T23:12:37
S03/20240208/00013,5,P103712,1,481.86,SALE,2024-02-08T23:12:37
S03/20240208/00013,6,P101827,1,139.26,SALE,2024-02-08T23:12:37
S03/20240208/00013,7,TAX,1,293.83,TAX,2024-02-08T23:12:37
S03/20240208/00013,8,TENDER,1,6597.02,TENDER,2024-02-08T23:12:37
S03/20240208/00014,1,P101339,1,222.95,SALE,2024-02-08T18:23:15
S03/20240208/00014,2,P106703,1,74.15,SALE,2024-02-08T18:23:15
S03/20240208/00014,3,P108050,1,1036.95,SALE,2024-02-08T18:23:15
S03/20240208/00014,4,TAX,1,66.70,TAX,2024-02-08T18:23:15
S03/20240208/00014,5,TENDER,1,1400.75,TENDER,2024-02-08T18:23:15
S03/20240208/00015,1,P107966,4,391.71,SALE,2024-02-08T17:54:35
S03/20240208/00015,2,P101321,4,24.76,SALE,2024-02-08T17:54:35
S03/20240208/00015,3,P106865,2,299.72,SALE,2024-02-08T17:54:35
S03/20240208/00015,4,P103620,2,468.18,SALE,2024-02-08T17:54:35
S03/20240208/00015,5,TAX,1,125.73,TAX,2024-02-08T17:54:35
S03/20240208/00015,6,TENDER,1,3327.41,TENDER,2024-02-08T17:54:35
S03/20240208/00016,1,P105878,2,268.52,SALE,2024-02-08T16:54:20
S03/20240208/00016,2,P104236,3,274.58,SALE,2024-02-08T16:54:20
S03/20240208/00016,3,P100150,1,280.80,SALE,2024-02-08T16:54:20
S03/20240208/00016,4,P103504,3,342.59,SALE,2024-02-08T16:54:20
S03/20240208/00016,5,P108302,1,941.11,SALE,2024-02-08T16:54:20
S03/20240208/00016,6,TAX,1,359.55,TAX,2024-02-08T16:54:20
S03/20240208/00016,7,TENDER,1,3970.01,TENDER,2024-02-08T16:54:20
S03/20240208/00017,1,P105695,-1,119.95,RETURN,2024-02-08T12:39:43
S03/20240208/00017,2,P101813,-3,237.06,RETURN,2024-02-08T12:39:43
S03/20240208/00017,3,P102353,-2,141.95,RETURN,2024-02-08T12:39:43
S03/20240208/00017,4,P105384,-1,300.95,RETURN,2024-02-08T12:39:43
S03/20240208/00017,5,P101142,-1,105.55,RETURN,2024-02-08T12:39:43
S03/20240208/00017,6,TAX,1,-68.97,TAX,2024-02-08T12:39:43
S03/20240208/00017,7,TENDER,1,-1590.50,TENDER,2024-02-08T12:39:43
S03/20240208/00018,1,P103484,2,109.59,SALE,2024-02-08T20:38:11
S03/20240208/00018,2,P106123,2,244.95,SALE,2024-02-08T20:38:11
S03/20240208/00018,3,TAX,1,39.45,TAX,2024-02-08T20:38:11
S03/20240208/00018,4,TENDER,1,748.53,TENDER,2024-02-08T20:38:11
S03/20240208/00019,1,P105167,3,771.95,SALE,2024-02-08T13:13:50
S03/20240208/00019,2,P102219,4,726.06,SALE,2024-02-08T13:13:50
S03/20240208/00019,3,P101142,2,95.95,SALE,2024-02-08T13:13:50
S03/20240208/00019,4,P106300,1,387.92,SALE,2024-02-08T13:13:50
S03/20240208/00019,5,TAX,1,330.58,TAX,2024-02-08T13:13:50
S03/20240208/00019,6,TENDER,1,6130.49,TENDER,2024-02-08T13:13:50
S03/20240208/00020,1,P102091,2,87.60,SALE,2024-02-08T14:03:15
S03/20240208/00020,2,P104427,2,462.16,SALE,2024-02-08T14:03:15
S03/20240208/00020,3,P105524,1,73.83,SALE,2024-02-08T14:03:15
S03/20240208/00020,4,P103668,2,1416.40,SALE,2024-02-08T14:03:15
S03/20240208/00020,5,DISC,1,-244.10,DISCOUNT,2024-02-08T14:03:15
S03/20240208/00020,6,TAX,1,301.73,TAX,2024-02-08T14:03:15
S03/20240208/00020,7,TENDER,1,4063.78,TENDER,2024-02-08T14:03:15
S03/20240208/00021,1,P102280,2,561.95,SALE,2024-02-08T10:39:02
S03/20240208/00021,2,P103816,2,195.00,SALE,2024-02-08T10:39:02
