bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240214/00001,1,P108118,1,66.05,SALE,2024-02-14T18:01:47
S03/20240214/00001,2,P106454,3,118.78,SALE,2024-02-14T18:01:47
S03/20240214/00001,3,P102502,1,366.79,SALE,2024-02-14T18:01:47
S03/20240214/00001,4,DISC,1,-61.81,DISCOUNT,2024-02-14T18:01:47
S03/20240214/00001,5,TAX,1,80.32,TAX,2024-02-14T18:01:47
S03/20240214/00001,6,TENDER,1,807.69,TENDER,2024-02-14T18:01:47
S03/20240214/00002,1,P102415,3,1074.95,SALE,2024-02-14T19:16:56
S03/20240214/00002,2,P101955,3,356.95,SALE,2024-02-14T19:16:56
S03/20240214/00002,3,P102626,2,344.82,SALE,2024-02-14T19:16:56
S03/20240214/00002,4,P108186,3,336.07,SALE,2024-02-14T19:16:56
S03/20240214/00002,5,TAX,1,557.74,TAX,2024-02-14T19:16:56
S03/20240214/00002,6,TENDER,1,6551.29,TENDER,2024-02-14T19:16:56
S03/20240214/00003,1,P104606,1,84.95,SALE,2024-02-14T18:40:26
S03/20240214/00003,2,P102656,2,176.92,SALE,2024-02-14T18:40:26
S03/20240214/00003,3,P104695,1,66.60,SALE,2024-02-14T18:40:26
S03/20240214/00003,4,P101083,1,312.05,SALE,2024-02-14T18:40:26
S03/20240214/00003,5,P103822,2,512.89,SALE,2024-02-14T18:40:26
S03/20240214/00003,6,P105260,2,72.61,SALE,2024-02-14T18:40:26
S03/20240214/00003,7,P104802,2,194.24,SALE,2024-02-14T18:40:26
S03/20240214/00003,8,P105747,3,226.78,SALE,2024-02-14T18:40:26
S03/20240214/00003,9,TAX,1,481.84,TAX,2024-02-14T18:40:26
S03/20240214/00003,10,TENDER,1,3539.10,TENDER,2024-02-14T18:40:26
S03/20240214/00004,1,P106955,4,203.91,SALE,2024-02-14T09:25:14
S03/20240214/00004,2,P106679,1,172.95,SALE,2024-02-14T09:25:14
S03/20240214/00004,3,P108319,3,262.51,SALE,2024-02-14T09:25:14
S03/20240214/00004,4,P102230,1,313.70,SALE,2024-02-14T09:25:14
S03/20240214/00004,5,P104485,1,582.09,SALE,2024-02-14T09:25:14
S03/20240214/00004,6,P101327,3,233.22,SALE,2024-02-14T09:25:14
S03/20240214/00004,7,P102045,1,21.31,SALE,2024-02-14T09:25:14
S03/20240214/00004,8,TAX,1,336.25,TAX,2024-02-14T09:25:14
S03/20240214/00004,9,TENDER,1,3729.13,TENDER,2024-02-14T09:25:14
S03/20240214/00005,1,P105633,2,50.88,SALE,2024-02-14T17:41:01
S03/20240214/00005,2,P100543,2,123.06,SALE,2024-02-14T17:41:01
S03/20240214/00005,3,P106512,2,418.86,SALE,2024-02-14T17:41:01
S03/20240214/00005,4,P104008,1,107.37,SALE,2024-02-14T17:41:01
S03/20240214/00005,5,P105729,1,68.08,SALE,2024-02-14T17:41:01
S03/20240214/00005,6,P104168,1,512.27,SALE,2024-02-14T17:41:01
S03/20240214/00005,7,P101048,2,188.58,SALE,2024-02-14T17:41:01
S03/20240214/00005,8,TAX,1,217.97,TAX,2024-02-14T17:41:01
S03/20240214/00005,9,TENDER,1,2468.45,TENDER,2024-02-14T17:41:01
S03/20240214/00006,1,P102042,2,540.93,SALE,2024-02-14T16:25:16
S03/20240214/00006,2,TAX,1,54.09,TAX,2024-02-14T16:25:16
S03/20240214/00006,3,TENDER,1,1135.95,TENDER,2024-02-14T16:25:16
S03/20240214/00007,1,P101164,1,322.78,SALE,2024-02-14T18:28:40
