bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240218/00001,1,P103986,3,434.95,SALE,2024-02-18T15:15:17
S03/20240218/00001,2,P105624,3,380.06,SALE,2024-02-18T15:15:17
S03/20240218/00001,3,P103309,2,59.57,SALE,2024-02-18T15:15:17
S03/20240218/00001,4,P100819,3,1140.00,SALE,2024-02-18T15:15:17
S03/20240218/00001,5,P104266,2,386.95,SALE,2024-02-18T15:15:17
S03/20240218/00001,6,P101083,1,312.05,SALE,2024-02-18T15:15:17
S03/20240218/00001,7,P106310,3,462.03,SALE,2024-02-18T15:15:17
S03/20240218/00001,8,TAX,1,742.81,TAX,2024-02-18T15:15:17
S03/20240218/00001,9,TENDER,1,9199.02,TENDER,2024-02-18T15:15:17
S03/20240218/00002,1,P106009,5,320.74,SALE,2024-02-18T13:41:16
S03/20240218/00002,2,P107337,1,324.16,SALE,2024-02-18T13:41:16
S03/20240218/00002,3,P101004,2,708.94,SALE,2024-02-18T13:41:16
S03/20240218/00002,4,TAX,1,266.54,TAX,2024-02-18T13:41:16
S03/20240218/00002,5,TENDER,1,3612.28,TENDER,2024-02-18T13:41:16
S03/20240218/00003,1,P105583,3,178.95,SALE,2024-02-18T19:39:36
S03/20240218/00003,2,P107110,2,76.95,SALE,2024-02-18T19:39:36
S03/20240218/00003,3,P102485,2,202.08,SALE,2024-02-18T19:39:36
S03/20240218/00003,4,DISC,1,-50.20,DISCOUNT,2024-02-18T19:39:36
S03/20240218/00003,5,TAX,1,137.92,TAX,2024-02-18T19:39:36
S03/20240218/00003,6,TENDER,1,1182.63,TENDER,2024-02-18T19:39:36
S03/20240218/00004,1,P105377,1,262.95,SALE,2024-02-18T18:45:30
S03/20240218/00004,2,P102014,1,261.84,SALE,2024-02-18T18:45:30
S03/20240218/00004,3,TAX,1,78.69,TAX,2024-02-18T18:45:30
S03/20240218/00004,4,TENDER,1,603.48,TENDER,2024-02-18T18:45:30
S03/20240218/00005,1,P107018,2,179.95,SALE,2024-02-18T11:28:25
S03/20240218/00005,2,P104950,2,91.01,SALE,2024-02-18T11:28:25
S03/20240218/00005,3,P108046,2,95.35,SALE,2024-02-18T11:28:25
S03/20240218/00005,4,P104544,1,93.89,SALE,2024-02-18T11:28:25
S03/20240218/00005,5,P101242,1,80.24,SALE,2024-02-18T11:28:25
S03/20240218/00005,6,P102371,2,58.36,SALE,2024-02-18T11:28:25
S03/20240218/00005,7,P104579,1,67.48,SALE,2024-02-18T11:28:25
S03/20240218/00005,8,P103542,2,398.89,SALE,2024-02-18T11:28:25
S03/20240218/00005,9,TAX,1,199.96,TAX,2024-02-18T11:28:25
S03/20240218/00005,10,TENDER,1,2088.69,TENDER,2024-02-18T11:28:25
S03/20240218/00006,1,P106718,1,448.91,SALE,2024-02-18T14:07:21
S03/20240218/00006,2,P107502,3,296.43,SALE,2024-02-18T14:07:21
S03/20240218/00006,3,P100686,2,787.42,SALE,2024-02-18T14:07:21
S03/20240218/00006,4,P105531,2,472.66,SALE,2024-02-18T14:07:21
S03/20240218/00006,5,P104517,1,1474.90,SALE,2024-02-18T14:07:21
S03/20240218/00006,6,P100652,2,43.95,SALE,2024-02-18T14:07:21
S03/20240218/00006,7,TAX,1,370.14,TAX,2024-02-18T14:07:21
S03/20240218/00006,8,TENDER,1,5791.30,TENDER,2024-02-18T14:07:21
S03/20240218/00007,1,P101393,2,32.95,SALE,2024-02-18T19:48:06
S03/20240218/00007,2,P102510,2,35.56,SALE,2024-02-18T19:48:06
S03/20240218/00007,3,P102114,1,128.95,SALE,2024-02-18T19:48:06
S03/20240218/00007,4,P108302,2,855.55,SALE,2024-02-18T19:48:06
S03/20240218/00007,5,P106629,3,52.08,SALE,2024-02-18T19:48:06
S03/20240218/00007,6,P107639,1,128.49,SALE,2024-02-18T19:48:06
S03/20240218/00007,7,P102096,2,1067.74,SALE,2024-02-18T19:48:06
S03/20240218/00007,8,P101530,2,562.39,SALE,2024-02-18T19:48:06
S03/20240218/00007,9,TAX,1,606.09,TAX,2024-02-18T19:48:06
S03/20240218/00007,10,TENDER,1,6128.15,TENDER,2024-02-18T19:48:06
S03/20240218/00008,1,P107217,5,259.95,SALE,2024-02-18T22:30:53
