bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240211/00001,1,P105227,3,259.95,SALE,2024-02-11T17:12:10
S03/20240211/00001,2,P104558,1,396.14,SALE,2024-02-11T17:12:10
S03/20240211/00001,3,P107695,2,282.58,SALE,2024-02-11T17:12:10
S03/20240211/00001,4,TAX,1,242.85,TAX,2024-02-11T17:12:10
S03/20240211/00001,5,TENDER,1,1984.00,TENDER,2024-02-11T17:12:10
S03/20240211/00002,1,P100348,2,478.95,SALE,2024-02-11T19:14:24
S03/20240211/00002,2,P105127,2,62.95,SALE,2024-02-11T19:14:24
S03/20240211/00002,3,P107094,1,87.94,SALE,2024-02-11T19:14:24
S03/20240211/00002,4,P107182,3,109.95,SALE,2024-02-11T19:14:24
S03/20240211/00002,5,P106927,3,149.41,SALE,2024-02-11T19:14:24
S03/20240211/00002,6,P103600,1,98.09,SALE,2024-02-11T19:14:24
S03/20240211/00002,7,P100354,2,182.63,SALE,2024-02-11T19:14:24
S03/20240211/00002,8,TAX,1,200.54,TAX,2024-02-11T19:14:24
S03/20240211/00002,9,TENDER,1,2613.71,TENDER,2024-02-11T19:14:24
S03/20240211/00003,1,P105453,7,393.95,SALE,2024-02-11T12:58:47
S03/20240211/00003,2,P100717,2,505.95,SALE,2024-02-11T12:58:47
S03/20240211/00003,3,P103243,1,195.61,SALE,2024-02-11T12:58:47
S03/20240211/00003,4,P107126,1,75.95,SALE,2024-02-11T12:58:47
S03/20240211/00003,5,P100049,4,66.95,SALE,2024-02-11T12:58:47
S03/20240211/00003,6,TAX,1,745.62,TAX,2024-02-11T12:58:47
S03/20240211/00003,7,TENDER,1,5054.53,TENDER,2024-02-11T12:58:47
S03/20240211/00004,1,P101404,3,214.54,SALE,2024-02-11T20:48:18
S03/20240211/00004,2,P101225,1,452.38,SALE,2024-02-11T20:48:18
S03/20240211/00004,3,P102794,1,416.24,SALE,2024-02-11T20:48:18
S03/20240211/00004,4,P104811,2,113.95,SALE,2024-02-11T20:48:18
S03/20240211/00004,5,P104487,1,359.81,SALE,2024-02-11T20:48:18
S03/20240211/00004,6,TAX,1,170.67,TAX,2024-02-11T20:48:18
S03/20240211/00004,7,TENDER,1,2270.62,TENDER,2024-02-11T20:48:18
S03/20240211/00005,1,P102801,1,99.95,SALE,2024-02-11T19:31:12
S03/20240211/00005,2,P107597,3,519.83,SALE,2024-02-11T19:31:12
S03/20240211/00005,3,P102000,2,79.16,SALE,2024-02-11T19:31:12
S03/20240211/00005,4,TAX,1,124.46,TAX,2024-02-11T19:31:12
S03/20240211/00005,5,TENDER,1,1942.22,TENDER,2024-02-11T19:31:12
S03/20240211/00006,1,P105988,1,26.95,SALE,2024-02-11T09:46:46
S03/20240211/00006,2,P100717,2,505.95,SALE,2024-02-11T09:46:46
S03/20240211/00006,3,DISC,1,-64.89,DISCOUNT,2024-02-11T09:46:46
S03/20240211/00006,4,TAX,1,172.03,TAX,2024-02-11T09:46:46
S03/20240211/00006,5,TENDER,1,1145.99,TENDER,2024-02-11T09:46:46
S03/20240211/00007,1,P102465,1,1321.88,SALE,2024-02-11T11:53:54
S03/20240211/00007,2,P105950,3,1356.49,SALE,2024-02-11T11:53:54
S03/20240211/00007,3,P104676,1,81.62,SALE,2024-02-11T11:53:54
S03/20240211/00007,4,P103159,1,1136.05,SALE,2024-02-11T11:53:54
S03/20240211/00007,5,DISC,1,-599.08,DISCOUNT,2024-02-11T11:53:54
S03/20240211/00007,6,TAX,1,73.46,TAX,2024-02-11T11:53:54
S03/20240211/00007,7,TENDER,1,6083.40,TENDER,2024-02-11T11:53:54
S03/20240211/00008,1,P102202,2,184.86,SALE,2024-02-11T18:02:44
S03/20240211/00008,2,P103035,2,1076.61,SALE,2024-02-11T18:02:44
S03/20240211/00008,3,P103712,3,481.86,SALE,2024-02-11T18:02:44
S03/20240211/00008,4,P107458,3,1239.88,SALE,2024-02-11T18:02:44
S03/20240211/00008,5,P100305,3,771.81,SALE,2024-02-11T18:02:44
S03/20240211/00008,6,P104676,1,81.62,SALE,2024-02-11T18:02:44
S03/20240211/00008,7,P100717,3,505.95,SALE,2024-02-11T18:02:44
S03/20240211/00008,8,TAX,1,635.58,TAX,2024-02-11T18:02:44
S03/20240211/00008,9,TENDER,1,12238.64,TENDER,2024-02-11T18:02:44
S03/20240211/00009,1,P101876,2,71.32,SALE,2024-02-11T22:12:41
S03/20240211/00009,2,P103559,2,370.21,SALE,2024-02-11T22:12:41
S03/20240211/00009,3,P108361,2,69.61,SALE,2024-02-11T22:12:41
S03/20240211/00009,4,P103704,1,164.95,SALE,2024-02-11T22:12:41
S03/20240211/00009,5,TAX,1,73.84,TAX,2024-02-11T22:12:41
S03/20240211/00009,6,TENDER,1,1261.07,TENDER,2024-02-11T22:12:41
S03/20240211/00010,1,P105450,2,252.15,SALE,2024-02-11T13:05:39
S03/20240211/00010,2,P104965,2,88.45,SALE,2024-02-11T13:05:39
S03/20240211/00010,3,P102724,2,354.69,SALE,2024-02-11T13:05:39
S03/20240211/00010,4,P107933,3,1175.95,SALE,2024-02-11T13:05:39
S03/20240211/00010,5,P101404,2,214.54,SALE,2024-02-11T13:05:39
S03/20240211/00010,6,P102755,3,68.95,SALE,2024-02-11T13:05:39
S03/20240211/00010,7,P108076,1,145.31,SALE,2024-02-11T13:05:39
S03/20240211/00010,8,TAX,1,617.83,TAX,2024-02-11T13:05:39
S03/20240211/00010,9,TENDER,1,6317.50,TENDER,2024-02-11T13:05:39
S03/20240211/00011,1,P104784,1,370.89,SALE,2024-02-11T18:16:30
S03/20240211/00011,2,P107435,1,549.51,SALE,2024-02-11T18:16:30
S03/20240211/00011,3,P108032,3,660.37,SALE,2024-02-11T18:16:30
S03/20240211/00011,4,P100883,2,723.68,SALE,2024-02-11T18:16:30
S03/20240211/00011,5,P102626,2,344.82,SALE,2024-02-11T18:16:30
S03/20240211/00011,6,P101156,1,91.80,SALE,2024-02-11T18:16:30
S03/20240211/00011,7,P107409,3,419.09,SALE,2024-02-11T18:16:30
S03/20240211/00011,8,DISC,1,-687.29,DISCOUNT,2024-02-11T18:16:30
S03/20240211/00011,9,TAX,1,538.77,TAX,2024-02-11T18:16:30
S03/20240211/00011,10,TENDER,1,6239.06,TENDER,2024-02-11T18:16:30
S03/20240211/00012,1,P108326,2,439.67,SALE,2024-02-11T11:57:33
S03/20240211/00012,2,P107018,2,179.95,SALE,2024-02-11T11:57:33
S03/20240211/00012,3,P106703,2,74.15,SALE,2024-02-11T11:57:33
S03/20240211/00012,4,P101283,1,263.48,SALE,2024-02-11T11:57:33
S03/20240211/00012,5,P107226,1,86.90,SALE,2024-02-11T11:57:33
S03/20240211/00012,6,P102718,3,287.95,SALE,2024-02-11T11:57:33
S03/20240211/00012,7,TAX,1,349.49,TAX,2024-02-11T11:57:33
S03/20240211/00012,8,TENDER,1,2951.26,TENDER,2024-02-11T11:57:33
S03/20240211/00013,1,P106566,4,210.17,SALE,2024-02-11T16:10:21
S03/20240211/00013,2,P107516,2,598.37,SALE,2024-02-11T16:10:21
S03/20240211/00013,3,P103129,3,79.05,SALE,2024-02-11T16:10:21
S03/20240211/00013,4,P108346,1,478.23,SALE,2024-02-11T16:10:21
S03/20240211/00013,5,TAX,1,433.33,TAX,2024-02-11T16:10:21
S03/20240211/00013,6,TENDER,1,3186.13,TENDER,2024-02-11T16:10:21
S03/20240211/00014,1,P106872,2,73.31,SALE,2024-02-11T20:41:11
S03/20240211/00014,2,P105845,3,102.36,SALE,2024-02-11T20:41:11
S03/20240211/00014,3,TAX,1,81.67,TAX,2024-02-11T20:41:11
S03/20240211/00014,4,TENDER,1,535.37,TENDER,2024-02-11T20:41:11
S03/20240211/00015,1,P103449,3,373.19,SALE,2024-02-11T13:19:54
S03/20240211/00015,2,P105918,1,315.80,SALE,2024-02-11T13:19:54
S03/20240211/00015,3,P101184,2,54.95,SALE,2024-02-11T13:19:54
S03/20240211/00015,4,P107848,1,267.41,SALE,2024-02-11T13:19:54
S03/20240211/00015,5,P107178,2,294.44,SALE,2024-02-11T13:19:54
S03/20240211/00015,6,TAX,1,210.05,TAX,2024-02-11T13:19:54
S03/20240211/00015,7,TENDER,1,2611.61,TENDER,2024-02-11T13:19:54
S03/20240211/00016,1,P107549,2,47.87,SALE,2024-02-11T16:21:43
