ts,bill_no,line_no,line_type,product_code,unit_price,qty
1732110341,S12/20241120/00001,1,SALE,P100658,50.53,3
1732110341,S12/20241120/00001,2,SALE,P104501,413.53,1
1732110341,S12/20241120/00001,3,SALE,P104202,166.10,6
1732110341,S12/20241120/00001,4,TAX,TAX,0.00,1
1732110341,S12/20241120/00001,5,TENDER,TENDER,1561.72,1
1732109216,S12/20241120/00002,1,SALE,P102248,22.39,1
1732109216,S12/20241120/00002,2,SALE,P101634,25.05,1
1732109216,S12/20241120/00002,3,SALE,P102452,176.54,3
1732109216,S12/20241120/00002,4,SALE,P105784,116.81,1
1732109216,S12/20241120/00002,5,SALE,P100810,200.65,2
1732109216,S12/20241120/00002,6,TAX,TAX,51.06,1
1732109216,S12/20241120/00002,7,TENDER,TENDER,1146.23,1
1732127400,S12/20241120/00003,1,SALE,P101481,55.03,1
1732127400,S12/20241120/00003,2,SALE,P108338,218.68,2
1732127400,S12/20241120/00003,3,SALE,P108097,93.69,4
1732127400,S12/20241120/00003,4,TAX,TAX,126.45,1
1732127400,S12/20241120/00003,5,TENDER,TENDER,993.60,1
1732122328,S12/20241120/00004,1,SALE,P103374,38.02,3
1732122328,S12/20241120/00004,2,SALE,P102424,333.88,1
1732122328,S12/20241120/00004,3,SALE,P107903,22.86,2
1732122328,S12/20241120/00004,4,SALE,P104567,141.21,1
1732122328,S12/20241120/00004,5,SALE,P105765,529.25,3
1732122328,S12/20241120/00004,6,TAX,TAX,348.19,1
1732122328,S12/20241120/00004,7,TENDER,TENDER,2570.81,1
1732118792,S12/20241120/00005,1,SALE,P101827,155.74,1
1732118792,S12/20241120/00005,2,SALE,P101101,74.25,1
1732118792,S12/20241120/00005,3,SALE,P105937,259.08,2
1732118792,S12/20241120/00005,4,SALE,P105838,594.50,2
1732118792,S12/20241120/00005,5,SALE,P104625,296.80,1
1732118792,S12/20241120/00005,6,SALE,P100100,435.38,2
1732118792,S12/20241120/00005,7,SALE,P100287,240.45,2
1732118792,S12/20241120/00005,8,SALE,P101558,52.58,3
1732118792,S12/20241120/00005,9,SALE,P103616,662.98,2
1732118792,S12/20241120/00005,10,SALE,P100924,50.37,1
1732118792,S12/20241120/00005,11,SALE,P104026,152.97,1
1732118792,S12/20241120/00005,12,SALE,P105901,80.48,2
1732118792,S12/20241120/00005,13,SALE,P106191,1169.42,1
1732118792,S12/20241120/00005,14,SALE,P101720,44.26,2
1732118792,S12/20241120/00005,15,DISCOUNT,DISC,-461.14,1
1732118792,S12/20241120/00005,16,TAX,TAX,379.24,1
1732118792,S12/20241120/00005,17,TENDER,TENDER,6609.65,1
1732111944,S12/20241120/00006,1,SALE,P103563,26.76,2
1732111944,S12/20241120/00006,2,SALE,P100889,1028.39,1
1732111944,S12/20241120/00006,3,SALE,P100761,51.26,3
1732111944,S12/20241120/00006,4,SALE,P104389,169.98,1
1732111944,S12/20241120/00006,5,TAX,TAX,99.34,1
1732111944,S12/20241120/00006,6,TENDER,TENDER,1505.01,1
1732115301,S12/20241120/00007,1,SALE,P108221,50.44,1
1732115301,S12/20241120/00007,2,SALE,P106367,650.25,2
1732115301,S12/20241120/00007,3,SALE,P107705,763.24,3
1732115301,S12/20241120/00007,4,TAX,TAX,348.87,1
1732115301,S12/20241120/00007,5,TENDER,TENDER,3989.53,1
1732104856,S12/20241120/00008,1,SALE,P105797,254.07,4
1732104856,S12/20241120/00008,2,SALE,P100946,81.33,3
1732104856,S12/20241120/00008,3,SALE,P102139,1710.06,1
1732104856,S12/20241120/00008,4,TAX,TAX,312.35,1
1732104856,S12/20241120/00008,5,TENDER,TENDER,3282.68,1
1732125377,S12/20241120/00009,1,SALE,P102436,243.03,3
1732125377,S12/20241120/00009,2,SALE,P103822,594.96,1
1732125377,S12/20241120/00009,3,SALE,P104042,365.03,2
1732125377,S12/20241120/00009,4,SALE,P102160,221.62,1
1732125377,S12/20241120/00009,5,SALE,P100057,233.39,2
1732125377,S12/20241120/00009,6,TAX,TAX,408.54,1
1732125377,S12/20241120/00009,7,TENDER,TENDER,3151.05,1
1732119356,S12/20241120/00010,1,SALE,P103374,38.02,6
1732119356,S12/20241120/00010,2,TAX,TAX,41.06,1
1732119356,S12/20241120/00010,3,TENDER,TENDER,269.18,1
1732107216,S12/20241120/00011,1,SALE,P101859,66.16,1
1732107216,S12/20241120/00011,2,SALE,P104212,426.07,1
1732107216,S12/20241120/00011,3,SALE,P100722,330.17,4
1732107216,S12/20241120/00011,4,SALE,P100438,66.55,1
1732107216,S12/20241120/00011,5,SALE,P107695,271.01,2
1732107216,S12/20241120/00011,6,SALE,P104909,363.10,4
1732107216,S12/20241120/00011,7,TAX,TAX,185.52,1
1732107216,S12/20241120/00011,8,TENDER,TENDER,4059.40,1
1732147742,S12/20241120/00012,1,SALE,P105400,53.13,1
1732147742,S12/20241120/00012,2,SALE,P101454,148.61,2
1732147742,S12/20241120/00012,3,SALE,P106317,485.55,3
1732147742,S12/20241120/00012,4,SALE,P107863,575.65,3
