ts,bill_no,line_no,line_type,product_code,unit_price,qty
1730807758,S12/20241105/00001,1,SALE,P106486,1786.00,2
1730807758,S12/20241105/00001,2,TAX,TAX,428.64,1
1730807758,S12/20241105/00001,3,TENDER,TENDER,4000.64,1
1730824738,S12/20241105/00002,1,SALE,P100339,299.99,5
1730824738,S12/20241105/00002,2,SALE,P102103,400.89,3
1730824738,S12/20241105/00002,3,SALE,P106710,98.77,1
1730824738,S12/20241105/00002,4,SALE,P106765,279.73,3
1730824738,S12/20241105/00002,5,TAX,TAX,655.30,1
1730824738,S12/20241105/00002,6,TENDER,TENDER,4295.88,1
1730810067,S12/20241105/00003,1,SALE,P102404,370.32,1
1730810067,S12/20241105/00003,2,SALE,P107575,82.07,1
1730810067,S12/20241105/00003,3,SALE,P102982,255.95,1
1730810067,S12/20241105/00003,4,SALE,P103262,54.76,1
1730810067,S12/20241105/00003,5,SALE,P105672,69.48,2
1730810067,S12/20241105/00003,6,SALE,P103144,153.99,1
1730810067,S12/20241105/00003,7,TAX,TAX,56.51,1
1730810067,S12/20241105/00003,8,TENDER,TENDER,1112.56,1
1730845393,S12/20241105/00004,1,SALE,P103591,102.70,2
1730845393,S12/20241105/00004,2,SALE,P107373,96.28,1
1730845393,S12/20241105/00004,3,SALE,P108247,252.59,3
1730845393,S12/20241105/00004,4,SALE,P107149,145.83,3
1730845393,S12/20241105/00004,5,TAX,TAX,252.12,1
1730845393,S12/20241105/00004,6,TENDER,TENDER,1749.06,1
1730830015,S12/20241105/00005,1,SALE,P107581,287.09,3
1730830015,S12/20241105/00005,2,SALE,P105838,594.50,3
1730830015,S12/20241105/00005,3,SALE,P104802,213.28,3
1730830015,S12/20241105/00005,4,TAX,TAX,218.52,1
1730830015,S12/20241105/00005,5,TENDER,TENDER,3503.13,1
1730838383,S12/20241105/00006,1,SALE,P105531,502.91,2
1730838383,S12/20241105/00006,2,SALE,P106258,423.67,1
1730838383,S12/20241105/00006,3,SALE,P102636,113.15,3
1730838383,S12/20241105/00006,4,SALE,P105302,281.37,3
1730838383,S12/20241105/00006,5,SALE,P107555,1314.43,2
1730838383,S12/20241105/00006,6,SALE,P105280,220.35,2
1730838383,S12/20241105/00006,7,SALE,P106911,232.77,1
1730838383,S12/20241105/00006,8,SALE,P108026,103.54,2
1730838383,S12/20241105/00006,9,SALE,P103704,188.13,2
1730838383,S12/20241105/00006,10,TAX,TAX,328.10,1
1730838383,S12/20241105/00006,11,TENDER,TENDER,6826.82,1
1730817343,S12/20241105/00007,1,SALE,P107149,145.83,2
1730817343,S12/20241105/00007,2,SALE,P101520,168.04,1
1730817343,S12/20241105/00007,3,SALE,P105713,345.36,4
1730817343,S12/20241105/00007,4,SALE,P105272,351.65,3
1730817343,S12/20241105/00007,5,TAX,TAX,256.57,1
1730817343,S12/20241105/00007,6,TENDER,TENDER,3152.66,1
1730835880,S12/20241105/00008,1,SALE,P101481,55.03,1
1730835880,S12/20241105/00008,2,SALE,P101884,352.98,2
1730835880,S12/20241105/00008,3,DISCOUNT,DISC,-72.95,1
1730835880,S12/20241105/00008,4,TAX,TAX,79.08,1
1730835880,S12/20241105/00008,5,TENDER,TENDER,767.12,1
1730819603,S12/20241105/00009,1,SALE,P100019,79.13,1
1730819603,S12/20241105/00009,2,SALE,P103214,283.38,1
1730819603,S12/20241105/00009,3,SALE,P102993,318.19,1
1730819603,S12/20241105/00009,4,SALE,P108017,105.98,3
1730819603,S12/20241105/00009,5,SALE,P101955,364.45,2
1730819603,S12/20241105/00009,6,SALE,P100239,360.16,3
1730819603,S12/20241105/00009,7,SALE,P107362,75.90,1
1730819603,S12/20241105/00009,8,SALE,P100033,828.62,2
1730819603,S12/20241105/00009,9,SALE,P104544,104.46,1
1730819603,S12/20241105/00009,10,SALE,P106158,507.58,3
1730819603,S12/20241105/00009,11,SALE,P104715,162.67,2
1730819603,S12/20241105/00009,12,TAX,TAX,541.63,1
1730819603,S12/20241105/00009,13,TENDER,TENDER,7035.33,1
1730831815,S12/20241105/00010,1,SALE,P107063,387.93,3
1730831815,S12/20241105/00010,2,SALE,P104302,1255.97,2
1730831815,S12/20241105/00010,3,SALE,P103389,239.67,4
1730831815,S12/20241105/00010,4,SALE,P101874,21.48,1
1730831815,S12/20241105/00010,5,TAX,TAX,613.65,1
1730831815,S12/20241105/00010,6,TENDER,TENDER,5269.54,1
1730810430,S12/20241105/00011,1,SALE,P102202,194.70,2
1730810430,S12/20241105/00011,2,SALE,P101802,44.15,4
1730810430,S12/20241105/00011,3,SALE,P103348,485.60,4
1730810430,S12/20241105/00011,4,SALE,P106162,534.57,2
1730810430,S12/20241105/00011,5,DISCOUNT,DISC,-370.87,1
1730810430,S12/20241105/00011,6,TAX,TAX,157.79,1
1730810430,S12/20241105/00011,7,TENDER,TENDER,3364.46,1
1730833626,S12/20241105/00012,1,SALE,P105252,11.87,1
1730833626,S12/20241105/00012,2,SALE,P105307,818.25,2
1730833626,S12/20241105/00012,3,SALE,P107362,75.90,1
1730833626,S12/20241105/00012,4,SALE,P100933,276.15,1
1730833626,S12/20241105/00012,5,SALE,P103118,47.89,1
1730833626,S12/20241105/00012,6,SALE,P101156,95.07,2
1730833626,S12/20241105/00012,7,SALE,P100438,66.55,4
1730833626,S12/20241105/00012,8,TAX,TAX,172.54,1
1730833626,S12/20241105/00012,9,TENDER,TENDER,2677.19,1
1730824647,S12/20241105/00013,1,SALE,P101062,52.38,4
1730824647,S12/20241105/00013,2,SALE,P104676,87.52,1
1730824647,S12/20241105/00013,3,SALE,P101570,299.33,5
1730824647,S12/20241105/00013,4,SALE,P103749,17.91,3
1730824647,S12/20241105/00013,5,SALE,P106577,52.98,5
1730824647,S12/20241105/00013,6,SALE,P100543,123.06,1
1730824647,S12/20241105/00013,7,SALE,P104351,1128.29,1
