ts,bill_no,line_no,line_type,product_code,unit_price,qty
1732049324,S12/20241119/00001,1,SALE,P107432,45.60,2
1732049324,S12/20241119/00001,2,SALE,P104462,86.38,4
1732049324,S12/20241119/00001,3,SALE,P107110,77.73,1
1732049324,S12/20241119/00001,4,SALE,P106106,219.14,3
1732049324,S12/20241119/00001,5,SALE,P107063,387.93,2
1732049324,S12/20241119/00001,6,TAX,TAX,247.27,1
1732049324,S12/20241119/00001,7,TENDER,TENDER,2195.00,1
1732018891,S12/20241119/00002,1,SALE,P108060,217.09,5
1732018891,S12/20241119/00002,2,SALE,P108200,333.41,2
1732018891,S12/20241119/00002,3,SALE,P106550,29.54,2
1732018891,S12/20241119/00002,4,TAX,TAX,286.03,1
1732018891,S12/20241119/00002,5,TENDER,TENDER,2097.38,1
1732038264,S12/20241119/00003,1,SALE,P104784,370.89,3
1732038264,S12/20241119/00003,2,TAX,TAX,133.52,1
1732038264,S12/20241119/00003,3,TENDER,TENDER,1246.19,1
1732013702,S12/20241119/00004,1,SALE,P107158,147.89,2
1732013702,S12/20241119/00004,2,SALE,P106720,126.28,1
1732013702,S12/20241119/00004,3,TAX,TAX,75.97,1
1732013702,S12/20241119/00004,4,TENDER,TENDER,498.03,1
1732031532,S12/20241119/00005,1,SALE,P103449,381.08,1
1732031532,S12/20241119/00005,2,TAX,TAX,19.05,1
1732031532,S12/20241119/00005,3,TENDER,TENDER,400.13,1
1732024121,S12/20241119/00006,1,SALE,P102714,86.80,3
1732024121,S12/20241119/00006,2,SALE,P106620,273.19,3
1732024121,S12/20241119/00006,3,SALE,P105394,327.72,2
1732024121,S12/20241119/00006,4,SALE,P104688,178.09,3
1732024121,S12/20241119/00006,5,SALE,P106920,1398.34,1
1732024121,S12/20241119/00006,6,TAX,TAX,274.29,1
1732024121,S12/20241119/00006,7,TENDER,TENDER,3942.31,1
1732019139,S12/20241119/00007,1,SALE,P105198,15.39,1
1732019139,S12/20241119/00007,2,SALE,P101064,33.84,1
1732019139,S12/20241119/00007,3,SALE,P102432,895.86,2
1732019139,S12/20241119/00007,4,SALE,P105882,222.02,1
1732019139,S12/20241119/00007,5,SALE,P107880,347.04,3
1732019139,S12/20241119/00007,6,SALE,P104842,352.80,2
1732019139,S12/20241119/00007,7,TAX,TAX,399.64,1
1732019139,S12/20241119/00007,8,TENDER,TENDER,4209.33,1
1732031604,S12/20241119/00008,1,SALE,P102963,415.64,1
1732031604,S12/20241119/00008,2,SALE,P103584,402.02,2
1732031604,S12/20241119/00008,3,SALE,P104187,86.95,1
1732031604,S12/20241119/00008,4,SALE,P104772,342.57,4
1732031604,S12/20241119/00008,5,DISCOUNT,DISC,-197.47,1
1732031604,S12/20241119/00008,6,TAX,TAX,435.83,1
1732031604,S12/20241119/00008,7,TENDER,TENDER,2915.27,1
1732023581,S12/20241119/00009,1,SALE,P104072,724.10,2
1732023581,S12/20241119/00009,2,SALE,P107597,562.77,1
1732023581,S12/20241119/00009,3,TAX,TAX,100.55,1
1732023581,S12/20241119/00009,4,TENDER,TENDER,2111.52,1
1732041009,S12/20241119/00010,1,SALE,P101279,242.90,3
1732041009,S12/20241119/00010,2,SALE,P107502,311.85,2
1732041009,S12/20241119/00010,3,SALE,P106151,298.42,1
1732041009,S12/20241119/00010,4,SALE,P107753,73.61,3
1732041009,S12/20241119/00010,5,SALE,P106282,448.43,1
1732041009,S12/20241119/00010,6,SALE,P101810,793.98,1
1732041009,S12/20241119/00010,7,TAX,TAX,324.07,1
1732041009,S12/20241119/00010,8,TENDER,TENDER,3438.13,1
1732046021,S12/20241119/00011,1,SALE,P106965,89.01,1
1732046021,S12/20241119/00011,2,SALE,P103054,145.96,3
1732046021,S12/20241119/00011,3,SALE,P108032,648.04,4
1732046021,S12/20241119/00011,4,SALE,P101190,89.25,3
1732046021,S12/20241119/00011,5,TAX,TAX,363.70,1
1732046021,S12/20241119/00011,6,TENDER,TENDER,3750.50,1
1732018198,S12/20241119/00012,1,SALE,P100403,71.79,1
1732018198,S12/20241119/00012,2,SALE,P106671,90.38,1
1732018198,S12/20241119/00012,3,SALE,P104789,67.52,4
1732018198,S12/20241119/00012,4,SALE,P100057,233.39,3
1732018198,S12/20241119/00012,5,SALE,P102801,108.87,2
1732018198,S12/20241119/00012,6,SALE,P106501,164.07,2
1732018198,S12/20241119/00012,7,TAX,TAX,195.41,1
1732018198,S12/20241119/00012,8,TENDER,TENDER,1873.71,1
1732034114,S12/20241119/00013,1,SALE,P104320,147.42,1
1732034114,S12/20241119/00013,2,SALE,P102255,167.76,2
1732034114,S12/20241119/00013,3,SALE,P105518,729.30,2
1732034114,S12/20241119/00013,4,SALE,P104439,123.98,2
1732034114,S12/20241119/00013,5,SALE,P100305,771.81,3
