ts,bill_no,line_no,line_type,product_code,unit_price,qty
1731325412,S12/20241111/00001,1,SALE,P103214,283.38,4
1731325412,S12/20241111/00001,2,SALE,P103559,370.21,5
1731325412,S12/20241111/00001,3,SALE,P100210,1073.90,1
1731325412,S12/20241111/00001,4,SALE,P103452,1033.70,1
1731325412,S12/20241111/00001,5,SALE,P103727,116.88,3
1731325412,S12/20241111/00001,6,SALE,P107063,387.93,2
1731325412,S12/20241111/00001,7,TAX,TAX,464.96,1
1731325412,S12/20241111/00001,8,TENDER,TENDER,6683.63,1
1731359232,S12/20241111/00002,1,SALE,P105643,1294.23,2
1731359232,S12/20241111/00002,2,SALE,P102724,391.04,2
1731359232,S12/20241111/00002,3,SALE,P102982,255.95,1
1731359232,S12/20241111/00002,4,SALE,P107795,284.47,1
1731359232,S12/20241111/00002,5,SALE,P102445,31.53,1
1731359232,S12/20241111/00002,6,TAX,TAX,226.66,1
1731359232,S12/20241111/00002,7,TENDER,TENDER,4169.15,1
1731326176,S12/20241111/00003,1,SALE,P103243,231.63,2
1731326176,S12/20241111/00003,2,SALE,P101507,635.95,1
1731326176,S12/20241111/00003,3,SALE,P104854,35.80,3
1731326176,S12/20241111/00003,4,SALE,P105453,465.18,2
1731326176,S12/20241111/00003,5,SALE,P102845,261.08,1
1731326176,S12/20241111/00003,6,TAX,TAX,235.48,1
1731326176,S12/20241111/00003,7,TENDER,TENDER,2633.53,1
1731335836,S12/20241111/00004,1,SALE,P100549,320.43,3
1731335836,S12/20241111/00004,2,SALE,P102691,219.72,4
1731335836,S12/20241111/00004,3,SALE,P100380,136.58,1
1731335836,S12/20241111/00004,4,SALE,P102230,335.28,2
1731335836,S12/20241111/00004,5,SALE,P100855,345.07,1
1731335836,S12/20241111/00004,6,SALE,P107676,213.04,1
1731335836,S12/20241111/00004,7,SALE,P100571,134.98,1
1731335836,S12/20241111/00004,8,TAX,TAX,393.45,1
1731335836,S12/20241111/00004,9,TENDER,TENDER,3733.85,1
1731328248,S12/20241111/00005,1,SALE,P101681,139.09,5
1731328248,S12/20241111/00005,2,SALE,P107903,22.86,1
1731328248,S12/20241111/00005,3,SALE,P107026,69.10,1
1731328248,S12/20241111/00005,4,TAX,TAX,100.01,1
1731328248,S12/20241111/00005,5,TENDER,TENDER,887.42,1
1731358389,S12/20241111/00006,1,SALE,P102054,142.99,2
1731358389,S12/20241111/00006,2,SALE,P101933,1344.63,2
1731358389,S12/20241111/00006,3,SALE,P107149,145.83,3
1731358389,S12/20241111/00006,4,SALE,P102880,575.53,3
1731358389,S12/20241111/00006,5,TAX,TAX,502.09,1
1731358389,S12/20241111/00006,6,TENDER,TENDER,5641.41,1
1731358754,S12/20241111/00007,1,SALE,P101410,958.72,1
1731358754,S12/20241111/00007,2,SALE,P102857,116.85,2
1731358754,S12/20241111/00007,3,SALE,P104233,1271.89,2
1731358754,S12/20241111/00007,4,SALE,P102248,22.39,6
1731358754,S12/20241111/00007,5,SALE,P106452,31.15,4
1731358754,S12/20241111/00007,6,SALE,P107589,257.75,2
1731358754,S12/20241111/00007,7,TAX,TAX,383.32,1
1731358754,S12/20241111/00007,8,TENDER,TENDER,4893.96,1
1731308706,S12/20241111/00008,1,SALE,P101762,528.36,3
1731308706,S12/20241111/00008,2,SALE,P105789,42.75,2
1731308706,S12/20241111/00008,3,SALE,P107432,45.60,1
1731308706,S12/20241111/00008,4,TAX,TAX,207.88,1
1731308706,S12/20241111/00008,5,TENDER,TENDER,1924.06,1
1731354373,S12/20241111/00009,1,SALE,P107320,231.92,2
1731354373,S12/20241111/00009,2,SALE,P106865,299.72,2
1731354373,S12/20241111/00009,3,SALE,P107753,73.61,2
1731354373,S12/20241111/00009,4,SALE,P106911,232.77,1
1731354373,S12/20241111/00009,5,SALE,P107089,208.86,3
1731354373,S12/20241111/00009,6,TAX,TAX,194.89,1
1731354373,S12/20241111/00009,7,TENDER,TENDER,2264.74,1
1731345966,S12/20241111/00010,1,SALE,P101923,527.50,3
1731345966,S12/20241111/00010,2,SALE,P101106,543.49,1
1731345966,S12/20241111/00010,3,SALE,P105418,257.82,5
1731345966,S12/20241111/00010,4,SALE,P106486,1837.06,1
1731345966,S12/20241111/00010,5,SALE,P101520,168.04,1
1731345966,S12/20241111/00010,6,TAX,TAX,772.91,1
1731345966,S12/20241111/00010,7,TENDER,TENDER,6193.10,1
1731348942,S12/20241111/00011,1,SALE,P105929,11.18,1
1731348942,S12/20241111/00011,2,SALE,P100106,318.86,3
1731348942,S12/20241111/00011,3,SALE,P102103,400.89,5
1731348942,S12/20241111/00011,4,SALE,P103144,145.27,2
1731348942,S12/20241111/00011,5,SALE,P101356,1264.05,1
1731348942,S12/20241111/00011,6,TAX,TAX,612.73,1
1731348942,S12/20241111/00011,7,TENDER,TENDER,5139.53,1
1731341372,S12/20241111/00012,1,SALE,P106735,320.99,4
1731341372,S12/20241111/00012,2,SALE,P101530,576.50,2
1731341372,S12/20241111/00012,3,SALE,P104175,814.13,2
1731341372,S12/20241111/00012,4,SALE,P104358,1243.57,2
1731341372,S12/20241111/00012,5,SALE,P105180,102.63,2
1731341372,S12/20241111/00012,6,SALE,P102202,194.70,1
1731341372,S12/20241111/00012,7,SALE,P105713,366.08,2
1731341372,S12/20241111/00012,8,TAX,TAX,845.71,1
1731341372,S12/20241111/00012,9,TENDER,TENDER,8530.19,1
1731337435,S12/20241111/00013,1,SALE,P105460,148.47,2
1731337435,S12/20241111/00013,2,SALE,P100387,116.37,4
1731337435,S12/20241111/00013,3,SALE,P107807,118.66,1
1731337435,S12/20241111/00013,4,TAX,TAX,82.66,1
1731337435,S12/20241111/00013,5,TENDER,TENDER,963.74,1
1731335571,S12/20241111/00014,1,SALE,P102593,92.93,4
1731335571,S12/20241111/00014,2,SALE,P100150,280.80,2
1731335571,S12/20241111/00014,3,TAX,TAX,94.99,1
1731335571,S12/20241111/00014,4,TENDER,TENDER,1028.31,1
1731331602,S12/20241111/00015,1,SALE,P106297,169.05,2
1731331602,S12/20241111/00015,2,SALE,P106877,1085.30,1
1731331602,S12/20241111/00015,3,TAX,TAX,60.86,1
1731331602,S12/20241111/00015,4,TENDER,TENDER,1484.26,1
1731355504,S12/20241111/00016,1,SALE,P102581,185.56,2
1731355504,S12/20241111/00016,2,SALE,P102656,194.33,1
1731355504,S12/20241111/00016,3,SALE,P104079,75.55,3
1731355504,S12/20241111/00016,4,TAX,TAX,28.27,1
1731355504,S12/20241111/00016,5,TENDER,TENDER,820.37,1
1731333775,S12/20241111/00017,1,SALE,P100281,485.13,1
1731333775,S12/20241111/00017,2,SALE,P104827,168.97,5
1731333775,S12/20241111/00017,3,SALE,P107695,271.01,2
1731333775,S12/20241111/00017,4,TAX,TAX,121.82,1
1731333775,S12/20241111/00017,5,TENDER,TENDER,1993.82,1
1731349420,S12/20241111/00018,1,SALE,P102794,416.24,2
1731349420,S12/20241111/00018,2,SALE,P105280,220.35,3
1731349420,S12/20241111/00018,3,SALE,P101142,102.04,5
1731349420,S12/20241111/00018,4,TAX,TAX,94.28,1
1731349420,S12/20241111/00018,5,TENDER,TENDER,2098.01,1
1731328090,S12/20241111/00019,1,SALE,P107767,510.38,1
