ts,bill_no,line_no,line_type,product_code,unit_price,qty
1730555274,S12/20241102/00001,1,SALE,P105838,594.50,2
1730555274,S12/20241102/00001,2,SALE,P107346,449.29,1
1730555274,S12/20241102/00001,3,SALE,P100354,182.63,2
1730555274,S12/20241102/00001,4,SALE,P103397,371.02,2
1730555274,S12/20241102/00001,5,DISCOUNT,DISC,-304.15,1
1730555274,S12/20241102/00001,6,TAX,TAX,58.95,1
1730555274,S12/20241102/00001,7,TENDER,TENDER,2500.39,1
1730570409,S12/20241102/00002,1,SALE,P105757,248.44,4
1730570409,S12/20241102/00002,2,SALE,P106234,78.81,3
1730570409,S12/20241102/00002,3,SALE,P107843,486.47,3
1730570409,S12/20241102/00002,4,SALE,P105518,729.30,2
1730570409,S12/20241102/00002,5,SALE,P105345,335.85,1
1730570409,S12/20241102/00002,6,SALE,P107623,468.34,4
1730570409,S12/20241102/00002,7,SALE,P101968,12.46,1
1730570409,S12/20241102/00002,8,SALE,P104811,108.16,1
1730570409,S12/20241102/00002,9,TAX,TAX,979.01,1
1730570409,S12/20241102/00002,10,TENDER,TENDER,7457.04,1
1730569343,S12/20241102/00003,1,SALE,P103559,370.21,2
1730569343,S12/20241102/00003,2,SALE,P104800,692.51,3
1730569343,S12/20241102/00003,3,SALE,P100649,628.39,1
1730569343,S12/20241102/00003,4,SALE,P107568,129.05,2
1730569343,S12/20241102/00003,5,TAX,TAX,330.65,1
1730569343,S12/20241102/00003,6,TENDER,TENDER,4035.09,1
1730553740,S12/20241102/00004,1,SALE,P100883,723.68,1
1730553740,S12/20241102/00004,2,SALE,P104344,390.44,1
1730553740,S12/20241102/00004,3,SALE,P106323,218.99,2
1730553740,S12/20241102/00004,4,SALE,P102230,335.39,2
1730553740,S12/20241102/00004,5,TAX,TAX,249.10,1
1730553740,S12/20241102/00004,6,TENDER,TENDER,2471.98,1
1730588557,S12/20241102/00005,1,SALE,P105425,153.55,4
1730588557,S12/20241102/00005,2,SALE,P100005,114.37,3
1730588557,S12/20241102/00005,3,SALE,P101564,172.72,2
1730588557,S12/20241102/00005,4,TAX,TAX,154.65,1
1730588557,S12/20241102/00005,5,TENDER,TENDER,1457.40,1
1730551641,S12/20241102/00006,1,RETURN,P101990,408.52,-1
1730551641,S12/20241102/00006,2,RETURN,P107872,650.85,-4
1730551641,S12/20241102/00006,3,RETURN,P106965,89.01,-2
1730551641,S12/20241102/00006,4,RETURN,P103958,32.46,-4
1730551641,S12/20241102/00006,5,RETURN,P105021,1246.70,-2
1730551641,S12/20241102/00006,6,TAX,TAX,-510.67,1
1730551641,S12/20241102/00006,7,TENDER,TENDER,-6323.85,1
1730547933,S12/20241102/00007,1,SALE,P101722,1331.86,1
1730547933,S12/20241102/00007,2,SALE,P105209,399.92,4
1730547933,S12/20241102/00007,3,SALE,P107119,18.29,2
1730547933,S12/20241102/00007,4,SALE,P101454,148.61,2
1730547933,S12/20241102/00007,5,TAX,TAX,396.79,1
1730547933,S12/20241102/00007,6,TENDER,TENDER,3662.13,1
1730562445,S12/20241102/00008,1,SALE,P102480,198.67,2
1730562445,S12/20241102/00008,2,SALE,P106080,361.06,4
1730562445,S12/20241102/00008,3,SALE,P103262,54.76,1
1730562445,S12/20241102/00008,4,TAX,TAX,195.91,1
1730562445,S12/20241102/00008,5,TENDER,TENDER,2092.25,1
1730564139,S12/20241102/00009,1,SALE,P105695,158.81,1
1730564139,S12/20241102/00009,2,SALE,P100899,131.46,2
1730564139,S12/20241102/00009,3,SALE,P105784,116.81,1
1730564139,S12/20241102/00009,4,DISCOUNT,DISC,-20.09,1
1730564139,S12/20241102/00009,5,TAX,TAX,7.64,1
1730564139,S12/20241102/00009,6,TENDER,TENDER,526.09,1
1730564998,S12/20241102/00010,1,SALE,P105483,160.65,2
1730564998,S12/20241102/00010,2,SALE,P106611,341.44,1
1730564998,S12/20241102/00010,3,SALE,P102801,108.87,3
1730564998,S12/20241102/00010,4,TAX,TAX,157.60,1
1730564998,S12/20241102/00010,5,TENDER,TENDER,1146.95,1
1730534130,S12/20241102/00011,1,SALE,P102707,425.19,3
1730534130,S12/20241102/00011,2,SALE,P104593,867.34,1
1730534130,S12/20241102/00011,3,SALE,P100441,509.29,4
1730534130,S12/20241102/00011,4,SALE,P105860,674.13,3
1730534130,S12/20241102/00011,5,TAX,TAX,602.73,1
1730534130,S12/20241102/00011,6,TENDER,TENDER,6805.19,1
1730569467,S12/20241102/00012,1,SALE,P103616,662.98,2
1730569467,S12/20241102/00012,2,SALE,P107094,97.95,1
1730569467,S12/20241102/00012,3,SALE,P101702,491.39,1
1730569467,S12/20241102/00012,4,TAX,TAX,172.38,1
1730569467,S12/20241102/00012,5,TENDER,TENDER,2087.68,1
1730545866,S12/20241102/00013,1,SALE,P103918,527.10,2
1730545866,S12/20241102/00013,2,SALE,P104938,999.94,2
