ts,bill_no,line_no,line_type,product_code,unit_price,qty
1731193014,S12/20241109/00001,1,SALE,P101634,25.05,1
1731193014,S12/20241109/00001,2,SALE,P105575,513.17,1
1731193014,S12/20241109/00001,3,DISCOUNT,DISC,-19.98,1
1731193014,S12/20241109/00001,4,TAX,TAX,29.05,1
1731193014,S12/20241109/00001,5,TENDER,TENDER,547.29,1
1731155852,S12/20241109/00002,1,SALE,P105017,220.46,3
1731155852,S12/20241109/00002,2,SALE,P100183,1466.16,1
1731155852,S12/20241109/00002,3,SALE,P105518,729.30,1
1731155852,S12/20241109/00002,4,SALE,P102035,471.15,1
1731155852,S12/20241109/00002,5,TAX,TAX,449.82,1
1731155852,S12/20241109/00002,6,TENDER,TENDER,3777.81,1
1731164222,S12/20241109/00003,1,SALE,P103022,60.43,1
1731164222,S12/20241109/00003,2,SALE,P107215,153.85,1
1731164222,S12/20241109/00003,3,SALE,P104123,432.72,1
1731164222,S12/20241109/00003,4,SALE,P101839,402.65,3
1731164222,S12/20241109/00003,5,SALE,P100754,91.60,2
1731164222,S12/20241109/00003,6,TAX,TAX,231.75,1
1731164222,S12/20241109/00003,7,TENDER,TENDER,2269.90,1
1731170159,S12/20241109/00004,1,SALE,P100577,300.10,4
1731170159,S12/20241109/00004,2,SALE,P103682,372.67,1
1731170159,S12/20241109/00004,3,SALE,P100150,280.80,1
1731170159,S12/20241109/00004,4,SALE,P103743,1117.90,2
1731170159,S12/20241109/00004,5,SALE,P103188,30.16,3
1731170159,S12/20241109/00004,6,DISCOUNT,DISC,-159.40,1
1731170159,S12/20241109/00004,7,TAX,TAX,301.53,1
1731170159,S12/20241109/00004,8,TENDER,TENDER,4322.28,1
1731180346,S12/20241109/00005,1,SALE,P107381,195.99,3
1731180346,S12/20241109/00005,2,SALE,P105882,222.02,2
1731180346,S12/20241109/00005,3,SALE,P106323,218.99,2
1731180346,S12/20241109/00005,4,SALE,P108101,1603.81,3
1731180346,S12/20241109/00005,5,SALE,P105400,53.13,4
1731180346,S12/20241109/00005,6,TAX,TAX,788.01,1
1731180346,S12/20241109/00005,7,TENDER,TENDER,7281.95,1
1731155444,S12/20241109/00006,1,SALE,P107890,133.07,1
1731155444,S12/20241109/00006,2,SALE,P107630,309.72,1
1731155444,S12/20241109/00006,3,SALE,P105268,300.66,4
1731155444,S12/20241109/00006,4,SALE,P100869,62.15,1
1731155444,S12/20241109/00006,5,SALE,P100784,319.36,1
1731155444,S12/20241109/00006,6,DISCOUNT,DISC,-210.58,1
1731155444,S12/20241109/00006,7,TAX,TAX,290.93,1
1731155444,S12/20241109/00006,8,TENDER,TENDER,2107.29,1
1731159568,S12/20241109/00007,1,SALE,P100536,471.52,1
1731159568,S12/20241109/00007,2,SALE,P107733,56.44,1
1731159568,S12/20241109/00007,3,SALE,P107208,323.06,2
1731159568,S12/20241109/00007,4,SALE,P103111,40.41,3
1731159568,S12/20241109/00007,5,TAX,TAX,126.06,1
1731159568,S12/20241109/00007,6,TENDER,TENDER,1421.37,1
1731167766,S12/20241109/00008,1,SALE,P100722,330.17,1
1731167766,S12/20241109/00008,2,SALE,P101201,48.42,3
1731167766,S12/20241109/00008,3,SALE,P101444,838.86,4
1731167766,S12/20241109/00008,4,SALE,P105288,271.73,2
1731167766,S12/20241109/00008,5,SALE,P101740,855.00,2
1731167766,S12/20241109/00008,6,SALE,P103616,662.98,2
1731167766,S12/20241109/00008,7,DISCOUNT,DISC,-520.15,1
1731167766,S12/20241109/00008,8,TAX,TAX,224.39,1
1731167766,S12/20241109/00008,9,TENDER,TENDER,7114.53,1
1731192318,S12/20241109/00009,1,SALE,P101660,193.14,1
