ts,bill_no,line_no,line_type,product_code,unit_price,qty
1731266095,S12/20241110/00001,1,SALE,P102452,176.54,2
1731266095,S12/20241110/00001,2,SALE,P103171,68.42,2
1731266095,S12/20241110/00001,3,SALE,P104212,426.07,1
1731266095,S12/20241110/00001,4,TAX,TAX,101.19,1
1731266095,S12/20241110/00001,5,TENDER,TENDER,1017.18,1
1731260339,S12/20241110/00002,1,SALE,P101740,855.00,1
1731260339,S12/20241110/00002,2,TAX,TAX,0.00,1
1731260339,S12/20241110/00002,3,TENDER,TENDER,855.00,1
1731282207,S12/20241110/00003,1,SALE,P101034,94.74,4
1731282207,S12/20241110/00003,2,SALE,P103309,59.57,2
1731282207,S12/20241110/00003,3,SALE,P102290,587.69,2
1731282207,S12/20241110/00003,4,SALE,P104844,553.13,2
1731282207,S12/20241110/00003,5,SALE,P105294,143.55,2
1731282207,S12/20241110/00003,6,TAX,TAX,299.47,1
1731282207,S12/20241110/00003,7,TENDER,TENDER,3366.31,1
1731262921,S12/20241110/00004,1,SALE,P106452,31.15,2
1731262921,S12/20241110/00004,2,SALE,P103682,372.67,1
1731262921,S12/20241110/00004,3,SALE,P105765,529.25,3
1731262921,S12/20241110/00004,4,SALE,P103816,209.63,1
1731262921,S12/20241110/00004,5,SALE,P100959,320.67,1
1731262921,S12/20241110/00004,6,SALE,P106300,425.27,1
1731262921,S12/20241110/00004,7,SALE,P107605,1129.73,2
1731262921,S12/20241110/00004,8,TAX,TAX,773.61,1
1731262921,S12/20241110/00004,9,TENDER,TENDER,6011.36,1
1731270628,S12/20241110/00005,1,SALE,P105684,1114.27,2
1731270628,S12/20241110/00005,2,SALE,P101305,114.22,3
1731270628,S12/20241110/00005,3,SALE,P103964,134.21,2
1731270628,S12/20241110/00005,4,SALE,P106710,98.77,4
1731270628,S12/20241110/00005,5,TAX,TAX,257.64,1
1731270628,S12/20241110/00005,6,TENDER,TENDER,3492.34,1
1731264619,S12/20241110/00006,1,SALE,P104526,363.05,1
1731264619,S12/20241110/00006,2,SALE,P104219,249.74,3
1731264619,S12/20241110/00006,3,SALE,P100281,485.13,3
1731264619,S12/20241110/00006,4,SALE,P104651,540.51,3
1731264619,S12/20241110/00006,5,SALE,P105923,245.29,1
1731264619,S12/20241110/00006,6,SALE,P101122,69.38,1
