ts,bill_no,line_no,line_type,product_code,unit_price,qty
1732891233,S12/20241129/00001,1,SALE,P105030,224.07,3
1732891233,S12/20241129/00001,2,SALE,P102424,333.88,3
1732891233,S12/20241129/00001,3,TAX,TAX,171.08,1
1732891233,S12/20241129/00001,4,TENDER,TENDER,1844.93,1
1732894862,S12/20241129/00002,1,SALE,P107137,32.59,3
1732894862,S12/20241129/00002,2,SALE,P102502,408.64,3
1732894862,S12/20241129/00002,3,SALE,P102424,333.88,1
1732894862,S12/20241129/00002,4,TAX,TAX,237.36,1
1732894862,S12/20241129/00002,5,TENDER,TENDER,1894.93,1
1732901010,S12/20241129/00003,1,SALE,P105042,66.53,2
1732901010,S12/20241129/00003,2,SALE,P106751,134.60,2
1732901010,S12/20241129/00003,3,SALE,P104733,669.60,2
1732901010,S12/20241129/00003,4,SALE,P103348,485.60,1
1732901010,S12/20241129/00003,5,TAX,TAX,302.75,1
1732901010,S12/20241129/00003,6,TENDER,TENDER,2529.81,1
1732902038,S12/20241129/00004,1,SALE,P100754,91.60,1
1732902038,S12/20241129/00004,2,SALE,P105377,275.11,4
1732902038,S12/20241129/00004,3,SALE,P100781,654.99,1
1732902038,S12/20241129/00004,4,SALE,P107056,341.76,3
1732902038,S12/20241129/00004,5,TAX,TAX,439.08,1
1732902038,S12/20241129/00004,6,TENDER,TENDER,3311.39,1
1732884126,S12/20241129/00005,1,SALE,P105246,840.69,2
1732884126,S12/20241129/00005,2,SALE,P101404,228.51,2
1732884126,S12/20241129/00005,3,SALE,P107089,208.86,2
1732884126,S12/20241129/00005,4,TAX,TAX,127.81,1
1732884126,S12/20241129/00005,5,TENDER,TENDER,2683.93,1
1732893262,S12/20241129/00006,1,SALE,P103273,356.86,2
1732893262,S12/20241129/00006,2,SALE,P103946,338.64,3
1732893262,S12/20241129/00006,3,SALE,P106877,1085.30,2
1732893262,S12/20241129/00006,4,SALE,P104266,431.11,3
1732893262,S12/20241129/00006,5,SALE,P100326,47.79,1
1732893262,S12/20241129/00006,6,DISCOUNT,DISC,-274.91,1
1732893262,S12/20241129/00006,7,TAX,TAX,309.89,1
1732893262,S12/20241129/00006,8,TENDER,TENDER,5276.34,1
1732915558,S12/20241129/00007,1,SALE,P101681,139.09,2
1732915558,S12/20241129/00007,2,SALE,P105198,15.39,3
1732915558,S12/20241129/00007,3,SALE,P102718,356.09,4
1732915558,S12/20241129/00007,4,TAX,TAX,295.31,1
1732915558,S12/20241129/00007,5,TENDER,TENDER,2044.02,1
1732890549,S12/20241129/00008,1,SALE,P101710,345.87,3
1732890549,S12/20241129/00008,2,SALE,P107767,510.38,2
1732890549,S12/20241129/00008,3,SALE,P104149,88.07,2
1732890549,S12/20241129/00008,4,SALE,P103022,60.43,3
1732890549,S12/20241129/00008,5,SALE,P101225,452.38,5
1732890549,S12/20241129/00008,6,TAX,TAX,477.54,1
1732890549,S12/20241129/00008,7,TENDER,TENDER,5155.24,1
1732903826,S12/20241129/00009,1,SALE,P101440,253.26,3
1732903826,S12/20241129/00009,2,SALE,P103712,481.86,2
1732903826,S12/20241129/00009,3,SALE,P104512,94.53,5
1732903826,S12/20241129/00009,4,SALE,P100026,315.91,2
1732903826,S12/20241129/00009,5,TAX,TAX,170.87,1
1732903826,S12/20241129/00009,6,TENDER,TENDER,2998.84,1
1732921365,S12/20241129/00010,1,SALE,P105069,168.30,1
1732921365,S12/20241129/00010,2,SALE,P107126,68.67,1
1732921365,S12/20241129/00010,3,SALE,P100019,74.65,1
1732921365,S12/20241129/00010,4,TAX,TAX,51.97,1
1732921365,S12/20241129/00010,5,TENDER,TENDER,363.59,1
1732900823,S12/20241129/00011,1,SALE,P104410,541.11,2
1732900823,S12/20241129/00011,2,SALE,P100019,74.65,3
1732900823,S12/20241129/00011,3,SALE,P100403,71.79,1
1732900823,S12/20241129/00011,4,TAX,TAX,243.73,1
1732900823,S12/20241129/00011,5,TENDER,TENDER,1621.69,1
1732894441,S12/20241129/00012,1,SALE,P102243,145.61,2
1732894441,S12/20241129/00012,2,SALE,P101064,33.84,1
1732894441,S12/20241129/00012,3,SALE,P100178,480.34,1
1732894441,S12/20241129/00012,4,SALE,P101311,481.74,1
1732894441,S12/20241129/00012,5,SALE,P104898,181.50,2
1732894441,S12/20241129/00012,6,SALE,P103473,428.66,2
1732894441,S12/20241129/00012,7,TAX,TAX,252.23,1
1732894441,S12/20241129/00012,8,TENDER,TENDER,2759.69,1
1732904993,S12/20241129/00013,1,SALE,P106464,277.18,1
1732904993,S12/20241129/00013,2,SALE,P104097,330.82,4
1732904993,S12/20241129/00013,3,SALE,P107859,136.84,3
1732904993,S12/20241129/00013,4,TAX,TAX,212.58,1
1732904993,S12/20241129/00013,5,TENDER,TENDER,2223.56,1
1732911587,S12/20241129/00014,1,SALE,P106900,179.85,1
1732911587,S12/20241129/00014,2,SALE,P105042,66.53,1
1732911587,S12/20241129/00014,3,SALE,P107026,69.10,1
1732911587,S12/20241129/00014,4,SALE,P101367,512.46,4
1732911587,S12/20241129/00014,5,SALE,P101690,1044.81,1
1732911587,S12/20241129/00014,6,SALE,P102353,139.83,2
1732911587,S12/20241129/00014,7,TAX,TAX,468.60,1
1732911587,S12/20241129/00014,8,TENDER,TENDER,4158.39,1
1732901702,S12/20241129/00015,1,SALE,P104883,370.64,2
1732901702,S12/20241129/00015,2,TAX,TAX,37.06,1
1732901702,S12/20241129/00015,3,TENDER,TENDER,778.34,1
1732894960,S12/20241129/00016,1,SALE,P108186,324.50,2
1732894960,S12/20241129/00016,2,SALE,P104739,172.21,1
1732894960,S12/20241129/00016,3,SALE,P107890,133.07,3
1732894960,S12/20241129/00016,4,SALE,P102993,318.19,1
1732894960,S12/20241129/00016,5,SALE,P104026,152.97,2
1732894960,S12/20241129/00016,6,TAX,TAX,160.04,1
1732894960,S12/20241129/00016,7,TENDER,TENDER,2004.59,1
1732896930,S12/20241129/00017,1,SALE,P107115,172.62,2
1732896930,S12/20241129/00017,2,SALE,P103273,356.86,1
1732896930,S12/20241129/00017,3,SALE,P106911,232.77,1
1732896930,S12/20241129/00017,4,SALE,P105672,69.48,3
1732896930,S12/20241129/00017,5,SALE,P108162,257.55,1
1732896930,S12/20241129/00017,6,SALE,P107089,208.86,2
1732896930,S12/20241129/00017,7,SALE,P104168,512.27,2
1732896930,S12/20241129/00017,8,SALE,P107282,1189.20,2
1732896930,S12/20241129/00017,9,SALE,P104554,437.01,3
1732896930,S12/20241129/00017,10,DISCOUNT,DISC,-773.46,1
1732896930,S12/20241129/00017,11,TAX,TAX,266.59,1
1732896930,S12/20241129/00017,12,TENDER,TENDER,6025.68,1
1732891059,S12/20241129/00018,1,SALE,P107743,197.87,1
1732891059,S12/20241129/00018,2,SALE,P107266,71.89,2
1732891059,S12/20241129/00018,3,SALE,P106731,153.24,4
1732891059,S12/20241129/00018,4,SALE,P100438,66.55,1
1732891059,S12/20241129/00018,5,SALE,P102296,48.88,2
